Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:06:43.411,2.721416,16:06:43.411,57.49309,16:06:43.411,0.002311,126,48,69
16:06:43.412,4.207208,16:06:43.412,57.49309,16:06:43.412,0.001325,126,48,69
16:06:43.413,5.642348,16:06:43.413,57.374902,16:06:43.413,0.001653,126,48,69
16:06:43.414,7.128139,16:06:43.414,57.594393,16:06:43.414,0.001653,126,48,69
16:06:43.415,8.580163,16:06:43.415,57.628161,16:06:43.415,0.003297,126,48,69
16:06:43.416,10.065955,16:06:43.416,57.425554,16:06:43.416,0.00264,126,48,69
16:06:43.417,11.332254,16:06:43.417,57.594393,16:06:43.417,0.001982,126,48,69
16:06:43.418,12.311526,16:06:43.418,57.712581,16:06:43.418,0.00264,126,48,69
16:06:43.419,13.121958,16:06:43.419,57.746349,16:06:43.419,0.002969,126,48,69
16:06:43.420,13.712897,16:06:43.420,57.459322,16:06:43.420,0.001653,126,48,69
16:06:43.421,13.949273,16:06:43.421,57.425554,16:06:43.421,0.001325,126,48,69
16:06:43.422,14.084345,16:06:43.422,57.391786,16:06:43.422,0.001982,126,48,69
16:06:43.423,14.033693,16:06:43.423,57.358018,16:06:43.423,0.002311,126,48,69
16:06:43.424,13.763549,16:06:43.424,57.054106,16:06:43.424,0.001653,126,48,69
16:06:43.425,13.493406,16:06:43.425,57.020338,16:06:43.425,0.001653,126,48,69
16:06:43.426,12.970002,16:06:43.426,57.037222,16:06:43.426,0.002311,126,48,69
16:06:43.427,12.176454,16:06:43.427,57.003454,16:06:43.427,0.002969,126,48,69
16:06:43.428,11.298486,16:06:43.428,56.783962,16:06:43.428,0.002969,126,48,69
16:06:43.429,10.234794,16:06:43.429,56.750194,16:06:43.429,0.002311,126,48,69
16:06:43.430,9.002263,16:06:43.430,56.750194,16:06:43.430,0.003626,126,48,69
16:06:43.431,7.871035,16:06:43.431,56.682658,16:06:43.431,0.00264,126,48,69
16:06:43.432,6.722923,16:06:43.432,56.615122,16:06:43.432,0.001653,126,48,69
16:06:43.433,5.811188,16:06:43.433,56.64889,16:06:43.433,0.00264,126,48,69
16:06:43.434,4.882568,16:06:43.434,56.935918,16:06:43.434,0.001325,126,48,69
16:06:43.435,4.122788,16:06:43.435,56.98657,16:06:43.435,0.00264,126,48,69
16:06:43.436,3.464312,16:06:43.436,56.885266,16:06:43.436,0.002311,126,48,69
16:06:43.437,2.90714,16:06:43.437,56.919034,16:06:43.437,0.000996,126,48,69
16:06:43.438,2.501925,16:06:43.438,57.054106,16:06:43.438,0.002969,126,48,69
16:06:43.439,2.046057,16:06:43.439,57.087874,16:06:43.439,0.001982,126,48,69
16:06:43.440,1.877217,16:06:43.440,56.851498,16:06:43.440,0.003297,126,48,69
16:06:43.441,1.826565,16:06:43.441,56.81773,16:06:43.441,0.003297,126,48,69
16:06:43.442,1.995405,16:06:43.442,56.90215,16:06:43.442,0.002311,126,48,69
16:06:43.443,2.265549,16:06:43.443,56.98657,16:06:43.443,0.000996,126,48,69
16:06:43.444,2.772068,16:06:43.444,56.783962,16:06:43.444,0.002969,126,48,69
16:06:43.445,3.430544,16:06:43.445,56.81773,16:06:43.445,0.001653,126,48,69
16:06:43.446,4.139672,16:06:43.446,56.834614,16:06:43.446,0.001653,126,48,69
16:06:43.447,4.882568,16:06:43.447,56.90215,16:06:43.447,0.00264,126,48,69
16:06:43.448,5.760536,16:06:43.448,56.73331,16:06:43.448,0.000338,126,48,69
16:06:43.449,6.672271,16:06:43.449,56.750194,16:06:43.449,0.001982,126,48,69
16:06:43.450,7.482703,16:06:43.450,56.834614,16:06:43.450,0.001653,126,48,69
16:06:43.451,8.326903,16:06:43.451,56.969686,16:06:43.451,0.001325,126,48,69
16:06:43.452,9.086683,16:06:43.452,56.800846,16:06:43.452,0.002311,126,48,69
16:06:43.453,9.626971,16:06:43.453,56.919034,16:06:43.453,0.001982,126,48,69
16:06:43.454,10.116607,16:06:43.454,56.98657,16:06:43.454,0.002311,126,48,69
16:06:43.455,10.437402,16:06:43.455,56.969686,16:06:43.455,0.002311,126,48,69
16:06:43.456,10.673778,16:06:43.456,56.98657,16:06:43.456,0.001653,126,48,69
16:06:43.457,10.741314,16:06:43.457,56.98657,16:06:43.457,0.002969,126,48,69
16:06:43.458,10.673778,16:06:43.458,57.07099,16:06:43.458,0.002311,126,48,69
16:06:43.459,10.656894,16:06:43.459,57.206062,16:06:43.459,0.001653,126,48,69
16:06:43.460,10.437402,16:06:43.460,57.121642,16:06:43.460,0.00264,126,48,69
16:06:43.461,10.167258,16:06:43.461,57.121642,16:06:43.461,0.00264,126,48,69
16:06:43.462,9.778927,16:06:43.462,57.206062,16:06:43.462,0.001325,126,48,69
16:06:43.463,9.187987,16:06:43.463,57.358018,16:06:43.463,0.002969,126,48,69
16:06:43.464,8.613931,16:06:43.464,57.15541,16:06:43.464,0.003297,126,48,69
16:06:43.465,7.921687,16:06:43.465,57.206062,16:06:43.465,0.002969,126,48,69
16:06:43.466,7.229443,16:06:43.466,57.23983,16:06:43.466,0.003955,126,48,69
16:06:43.467,6.486548,16:06:43.467,57.32425,16:06:43.467,0.002311,126,48,69
16:06:43.468,5.912492,16:06:43.468,57.222946,16:06:43.468,0.001325,126,48,69
16:06:43.469,5.287784,16:06:43.469,57.15541,16:06:43.469,0.002311,126,48,69
16:06:43.470,4.899452,16:06:43.470,57.290482,16:06:43.470,0.001653,126,48,69
16:06:43.471,4.494236,16:06:43.471,57.374902,16:06:43.471,0.001325,126,48,69
16:06:43.472,4.207208,16:06:43.472,57.307366,16:06:43.472,0.004284,126,48,69
16:06:43.473,4.0046,16:06:43.473,57.32425,16:06:43.473,0.002311,126,48,69
16:06:43.474,3.953948,16:06:43.474,57.307366,16:06:43.474,0.00264,126,48,69
16:06:43.475,4.0046,16:06:43.475,57.560625,16:06:43.475,0.000996,126,48,69
16:06:43.476,4.17344,16:06:43.476,57.374902,16:06:43.476,0.001325,126,48,69
16:06:43.477,4.359164,16:06:43.477,57.40867,16:06:43.477,0.001982,126,48,69
16:06:43.478,4.76438,16:06:43.478,57.560625,16:06:43.478,0.001982,126,48,69
16:06:43.479,5.085176,16:06:43.479,57.611277,16:06:43.479,0.00264,126,48,69
16:06:43.480,5.574812,16:06:43.480,57.577509,16:06:43.480,0.001982,126,48,69
16:06:43.481,6.047564,16:06:43.481,57.611277,16:06:43.481,0.001982,126,48,69
16:06:43.482,6.469664,16:06:43.482,57.695697,16:06:43.482,0.002311,126,48,69
16:06:43.483,6.976183,16:06:43.483,57.712581,16:06:43.483,0.002969,126,48,69
16:06:43.484,7.432051,16:06:43.484,57.611277,16:06:43.484,0.002969,126,48,69
16:06:43.485,7.837267,16:06:43.485,57.577509,16:06:43.485,0.003626,126,48,69
16:06:43.486,8.360671,16:06:43.486,57.678813,16:06:43.486,0.003626,126,48,69
16:06:43.487,8.698351,16:06:43.487,57.695697,16:06:43.487,0.001325,126,48,69
16:06:43.488,9.019147,16:06:43.488,57.391786,16:06:43.488,0.003297,126,48,69
16:06:43.489,9.289291,16:06:43.489,57.290482,16:06:43.489,0.002311,126,48,69
16:06:43.490,9.407479,16:06:43.490,57.476206,16:06:43.490,0.00264,126,48,69
16:06:43.491,9.373711,16:06:43.491,57.645045,16:06:43.491,0.002311,126,48,69
16:06:43.492,9.407479,16:06:43.492,57.391786,16:06:43.492,0.003297,126,48,69
16:06:43.493,9.238639,16:06:43.493,57.358018,16:06:43.493,0.003626,126,48,69
16:06:43.494,9.103567,16:06:43.494,57.526857,16:06:43.494,0.001653,126,48,69
16:06:43.495,8.816539,16:06:43.495,57.712581,16:06:43.495,0.001982,126,48,69
16:06:43.496,8.495743,16:06:43.496,57.425554,16:06:43.496,0.001982,126,48,69
16:06:43.497,8.107411,16:06:43.497,57.358018,16:06:43.497,0.001325,126,48,69
16:06:43.498,7.735963,16:06:43.498,57.476206,16:06:43.498,0.003297,126,48,69
16:06:43.499,7.347631,16:06:43.499,57.712581,16:06:43.499,0.002311,126,48,69
16:06:43.500,6.908647,16:06:43.500,57.442438,16:06:43.500,0.002311,126,48,69
16:06:43.501,6.469664,16:06:43.501,57.40867,16:06:43.501,0.003297,126,48,69
16:06:43.502,6.013796,16:06:43.502,57.442438,16:06:43.502,0.001653,126,48,69
16:06:43.503,5.676116,16:06:43.503,57.645045,16:06:43.503,0.002311,126,48,69
16:06:43.504,5.405972,16:06:43.504,57.341134,16:06:43.504,0.00264,126,48,69
16:06:43.505,5.169596,16:06:43.505,57.341134,16:06:43.505,0.001982,126,48,69
16:06:43.506,4.899452,16:06:43.506,57.341134,16:06:43.506,0.001325,126,48,69
16:06:43.507,4.67996,16:06:43.507,57.611277,16:06:43.507,0.003626,126,48,69
16:06:43.508,4.747496,16:06:43.508,57.391786,16:06:43.508,0.00264,126,48,69
16:06:43.509,4.713728,16:06:43.509,57.341134,16:06:43.509,0.002311,126,48,69
16:06:43.510,4.798148,16:06:43.510,57.32425,16:06:43.510,0.002311,126,48,69
16:06:43.511,4.899452,16:06:43.511,57.611277,16:06:43.511,0.002311,126,48,69
16:06:43.512,5.152712,16:06:43.512,57.391786,16:06:43.512,0.00527,126,48,69
16:06:43.513,5.490392,16:06:43.513,57.307366,16:06:43.513,0.002311,126,48,69
16:06:43.514,5.828072,16:06:43.514,57.341134,16:06:43.514,0.00264,126,48,69
16:06:43.515,6.047564,16:06:43.515,57.577509,16:06:43.515,0.002311,126,48,69
16:06:43.516,6.486548,16:06:43.516,57.358018,16:06:43.516,0.00264,126,48,69
16:06:43.517,6.807343,16:06:43.517,57.256714,16:06:43.517,0.002311,126,48,69
16:06:43.518,7.094371,16:06:43.518,57.256714,16:06:43.518,0.00264,126,48,69
16:06:43.519,7.381399,16:06:43.519,57.476206,16:06:43.519,0.002311,126,48,69
16:06:43.520,7.685311,16:06:43.520,57.222946,16:06:43.520,0.002969,126,48,69
16:06:43.521,7.904803,16:06:43.521,57.121642,16:06:43.521,0.00264,126,48,69
16:06:43.522,8.141179,16:06:43.522,57.121642,16:06:43.522,0.003297,126,48,69
16:06:43.523,8.293135,16:06:43.523,57.358018,16:06:43.523,0.003955,126,48,69
16:06:43.524,8.394439,16:06:43.524,57.138526,16:06:43.524,0.002311,126,48,69
16:06:43.525,8.394439,16:06:43.525,56.935918,16:06:43.525,0.002969,126,48,69
16:06:43.526,8.394439,16:06:43.526,56.885266,16:06:43.526,0.002311,126,48,69
16:06:43.527,8.343787,16:06:43.527,57.189178,16:06:43.527,0.001982,126,48,69
16:06:43.528,8.225599,16:06:43.528,56.952802,16:06:43.528,0.001653,126,48,69
16:06:43.529,8.073643,16:06:43.529,56.935918,16:06:43.529,0.002311,126,48,69
16:06:43.530,7.820383,16:06:43.530,56.750194,16:06:43.530,0.003297,126,48,69
16:06:43.531,7.567123,16:06:43.531,57.087874,16:06:43.531,0.001653,126,48,69
16:06:43.532,7.381399,16:06:43.532,57.037222,16:06:43.532,0.002311,126,48,69
16:06:43.533,7.145023,16:06:43.533,56.885266,16:06:43.533,0.002311,126,48,69
16:06:43.534,6.908647,16:06:43.534,56.935918,16:06:43.534,0.002969,126,48,69
16:06:43.535,6.739807,16:06:43.535,56.952802,16:06:43.535,0.001325,126,48,69
16:06:43.536,6.486548,16:06:43.536,56.81773,16:06:43.536,0.002311,126,48,69
16:06:43.537,6.267056,16:06:43.537,56.750194,16:06:43.537,0.003626,126,48,69
16:06:43.538,6.131984,16:06:43.538,56.783962,16:06:43.538,0.003297,126,48,69
16:06:43.539,5.980028,16:06:43.539,56.800846,16:06:43.539,0.002311,126,48,69
16:06:43.540,5.77742,16:06:43.540,56.800846,16:06:43.540,0.002969,126,48,69
16:06:43.541,5.743652,16:06:43.541,56.750194,16:06:43.541,0.003626,126,48,69
16:06:43.542,5.659232,16:06:43.542,56.598238,16:06:43.542,0.002969,126,48,69
16:06:43.543,5.574812,16:06:43.543,56.73331,16:06:43.543,0.002311,126,48,69
16:06:43.544,5.625464,16:06:43.544,56.64889,16:06:43.544,0.001653,126,48,69
16:06:43.545,5.676116,16:06:43.545,56.513818,16:06:43.545,0.00264,126,48,69
16:06:43.546,5.709884,16:06:43.546,56.547586,16:06:43.546,0.001982,126,48,69
16:06:43.547,5.794304,16:06:43.547,56.547586,16:06:43.547,0.002311,126,48,69
16:06:43.548,5.980028,16:06:43.548,56.547586,16:06:43.548,0.00264,126,48,69
16:06:43.549,6.1151,16:06:43.549,56.361862,16:06:43.549,0.001325,126,48,69
16:06:43.550,6.267056,16:06:43.550,56.361862,16:06:43.550,0.002311,126,48,69
16:06:43.551,6.419012,16:06:43.551,56.446282,16:06:43.551,0.002311,126,48,69
16:06:43.552,6.672271,16:06:43.552,56.294326,16:06:43.552,0.003955,126,48,69
16:06:43.553,6.874879,16:06:43.553,56.159254,16:06:43.553,0.003626,126,48,69
16:06:43.554,7.026835,16:06:43.554,56.176138,16:06:43.554,0.001982,126,48,69
16:06:43.555,7.128139,16:06:43.555,56.243674,16:06:43.555,0.003955,126,48,69
16:06:43.556,7.280095,16:06:43.556,56.243674,16:06:43.556,0.001982,126,48,69
16:06:43.557,7.465819,16:06:43.557,56.108602,16:06:43.557,0.003626,126,48,69
16:06:43.558,7.499587,16:06:43.558,56.041066,16:06:43.558,0.00264,126,48,69
16:06:43.559,7.482703,16:06:43.559,56.074834,16:06:43.559,0.003297,126,48,69
16:06:43.560,7.482703,16:06:43.560,56.05795,16:06:43.560,0.002311,126,48,69
16:06:43.561,7.465819,16:06:43.561,55.855343,16:06:43.561,0.002311,126,48,69
16:06:43.562,7.381399,16:06:43.562,55.872227,16:06:43.562,0.002311,126,48,69
16:06:43.563,7.263211,16:06:43.563,55.956646,16:06:43.563,0.002969,126,48,69
16:06:43.564,7.229443,16:06:43.564,55.956646,16:06:43.564,0.002969,126,48,69
16:06:43.565,7.094371,16:06:43.565,55.855343,16:06:43.565,0.00264,126,48,69
16:06:43.566,6.857995,16:06:43.566,55.787807,16:06:43.566,0.00264,126,48,69
16:06:43.567,6.739807,16:06:43.567,55.872227,16:06:43.567,0.003297,126,48,69
16:06:43.568,6.554084,16:06:43.568,55.905995,16:06:43.568,0.001982,126,48,69
16:06:43.569,6.36836,16:06:43.569,55.720271,16:06:43.569,0.001325,126,48,69
16:06:43.570,6.267056,16:06:43.570,55.703387,16:06:43.570,0.001325,126,48,69
16:06:43.571,6.131984,16:06:43.571,55.804691,16:06:43.571,0.000996,126,48,69
16:06:43.572,6.081332,16:06:43.572,55.720271,16:06:43.572,0.003297,126,48,69
16:06:43.573,5.980028,16:06:43.573,55.686503,16:06:43.573,0.001982,126,48,69
16:06:43.574,5.94626,16:06:43.574,55.635851,16:06:43.574,0.001982,126,48,69
16:06:43.575,5.94626,16:06:43.575,55.754039,16:06:43.575,0.003626,126,48,69
16:06:43.576,5.878724,16:06:43.576,55.737155,16:06:43.576,0.002311,126,48,69
16:06:43.577,5.929376,16:06:43.577,55.737155,16:06:43.577,0.00264,126,48,69
16:06:43.578,5.895608,16:06:43.578,55.737155,16:06:43.578,0.001325,126,48,69
16:06:43.579,5.996912,16:06:43.579,55.754039,16:06:43.579,0.00264,126,48,69
16:06:43.580,6.047564,16:06:43.580,55.686503,16:06:43.580,0.002311,126,48,69
16:06:43.581,6.131984,16:06:43.581,55.517663,16:06:43.581,0.001653,126,48,69
16:06:43.582,6.182636,16:06:43.582,55.568315,16:06:43.582,0.002969,126,48,69
16:06:43.583,6.36836,16:06:43.583,55.618967,16:06:43.583,0.002311,126,48,69
16:06:43.584,6.419012,16:06:43.584,55.568315,16:06:43.584,0.003626,126,48,69
16:06:43.585,6.587851,16:06:43.585,55.382591,16:06:43.585,0.001653,126,48,69
16:06:43.586,6.672271,16:06:43.586,55.433243,16:06:43.586,0.001982,126,48,69
16:06:43.587,6.739807,16:06:43.587,55.467011,16:06:43.587,0.003297,126,48,69
16:06:43.588,6.908647,16:06:43.588,55.551431,16:06:43.588,0.001653,126,48,69
16:06:43.589,6.976183,16:06:43.589,55.399475,16:06:43.589,0.002311,126,48,69
16:06:43.590,7.077487,16:06:43.590,55.399475,16:06:43.590,0.001982,126,48,69
16:06:43.591,7.094371,16:06:43.591,55.568315,16:06:43.591,0.00264,126,48,69
16:06:43.592,7.077487,16:06:43.592,55.602083,16:06:43.592,0.001653,126,48,69
16:06:43.593,7.094371,16:06:43.593,55.331939,16:06:43.593,0.002311,126,48,69
16:06:43.594,7.145023,16:06:43.594,55.433243,16:06:43.594,0.001653,126,48,69
16:06:43.595,7.043719,16:06:43.595,55.517663,16:06:43.595,0.003626,126,48,69
16:06:43.596,7.077487,16:06:43.596,55.568315,16:06:43.596,0.001653,126,48,69
16:06:43.597,6.976183,16:06:43.597,55.602083,16:06:43.597,0.003297,126,48,69
16:06:43.598,6.874879,16:06:43.598,55.568315,16:06:43.598,0.001653,126,48,69
16:06:43.599,6.908647,16:06:43.599,55.635851,16:06:43.599,0.002311,126,48,69
16:06:43.600,6.655387,16:06:43.600,55.635851,16:06:43.600,0.002311,126,48,69
16:06:43.601,6.5372,16:06:43.601,55.568315,16:06:43.601,0.00264,126,48,69
16:06:43.602,6.469664,16:06:43.602,55.534547,16:06:43.602,0.001982,126,48,69
16:06:43.603,6.402128,16:06:43.603,55.568315,16:06:43.603,0.00264,126,48,69
16:06:43.604,6.131984,16:06:43.604,55.602083,16:06:43.604,0.000667,126,48,69
16:06:43.605,6.165752,16:06:43.605,55.500779,16:06:43.605,0.001653,126,48,69
16:06:43.606,5.963144,16:06:43.606,55.331939,16:06:43.606,0.000667,126,48,69
16:06:43.607,5.878724,16:06:43.607,55.483895,16:06:43.607,0.004284,126,48,69
16:06:43.608,5.828072,16:06:43.608,55.517663,16:06:43.608,0.001982,126,48,69
16:06:43.609,5.794304,16:06:43.609,55.247519,16:06:43.609,0.001653,126,48,69
16:06:43.610,5.77742,16:06:43.610,55.348823,16:06:43.610,0.00264,126,48,69
16:06:43.611,5.794304,16:06:43.611,55.416359,16:06:43.611,0.002311,126,48,69
16:06:43.612,5.811188,16:06:43.612,55.416359,16:06:43.612,0.002969,126,48,69
16:06:43.613,5.895608,16:06:43.613,55.331939,16:06:43.613,0.001325,126,48,69
16:06:43.614,5.963144,16:06:43.614,55.315055,16:06:43.614,0.001982,126,48,69
16:06:43.615,5.94626,16:06:43.615,55.382591,16:06:43.615,0.00264,126,48,69
16:06:43.616,6.131984,16:06:43.616,55.467011,16:06:43.616,0.003297,126,48,69
16:06:43.617,6.216404,16:06:43.617,55.382591,16:06:43.617,0.00264,126,48,69
16:06:43.618,6.250172,16:06:43.618,55.348823,16:06:43.618,0.00264,126,48,69
16:06:43.619,6.334592,16:06:43.619,55.433243,16:06:43.619,0.001653,126,48,69
16:06:43.620,6.402128,16:06:43.620,55.517663,16:06:43.620,0.001653,126,48,69
16:06:43.621,6.45278,16:06:43.621,55.382591,16:06:43.621,0.001982,126,48,69
16:06:43.622,6.570967,16:06:43.622,55.467011,16:06:43.622,0.00264,126,48,69
16:06:43.623,6.570967,16:06:43.623,55.500779,16:06:43.623,0.00264,126,48,69
16:06:43.624,6.621619,16:06:43.624,55.585199,16:06:43.624,0.002311,126,48,69
16:06:43.625,6.638503,16:06:43.625,55.483895,16:06:43.625,0.001653,126,48,69
16:06:43.626,6.706039,16:06:43.626,55.433243,16:06:43.626,0.000996,126,48,69
16:06:43.627,6.706039,16:06:43.627,55.585199,16:06:43.627,0.001982,126,48,69
16:06:43.628,6.655387,16:06:43.628,55.602083,16:06:43.628,0.001982,126,48,69
16:06:43.629,6.689155,16:06:43.629,55.399475,16:06:43.629,0.002311,126,48,69
16:06:43.630,6.638503,16:06:43.630,55.382591,16:06:43.630,0.00264,126,48,69
16:06:43.631,6.638503,16:06:43.631,55.433243,16:06:43.631,0.002969,126,48,69
16:06:43.632,6.587851,16:06:43.632,55.551431,16:06:43.632,0.001653,126,48,69
16:06:43.633,6.520316,16:06:43.633,55.382591,16:06:43.633,0.002969,126,48,69
16:06:43.634,6.503432,16:06:43.634,55.264403,16:06:43.634,0.002969,126,48,69
16:06:43.635,6.45278,16:06:43.635,55.348823,16:06:43.635,0.00264,126,48,69
16:06:43.636,6.45278,16:06:43.636,55.416359,16:06:43.636,0.003297,126,48,69
16:06:43.637,6.36836,16:06:43.637,55.382591,16:06:43.637,0.00264,126,48,69
16:06:43.638,6.36836,16:06:43.638,55.365707,16:06:43.638,0.002969,126,48,69
16:06:43.639,6.250172,16:06:43.639,55.416359,16:06:43.639,0.001325,126,48,69
16:06:43.640,6.19952,16:06:43.640,55.416359,16:06:43.640,0.003297,126,48,69
16:06:43.641,6.19952,16:06:43.641,55.315055,16:06:43.641,0.001653,126,48,69
16:06:43.642,6.148868,16:06:43.642,55.281287,16:06:43.642,0.002311,126,48,69
16:06:43.643,6.165752,16:06:43.643,55.331939,16:06:43.643,0.001653,126,48,69
16:06:43.644,6.081332,16:06:43.644,55.500779,16:06:43.644,0.002311,126,48,69
16:06:43.645,6.03068,16:06:43.645,55.315055,16:06:43.645,0.002969,126,48,69
16:06:43.646,5.980028,16:06:43.646,55.365707,16:06:43.646,0.001982,126,48,69
16:06:43.647,6.03068,16:06:43.647,55.365707,16:06:43.647,0.002969,126,48,69
16:06:43.648,6.013796,16:06:43.648,55.517663,16:06:43.648,0.001653,126,48,69
16:06:43.649,5.996912,16:06:43.649,55.483895,16:06:43.649,0.001653,126,48,69
16:06:43.650,6.064448,16:06:43.650,55.382591,16:06:43.650,0.001653,126,48,69
16:06:43.651,6.047564,16:06:43.651,55.365707,16:06:43.651,0.001982,126,48,69
16:06:43.652,6.064448,16:06:43.652,55.281287,16:06:43.652,0.000996,126,48,69
16:06:43.653,6.081332,16:06:43.653,55.247519,16:06:43.653,0.003626,126,48,69
16:06:43.654,6.148868,16:06:43.654,55.331939,16:06:43.654,0.000667,126,48,69
16:06:43.655,6.216404,16:06:43.655,55.281287,16:06:43.655,0.001982,126,48,69
16:06:43.656,6.267056,16:06:43.656,55.382591,16:06:43.656,0.004612,126,48,69
16:06:43.657,6.28394,16:06:43.657,55.315055,16:06:43.657,0.003626,126,48,69
16:06:43.658,6.28394,16:06:43.658,55.213751,16:06:43.658,0.004284,126,48,69
16:06:43.659,6.36836,16:06:43.659,55.163099,16:06:43.659,0.002311,126,48,69
16:06:43.660,6.36836,16:06:43.660,55.298171,16:06:43.660,0.00264,126,48,69
16:06:43.661,6.317708,16:06:43.661,55.011143,16:06:43.661,0.002969,126,48,69
16:06:43.662,6.351476,16:06:43.662,54.960491,16:06:43.662,0.002311,126,48,69
16:06:43.663,6.300824,16:06:43.663,55.044911,16:06:43.663,0.001982,126,48,69
16:06:43.664,6.250172,16:06:43.664,55.196867,16:06:43.664,0.00264,126,48,69
16:06:43.665,6.300824,16:06:43.665,54.977375,16:06:43.665,0.002311,126,48,69
16:06:43.666,6.19952,16:06:43.666,54.960491,16:06:43.666,0.001982,126,48,69
16:06:43.667,6.216404,16:06:43.667,54.994259,16:06:43.667,0.001982,126,48,69
16:06:43.668,6.165752,16:06:43.668,55.095563,16:06:43.668,0.001982,126,48,69
16:06:43.669,6.047564,16:06:43.669,54.960491,16:06:43.669,0.002311,126,48,69
16:06:43.670,6.148868,16:06:43.670,54.842303,16:06:43.670,0.002311,126,48,69
16:06:43.671,6.064448,16:06:43.671,54.791651,16:06:43.671,0.002311,126,48,69
16:06:43.672,6.064448,16:06:43.672,55.011143,16:06:43.672,0.001325,126,48,69
16:06:43.673,6.03068,16:06:43.673,54.825419,16:06:43.673,0.001325,126,48,69
16:06:43.674,6.131984,16:06:43.674,54.757883,16:06:43.674,0.002311,126,48,69
16:06:43.675,6.098216,16:06:43.675,54.859187,16:06:43.675,0.00264,126,48,69
16:06:43.676,6.047564,16:06:43.676,55.028027,16:06:43.676,0.001982,126,48,69
16:06:43.677,6.1151,16:06:43.677,54.960491,16:06:43.677,0.001653,126,48,69
16:06:43.678,6.081332,16:06:43.678,54.740999,16:06:43.678,0.001982,126,48,69
16:06:43.679,6.131984,16:06:43.679,54.656579,16:06:43.679,0.001653,126,48,69
16:06:43.680,6.131984,16:06:43.680,54.926723,16:06:43.680,0.001982,126,48,69
16:06:43.681,6.131984,16:06:43.681,54.757883,16:06:43.681,0.002311,126,48,69
16:06:43.682,6.165752,16:06:43.682,54.673463,16:06:43.682,0.001982,126,48,69
16:06:43.683,6.19952,16:06:43.683,54.639695,16:06:43.683,0.00264,126,48,69
16:06:43.684,6.131984,16:06:43.684,54.892955,16:06:43.684,0.001325,126,48,69
16:06:43.685,6.148868,16:06:43.685,54.690347,16:06:43.685,0.00264,126,48,69
16:06:43.686,6.098216,16:06:43.686,54.622811,16:06:43.686,0.003297,126,48,69
16:06:43.687,6.19952,16:06:43.687,54.572159,16:06:43.687,0.00264,126,48,69
16:06:43.688,6.064448,16:06:43.688,54.757883,16:06:43.688,0.00264,126,48,69
16:06:43.689,6.165752,16:06:43.689,54.605927,16:06:43.689,0.001982,126,48,69
16:06:43.690,6.131984,16:06:43.690,54.470855,16:06:43.690,0.001325,126,48,69
16:06:43.691,6.131984,16:06:43.691,54.470855,16:06:43.691,0.002969,126,48,69
16:06:43.692,6.1151,16:06:43.692,54.673463,16:06:43.692,0.003297,126,48,69
16:06:43.693,6.131984,16:06:43.693,54.572159,16:06:43.693,0.001982,126,48,69
16:06:43.694,6.233288,16:06:43.694,54.437087,16:06:43.694,0.001982,126,48,69
16:06:43.695,6.19952,16:06:43.695,54.386435,16:06:43.695,0.002311,126,48,69
16:06:43.696,6.19952,16:06:43.696,54.690347,16:06:43.696,0.001325,126,48,69
16:06:43.697,6.182636,16:06:43.697,54.555275,16:06:43.697,0.001982,126,48,69
16:06:43.698,6.267056,16:06:43.698,54.453971,16:06:43.698,0.002969,126,48,69
16:06:43.699,6.165752,16:06:43.699,54.437087,16:06:43.699,0.002311,126,48,69
16:06:43.700,6.182636,16:06:43.700,54.724115,16:06:43.700,0.003297,126,48,69
16:06:43.701,6.1151,16:06:43.701,54.673463,16:06:43.701,0.001325,126,48,69
16:06:43.702,6.081332,16:06:43.702,54.555275,16:06:43.702,0.003955,126,48,69
16:06:43.703,6.131984,16:06:43.703,54.504623,16:06:43.703,0.001982,126,48,69
16:06:43.704,5.996912,16:06:43.704,54.589043,16:06:43.704,0.000667,126,48,69
16:06:43.705,5.895608,16:06:43.705,54.605927,16:06:43.705,0.002969,126,48,69
16:06:43.706,5.912492,16:06:43.706,54.504623,16:06:43.706,0.002969,126,48,69
16:06:43.707,5.86184,16:06:43.707,54.453971,16:06:43.707,0.00264,126,48,69
16:06:43.708,5.828072,16:06:43.708,54.555275,16:06:43.708,0.001982,126,48,69
16:06:43.709,5.77742,16:06:43.709,54.521507,16:06:43.709,0.00264,126,48,69
16:06:43.710,5.811188,16:06:43.710,54.403319,16:06:43.710,0.003297,126,48,69
16:06:43.711,5.760536,16:06:43.711,54.369551,16:06:43.711,0.001982,126,48,69
16:06:43.712,5.811188,16:06:43.712,54.453971,16:06:43.712,0.001982,126,48,69
16:06:43.713,5.726768,16:06:43.713,54.487739,16:06:43.713,0.002311,126,48,69
16:06:43.714,5.844956,16:06:43.714,54.335783,16:06:43.714,0.003626,126,48,69
16:06:43.715,5.844956,16:06:43.715,54.302015,16:06:43.715,0.003297,126,48,69
16:06:43.716,5.844956,16:06:43.716,54.420203,16:06:43.716,0.001653,126,48,69
16:06:43.717,5.828072,16:06:43.717,54.470855,16:06:43.717,0.00264,126,48,69
16:06:43.718,5.895608,16:06:43.718,54.318899,16:06:43.718,0.001325,126,48,69
16:06:43.719,5.996912,16:06:43.719,54.268248,16:06:43.719,0.003297,126,48,69
16:06:43.720,5.929376,16:06:43.720,54.335783,16:06:43.720,0.001653,126,48,69
