Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:20:29.208,6.267056,16:20:29.208,52.71492,16:20:29.208,0.000996,108,40,58
16:20:29.209,6.300824,16:20:29.209,52.562965,16:20:29.209,0.000667,108,40,58
16:20:29.210,6.351476,16:20:29.210,52.495429,16:20:29.210,0.001982,108,40,58
16:20:29.211,6.300824,16:20:29.211,52.562965,16:20:29.211,0.002969,108,40,58
16:20:29.212,6.250172,16:20:29.212,52.681152,16:20:29.212,0.001653,108,40,58
16:20:29.213,6.300824,16:20:29.213,52.579849,16:20:29.213,0.002969,108,40,58
16:20:29.214,6.36836,16:20:29.214,52.546081,16:20:29.214,0.00264,108,40,58
16:20:29.215,6.300824,16:20:29.215,52.562965,16:20:29.215,0.002311,108,40,58
16:20:29.216,6.300824,16:20:29.216,52.579849,16:20:29.216,0.002969,108,40,58
16:20:29.217,6.385244,16:20:29.217,52.512313,16:20:29.217,0.00264,108,40,58
16:20:29.218,6.334592,16:20:29.218,52.546081,16:20:29.218,0.00264,108,40,58
16:20:29.219,6.36836,16:20:29.219,52.411009,16:20:29.219,0.00264,108,40,58
16:20:29.220,6.317708,16:20:29.220,52.562965,16:20:29.220,0.001982,108,40,58
16:20:29.221,6.36836,16:20:29.221,52.461661,16:20:29.221,0.003626,108,40,58
16:20:29.222,6.317708,16:20:29.222,52.394125,16:20:29.222,0.001653,108,40,58
16:20:29.223,6.317708,16:20:29.223,52.360357,16:20:29.223,0.001982,108,40,58
16:20:29.224,6.28394,16:20:29.224,52.495429,16:20:29.224,0.002311,108,40,58
16:20:29.225,6.233288,16:20:29.225,52.394125,16:20:29.225,0.002969,108,40,58
16:20:29.226,6.233288,16:20:29.226,52.377241,16:20:29.226,0.00264,108,40,58
16:20:29.227,6.233288,16:20:29.227,52.377241,16:20:29.227,0.002969,108,40,58
16:20:29.228,6.19952,16:20:29.228,52.394125,16:20:29.228,0.002311,108,40,58
16:20:29.229,6.19952,16:20:29.229,52.478545,16:20:29.229,0.004941,108,40,58
16:20:29.230,6.19952,16:20:29.230,52.461661,16:20:29.230,0.003297,108,40,58
16:20:29.231,6.182636,16:20:29.231,52.309705,16:20:29.231,0.003297,108,40,58
16:20:29.232,6.182636,16:20:29.232,52.411009,16:20:29.232,0.00264,108,40,58
16:20:29.233,6.182636,16:20:29.233,52.377241,16:20:29.233,0.001653,108,40,58
16:20:29.234,6.19952,16:20:29.234,52.275937,16:20:29.234,0.001982,108,40,58
16:20:29.235,6.317708,16:20:29.235,52.292821,16:20:29.235,0.002969,108,40,58
16:20:29.236,6.267056,16:20:29.236,52.377241,16:20:29.236,0.000667,108,40,58
16:20:29.237,6.334592,16:20:29.237,52.225285,16:20:29.237,0.003626,108,40,58
16:20:29.238,6.317708,16:20:29.238,52.242169,16:20:29.238,0.001982,108,40,58
16:20:29.239,6.36836,16:20:29.239,52.191517,16:20:29.239,0.002311,108,40,58
16:20:29.240,6.351476,16:20:29.240,52.343473,16:20:29.240,0.002311,108,40,58
16:20:29.241,6.317708,16:20:29.241,52.225285,16:20:29.241,0.00264,108,40,58
16:20:29.242,6.28394,16:20:29.242,52.073329,16:20:29.242,0.002969,108,40,58
16:20:29.243,6.267056,16:20:29.243,52.140865,16:20:29.243,0.001653,108,40,58
16:20:29.244,6.300824,16:20:29.244,52.275937,16:20:29.244,0.001982,108,40,58
16:20:29.245,6.267056,16:20:29.245,52.157749,16:20:29.245,0.001982,108,40,58
16:20:29.246,6.317708,16:20:29.246,52.039561,16:20:29.246,0.003626,108,40,58
16:20:29.247,6.216404,16:20:29.247,52.073329,16:20:29.247,0.002311,108,40,58
16:20:29.248,6.19952,16:20:29.248,52.123981,16:20:29.248,0.002311,108,40,58
16:20:29.249,6.267056,16:20:29.249,52.090213,16:20:29.249,0.001982,108,40,58
16:20:29.250,6.216404,16:20:29.250,51.955141,16:20:29.250,0.004284,108,40,58
16:20:29.251,6.233288,16:20:29.251,52.039561,16:20:29.251,0.001653,108,40,58
16:20:29.252,6.216404,16:20:29.252,52.157749,16:20:29.252,0.00264,108,40,58
16:20:29.253,6.267056,16:20:29.253,52.039561,16:20:29.253,0.000667,108,40,58
16:20:29.254,6.182636,16:20:29.254,51.955141,16:20:29.254,0.001653,108,40,58
16:20:29.255,6.300824,16:20:29.255,52.005793,16:20:29.255,0.00264,108,40,58
16:20:29.256,6.267056,16:20:29.256,52.140865,16:20:29.256,0.003955,108,40,58
16:20:29.257,6.317708,16:20:29.257,52.005793,16:20:29.257,0.002969,108,40,58
16:20:29.258,6.28394,16:20:29.258,51.955141,16:20:29.258,0.001653,108,40,58
16:20:29.259,6.267056,16:20:29.259,51.921373,16:20:29.259,0.002969,108,40,58
16:20:29.260,6.28394,16:20:29.260,52.039561,16:20:29.260,0.004941,108,40,58
16:20:29.261,6.250172,16:20:29.261,52.022677,16:20:29.261,0.001982,108,40,58
16:20:29.262,6.250172,16:20:29.262,51.938257,16:20:29.262,0.001325,108,40,58
16:20:29.263,6.216404,16:20:29.263,51.904489,16:20:29.263,0.000667,108,40,58
16:20:29.264,6.267056,16:20:29.264,51.955141,16:20:29.264,0.002311,108,40,58
16:20:29.265,6.216404,16:20:29.265,51.938257,16:20:29.265,0.001982,108,40,58
16:20:29.266,6.19952,16:20:29.266,51.870721,16:20:29.266,0.001653,108,40,58
16:20:29.267,6.19952,16:20:29.267,51.853837,16:20:29.267,0.002969,108,40,58
16:20:29.268,6.165752,16:20:29.268,51.853837,16:20:29.268,0.003297,108,40,58
16:20:29.269,6.182636,16:20:29.269,51.921373,16:20:29.269,0.002311,108,40,58
16:20:29.270,6.148868,16:20:29.270,51.853837,16:20:29.270,0.003297,108,40,58
16:20:29.271,6.233288,16:20:29.271,51.803185,16:20:29.271,0.003297,108,40,58
16:20:29.272,6.182636,16:20:29.272,51.853837,16:20:29.272,0.002311,108,40,58
16:20:29.273,6.233288,16:20:29.273,51.853837,16:20:29.273,0.001653,108,40,58
16:20:29.274,6.182636,16:20:29.274,51.668113,16:20:29.274,0.00264,108,40,58
16:20:29.275,6.250172,16:20:29.275,51.718765,16:20:29.275,0.002311,108,40,58
16:20:29.276,6.216404,16:20:29.276,51.820069,16:20:29.276,0.002311,108,40,58
16:20:29.277,6.267056,16:20:29.277,51.718765,16:20:29.277,0.00264,108,40,58
16:20:29.278,6.300824,16:20:29.278,51.684997,16:20:29.278,0.001325,108,40,58
16:20:29.279,6.250172,16:20:29.279,51.701881,16:20:29.279,0.001982,108,40,58
16:20:29.280,6.267056,16:20:29.280,51.803185,16:20:29.280,0.001982,108,40,58
16:20:29.281,6.165752,16:20:29.281,51.786301,16:20:29.281,0.001982,108,40,58
16:20:29.282,6.233288,16:20:29.282,51.583693,16:20:29.282,0.001325,108,40,58
16:20:29.283,6.19952,16:20:29.283,51.516157,16:20:29.283,0.00264,108,40,58
16:20:29.284,6.131984,16:20:29.284,51.735649,16:20:29.284,0.001653,108,40,58
16:20:29.285,6.182636,16:20:29.285,51.752533,16:20:29.285,0.001653,108,40,58
16:20:29.286,6.148868,16:20:29.286,51.465505,16:20:29.286,0.001653,108,40,58
16:20:29.287,6.131984,16:20:29.287,51.499273,16:20:29.287,0.004284,108,40,58
16:20:29.288,6.081332,16:20:29.288,51.549925,16:20:29.288,0.002311,108,40,58
16:20:29.289,6.098216,16:20:29.289,51.566809,16:20:29.289,0.001325,108,40,58
16:20:29.290,6.064448,16:20:29.290,51.516157,16:20:29.290,0.002311,108,40,58
16:20:29.291,6.064448,16:20:29.291,51.499273,16:20:29.291,0.001325,108,40,58
16:20:29.292,6.081332,16:20:29.292,51.482389,16:20:29.292,0.001982,108,40,58
16:20:29.293,6.098216,16:20:29.293,51.549925,16:20:29.293,0.002311,108,40,58
16:20:29.294,6.098216,16:20:29.294,51.397969,16:20:29.294,0.00264,108,40,58
16:20:29.295,6.148868,16:20:29.295,51.397969,16:20:29.295,0.003297,108,40,58
16:20:29.296,6.1151,16:20:29.296,51.617461,16:20:29.296,0.003626,108,40,58
16:20:29.297,6.182636,16:20:29.297,51.533041,16:20:29.297,0.003297,108,40,58
16:20:29.298,6.182636,16:20:29.298,51.262897,16:20:29.298,0.003297,108,40,58
16:20:29.299,6.165752,16:20:29.299,51.178477,16:20:29.299,0.000996,108,40,58
16:20:29.300,6.131984,16:20:29.300,51.397969,16:20:29.300,0.001982,108,40,58
16:20:29.301,6.098216,16:20:29.301,51.448621,16:20:29.301,0.002969,108,40,58
16:20:29.302,6.081332,16:20:29.302,51.178477,16:20:29.302,0.002969,108,40,58
16:20:29.303,6.148868,16:20:29.303,51.110941,16:20:29.303,0.00264,108,40,58
16:20:29.304,6.064448,16:20:29.304,51.313549,16:20:29.304,0.002311,108,40,58
16:20:29.305,6.064448,16:20:29.305,51.347317,16:20:29.305,0.002311,108,40,58
16:20:29.306,6.047564,16:20:29.306,51.077173,16:20:29.306,0.001653,108,40,58
16:20:29.307,6.064448,16:20:29.307,51.262897,16:20:29.307,0.002311,108,40,58
16:20:29.308,6.03068,16:20:29.308,51.296665,16:20:29.308,0.002969,108,40,58
16:20:29.309,6.013796,16:20:29.309,51.246013,16:20:29.309,0.001653,108,40,58
16:20:29.310,6.013796,16:20:29.310,51.229129,16:20:29.310,0.001653,108,40,58
16:20:29.311,6.064448,16:20:29.311,51.144709,16:20:29.311,0.00264,108,40,58
16:20:29.312,6.03068,16:20:29.312,51.195361,16:20:29.312,0.001653,108,40,58
16:20:29.313,6.047564,16:20:29.313,51.246013,16:20:29.313,0.00264,108,40,58
16:20:29.314,5.996912,16:20:29.314,51.195361,16:20:29.314,0.001653,108,40,58
16:20:29.315,6.1151,16:20:29.315,51.178477,16:20:29.315,0.001982,108,40,58
16:20:29.316,6.1151,16:20:29.316,51.178477,16:20:29.316,0.002311,108,40,58
16:20:29.317,6.081332,16:20:29.317,51.279781,16:20:29.317,0.002969,108,40,58
16:20:29.318,6.165752,16:20:29.318,51.127825,16:20:29.318,0.003626,108,40,58
16:20:29.319,6.131984,16:20:29.319,51.060289,16:20:29.319,0.00264,108,40,58
16:20:29.320,6.148868,16:20:29.320,51.077173,16:20:29.320,0.001982,108,40,58
16:20:29.321,6.047564,16:20:29.321,51.144709,16:20:29.321,0.001982,108,40,58
16:20:29.322,6.081332,16:20:29.322,51.060289,16:20:29.322,0.001653,108,40,58
16:20:29.323,6.081332,16:20:29.323,51.043405,16:20:29.323,0.003297,108,40,58
16:20:29.324,6.064448,16:20:29.324,51.026521,16:20:29.324,0.002969,108,40,58
16:20:29.325,5.996912,16:20:29.325,51.094057,16:20:29.325,0.003626,108,40,58
16:20:29.326,5.980028,16:20:29.326,50.992753,16:20:29.326,0.002311,108,40,58
16:20:29.327,5.980028,16:20:29.327,50.925217,16:20:29.327,0.001982,108,40,58
16:20:29.328,5.963144,16:20:29.328,50.958985,16:20:29.328,0.001982,108,40,58
16:20:29.329,5.996912,16:20:29.329,51.110941,16:20:29.329,0.001982,108,40,58
16:20:29.330,5.94626,16:20:29.330,50.925217,16:20:29.330,0.002311,108,40,58
16:20:29.331,5.929376,16:20:29.331,50.89145,16:20:29.331,0.00264,108,40,58
16:20:29.332,5.912492,16:20:29.332,50.925217,16:20:29.332,0.002311,108,40,58
16:20:29.333,6.03068,16:20:29.333,50.975869,16:20:29.333,0.001653,108,40,58
16:20:29.334,6.03068,16:20:29.334,50.840798,16:20:29.334,0.003626,108,40,58
16:20:29.335,5.963144,16:20:29.335,50.857682,16:20:29.335,0.001653,108,40,58
16:20:29.336,5.996912,16:20:29.336,50.874566,16:20:29.336,0.001982,108,40,58
16:20:29.337,5.980028,16:20:29.337,50.992753,16:20:29.337,0.001325,108,40,58
16:20:29.338,6.013796,16:20:29.338,50.874566,16:20:29.338,0.002311,108,40,58
16:20:29.339,6.098216,16:20:29.339,50.790146,16:20:29.339,0.001325,108,40,58
16:20:29.340,6.064448,16:20:29.340,50.840798,16:20:29.340,0.001653,108,40,58
16:20:29.341,6.03068,16:20:29.341,50.80703,16:20:29.341,0.001653,108,40,58
16:20:29.342,6.013796,16:20:29.342,50.80703,16:20:29.342,0.001653,108,40,58
16:20:29.343,5.996912,16:20:29.343,50.739494,16:20:29.343,0.001325,108,40,58
16:20:29.344,5.980028,16:20:29.344,50.739494,16:20:29.344,0.002311,108,40,58
16:20:29.345,5.895608,16:20:29.345,50.857682,16:20:29.345,0.004284,108,40,58
16:20:29.346,5.980028,16:20:29.346,50.756378,16:20:29.346,0.001653,108,40,58
16:20:29.347,5.878724,16:20:29.347,50.604422,16:20:29.347,0.000996,108,40,58
16:20:29.348,5.929376,16:20:29.348,50.671958,16:20:29.348,0.002969,108,40,58
16:20:29.349,5.929376,16:20:29.349,50.671958,16:20:29.349,0.003297,108,40,58
16:20:29.350,5.895608,16:20:29.350,50.655074,16:20:29.350,0.001653,108,40,58
16:20:29.351,5.828072,16:20:29.351,50.587538,16:20:29.351,0.004612,108,40,58
16:20:29.352,5.94626,16:20:29.352,50.570654,16:20:29.352,0.00264,108,40,58
16:20:29.353,5.878724,16:20:29.353,50.655074,16:20:29.353,0.003297,108,40,58
16:20:29.354,5.895608,16:20:29.354,50.570654,16:20:29.354,0.002969,108,40,58
16:20:29.355,5.86184,16:20:29.355,50.452466,16:20:29.355,0.001653,108,40,58
16:20:29.356,5.895608,16:20:29.356,50.486234,16:20:29.356,0.003626,108,40,58
16:20:29.357,5.912492,16:20:29.357,50.621306,16:20:29.357,0.001982,108,40,58
16:20:29.358,5.94626,16:20:29.358,50.536886,16:20:29.358,0.001653,108,40,58
16:20:29.359,5.980028,16:20:29.359,50.503118,16:20:29.359,0.002311,108,40,58
16:20:29.360,5.929376,16:20:29.360,50.46935,16:20:29.360,0.002311,108,40,58
16:20:29.361,5.878724,16:20:29.361,50.756378,16:20:29.361,0.001325,108,40,58
16:20:29.362,5.86184,16:20:29.362,50.503118,16:20:29.362,0.001982,108,40,58
16:20:29.363,5.878724,16:20:29.363,50.418698,16:20:29.363,0.002969,108,40,58
16:20:29.364,5.895608,16:20:29.364,50.435582,16:20:29.364,0.002311,108,40,58
16:20:29.365,5.844956,16:20:29.365,50.503118,16:20:29.365,0.001325,108,40,58
16:20:29.366,5.86184,16:20:29.366,50.503118,16:20:29.366,0.000009,108,40,58
16:20:29.367,5.844956,16:20:29.367,50.368046,16:20:29.367,0.000996,108,40,58
16:20:29.368,5.811188,16:20:29.368,50.418698,16:20:29.368,0.00264,108,40,58
16:20:29.369,5.811188,16:20:29.369,50.587538,16:20:29.369,0.001982,108,40,58
16:20:29.370,5.794304,16:20:29.370,50.536886,16:20:29.370,0.003955,108,40,58
16:20:29.371,5.844956,16:20:29.371,50.38493,16:20:29.371,0.003626,108,40,58
16:20:29.372,5.844956,16:20:29.372,50.401814,16:20:29.372,0.00264,108,40,58
16:20:29.373,5.895608,16:20:29.373,50.46935,16:20:29.373,0.002311,108,40,58
16:20:29.374,5.878724,16:20:29.374,50.368046,16:20:29.374,0.002311,108,40,58
16:20:29.375,5.895608,16:20:29.375,50.30051,16:20:29.375,0.002969,108,40,58
16:20:29.376,5.86184,16:20:29.376,50.30051,16:20:29.376,0.001653,108,40,58
16:20:29.377,5.895608,16:20:29.377,50.418698,16:20:29.377,0.00264,108,40,58
16:20:29.378,5.980028,16:20:29.378,50.30051,16:20:29.378,0.003297,108,40,58
16:20:29.379,5.94626,16:20:29.379,50.13167,16:20:29.379,0.002969,108,40,58
16:20:29.380,5.895608,16:20:29.380,50.21609,16:20:29.380,0.002311,108,40,58
16:20:29.381,5.86184,16:20:29.381,50.334278,16:20:29.381,0.00264,108,40,58
16:20:29.382,5.878724,16:20:29.382,50.249858,16:20:29.382,0.001982,108,40,58
16:20:29.383,5.844956,16:20:29.383,50.182322,16:20:29.383,0.002311,108,40,58
16:20:29.384,5.912492,16:20:29.384,50.13167,16:20:29.384,0.002311,108,40,58
16:20:29.385,5.86184,16:20:29.385,50.30051,16:20:29.385,0.002311,108,40,58
16:20:29.386,5.844956,16:20:29.386,50.182322,16:20:29.386,0.000996,108,40,58
16:20:29.387,5.77742,16:20:29.387,50.13167,16:20:29.387,0.001325,108,40,58
16:20:29.388,5.794304,16:20:29.388,50.013482,16:20:29.388,0.001982,108,40,58
16:20:29.389,5.760536,16:20:29.389,50.182322,16:20:29.389,0.001653,108,40,58
16:20:29.390,5.743652,16:20:29.390,50.114786,16:20:29.390,0.001653,108,40,58
16:20:29.391,5.811188,16:20:29.391,49.996598,16:20:29.391,0.002311,108,40,58
16:20:29.392,5.794304,16:20:29.392,49.979714,16:20:29.392,0.003626,108,40,58
16:20:29.393,5.760536,16:20:29.393,50.13167,16:20:29.393,0.00264,108,40,58
16:20:29.394,5.726768,16:20:29.394,50.114786,16:20:29.394,0.002311,108,40,58
16:20:29.395,5.811188,16:20:29.395,49.96283,16:20:29.395,0.00264,108,40,58
16:20:29.396,5.828072,16:20:29.396,49.979714,16:20:29.396,0.002311,108,40,58
16:20:29.397,5.743652,16:20:29.397,50.114786,16:20:29.397,0.002311,108,40,58
16:20:29.398,5.77742,16:20:29.398,50.064134,16:20:29.398,0.001653,108,40,58
16:20:29.399,5.86184,16:20:29.399,50.013482,16:20:29.399,0.001982,108,40,58
16:20:29.400,5.844956,16:20:29.400,50.114786,16:20:29.400,0.002311,108,40,58
16:20:29.401,5.77742,16:20:29.401,49.996598,16:20:29.401,0.003626,108,40,58
16:20:29.402,5.726768,16:20:29.402,50.04725,16:20:29.402,0.002969,108,40,58
16:20:29.403,5.726768,16:20:29.403,49.979714,16:20:29.403,0.00264,108,40,58
16:20:29.404,5.811188,16:20:29.404,49.929062,16:20:29.404,0.003626,108,40,58
16:20:29.405,5.726768,16:20:29.405,50.013482,16:20:29.405,0.002311,108,40,58
16:20:29.406,5.726768,16:20:29.406,50.013482,16:20:29.406,0.002969,108,40,58
16:20:29.407,5.693,16:20:29.407,49.895294,16:20:29.407,0.00264,108,40,58
16:20:29.408,5.726768,16:20:29.408,49.827758,16:20:29.408,0.002311,108,40,58
16:20:29.409,5.642348,16:20:29.409,49.929062,16:20:29.409,0.002311,108,40,58
16:20:29.410,5.642348,16:20:29.410,49.96283,16:20:29.410,0.003626,108,40,58
16:20:29.411,5.659232,16:20:29.411,49.827758,16:20:29.411,0.000996,108,40,58
16:20:29.412,5.659232,16:20:29.412,49.810874,16:20:29.412,0.002311,108,40,58
16:20:29.413,5.659232,16:20:29.413,49.87841,16:20:29.413,0.003297,108,40,58
16:20:29.414,5.676116,16:20:29.414,49.929062,16:20:29.414,0.001982,108,40,58
16:20:29.415,5.693,16:20:29.415,49.827758,16:20:29.415,0.003626,108,40,58
16:20:29.416,5.760536,16:20:29.416,49.658918,16:20:29.416,0.00264,108,40,58
16:20:29.417,5.709884,16:20:29.417,49.844642,16:20:29.417,0.002969,108,40,58
16:20:29.418,5.743652,16:20:29.418,49.79399,16:20:29.418,0.001653,108,40,58
16:20:29.419,5.811188,16:20:29.419,49.743338,16:20:29.419,0.001982,108,40,58
16:20:29.420,5.794304,16:20:29.420,49.675802,16:20:29.420,0.002311,108,40,58
16:20:29.421,5.709884,16:20:29.421,49.844642,16:20:29.421,0.002311,108,40,58
16:20:29.422,5.726768,16:20:29.422,49.844642,16:20:29.422,0.003297,108,40,58
16:20:29.423,5.693,16:20:29.423,49.675802,16:20:29.423,0.003626,108,40,58
16:20:29.424,5.726768,16:20:29.424,49.675802,16:20:29.424,0.001982,108,40,58
16:20:29.425,5.659232,16:20:29.425,49.743338,16:20:29.425,0.002311,108,40,58
16:20:29.426,5.659232,16:20:29.426,49.777106,16:20:29.426,0.001653,108,40,58
16:20:29.427,5.642348,16:20:29.427,49.523846,16:20:29.427,0.003297,108,40,58
16:20:29.428,5.642348,16:20:29.428,49.574498,16:20:29.428,0.000996,108,40,58
16:20:29.429,5.659232,16:20:29.429,49.692686,16:20:29.429,0.001325,108,40,58
16:20:29.430,5.60858,16:20:29.430,49.726454,16:20:29.430,0.00264,108,40,58
16:20:29.431,5.693,16:20:29.431,49.473194,16:20:29.431,0.002311,108,40,58
16:20:29.432,5.693,16:20:29.432,49.506962,16:20:29.432,0.00264,108,40,58
16:20:29.433,5.625464,16:20:29.433,49.557614,16:20:29.433,0.001325,108,40,58
16:20:29.434,5.642348,16:20:29.434,49.692686,16:20:29.434,0.002969,108,40,58
16:20:29.435,5.693,16:20:29.435,49.45631,16:20:29.435,0.000996,108,40,58
16:20:29.436,5.693,16:20:29.436,49.506962,16:20:29.436,0.001653,108,40,58
16:20:29.437,5.709884,16:20:29.437,49.591382,16:20:29.437,0.00264,108,40,58
16:20:29.438,5.709884,16:20:29.438,49.608266,16:20:29.438,0.002311,108,40,58
16:20:29.439,5.811188,16:20:29.439,49.338122,16:20:29.439,0.003297,108,40,58
16:20:29.440,5.743652,16:20:29.440,49.405658,16:20:29.440,0.002311,108,40,58
16:20:29.441,5.743652,16:20:29.441,49.422542,16:20:29.441,0.001982,108,40,58
16:20:29.442,5.693,16:20:29.442,49.45631,16:20:29.442,0.003297,108,40,58
16:20:29.443,5.676116,16:20:29.443,49.186166,16:20:29.443,0.002969,108,40,58
16:20:29.444,5.659232,16:20:29.444,49.169282,16:20:29.444,0.001982,108,40,58
16:20:29.445,5.642348,16:20:29.445,49.37189,16:20:29.445,0.002311,108,40,58
16:20:29.446,5.625464,16:20:29.446,49.422542,16:20:29.446,0.001325,108,40,58
16:20:29.447,5.676116,16:20:29.447,49.152398,16:20:29.447,0.001982,108,40,58
16:20:29.448,5.625464,16:20:29.448,49.118631,16:20:29.448,0.001653,108,40,58
16:20:29.449,5.60858,16:20:29.449,49.321238,16:20:29.449,0.001653,108,40,58
16:20:29.450,5.574812,16:20:29.450,49.338122,16:20:29.450,0.003626,108,40,58
16:20:29.451,5.676116,16:20:29.451,49.135515,16:20:29.451,0.003297,108,40,58
16:20:29.452,5.591696,16:20:29.452,49.186166,16:20:29.452,0.003297,108,40,58
16:20:29.453,5.574812,16:20:29.453,49.304354,16:20:29.453,0.001982,108,40,58
16:20:29.454,5.591696,16:20:29.454,49.388774,16:20:29.454,0.001653,108,40,58
16:20:29.455,5.591696,16:20:29.455,49.253702,16:20:29.455,0.001653,108,40,58
16:20:29.456,5.659232,16:20:29.456,49.253702,16:20:29.456,0.001653,108,40,58
16:20:29.457,5.52416,16:20:29.457,49.28747,16:20:29.457,0.002969,108,40,58
16:20:29.458,5.574812,16:20:29.458,49.321238,16:20:29.458,0.001982,108,40,58
16:20:29.459,5.642348,16:20:29.459,49.236818,16:20:29.459,0.002311,108,40,58
16:20:29.460,5.642348,16:20:29.460,49.169282,16:20:29.460,0.002311,108,40,58
16:20:29.461,5.507276,16:20:29.461,49.28747,16:20:29.461,0.001653,108,40,58
16:20:29.462,5.591696,16:20:29.462,49.28747,16:20:29.462,0.00264,108,40,58
16:20:29.463,5.557928,16:20:29.463,49.101747,16:20:29.463,0.001982,108,40,58
16:20:29.464,5.507276,16:20:29.464,49.169282,16:20:29.464,0.001982,108,40,58
16:20:29.465,5.507276,16:20:29.465,49.101747,16:20:29.465,0.001325,108,40,58
16:20:29.466,5.52416,16:20:29.466,49.219934,16:20:29.466,0.002311,108,40,58
16:20:29.467,5.490392,16:20:29.467,49.084863,16:20:29.467,0.003955,108,40,58
16:20:29.468,5.52416,16:20:29.468,49.135515,16:20:29.468,0.001653,108,40,58
16:20:29.469,5.456624,16:20:29.469,49.118631,16:20:29.469,0.002969,108,40,58
16:20:29.470,5.473508,16:20:29.470,49.152398,16:20:29.470,0.004612,108,40,58
16:20:29.471,5.507276,16:20:29.471,48.983559,16:20:29.471,0.001653,108,40,58
16:20:29.472,5.490392,16:20:29.472,48.916023,16:20:29.472,0.002311,108,40,58
16:20:29.473,5.52416,16:20:29.473,48.983559,16:20:29.473,0.002311,108,40,58
16:20:29.474,5.574812,16:20:29.474,49.101747,16:20:29.474,0.003297,108,40,58
16:20:29.475,5.591696,16:20:29.475,48.966675,16:20:29.475,0.002311,108,40,58
16:20:29.476,5.557928,16:20:29.476,48.916023,16:20:29.476,0.001653,108,40,58
16:20:29.477,5.574812,16:20:29.477,49.017327,16:20:29.477,0.002969,108,40,58
16:20:29.478,5.557928,16:20:29.478,49.017327,16:20:29.478,0.002969,108,40,58
16:20:29.479,5.591696,16:20:29.479,48.983559,16:20:29.479,0.001325,108,40,58
16:20:29.480,5.591696,16:20:29.480,48.865371,16:20:29.480,0.002311,108,40,58
16:20:29.481,5.574812,16:20:29.481,48.865371,16:20:29.481,0.00264,108,40,58
16:20:29.482,5.557928,16:20:29.482,49.034211,16:20:29.482,0.002969,108,40,58
16:20:29.483,5.507276,16:20:29.483,48.899139,16:20:29.483,0.003955,108,40,58
16:20:29.484,5.574812,16:20:29.484,48.848487,16:20:29.484,0.002311,108,40,58
16:20:29.485,5.574812,16:20:29.485,48.831603,16:20:29.485,0.00264,108,40,58
16:20:29.486,5.541044,16:20:29.486,48.916023,16:20:29.486,0.002311,108,40,58
16:20:29.487,5.456624,16:20:29.487,48.797835,16:20:29.487,0.001653,108,40,58
16:20:29.488,5.557928,16:20:29.488,48.764067,16:20:29.488,0.002311,108,40,58
16:20:29.489,5.541044,16:20:29.489,48.814719,16:20:29.489,0.003626,108,40,58
16:20:29.490,5.490392,16:20:29.490,48.865371,16:20:29.490,0.002311,108,40,58
16:20:29.491,5.473508,16:20:29.491,48.814719,16:20:29.491,0.002969,108,40,58
16:20:29.492,5.507276,16:20:29.492,48.747183,16:20:29.492,0.001653,108,40,58
16:20:29.493,5.473508,16:20:29.493,48.696531,16:20:29.493,0.001653,108,40,58
16:20:29.494,5.456624,16:20:29.494,48.814719,16:20:29.494,0.001653,108,40,58
16:20:29.495,5.507276,16:20:29.495,48.730299,16:20:29.495,0.002311,108,40,58
16:20:29.496,5.574812,16:20:29.496,48.645879,16:20:29.496,0.002311,108,40,58
16:20:29.497,5.557928,16:20:29.497,48.662763,16:20:29.497,0.002311,108,40,58
16:20:29.498,5.507276,16:20:29.498,48.831603,16:20:29.498,0.002969,108,40,58
16:20:29.499,5.591696,16:20:29.499,48.662763,16:20:29.499,0.004941,108,40,58
16:20:29.500,5.574812,16:20:29.500,48.628995,16:20:29.500,0.002311,108,40,58
16:20:29.501,5.541044,16:20:29.501,48.628995,16:20:29.501,0.002311,108,40,58
16:20:29.502,5.473508,16:20:29.502,48.747183,16:20:29.502,0.001982,108,40,58
16:20:29.503,5.52416,16:20:29.503,48.628995,16:20:29.503,0.003955,108,40,58
16:20:29.504,5.456624,16:20:29.504,48.595227,16:20:29.504,0.002311,108,40,58
16:20:29.505,5.422856,16:20:29.505,48.612111,16:20:29.505,0.001982,108,40,58
16:20:29.506,5.422856,16:20:29.506,48.696531,16:20:29.506,0.00264,108,40,58
16:20:29.507,5.490392,16:20:29.507,48.628995,16:20:29.507,0.001653,108,40,58
16:20:29.508,5.43974,16:20:29.508,48.527691,16:20:29.508,0.001982,108,40,58
16:20:29.509,5.338436,16:20:29.509,48.645879,16:20:29.509,0.002311,108,40,58
16:20:29.510,5.35532,16:20:29.510,48.662763,16:20:29.510,0.002311,108,40,58
16:20:29.511,5.321552,16:20:29.511,48.662763,16:20:29.511,0.047356,108,40,58
16:20:29.512,5.389088,16:20:29.512,48.527691,16:20:29.512,3.55991,108,40,58
16:20:29.513,5.43974,16:20:29.513,48.510807,16:20:29.513,5.940404,108,40,58
16:20:29.514,5.35532,16:20:29.514,48.645879,16:20:29.514,6.062059,108,40,58
16:20:29.515,5.43974,16:20:29.515,48.510807,16:20:29.515,6.07258,108,40,58
16:20:29.516,5.507276,16:20:29.516,48.544575,16:20:29.516,6.083102,108,40,58
16:20:29.517,5.507276,16:20:29.517,48.510807,16:20:29.517,6.100199,108,40,58
