Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
17:14:42.043,5.000756,17:14:42.043,30.309864,17:14:42.043,0.001982,120,42,61
17:14:42.044,6.165752,17:14:42.044,30.29298,17:14:42.044,0.003626,120,42,61
17:14:42.045,7.432051,17:14:42.045,30.191676,17:14:42.045,0.002969,120,42,61
17:14:42.046,8.512627,17:14:42.046,30.12414,17:14:42.046,0.002311,120,42,61
17:14:42.047,9.458131,17:14:42.047,30.157908,17:14:42.047,0.002311,120,42,61
17:14:42.048,10.319214,17:14:42.048,30.157908,17:14:42.048,0.002311,120,42,61
17:14:42.049,10.876386,17:14:42.049,30.191676,17:14:42.049,0.003297,120,42,61
17:14:42.050,11.31537,17:14:42.050,30.174792,17:14:42.050,0.002311,120,42,61
17:14:42.051,11.48421,17:14:42.051,30.157908,17:14:42.051,0.003626,120,42,61
17:14:42.052,11.517978,17:14:42.052,30.225444,17:14:42.052,0.001982,120,42,61
17:14:42.053,11.48421,17:14:42.053,30.141024,17:14:42.053,0.002969,120,42,61
17:14:42.054,11.14653,17:14:42.054,30.03972,17:14:42.054,0.004612,120,42,61
17:14:42.055,10.741314,17:14:42.055,30.005952,17:14:42.055,0.002969,120,42,61
17:14:42.056,10.184142,17:14:42.056,29.820228,17:14:42.056,0.00264,120,42,61
17:14:42.057,9.508783,17:14:42.057,29.752692,17:14:42.057,0.003297,120,42,61
17:14:42.058,8.647699,17:14:42.058,29.5332,17:14:42.058,0.001982,120,42,61
17:14:42.059,7.735963,17:14:42.059,29.685156,17:14:42.059,0.003626,120,42,61
17:14:42.060,6.790459,17:14:42.060,29.398128,17:14:42.060,0.001653,120,42,61
17:14:42.061,5.86184,17:14:42.061,29.178636,17:14:42.061,0.001982,120,42,61
17:14:42.062,4.950104,17:14:42.062,29.009796,17:14:42.062,0.002311,120,42,61
17:14:42.063,4.156556,17:14:42.063,28.925376,17:14:42.063,0.00264,120,42,61
17:14:42.064,3.481196,17:14:42.064,28.992912,17:14:42.064,0.002311,120,42,61
17:14:42.065,2.940908,17:14:42.065,28.874724,17:14:42.065,0.001653,120,42,61
17:14:42.066,2.552577,17:14:42.066,28.85784,17:14:42.066,0.002311,120,42,61
17:14:42.067,2.316201,17:14:42.067,28.891608,17:14:42.067,0.001982,120,42,61
17:14:42.068,2.096709,17:14:42.068,28.992912,17:14:42.068,0.002311,120,42,61
17:14:42.069,2.198013,17:14:42.069,29.19552,17:14:42.069,0.002311,120,42,61
17:14:42.070,2.181129,17:14:42.070,28.908492,17:14:42.070,0.001325,120,42,61
17:14:42.071,2.501925,17:14:42.071,28.891608,17:14:42.071,0.001325,120,42,61
17:14:42.072,2.82272,17:14:42.072,29.077332,17:14:42.072,0.003626,120,42,61
17:14:42.073,3.312356,17:14:42.073,28.959144,17:14:42.073,0.00264,120,42,61
17:14:42.074,3.886412,17:14:42.074,28.908492,17:14:42.074,0.002311,120,42,61
17:14:42.075,4.460468,17:14:42.075,28.85784,17:14:42.075,0.001653,120,42,61
17:14:42.076,5.000756,17:14:42.076,28.807188,17:14:42.076,0.001653,120,42,61
17:14:42.077,5.625464,17:14:42.077,28.705884,17:14:42.077,0.001982,120,42,61
17:14:42.078,6.233288,17:14:42.078,28.537044,17:14:42.078,0.003297,120,42,61
17:14:42.079,6.841111,17:14:42.079,28.638348,17:14:42.079,0.001982,120,42,61
17:14:42.080,7.398283,17:14:42.080,28.452624,17:14:42.080,0.000996,120,42,61
17:14:42.081,7.837267,17:14:42.081,28.300668,17:14:42.081,0.00264,120,42,61
17:14:42.082,8.242483,17:14:42.082,28.199364,17:14:42.082,0.000996,120,42,61
17:14:42.083,8.563279,17:14:42.083,28.250016,17:14:42.083,0.001982,120,42,61
17:14:42.084,8.732119,17:14:42.084,28.199364,17:14:42.084,0.001982,120,42,61
17:14:42.085,8.816539,17:14:42.085,28.18248,17:14:42.085,0.00264,120,42,61
17:14:42.086,8.715235,17:14:42.086,28.01364,17:14:42.086,0.00264,120,42,61
17:14:42.087,8.546395,17:14:42.087,28.114944,17:14:42.087,0.004284,120,42,61
17:14:42.088,8.259367,17:14:42.088,28.2669,17:14:42.088,0.003626,120,42,61
17:14:42.089,7.854151,17:14:42.089,28.2669,17:14:42.089,0.00264,120,42,61
17:14:42.090,7.465819,17:14:42.090,28.165596,17:14:42.090,0.001325,120,42,61
17:14:42.091,7.060603,17:14:42.091,28.233132,17:14:42.091,0.000996,120,42,61
17:14:42.092,6.604735,17:14:42.092,28.368204,17:14:42.092,0.000996,120,42,61
17:14:42.093,6.03068,17:14:42.093,28.283784,17:14:42.093,0.002969,120,42,61
17:14:42.094,5.507276,17:14:42.094,28.300668,17:14:42.094,0.001982,120,42,61
17:14:42.095,5.10206,17:14:42.095,28.334436,17:14:42.095,0.00264,120,42,61
17:14:42.096,4.713728,17:14:42.096,28.35132,17:14:42.096,0.001982,120,42,61
17:14:42.097,4.291628,17:14:42.097,28.300668,17:14:42.097,0.00264,120,42,61
17:14:42.098,3.970832,17:14:42.098,28.233132,17:14:42.098,0.001325,120,42,61
17:14:42.099,3.717572,17:14:42.099,28.317552,17:14:42.099,0.001982,120,42,61
17:14:42.100,3.531848,17:14:42.100,28.09806,17:14:42.100,0.002311,120,42,61
17:14:42.101,3.430544,17:14:42.101,27.895453,17:14:42.101,0.001653,120,42,61
17:14:42.102,3.363008,17:14:42.102,27.743497,17:14:42.102,0.00264,120,42,61
17:14:42.103,3.481196,17:14:42.103,27.827917,17:14:42.103,0.001653,120,42,61
17:14:42.104,3.514964,17:14:42.104,27.794149,17:14:42.104,0.002311,120,42,61
17:14:42.105,3.717572,17:14:42.105,27.760381,17:14:42.105,0.003626,120,42,61
17:14:42.106,3.987716,17:14:42.106,27.642193,17:14:42.106,0.001982,120,42,61
17:14:42.107,4.291628,17:14:42.107,27.642193,17:14:42.107,0.003297,120,42,61
17:14:42.108,4.646192,17:14:42.108,27.794149,17:14:42.108,0.002969,120,42,61
17:14:42.109,5.034524,17:14:42.109,28.064292,17:14:42.109,0.003297,120,42,61
17:14:42.110,5.52416,17:14:42.110,27.743497,17:14:42.110,0.002311,120,42,61
17:14:42.111,5.878724,17:14:42.111,27.827917,17:14:42.111,0.002311,120,42,61
17:14:42.112,6.267056,17:14:42.112,28.01364,17:14:42.112,0.001982,120,42,61
17:14:42.113,6.655387,17:14:42.113,28.081176,17:14:42.113,0.003297,120,42,61
17:14:42.114,6.993067,17:14:42.114,27.962989,17:14:42.114,0.003955,120,42,61
17:14:42.115,7.280095,17:14:42.115,28.047408,17:14:42.115,0.002969,120,42,61
17:14:42.116,7.516471,17:14:42.116,28.18248,17:14:42.116,0.001982,120,42,61
17:14:42.117,7.668427,17:14:42.117,28.148712,17:14:42.117,0.002969,120,42,61
17:14:42.118,7.752847,17:14:42.118,28.114944,17:14:42.118,0.000667,120,42,61
17:14:42.119,7.719079,17:14:42.119,28.18248,17:14:42.119,0.00264,120,42,61
17:14:42.120,7.567123,17:14:42.120,28.165596,17:14:42.120,0.002311,120,42,61
17:14:42.121,7.499587,17:14:42.121,28.047408,17:14:42.121,0.00264,120,42,61
17:14:42.122,7.330747,17:14:42.122,27.962989,17:14:42.122,0.00264,120,42,61
17:14:42.123,7.094371,17:14:42.123,27.929221,17:14:42.123,0.001653,120,42,61
17:14:42.124,6.824227,17:14:42.124,27.878569,17:14:42.124,0.002311,120,42,61
17:14:42.125,6.503432,17:14:42.125,27.912337,17:14:42.125,0.000996,120,42,61
17:14:42.126,6.182636,17:14:42.126,27.912337,17:14:42.126,0.002311,120,42,61
17:14:42.127,5.895608,17:14:42.127,27.861685,17:14:42.127,0.001325,120,42,61
17:14:42.128,5.52416,17:14:42.128,28.030524,17:14:42.128,0.001982,120,42,61
17:14:42.129,5.068292,17:14:42.129,28.165596,17:14:42.129,0.001982,120,42,61
17:14:42.130,4.865684,17:14:42.130,28.047408,17:14:42.130,0.002311,120,42,61
17:14:42.131,4.578656,17:14:42.131,28.165596,17:14:42.131,0.001982,120,42,61
17:14:42.132,4.359164,17:14:42.132,28.283784,17:14:42.132,0.003626,120,42,61
17:14:42.133,4.072136,17:14:42.133,28.368204,17:14:42.133,0.002969,120,42,61
17:14:42.134,4.021484,17:14:42.134,28.35132,17:14:42.134,0.001653,120,42,61
17:14:42.135,3.903296,17:14:42.135,28.35132,17:14:42.135,0.002969,120,42,61
17:14:42.136,3.92018,17:14:42.136,28.300668,17:14:42.136,0.003955,120,42,61
17:14:42.137,3.903296,17:14:42.137,28.385088,17:14:42.137,0.001982,120,42,61
17:14:42.138,4.072136,17:14:42.138,28.317552,17:14:42.138,0.002311,120,42,61
17:14:42.139,4.207208,17:14:42.139,28.452624,17:14:42.139,0.003297,120,42,61
17:14:42.140,4.34228,17:14:42.140,28.317552,17:14:42.140,0.001982,120,42,61
17:14:42.141,4.51112,17:14:42.141,28.2669,17:14:42.141,0.000996,120,42,61
17:14:42.142,4.730612,17:14:42.142,28.18248,17:14:42.142,0.001653,120,42,61
17:14:42.143,4.950104,17:14:42.143,28.216248,17:14:42.143,0.003297,120,42,61
17:14:42.144,5.169596,17:14:42.144,28.165596,17:14:42.144,0.002311,120,42,61
17:14:42.145,5.43974,17:14:42.145,28.199364,17:14:42.145,0.002311,120,42,61
17:14:42.146,5.693,17:14:42.146,28.233132,17:14:42.146,0.002311,120,42,61
17:14:42.147,5.929376,17:14:42.147,28.2669,17:14:42.147,0.003297,120,42,61
17:14:42.148,6.148868,17:14:42.148,28.250016,17:14:42.148,0.001653,120,42,61
17:14:42.149,6.267056,17:14:42.149,28.621464,17:14:42.149,0.001982,120,42,61
17:14:42.150,6.402128,17:14:42.150,28.401972,17:14:42.150,0.001325,120,42,61
17:14:42.151,6.503432,17:14:42.151,28.486392,17:14:42.151,0.002311,120,42,61
17:14:42.152,6.520316,17:14:42.152,28.537044,17:14:42.152,0.001982,120,42,61
17:14:42.153,6.520316,17:14:42.153,28.655232,17:14:42.153,0.002969,120,42,61
17:14:42.154,6.503432,17:14:42.154,28.60458,17:14:42.154,0.001982,120,42,61
17:14:42.155,6.469664,17:14:42.155,28.621464,17:14:42.155,0.00264,120,42,61
17:14:42.156,6.334592,17:14:42.156,28.60458,17:14:42.156,0.003626,120,42,61
17:14:42.157,6.19952,17:14:42.157,28.60458,17:14:42.157,0.00264,120,42,61
17:14:42.158,6.081332,17:14:42.158,28.60458,17:14:42.158,0.001982,120,42,61
17:14:42.159,5.878724,17:14:42.159,28.60458,17:14:42.159,0.001982,120,42,61
17:14:42.160,5.743652,17:14:42.160,28.503276,17:14:42.160,0.00264,120,42,61
17:14:42.161,5.473508,17:14:42.161,28.553928,17:14:42.161,0.002969,120,42,61
17:14:42.162,5.321552,17:14:42.162,28.469508,17:14:42.162,0.003297,120,42,61
17:14:42.163,5.118944,17:14:42.163,28.503276,17:14:42.163,0.003626,120,42,61
17:14:42.164,4.93322,17:14:42.164,28.553928,17:14:42.164,0.002969,120,42,61
17:14:42.165,4.747496,17:14:42.165,28.587696,17:14:42.165,0.003297,120,42,61
17:14:42.166,4.612424,17:14:42.166,28.469508,17:14:42.166,0.001653,120,42,61
17:14:42.167,4.578656,17:14:42.167,28.60458,17:14:42.167,0.003626,120,42,61
17:14:42.168,4.544888,17:14:42.168,28.570812,17:14:42.168,0.002969,120,42,61
17:14:42.169,4.51112,17:14:42.169,28.672116,17:14:42.169,0.003955,120,42,61
17:14:42.170,4.528004,17:14:42.170,28.570812,17:14:42.170,0.002311,120,42,61
17:14:42.171,4.561772,17:14:42.171,28.60458,17:14:42.171,0.000338,120,42,61
17:14:42.172,4.696844,17:14:42.172,28.722768,17:14:42.172,0.002969,120,42,61
17:14:42.173,4.713728,17:14:42.173,28.705884,17:14:42.173,0.002311,120,42,61
17:14:42.174,4.882568,17:14:42.174,28.705884,17:14:42.174,0.001982,120,42,61
17:14:42.175,4.966988,17:14:42.175,28.705884,17:14:42.175,0.00264,120,42,61
17:14:42.176,5.118944,17:14:42.176,28.689,17:14:42.176,0.001653,120,42,61
17:14:42.177,5.304668,17:14:42.177,28.756536,17:14:42.177,0.001982,120,42,61
17:14:42.178,5.473508,17:14:42.178,28.722768,17:14:42.178,0.002311,120,42,61
17:14:42.179,5.60858,17:14:42.179,28.94226,17:14:42.179,0.002969,120,42,61
17:14:42.180,5.709884,17:14:42.180,28.722768,17:14:42.180,0.000667,120,42,61
17:14:42.181,5.794304,17:14:42.181,28.722768,17:14:42.181,0.00264,120,42,61
17:14:42.182,5.828072,17:14:42.182,28.638348,17:14:42.182,0.00264,120,42,61
17:14:42.183,5.94626,17:14:42.183,28.672116,17:14:42.183,0.003626,120,42,61
17:14:42.184,5.878724,17:14:42.184,28.60458,17:14:42.184,0.000996,120,42,61
17:14:42.185,5.794304,17:14:42.185,28.621464,17:14:42.185,0.003297,120,42,61
17:14:42.186,5.929376,17:14:42.186,28.638348,17:14:42.186,0.003626,120,42,61
17:14:42.187,5.794304,17:14:42.187,28.486392,17:14:42.187,0.00264,120,42,61
17:14:42.188,5.743652,17:14:42.188,28.587696,17:14:42.188,0.001982,120,42,61
17:14:42.189,5.676116,17:14:42.189,28.85784,17:14:42.189,0.001325,120,42,61
17:14:42.190,5.60858,17:14:42.190,28.537044,17:14:42.190,0.001982,120,42,61
17:14:42.191,5.52416,17:14:42.191,28.452624,17:14:42.191,0.001982,120,42,61
17:14:42.192,5.405972,17:14:42.192,28.52016,17:14:42.192,0.002969,120,42,61
17:14:42.193,5.287784,17:14:42.193,28.52016,17:14:42.193,0.003297,120,42,61
17:14:42.194,5.118944,17:14:42.194,28.469508,17:14:42.194,0.00264,120,42,61
17:14:42.195,5.034524,17:14:42.195,28.469508,17:14:42.195,0.000996,120,42,61
17:14:42.196,4.865684,17:14:42.196,28.452624,17:14:42.196,0.002311,120,42,61
17:14:42.197,4.781264,17:14:42.197,28.553928,17:14:42.197,0.001982,120,42,61
17:14:42.198,4.76438,17:14:42.198,28.486392,17:14:42.198,0.001653,120,42,61
17:14:42.199,4.67996,17:14:42.199,28.537044,17:14:42.199,0.001653,120,42,61
17:14:42.200,4.612424,17:14:42.200,28.35132,17:14:42.200,0.00264,120,42,61
17:14:42.201,4.443584,17:14:42.201,28.418856,17:14:42.201,0.001325,120,42,61
17:14:42.202,4.51112,17:14:42.202,28.385088,17:14:42.202,0.002969,120,42,61
17:14:42.203,4.561772,17:14:42.203,28.317552,17:14:42.203,0.001982,120,42,61
17:14:42.204,4.528004,17:14:42.204,28.199364,17:14:42.204,0.000996,120,42,61
17:14:42.205,4.578656,17:14:42.205,28.35132,17:14:42.205,0.001982,120,42,61
17:14:42.206,4.663076,17:14:42.206,28.233132,17:14:42.206,0.00264,120,42,61
17:14:42.207,4.781264,17:14:42.207,28.283784,17:14:42.207,0.001982,120,42,61
17:14:42.208,4.882568,17:14:42.208,28.18248,17:14:42.208,0.003626,120,42,61
17:14:42.209,4.899452,17:14:42.209,28.2669,17:14:42.209,0.002311,120,42,61
17:14:42.210,5.034524,17:14:42.210,28.216248,17:14:42.210,0.002311,120,42,61
17:14:42.211,5.135828,17:14:42.211,28.250016,17:14:42.211,0.002969,120,42,61
17:14:42.212,5.203364,17:14:42.212,28.199364,17:14:42.212,0.003955,120,42,61
17:14:42.213,5.287784,17:14:42.213,28.114944,17:14:42.213,0.001982,120,42,61
17:14:42.214,5.389088,17:14:42.214,28.148712,17:14:42.214,0.001325,120,42,61
17:14:42.215,5.473508,17:14:42.215,28.081176,17:14:42.215,0.001653,120,42,61
17:14:42.216,5.473508,17:14:42.216,28.047408,17:14:42.216,0.001982,120,42,61
17:14:42.217,5.591696,17:14:42.217,28.081176,17:14:42.217,0.00264,120,42,61
17:14:42.218,5.591696,17:14:42.218,28.047408,17:14:42.218,0.003626,120,42,61
17:14:42.219,5.676116,17:14:42.219,28.216248,17:14:42.219,0.002969,120,42,61
17:14:42.220,5.591696,17:14:42.220,28.047408,17:14:42.220,0.000667,120,42,61
17:14:42.221,5.541044,17:14:42.221,27.946105,17:14:42.221,0.001653,120,42,61
17:14:42.222,5.456624,17:14:42.222,27.895453,17:14:42.222,0.000996,120,42,61
17:14:42.223,5.372204,17:14:42.223,27.827917,17:14:42.223,0.003626,120,42,61
17:14:42.224,5.35532,17:14:42.224,27.675961,17:14:42.224,0.000996,120,42,61
17:14:42.225,5.254016,17:14:42.225,27.861685,17:14:42.225,0.000996,120,42,61
17:14:42.226,5.169596,17:14:42.226,27.743497,17:14:42.226,0.002969,120,42,61
17:14:42.227,5.10206,17:14:42.227,27.675961,17:14:42.227,0.00264,120,42,61
17:14:42.228,5.034524,17:14:42.228,27.760381,17:14:42.228,0.004284,120,42,61
17:14:42.229,4.916336,17:14:42.229,27.996756,17:14:42.229,0.002311,120,42,61
17:14:42.230,4.882568,17:14:42.230,27.760381,17:14:42.230,0.002311,120,42,61
17:14:42.231,4.747496,17:14:42.231,27.675961,17:14:42.231,0.00264,120,42,61
17:14:42.232,4.781264,17:14:42.232,27.642193,17:14:42.232,0.001325,120,42,61
17:14:42.233,4.696844,17:14:42.233,27.591541,17:14:42.233,0.002311,120,42,61
17:14:42.234,4.663076,17:14:42.234,27.574657,17:14:42.234,0.001982,120,42,61
17:14:42.235,4.696844,17:14:42.235,27.540889,17:14:42.235,0.00264,120,42,61
17:14:42.236,4.629308,17:14:42.236,27.574657,17:14:42.236,0.00264,120,42,61
17:14:42.237,4.646192,17:14:42.237,27.574657,17:14:42.237,0.00264,120,42,61
17:14:42.238,4.67996,17:14:42.238,27.557773,17:14:42.238,0.00264,120,42,61
17:14:42.239,4.730612,17:14:42.239,27.642193,17:14:42.239,0.002969,120,42,61
17:14:42.240,4.646192,17:14:42.240,27.388933,17:14:42.240,0.001653,120,42,61
17:14:42.241,4.713728,17:14:42.241,27.405817,17:14:42.241,0.00264,120,42,61
17:14:42.242,4.815032,17:14:42.242,27.439585,17:14:42.242,-0.000319,120,42,61
17:14:42.243,4.831916,17:14:42.243,27.287629,17:14:42.243,0.001653,120,42,61
17:14:42.244,4.8488,17:14:42.244,27.203209,17:14:42.244,0.001982,120,42,61
17:14:42.245,4.93322,17:14:42.245,27.321397,17:14:42.245,0.002311,120,42,61
17:14:42.246,4.950104,17:14:42.246,27.135673,17:14:42.246,0.002311,120,42,61
17:14:42.247,5.051408,17:14:42.247,27.101905,17:14:42.247,0.001325,120,42,61
17:14:42.248,5.085176,17:14:42.248,27.101905,17:14:42.248,0.002311,120,42,61
17:14:42.249,5.000756,17:14:42.249,27.169441,17:14:42.249,0.002311,120,42,61
17:14:42.250,5.051408,17:14:42.250,27.034369,17:14:42.250,0.001982,120,42,61
17:14:42.251,5.152712,17:14:42.251,27.068137,17:14:42.251,0.000996,120,42,61
17:14:42.252,5.203364,17:14:42.252,26.916181,17:14:42.252,0.000996,120,42,61
17:14:42.253,5.068292,17:14:42.253,27.101905,17:14:42.253,0.002311,120,42,61
17:14:42.254,5.152712,17:14:42.254,27.051253,17:14:42.254,0.001653,120,42,61
17:14:42.255,5.169596,17:14:42.255,26.933065,17:14:42.255,0.003297,120,42,61
17:14:42.256,5.068292,17:14:42.256,26.882413,17:14:42.256,0.000667,120,42,61
17:14:42.257,5.034524,17:14:42.257,27.101905,17:14:42.257,0.00264,120,42,61
17:14:42.258,5.068292,17:14:42.258,26.983717,17:14:42.258,0.002311,120,42,61
17:14:42.259,5.01764,17:14:42.259,27.203209,17:14:42.259,0.00264,120,42,61
17:14:42.260,4.93322,17:14:42.260,26.966833,17:14:42.260,0.002311,120,42,61
17:14:42.261,4.815032,17:14:42.261,27.051253,17:14:42.261,0.001653,120,42,61
17:14:42.262,4.781264,17:14:42.262,26.949949,17:14:42.262,0.001653,120,42,61
17:14:42.263,4.798148,17:14:42.263,26.966833,17:14:42.263,0.002311,120,42,61
17:14:42.264,4.629308,17:14:42.264,26.882413,17:14:42.264,0.003626,120,42,61
17:14:42.265,4.612424,17:14:42.265,27.017485,17:14:42.265,0.002311,120,42,61
17:14:42.266,4.59554,17:14:42.266,26.865529,17:14:42.266,0.001325,120,42,61
17:14:42.267,4.629308,17:14:42.267,26.848645,17:14:42.267,0.001982,120,42,61
17:14:42.268,4.578656,17:14:42.268,26.831761,17:14:42.268,0.003626,120,42,61
17:14:42.269,4.629308,17:14:42.269,27.085021,17:14:42.269,0.001982,120,42,61
17:14:42.270,4.629308,17:14:42.270,26.747341,17:14:42.270,0.00264,120,42,61
17:14:42.271,4.646192,17:14:42.271,26.831761,17:14:42.271,0.002311,120,42,61
17:14:42.272,4.663076,17:14:42.272,26.730457,17:14:42.272,0.002311,120,42,61
17:14:42.273,4.696844,17:14:42.273,26.831761,17:14:42.273,0.003297,120,42,61
17:14:42.274,4.67996,17:14:42.274,26.814877,17:14:42.274,0.002311,120,42,61
17:14:42.275,4.781264,17:14:42.275,26.713573,17:14:42.275,0.001982,120,42,61
17:14:42.276,4.8488,17:14:42.276,26.679805,17:14:42.276,0.001325,120,42,61
17:14:42.277,4.865684,17:14:42.277,26.713573,17:14:42.277,0.000996,120,42,61
17:14:42.278,4.916336,17:14:42.278,26.848645,17:14:42.278,0.001653,120,42,61
17:14:42.279,4.966988,17:14:42.279,26.797993,17:14:42.279,0.001982,120,42,61
17:14:42.280,4.950104,17:14:42.280,26.713573,17:14:42.280,0.002311,120,42,61
17:14:42.281,4.950104,17:14:42.281,26.730457,17:14:42.281,0.002311,120,42,61
17:14:42.282,4.93322,17:14:42.282,26.730457,17:14:42.282,0.002311,120,42,61
17:14:42.283,4.950104,17:14:42.283,26.612269,17:14:42.283,0.003297,120,42,61
17:14:42.284,4.950104,17:14:42.284,26.747341,17:14:42.284,0.002311,120,42,61
17:14:42.285,4.916336,17:14:42.285,26.646037,17:14:42.285,0.001653,120,42,61
17:14:42.286,4.865684,17:14:42.286,26.713573,17:14:42.286,0.002969,120,42,61
17:14:42.287,4.8488,17:14:42.287,26.578501,17:14:42.287,0.002311,120,42,61
17:14:42.288,4.882568,17:14:42.288,26.578501,17:14:42.288,0.001982,120,42,61
17:14:42.289,4.815032,17:14:42.289,26.679805,17:14:42.289,0.002311,120,42,61
17:14:42.290,4.730612,17:14:42.290,26.662921,17:14:42.290,0.001325,120,42,61
17:14:42.291,4.646192,17:14:42.291,26.544733,17:14:42.291,0.001653,120,42,61
17:14:42.292,4.781264,17:14:42.292,26.510965,17:14:42.292,0.00264,120,42,61
17:14:42.293,4.612424,17:14:42.293,26.612269,17:14:42.293,0.001982,120,42,61
17:14:42.294,4.713728,17:14:42.294,26.629153,17:14:42.294,0.00264,120,42,61
17:14:42.295,4.629308,17:14:42.295,26.460313,17:14:42.295,0.001982,120,42,61
17:14:42.296,4.629308,17:14:42.296,26.510965,17:14:42.296,0.002311,120,42,61
17:14:42.297,4.612424,17:14:42.297,26.527849,17:14:42.297,0.003297,120,42,61
17:14:42.298,4.578656,17:14:42.298,26.527849,17:14:42.298,0.002311,120,42,61
17:14:42.299,4.561772,17:14:42.299,26.730457,17:14:42.299,0.002311,120,42,61
17:14:42.300,4.578656,17:14:42.300,26.426545,17:14:42.300,0.003955,120,42,61
17:14:42.301,4.477352,17:14:42.301,26.510965,17:14:42.301,0.003297,120,42,61
17:14:42.302,4.477352,17:14:42.302,26.477197,17:14:42.302,0.002969,120,42,61
17:14:42.303,4.544888,17:14:42.303,26.359009,17:14:42.303,0.001982,120,42,61
17:14:42.304,4.494236,17:14:42.304,26.359009,17:14:42.304,0.002969,120,42,61
17:14:42.305,4.477352,17:14:42.305,26.510965,17:14:42.305,0.001982,120,42,61
17:14:42.306,4.494236,17:14:42.306,26.460313,17:14:42.306,0.001325,120,42,61
17:14:42.307,4.561772,17:14:42.307,26.359009,17:14:42.307,0.001653,120,42,61
17:14:42.308,4.612424,17:14:42.308,26.325241,17:14:42.308,0.000996,120,42,61
17:14:42.309,4.561772,17:14:42.309,26.679805,17:14:42.309,0.001653,120,42,61
17:14:42.310,4.696844,17:14:42.310,26.426545,17:14:42.310,0.001325,120,42,61
17:14:42.311,4.59554,17:14:42.311,26.274589,17:14:42.311,0.002969,120,42,61
17:14:42.312,4.67996,17:14:42.312,26.342125,17:14:42.312,0.00264,120,42,61
17:14:42.313,4.730612,17:14:42.313,26.274589,17:14:42.313,0.003626,120,42,61
17:14:42.314,4.747496,17:14:42.314,26.426545,17:14:42.314,0.003297,120,42,61
17:14:42.315,4.815032,17:14:42.315,26.375893,17:14:42.315,0.003297,120,42,61
17:14:42.316,4.781264,17:14:42.316,26.240821,17:14:42.316,0.00264,120,42,61
17:14:42.317,4.76438,17:14:42.317,26.325241,17:14:42.317,0.002969,120,42,61
17:14:42.318,4.798148,17:14:42.318,26.510965,17:14:42.318,0.002969,120,42,61
17:14:42.319,4.798148,17:14:42.319,26.646037,17:14:42.319,0.001653,120,42,61
17:14:42.320,4.798148,17:14:42.320,26.409661,17:14:42.320,0.002969,120,42,61
17:14:42.321,4.730612,17:14:42.321,26.409661,17:14:42.321,0.001982,120,42,61
17:14:42.322,4.629308,17:14:42.322,26.359009,17:14:42.322,0.002969,120,42,61
17:14:42.323,4.646192,17:14:42.323,26.409661,17:14:42.323,0.002969,120,42,61
17:14:42.324,4.612424,17:14:42.324,26.375893,17:14:42.324,0.00264,120,42,61
17:14:42.325,4.578656,17:14:42.325,26.460313,17:14:42.325,0.001982,120,42,61
17:14:42.326,4.578656,17:14:42.326,26.392777,17:14:42.326,0.003626,120,42,61
17:14:42.327,4.544888,17:14:42.327,26.325241,17:14:42.327,0.003955,120,42,61
17:14:42.328,4.578656,17:14:42.328,26.257705,17:14:42.328,0.001982,120,42,61
17:14:42.329,4.494236,17:14:42.329,26.257705,17:14:42.329,0.00264,120,42,61
17:14:42.330,4.443584,17:14:42.330,26.291473,17:14:42.330,0.003626,120,42,61
17:14:42.331,4.460468,17:14:42.331,26.359009,17:14:42.331,0.002969,120,42,61
17:14:42.332,4.51112,17:14:42.332,26.240821,17:14:42.332,0.002969,120,42,61
17:14:42.333,4.4267,17:14:42.333,26.257705,17:14:42.333,0.001982,120,42,61
17:14:42.334,4.528004,17:14:42.334,26.257705,17:14:42.334,0.001982,120,42,61
17:14:42.335,4.528004,17:14:42.335,26.274589,17:14:42.335,0.003297,120,42,61
17:14:42.336,4.4267,17:14:42.336,26.325241,17:14:42.336,0.001982,120,42,61
17:14:42.337,4.528004,17:14:42.337,26.257705,17:14:42.337,0.003297,120,42,61
17:14:42.338,4.561772,17:14:42.338,26.359009,17:14:42.338,0.002969,120,42,61
17:14:42.339,4.494236,17:14:42.339,26.477197,17:14:42.339,0.001982,120,42,61
17:14:42.340,4.51112,17:14:42.340,26.291473,17:14:42.340,0.001982,120,42,61
17:14:42.341,4.443584,17:14:42.341,26.342125,17:14:42.341,0.003626,120,42,61
17:14:42.342,4.409816,17:14:42.342,26.291473,17:14:42.342,0.002311,120,42,61
17:14:42.343,4.443584,17:14:42.343,26.291473,17:14:42.343,0.003955,120,42,61
17:14:42.344,4.376048,17:14:42.344,26.190169,17:14:42.344,0.003297,120,42,61
17:14:42.345,4.477352,17:14:42.345,26.223937,17:14:42.345,0.003626,120,42,61
17:14:42.346,4.477352,17:14:42.346,26.325241,17:14:42.346,0.002969,120,42,61
17:14:42.347,4.443584,17:14:42.347,26.240821,17:14:42.347,0.00264,120,42,61
17:14:42.348,4.528004,17:14:42.348,26.291473,17:14:42.348,0.000996,120,42,61
17:14:42.349,4.460468,17:14:42.349,26.409661,17:14:42.349,0.001325,120,42,61
17:14:42.350,4.477352,17:14:42.350,26.291473,17:14:42.350,0.001653,120,42,61
17:14:42.351,4.443584,17:14:42.351,26.223937,17:14:42.351,0.001653,120,42,61
17:14:42.352,4.51112,17:14:42.352,26.257705,17:14:42.352,0.004284,120,42,61
