Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:13:39.976,47.008132,16:13:39.976,63.199878,16:13:39.976,0.002969,131,46,67
16:13:39.977,47.953635,16:13:39.977,63.031038,16:13:39.977,0.003297,131,46,67
16:13:39.978,48.426387,16:13:39.978,63.233646,16:13:39.978,0.003297,131,46,67
16:13:39.979,48.358851,16:13:39.979,63.689513,16:13:39.979,0.002969,131,46,67
16:13:39.980,47.092552,16:13:39.980,63.807701,16:13:39.980,0.003626,131,46,67
16:13:39.981,44.846981,16:13:39.981,64.060961,16:13:39.981,0.00264,131,46,67
16:13:39.982,42.196194,16:13:39.982,64.466177,16:13:39.982,0.00264,131,46,67
16:13:39.983,39.714247,16:13:39.983,65.310376,16:13:39.983,0.001653,131,46,67
16:13:39.984,36.793317,16:13:39.984,65.512984,16:13:39.984,0.002311,131,46,67
16:13:39.985,34.22695,16:13:39.985,65.344144,16:13:39.985,0.002311,131,46,67
16:13:39.986,32.403479,16:13:39.986,65.209072,16:13:39.986,0.002311,131,46,67
16:13:39.987,31.407323,16:13:39.987,65.141536,16:13:39.987,0.004941,131,46,67
16:13:39.988,31.002107,16:13:39.988,64.786973,16:13:39.988,0.00264,131,46,67
16:13:39.989,30.968339,16:13:39.989,64.837625,16:13:39.989,0.001653,131,46,67
16:13:39.990,31.609931,16:13:39.990,64.972696,16:13:39.990,0.003297,131,46,67
16:13:39.991,32.403479,16:13:39.991,65.293492,16:13:39.991,0.002311,131,46,67
16:13:39.992,32.741159,16:13:39.992,65.41168,16:13:39.992,0.00264,131,46,67
16:13:39.993,32.842463,16:13:39.993,65.428564,16:13:39.993,0.00264,131,46,67
16:13:39.994,32.690507,16:13:39.994,65.41168,16:13:39.994,0.003297,131,46,67
16:13:39.995,32.471015,16:13:39.995,65.462332,16:13:39.995,0.003297,131,46,67
16:13:39.996,31.930727,16:13:39.996,65.15842,16:13:39.996,0.002311,131,46,67
16:13:39.997,31.204715,16:13:39.997,65.006464,16:13:39.997,0.002311,131,46,67
16:13:39.998,30.394284,16:13:39.998,64.770089,16:13:39.998,0.002311,131,46,67
16:13:39.999,29.651388,16:13:39.999,64.736321,16:13:39.999,0.003297,131,46,67
16:13:40.000,28.672116,16:13:40.000,64.668785,16:13:40.000,0.00264,131,46,67
16:13:40.001,27.844801,16:13:40.001,64.567481,16:13:40.001,0.003955,131,46,67
16:13:40.002,27.186325,16:13:40.002,64.550597,16:13:40.002,0.002969,131,46,67
16:13:40.003,26.544733,16:13:40.003,64.618133,16:13:40.003,0.003297,131,46,67
16:13:40.004,26.004445,16:13:40.004,64.567481,16:13:40.004,0.001982,131,46,67
16:13:40.005,25.514809,16:13:40.005,64.719437,16:13:40.005,0.001982,131,46,67
16:13:40.006,25.362854,16:13:40.006,65.006464,16:13:40.006,0.001982,131,46,67
16:13:40.007,25.362854,16:13:40.007,65.546752,16:13:40.007,0.001653,131,46,67
16:13:40.008,25.210898,16:13:40.008,65.867548,16:13:40.008,0.001982,131,46,67
16:13:40.009,25.329086,16:13:40.009,66.00262,16:13:40.009,0.003297,131,46,67
16:13:40.010,25.26155,16:13:40.010,66.188344,16:13:40.010,0.001653,131,46,67
16:13:40.011,25.278434,16:13:40.011,66.222112,16:13:40.011,0.002311,131,46,67
16:13:40.012,24.906986,16:13:40.012,66.00262,16:13:40.012,0.002311,131,46,67
16:13:40.013,23.032862,16:13:40.013,65.546752,16:13:40.013,0.000996,131,46,67
16:13:40.014,18.62614,16:13:40.014,65.15842,16:13:40.014,0.002969,131,46,67
16:13:40.015,13.476522,16:13:40.015,64.98958,16:13:40.015,0.002311,131,46,67
16:13:40.016,8.833423,16:13:40.016,64.584365,16:13:40.016,0.003626,131,46,67
16:13:40.017,4.359164,16:13:40.017,64.145381,16:13:40.017,0.003626,131,46,67
16:13:40.018,0.087513,16:13:40.018,63.892121,16:13:40.018,0.001982,131,46,67
16:13:40.019,-2.71523,16:13:40.019,63.824585,16:13:40.019,0.00264,131,46,67
16:13:40.020,-3.356822,16:13:40.020,63.757049,16:13:40.020,0.003626,131,46,67
16:13:40.021,-3.39059,16:13:40.021,63.554441,16:13:40.021,0.001325,131,46,67
16:13:40.022,-3.39059,16:13:40.022,63.621977,16:13:40.022,0.002969,131,46,67
16:13:40.023,-3.424358,16:13:40.023,63.909005,16:13:40.023,0.003297,131,46,67
16:13:40.024,-3.407474,16:13:40.024,63.993425,16:13:40.024,0.005599,131,46,67
16:13:40.025,-3.39059,16:13:40.025,63.993425,16:13:40.025,0.002969,131,46,67
16:13:40.026,-3.39059,16:13:40.026,64.044077,16:13:40.026,0.001325,131,46,67
16:13:40.027,-3.339938,16:13:40.027,64.162265,16:13:40.027,0.00264,131,46,67
16:13:40.028,-3.154214,16:13:40.028,64.145381,16:13:40.028,0.002311,131,46,67
16:13:40.029,-2.445086,16:13:40.029,63.909005,16:13:40.029,0.002311,131,46,67
16:13:40.030,-0.773571,16:13:40.030,63.689513,16:13:40.030,0.002969,131,46,67
16:13:40.031,1.235625,16:13:40.031,63.706397,16:13:40.031,0.002969,131,46,67
16:13:40.032,3.24482,16:13:40.032,63.605093,16:13:40.032,0.00264,131,46,67
16:13:40.033,5.422856,16:13:40.033,63.267414,16:13:40.033,0.002311,131,46,67
16:13:40.034,7.871035,16:13:40.034,63.216762,16:13:40.034,0.000667,131,46,67
16:13:40.035,10.437402,16:13:40.035,63.199878,16:13:40.035,0.000996,131,46,67
16:13:40.036,12.699858,16:13:40.036,63.064806,16:13:40.036,0.001653,131,46,67
16:13:40.037,14.996081,16:13:40.037,62.676474,16:13:40.037,0.001653,131,46,67
16:13:40.038,16.988392,16:13:40.038,62.57517,16:13:40.038,0.002969,131,46,67
16:13:40.039,18.744328,16:13:40.039,62.642706,16:13:40.039,0.003626,131,46,67
16:13:40.040,19.909323,16:13:40.040,62.693358,16:13:40.040,0.00264,131,46,67
16:13:40.041,20.685987,16:13:40.041,62.473866,16:13:40.041,0.002311,131,46,67
16:13:40.042,20.989899,16:13:40.042,62.254374,16:13:40.042,0.002311,131,46,67
16:13:40.043,20.685987,16:13:40.043,62.203722,16:13:40.043,0.002311,131,46,67
16:13:40.044,20.061279,16:13:40.044,62.119302,16:13:40.044,0.00264,131,46,67
16:13:40.045,19.065124,16:13:40.045,61.849159,16:13:40.045,0.001653,131,46,67
16:13:40.046,17.545564,16:13:40.046,61.646551,16:13:40.046,0.00264,131,46,67
16:13:40.047,15.738977,16:13:40.047,61.781623,16:13:40.047,0.001982,131,46,67
16:13:40.048,13.746665,16:13:40.048,61.849159,16:13:40.048,0.002969,131,46,67
16:13:40.049,11.754354,16:13:40.049,61.545247,16:13:40.049,0.00264,131,46,67
16:13:40.050,9.880231,16:13:40.050,61.579015,16:13:40.050,0.001982,131,46,67
16:13:40.051,8.090527,16:13:40.051,61.494595,16:13:40.051,0.00264,131,46,67
16:13:40.052,6.435896,16:13:40.052,61.443943,16:13:40.052,0.002969,131,46,67
16:13:40.053,4.93322,16:13:40.053,61.224451,16:13:40.053,0.003297,131,46,67
16:13:40.054,3.717572,16:13:40.054,61.021843,16:13:40.054,0.003626,131,46,67
16:13:40.055,2.468157,16:13:40.055,61.021843,16:13:40.055,0.002969,131,46,67
16:13:40.056,1.235625,16:13:40.056,60.937423,16:13:40.056,0.001982,131,46,67
16:13:40.057,0.188817,16:13:40.057,60.633511,16:13:40.057,0.001653,131,46,67
16:13:40.058,-0.773571,16:13:40.058,60.397136,16:13:40.058,0.002311,131,46,67
16:13:40.059,-1.364511,16:13:40.059,60.363368,16:13:40.059,0.002311,131,46,67
16:13:40.060,-1.584002,16:13:40.060,60.312716,16:13:40.060,0.002311,131,46,67
16:13:40.061,-1.482698,16:13:40.061,60.059456,16:13:40.061,0.003626,131,46,67
16:13:40.062,-1.043715,16:13:40.062,59.958152,16:13:40.062,0.002311,131,46,67
16:13:40.063,-0.216399,16:13:40.063,59.958152,16:13:40.063,0.000667,131,46,67
16:13:40.064,0.813525,16:13:40.064,59.958152,16:13:40.064,0.002311,131,46,67
16:13:40.065,2.130477,16:13:40.065,59.958152,16:13:40.065,0.000996,131,46,67
16:13:40.066,3.531848,16:13:40.066,59.9075,16:13:40.066,0.002311,131,46,67
16:13:40.067,4.983872,16:13:40.067,60.025688,16:13:40.067,0.003626,131,46,67
16:13:40.068,6.351476,16:13:40.068,60.126992,16:13:40.068,0.001325,131,46,67
16:13:40.069,7.921687,16:13:40.069,59.806196,16:13:40.069,0.00264,131,46,67
16:13:40.070,9.407479,16:13:40.070,59.755544,16:13:40.070,0.001653,131,46,67
16:13:40.071,10.825734,16:13:40.071,59.704892,16:13:40.071,0.002311,131,46,67
16:13:40.072,11.99073,16:13:40.072,59.704892,16:13:40.072,0.002311,131,46,67
16:13:40.073,13.08819,16:13:40.073,59.4854,16:13:40.073,0.000996,131,46,67
16:13:40.074,13.780433,16:13:40.074,59.282792,16:13:40.074,0.001653,131,46,67
16:13:40.075,14.320721,16:13:40.075,59.215256,16:13:40.075,0.003626,131,46,67
16:13:40.076,14.692169,16:13:40.076,59.046416,16:13:40.076,0.002969,131,46,67
16:13:40.077,14.861009,16:13:40.077,58.810041,16:13:40.077,0.002969,131,46,67
16:13:40.078,14.793473,16:13:40.078,58.590549,16:13:40.078,0.003626,131,46,67
16:13:40.079,14.709053,16:13:40.079,58.641201,16:13:40.079,0.00264,131,46,67
16:13:40.080,14.405141,16:13:40.080,58.674969,16:13:40.080,0.002311,131,46,67
16:13:40.081,13.831085,16:13:40.081,58.556781,16:13:40.081,0.002311,131,46,67
16:13:40.082,13.020654,16:13:40.082,58.438593,16:13:40.082,0.002969,131,46,67
16:13:40.083,12.092034,16:13:40.083,58.472361,16:13:40.083,0.001325,131,46,67
16:13:40.084,11.028342,16:13:40.084,58.674969,16:13:40.084,0.001653,131,46,67
16:13:40.085,9.897115,16:13:40.085,58.590549,16:13:40.085,0.001982,131,46,67
16:13:40.086,8.782771,16:13:40.086,58.674969,16:13:40.086,0.001982,131,46,67
16:13:40.087,7.617775,16:13:40.087,58.725621,16:13:40.087,0.000996,131,46,67
16:13:40.088,6.503432,16:13:40.088,58.928229,16:13:40.088,0.00264,131,46,67
16:13:40.089,5.557928,16:13:40.089,58.810041,16:13:40.089,0.001982,131,46,67
16:13:40.090,4.696844,16:13:40.090,58.826925,16:13:40.090,0.001653,131,46,67
16:13:40.091,4.021484,16:13:40.091,58.810041,16:13:40.091,0.002969,131,46,67
16:13:40.092,3.430544,16:13:40.092,58.961997,16:13:40.092,0.002311,131,46,67
16:13:40.093,3.042212,16:13:40.093,58.708737,16:13:40.093,0.001982,131,46,67
16:13:40.094,2.721416,16:13:40.094,58.556781,16:13:40.094,0.001982,131,46,67
16:13:40.095,2.620113,16:13:40.095,58.506129,16:13:40.095,0.001982,131,46,67
16:13:40.096,2.653881,16:13:40.096,58.624317,16:13:40.096,0.001982,131,46,67
16:13:40.097,2.873372,16:13:40.097,58.404825,16:13:40.097,0.002311,131,46,67
16:13:40.098,3.278588,16:13:40.098,58.269753,16:13:40.098,0.003626,131,46,67
16:13:40.099,3.768224,16:13:40.099,58.252869,16:13:40.099,0.003626,131,46,67
16:13:40.100,4.392932,16:13:40.100,58.269753,16:13:40.100,0.001653,131,46,67
16:13:40.101,5.169596,16:13:40.101,58.235985,16:13:40.101,0.001653,131,46,67
16:13:40.102,5.878724,16:13:40.102,58.084029,16:13:40.102,0.002969,131,46,67
16:13:40.103,6.773575,16:13:40.103,57.999609,16:13:40.103,0.002311,131,46,67
16:13:40.104,7.651543,16:13:40.104,58.303521,16:13:40.104,0.002969,131,46,67
16:13:40.105,8.546395,16:13:40.105,58.100913,16:13:40.105,0.00264,131,46,67
16:13:40.106,9.356827,16:13:40.106,58.084029,16:13:40.106,0.002311,131,46,67
16:13:40.107,10.032187,16:13:40.107,58.202217,16:13:40.107,0.00264,131,46,67
16:13:40.108,10.606242,16:13:40.108,58.590549,16:13:40.108,0.001982,131,46,67
16:13:40.109,11.112762,16:13:40.109,58.286637,16:13:40.109,0.001653,131,46,67
16:13:40.110,11.416674,16:13:40.110,58.354173,16:13:40.110,0.001982,131,46,67
16:13:40.111,11.602398,16:13:40.111,58.421709,16:13:40.111,0.002311,131,46,67
16:13:40.112,11.686818,16:13:40.112,58.708737,16:13:40.112,0.00264,131,46,67
16:13:40.113,11.65305,16:13:40.113,58.691853,16:13:40.113,0.001982,131,46,67
16:13:40.114,11.501094,16:13:40.114,58.641201,16:13:40.114,0.004612,131,46,67
16:13:40.115,11.31537,16:13:40.115,58.674969,16:13:40.115,0.002969,131,46,67
16:13:40.116,10.943922,16:13:40.116,58.978881,16:13:40.116,0.001325,131,46,67
16:13:40.117,10.403634,16:13:40.117,58.658085,16:13:40.117,0.001653,131,46,67
16:13:40.118,9.880231,16:13:40.118,58.556781,16:13:40.118,0.000996,131,46,67
16:13:40.119,9.187987,16:13:40.119,58.539897,16:13:40.119,0.001982,131,46,67
16:13:40.120,8.445091,16:13:40.120,58.776273,16:13:40.120,0.001982,131,46,67
16:13:40.121,7.769731,16:13:40.121,58.607433,16:13:40.121,0.003626,131,46,67
16:13:40.122,6.993067,16:13:40.122,58.624317,16:13:40.122,0.002969,131,46,67
16:13:40.123,6.45278,16:13:40.123,58.658085,16:13:40.123,0.00264,131,46,67
16:13:40.124,5.844956,16:13:40.124,58.725621,16:13:40.124,0.00264,131,46,67
16:13:40.125,5.389088,16:13:40.125,58.793157,16:13:40.125,0.001653,131,46,67
16:13:40.126,5.169596,16:13:40.126,58.742505,16:13:40.126,0.002311,131,46,67
16:13:40.127,4.916336,16:13:40.127,58.742505,16:13:40.127,0.004284,131,46,67
16:13:40.128,4.781264,16:13:40.128,58.978881,16:13:40.128,0.002969,131,46,67
16:13:40.129,4.747496,16:13:40.129,59.029533,16:13:40.129,0.00264,131,46,67
16:13:40.130,4.831916,16:13:40.130,58.995765,16:13:40.130,0.001653,131,46,67
16:13:40.131,5.01764,16:13:40.131,59.14772,16:13:40.131,0.002969,131,46,67
16:13:40.132,5.254016,16:13:40.132,59.468516,16:13:40.132,0.00264,131,46,67
16:13:40.133,5.659232,16:13:40.133,59.350328,16:13:40.133,0.001982,131,46,67
16:13:40.134,6.081332,16:13:40.134,59.367212,16:13:40.134,0.002311,131,46,67
16:13:40.135,6.554084,16:13:40.135,59.249024,16:13:40.135,0.00264,131,46,67
16:13:40.136,7.009951,16:13:40.136,59.451632,16:13:40.136,0.002969,131,46,67
16:13:40.137,7.550239,16:13:40.137,59.367212,16:13:40.137,0.003955,131,46,67
16:13:40.138,8.073643,16:13:40.138,59.265908,16:13:40.138,0.003297,131,46,67
16:13:40.139,8.461975,16:13:40.139,59.215256,16:13:40.139,0.001653,131,46,67
16:13:40.140,8.985379,16:13:40.140,59.249024,16:13:40.140,0.000667,131,46,67
16:13:40.141,9.390595,16:13:40.141,59.23214,16:13:40.141,0.001982,131,46,67
16:13:40.142,9.762043,16:13:40.142,59.0633,16:13:40.142,0.003955,131,46,67
16:13:40.143,9.998419,16:13:40.143,59.14772,16:13:40.143,0.001982,131,46,67
16:13:40.144,10.184142,16:13:40.144,59.249024,16:13:40.144,0.002969,131,46,67
16:13:40.145,10.268562,16:13:40.145,59.333444,16:13:40.145,0.002969,131,46,67
16:13:40.146,10.30233,16:13:40.146,59.249024,16:13:40.146,0.002311,131,46,67
16:13:40.147,10.150375,16:13:40.147,59.282792,16:13:40.147,0.001325,131,46,67
16:13:40.148,9.947767,16:13:40.148,59.40098,16:13:40.148,0.001653,131,46,67
16:13:40.149,9.711391,16:13:40.149,59.384096,16:13:40.149,0.001653,131,46,67
16:13:40.150,9.458131,16:13:40.150,59.299676,16:13:40.150,0.001982,131,46,67
16:13:40.151,9.103567,16:13:40.151,59.333444,16:13:40.151,0.002311,131,46,67
16:13:40.152,8.698351,16:13:40.152,59.519168,16:13:40.152,0.00264,131,46,67
16:13:40.153,8.293135,16:13:40.153,59.536052,16:13:40.153,0.002311,131,46,67
16:13:40.154,7.887919,16:13:40.154,59.4854,16:13:40.154,0.002969,131,46,67
16:13:40.155,7.516471,16:13:40.155,59.40098,16:13:40.155,0.00264,131,46,67
16:13:40.156,7.094371,16:13:40.156,59.468516,16:13:40.156,0.00264,131,46,67
16:13:40.157,6.739807,16:13:40.157,59.417864,16:13:40.157,0.003626,131,46,67
16:13:40.158,6.385244,16:13:40.158,59.299676,16:13:40.158,0.003955,131,46,67
16:13:40.159,6.131984,16:13:40.159,59.23214,16:13:40.159,0.003626,131,46,67
16:13:40.160,5.828072,16:13:40.160,59.282792,16:13:40.160,0.000667,131,46,67
16:13:40.161,5.709884,16:13:40.161,59.299676,16:13:40.161,0.001653,131,46,67
16:13:40.162,5.659232,16:13:40.162,59.181488,16:13:40.162,0.001653,131,46,67
16:13:40.163,5.625464,16:13:40.163,59.164604,16:13:40.163,0.003626,131,46,67
16:13:40.164,5.676116,16:13:40.164,59.282792,16:13:40.164,0.001325,131,46,67
16:13:40.165,5.726768,16:13:40.165,59.282792,16:13:40.165,0.002969,131,46,67
16:13:40.166,5.929376,16:13:40.166,59.14772,16:13:40.166,0.002311,131,46,67
16:13:40.167,6.131984,16:13:40.167,59.164604,16:13:40.167,0.003626,131,46,67
16:13:40.168,6.351476,16:13:40.168,59.181488,16:13:40.168,0.001982,131,46,67
16:13:40.169,6.655387,16:13:40.169,59.282792,16:13:40.169,0.00264,131,46,67
16:13:40.170,6.925531,16:13:40.170,59.164604,16:13:40.170,0.001982,131,46,67
16:13:40.171,7.330747,16:13:40.171,59.215256,16:13:40.171,0.002969,131,46,67
16:13:40.172,7.634659,16:13:40.172,59.282792,16:13:40.172,0.001653,131,46,67
16:13:40.173,7.887919,16:13:40.173,59.417864,16:13:40.173,0.001653,131,46,67
16:13:40.174,8.174947,16:13:40.174,59.164604,16:13:40.174,0.00264,131,46,67
16:13:40.175,8.495743,16:13:40.175,59.130836,16:13:40.175,0.00264,131,46,67
16:13:40.176,8.664583,16:13:40.176,59.097068,16:13:40.176,0.001325,131,46,67
16:13:40.177,8.799655,16:13:40.177,59.113952,16:13:40.177,0.002311,131,46,67
16:13:40.178,8.900959,16:13:40.178,59.012649,16:13:40.178,0.002969,131,46,67
16:13:40.179,9.019147,16:13:40.179,58.877577,16:13:40.179,0.002311,131,46,67
16:13:40.180,8.968495,16:13:40.180,58.911345,16:13:40.180,0.003955,131,46,67
16:13:40.181,8.985379,16:13:40.181,58.894461,16:13:40.181,0.002969,131,46,67
16:13:40.182,8.968495,16:13:40.182,58.776273,16:13:40.182,0.003297,131,46,67
16:13:40.183,8.816539,16:13:40.183,58.607433,16:13:40.183,0.002969,131,46,67
16:13:40.184,8.630815,16:13:40.184,58.607433,16:13:40.184,0.002311,131,46,67
16:13:40.185,8.461975,16:13:40.185,58.658085,16:13:40.185,0.001982,131,46,67
16:13:40.186,8.377555,16:13:40.186,58.455477,16:13:40.186,0.002969,131,46,67
16:13:40.187,8.174947,16:13:40.187,58.472361,16:13:40.187,0.00264,131,46,67
16:13:40.188,7.854151,16:13:40.188,58.472361,16:13:40.188,0.001982,131,46,67
16:13:40.189,7.735963,16:13:40.189,58.523013,16:13:40.189,0.001982,131,46,67
16:13:40.190,7.550239,16:13:40.190,58.354173,16:13:40.190,0.003297,131,46,67
16:13:40.191,7.415167,16:13:40.191,58.320405,16:13:40.191,0.001325,131,46,67
16:13:40.192,7.178791,16:13:40.192,58.404825,16:13:40.192,0.00264,131,46,67
16:13:40.193,7.009951,16:13:40.193,58.421709,16:13:40.193,0.000996,131,46,67
16:13:40.194,6.891763,16:13:40.194,58.269753,16:13:40.194,0.001982,131,46,67
16:13:40.195,6.756691,16:13:40.195,58.269753,16:13:40.195,0.001982,131,46,67
16:13:40.196,6.672271,16:13:40.196,58.303521,16:13:40.196,0.003955,131,46,67
16:13:40.197,6.604735,16:13:40.197,58.303521,16:13:40.197,0.001653,131,46,67
16:13:40.198,6.604735,16:13:40.198,58.016493,16:13:40.198,0.001982,131,46,67
16:13:40.199,6.672271,16:13:40.199,58.067145,16:13:40.199,0.002311,131,46,67
16:13:40.200,6.621619,16:13:40.200,57.982725,16:13:40.200,0.003955,131,46,67
16:13:40.201,6.706039,16:13:40.201,58.033377,16:13:40.201,0.002311,131,46,67
16:13:40.202,6.790459,16:13:40.202,57.830769,16:13:40.202,0.003626,131,46,67
16:13:40.203,6.790459,16:13:40.203,57.763233,16:13:40.203,0.001653,131,46,67
16:13:40.204,6.925531,16:13:40.204,57.763233,16:13:40.204,0.00264,131,46,67
16:13:40.205,7.043719,16:13:40.205,57.830769,16:13:40.205,0.001325,131,46,67
16:13:40.206,7.280095,16:13:40.206,57.526857,16:13:40.206,0.002311,131,46,67
16:13:40.207,7.364515,16:13:40.207,57.425554,16:13:40.207,0.002969,131,46,67
16:13:40.208,7.432051,16:13:40.208,57.526857,16:13:40.208,0.002969,131,46,67
16:13:40.209,7.634659,16:13:40.209,57.645045,16:13:40.209,0.001982,131,46,67
16:13:40.210,7.803499,16:13:40.210,57.509973,16:13:40.210,0.001982,131,46,67
16:13:40.211,7.972339,16:13:40.211,57.442438,16:13:40.211,0.00264,131,46,67
16:13:40.212,8.022991,16:13:40.212,57.425554,16:13:40.212,0.00264,131,46,67
16:13:40.213,8.073643,16:13:40.213,57.425554,16:13:40.213,0.002311,131,46,67
16:13:40.214,8.090527,16:13:40.214,57.341134,16:13:40.214,0.002311,131,46,67
16:13:40.215,8.141179,16:13:40.215,57.256714,16:13:40.215,0.002311,131,46,67
16:13:40.216,8.158063,16:13:40.216,57.290482,16:13:40.216,0.002311,131,46,67
16:13:40.217,8.107411,16:13:40.217,57.290482,16:13:40.217,0.001325,131,46,67
16:13:40.218,7.989223,16:13:40.218,57.121642,16:13:40.218,0.001653,131,46,67
16:13:40.219,7.921687,16:13:40.219,56.935918,16:13:40.219,0.001653,131,46,67
16:13:40.220,7.837267,16:13:40.220,57.054106,16:13:40.220,0.002311,131,46,67
16:13:40.221,7.685311,16:13:40.221,57.087874,16:13:40.221,0.001653,131,46,67
16:13:40.222,7.465819,16:13:40.222,56.935918,16:13:40.222,0.003626,131,46,67
16:13:40.223,7.296979,16:13:40.223,56.783962,16:13:40.223,0.00264,131,46,67
16:13:40.224,7.195675,16:13:40.224,56.851498,16:13:40.224,0.002311,131,46,67
16:13:40.225,7.026835,16:13:40.225,56.868382,16:13:40.225,0.00264,131,46,67
16:13:40.226,6.959299,16:13:40.226,56.851498,16:13:40.226,0.002969,131,46,67
16:13:40.227,6.874879,16:13:40.227,56.767078,16:13:40.227,0.002969,131,46,67
16:13:40.228,6.706039,16:13:40.228,56.851498,16:13:40.228,0.002311,131,46,67
16:13:40.229,6.672271,16:13:40.229,56.90215,16:13:40.229,0.00264,131,46,67
16:13:40.230,6.706039,16:13:40.230,56.73331,16:13:40.230,0.001982,131,46,67
16:13:40.231,6.638503,16:13:40.231,56.699542,16:13:40.231,0.002311,131,46,67
16:13:40.232,6.672271,16:13:40.232,56.750194,16:13:40.232,0.004941,131,46,67
16:13:40.233,6.604735,16:13:40.233,56.800846,16:13:40.233,0.003955,131,46,67
16:13:40.234,6.722923,16:13:40.234,56.699542,16:13:40.234,0.002311,131,46,67
16:13:40.235,6.841111,16:13:40.235,56.598238,16:13:40.235,0.001653,131,46,67
16:13:40.236,6.857995,16:13:40.236,56.632006,16:13:40.236,0.002311,131,46,67
16:13:40.237,7.043719,16:13:40.237,56.73331,16:13:40.237,0.001653,131,46,67
16:13:40.238,7.077487,16:13:40.238,56.56447,16:13:40.238,0.00264,131,46,67
16:13:40.239,7.212559,16:13:40.239,56.412514,16:13:40.239,0.002311,131,46,67
16:13:40.240,7.347631,16:13:40.240,56.463166,16:13:40.240,0.001653,131,46,67
16:13:40.241,7.482703,16:13:40.241,56.581354,16:13:40.241,0.001982,131,46,67
16:13:40.242,7.499587,16:13:40.242,56.361862,16:13:40.242,0.001325,131,46,67
16:13:40.243,7.634659,16:13:40.243,56.446282,16:13:40.243,0.001653,131,46,67
16:13:40.244,7.702195,16:13:40.244,56.361862,16:13:40.244,0.00264,131,46,67
16:13:40.245,7.786615,16:13:40.245,56.463166,16:13:40.245,0.001325,131,46,67
16:13:40.246,7.854151,16:13:40.246,56.243674,16:13:40.246,0.001653,131,46,67
16:13:40.247,7.921687,16:13:40.247,56.14237,16:13:40.247,0.002969,131,46,67
16:13:40.248,7.837267,16:13:40.248,56.243674,16:13:40.248,0.00264,131,46,67
16:13:40.249,7.972339,16:13:40.249,56.496934,16:13:40.249,0.002969,131,46,67
16:13:40.250,7.938571,16:13:40.250,56.277442,16:13:40.250,0.001653,131,46,67
16:13:40.251,7.904803,16:13:40.251,56.193022,16:13:40.251,0.00264,131,46,67
16:13:40.252,7.854151,16:13:40.252,56.193022,16:13:40.252,0.00264,131,46,67
16:13:40.253,7.702195,16:13:40.253,56.412514,16:13:40.253,0.003297,131,46,67
16:13:40.254,7.651543,16:13:40.254,56.31121,16:13:40.254,0.003626,131,46,67
16:13:40.255,7.499587,16:13:40.255,56.159254,16:13:40.255,0.000996,131,46,67
16:13:40.256,7.432051,16:13:40.256,56.243674,16:13:40.256,0.00264,131,46,67
16:13:40.257,7.246327,16:13:40.257,56.429398,16:13:40.257,0.003955,131,46,67
16:13:40.258,7.094371,16:13:40.258,56.193022,16:13:40.258,0.001653,131,46,67
16:13:40.259,7.009951,16:13:40.259,56.091718,16:13:40.259,0.002969,131,46,67
16:13:40.260,6.857995,16:13:40.260,56.108602,16:13:40.260,0.00264,131,46,67
16:13:40.261,6.739807,16:13:40.261,56.31121,16:13:40.261,0.002311,131,46,67
16:13:40.262,6.655387,16:13:40.262,56.159254,16:13:40.262,0.001982,131,46,67
16:13:40.263,6.621619,16:13:40.263,56.041066,16:13:40.263,0.002969,131,46,67
16:13:40.264,6.520316,16:13:40.264,56.108602,16:13:40.264,0.001982,131,46,67
16:13:40.265,6.5372,16:13:40.265,56.328094,16:13:40.265,0.001653,131,46,67
16:13:40.266,6.520316,16:13:40.266,56.277442,16:13:40.266,0.001982,131,46,67
16:13:40.267,6.520316,16:13:40.267,56.108602,16:13:40.267,0.003297,131,46,67
16:13:40.268,6.587851,16:13:40.268,56.05795,16:13:40.268,0.001653,131,46,67
16:13:40.269,6.604735,16:13:40.269,56.344978,16:13:40.269,0.001653,131,46,67
16:13:40.270,6.706039,16:13:40.270,56.31121,16:13:40.270,0.001653,131,46,67
16:13:40.271,6.807343,16:13:40.271,56.209906,16:13:40.271,0.002969,131,46,67
16:13:40.272,6.925531,16:13:40.272,56.260558,16:13:40.272,0.000996,131,46,67
16:13:40.273,7.026835,16:13:40.273,56.463166,16:13:40.273,0.002969,131,46,67
16:13:40.274,7.094371,16:13:40.274,56.361862,16:13:40.274,0.002311,131,46,67
16:13:40.275,7.128139,16:13:40.275,56.31121,16:13:40.275,0.002311,131,46,67
16:13:40.276,7.246327,16:13:40.276,56.344978,16:13:40.276,0.001653,131,46,67
16:13:40.277,7.280095,16:13:40.277,56.48005,16:13:40.277,0.00264,131,46,67
16:13:40.278,7.381399,16:13:40.278,56.39563,16:13:40.278,0.00264,131,46,67
16:13:40.279,7.432051,16:13:40.279,56.260558,16:13:40.279,0.001325,131,46,67
16:13:40.280,7.448935,16:13:40.280,56.277442,16:13:40.280,0.003297,131,46,67
16:13:40.281,7.398283,16:13:40.281,56.328094,16:13:40.281,0.003297,131,46,67
16:13:40.282,7.381399,16:13:40.282,56.378746,16:13:40.282,0.001982,131,46,67
16:13:40.283,7.415167,16:13:40.283,56.209906,16:13:40.283,0.001982,131,46,67
16:13:40.284,7.398283,16:13:40.284,56.22679,16:13:40.284,0.003297,131,46,67
