Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:48:16.307,-3.441242,16:48:16.307,52.225285,16:48:16.307,0.00264,122,45,65
16:48:16.308,-3.441242,16:48:16.308,52.073329,16:48:16.308,0.001653,122,45,65
16:48:16.309,-3.39059,16:48:16.309,52.208401,16:48:16.309,0.001982,122,45,65
16:48:16.310,-3.356822,16:48:16.310,52.259053,16:48:16.310,0.001325,122,45,65
16:48:16.311,-2.985374,16:48:16.311,52.174633,16:48:16.311,0.001982,122,45,65
16:48:16.312,-1.584002,16:48:16.312,52.225285,16:48:16.312,0.001653,122,45,65
16:48:16.313,0.712221,16:48:16.313,52.360357,16:48:16.313,0.000667,122,45,65
16:48:16.314,3.346124,16:48:16.314,52.377241,16:48:16.314,0.00264,122,45,65
16:48:16.315,5.794304,16:48:16.315,52.123981,16:48:16.315,0.00264,122,45,65
16:48:16.316,8.495743,16:48:16.316,51.972025,16:48:16.316,0.00264,122,45,65
16:48:16.317,11.23095,16:48:16.317,51.718765,16:48:16.317,0.002969,122,45,65
16:48:16.318,13.847969,16:48:16.318,51.414853,16:48:16.318,0.000338,122,45,65
16:48:16.319,16.110425,16:48:16.319,50.942101,16:48:16.319,0.003626,122,45,65
16:48:16.320,17.95078,16:48:16.320,50.503118,16:48:16.320,0.002969,122,45,65
16:48:16.321,19.233964,16:48:16.321,50.249858,16:48:16.321,0.001982,122,45,65
16:48:16.322,20.095047,16:48:16.322,50.283626,16:48:16.322,0.003626,122,45,65
16:48:16.323,20.432727,16:48:16.323,49.96283,16:48:16.323,0.003297,122,45,65
16:48:16.324,20.179467,16:48:16.324,49.642034,16:48:16.324,0.002969,122,45,65
16:48:16.325,19.504108,16:48:16.325,49.574498,16:48:16.325,0.00527,122,45,65
16:48:16.326,18.558604,16:48:16.326,49.523846,16:48:16.326,0.002969,122,45,65
16:48:16.327,17.427376,16:48:16.327,49.37189,16:48:16.327,0.001653,122,45,65
16:48:16.328,15.755861,16:48:16.328,49.338122,16:48:16.328,0.002311,122,45,65
16:48:16.329,13.881737,16:48:16.329,49.338122,16:48:16.329,0.002311,122,45,65
16:48:16.330,11.788122,16:48:16.330,49.439426,16:48:16.330,0.002311,122,45,65
16:48:16.331,9.576319,16:48:16.331,49.388774,16:48:16.331,0.002311,122,45,65
16:48:16.332,7.246327,16:48:16.332,49.388774,16:48:16.332,0.003955,122,45,65
16:48:16.333,5.10206,16:48:16.333,49.355006,16:48:16.333,0.002969,122,45,65
16:48:16.334,3.211052,16:48:16.334,49.388774,16:48:16.334,0.00264,122,45,65
16:48:16.335,1.472001,16:48:16.335,49.219934,16:48:16.335,0.002311,122,45,65
16:48:16.336,0.171933,16:48:16.336,49.067979,16:48:16.336,0.002969,122,45,65
16:48:16.337,-0.891759,16:48:16.337,48.916023,16:48:16.337,0.002311,122,45,65
16:48:16.338,-1.820378,16:48:16.338,48.797835,16:48:16.338,0.001325,122,45,65
16:48:16.339,-2.495738,16:48:16.339,48.628995,16:48:16.339,0.001982,122,45,65
16:48:16.340,-2.850302,16:48:16.340,48.341967,16:48:16.340,0.003297,122,45,65
16:48:16.341,-3.05291,16:48:16.341,48.190011,16:48:16.341,0.003297,122,45,65
16:48:16.342,-3.103562,16:48:16.342,48.139359,16:48:16.342,0.000996,122,45,65
16:48:16.343,-3.036026,16:48:16.343,47.835447,16:48:16.343,0.00264,122,45,65
16:48:16.344,-2.782766,16:48:16.344,47.649723,16:48:16.344,0.001982,122,45,65
16:48:16.345,-2.242478,16:48:16.345,47.480883,16:48:16.345,0.001982,122,45,65
16:48:16.346,-1.347627,16:48:16.346,47.463999,16:48:16.346,0.00264,122,45,65
16:48:16.347,-0.081327,16:48:16.347,47.312044,16:48:16.347,0.001982,122,45,65
16:48:16.348,1.387581,16:48:16.348,47.29516,16:48:16.348,0.002311,122,45,65
16:48:16.349,2.90714,16:48:16.349,47.244508,16:48:16.349,0.001982,122,45,65
16:48:16.350,4.477352,16:48:16.350,47.447115,16:48:16.350,0.003297,122,45,65
16:48:16.351,6.064448,16:48:16.351,47.413347,16:48:16.351,0.00264,122,45,65
16:48:16.352,7.786615,16:48:16.352,47.29516,16:48:16.352,0.00264,122,45,65
16:48:16.353,9.204871,16:48:16.353,47.379579,16:48:16.353,0.00264,122,45,65
16:48:16.354,10.437402,16:48:16.354,47.447115,16:48:16.354,0.003297,122,45,65
16:48:16.355,11.534862,16:48:16.355,47.430231,16:48:16.355,0.001653,122,45,65
16:48:16.356,12.463482,16:48:16.356,47.21074,16:48:16.356,0.002969,122,45,65
16:48:16.357,12.91935,16:48:16.357,47.025016,16:48:16.357,0.001653,122,45,65
16:48:16.358,13.25703,16:48:16.358,47.075668,16:48:16.358,0.002311,122,45,65
16:48:16.359,13.358334,16:48:16.359,46.839292,16:48:16.359,0.003297,122,45,65
16:48:16.360,13.240146,16:48:16.360,46.670452,16:48:16.360,0.001982,122,45,65
16:48:16.361,12.936234,16:48:16.361,46.501612,16:48:16.361,0.00264,122,45,65
16:48:16.362,12.429714,16:48:16.362,46.518496,16:48:16.362,0.001653,122,45,65
16:48:16.363,11.65305,16:48:16.363,46.434076,16:48:16.363,0.002311,122,45,65
16:48:16.364,10.842618,16:48:16.364,46.315888,16:48:16.364,0.001325,122,45,65
16:48:16.365,9.711391,16:48:16.365,46.214584,16:48:16.365,0.001982,122,45,65
16:48:16.366,8.445091,16:48:16.366,46.400308,16:48:16.366,0.00264,122,45,65
16:48:16.367,7.161907,16:48:16.367,46.36654,16:48:16.367,0.001653,122,45,65
16:48:16.368,5.963144,16:48:16.368,46.45096,16:48:16.368,0.002311,122,45,65
16:48:16.369,4.798148,16:48:16.369,46.569148,16:48:16.369,0.001982,122,45,65
16:48:16.370,3.700688,16:48:16.370,46.754872,16:48:16.370,0.001653,122,45,65
16:48:16.371,2.82272,16:48:16.371,46.856176,16:48:16.371,0.00264,122,45,65
16:48:16.372,2.046057,16:48:16.372,46.754872,16:48:16.372,0.002311,122,45,65
16:48:16.373,1.438233,16:48:16.373,46.805524,16:48:16.373,0.002311,122,45,65
16:48:16.374,1.016133,16:48:16.374,46.974364,16:48:16.374,0.001325,122,45,65
16:48:16.375,0.695337,16:48:16.375,46.856176,16:48:16.375,0.001982,122,45,65
16:48:16.376,0.610917,16:48:16.376,46.805524,16:48:16.376,0.001325,122,45,65
16:48:16.377,0.644685,16:48:16.377,46.721104,16:48:16.377,0.001982,122,45,65
16:48:16.378,0.830409,16:48:16.378,46.653568,16:48:16.378,0.00264,122,45,65
16:48:16.379,1.218741,16:48:16.379,46.586032,16:48:16.379,0.004941,122,45,65
16:48:16.380,1.674609,16:48:16.380,46.484728,16:48:16.380,0.002969,122,45,65
16:48:16.381,2.248665,16:48:16.381,46.349656,16:48:16.381,0.002311,122,45,65
16:48:16.382,2.856488,16:48:16.382,46.417192,16:48:16.382,0.003297,122,45,65
16:48:16.383,3.633152,16:48:16.383,46.484728,16:48:16.383,0.00264,122,45,65
16:48:16.384,4.443584,16:48:16.384,46.349656,16:48:16.384,0.00264,122,45,65
16:48:16.385,5.2709,16:48:16.385,46.467844,16:48:16.385,0.001982,122,45,65
16:48:16.386,6.064448,16:48:16.386,46.586032,16:48:16.386,0.002311,122,45,65
16:48:16.387,6.841111,16:48:16.387,46.586032,16:48:16.387,0.003955,122,45,65
16:48:16.388,7.651543,16:48:16.388,46.569148,16:48:16.388,0.00264,122,45,65
16:48:16.389,8.242483,16:48:16.389,46.586032,16:48:16.389,0.00264,122,45,65
16:48:16.390,8.732119,16:48:16.390,46.805524,16:48:16.390,0.003626,122,45,65
16:48:16.391,9.036031,16:48:16.391,46.906828,16:48:16.391,0.001653,122,45,65
16:48:16.392,9.255523,16:48:16.392,46.940596,16:48:16.392,0.001653,122,45,65
16:48:16.393,9.390595,16:48:16.393,46.87306,16:48:16.393,0.00264,122,45,65
16:48:16.394,9.323059,16:48:16.394,47.092552,16:48:16.394,0.004612,122,45,65
16:48:16.395,9.238639,16:48:16.395,47.12632,16:48:16.395,0.003626,122,45,65
16:48:16.396,9.036031,16:48:16.396,47.109436,16:48:16.396,0.00264,122,45,65
16:48:16.397,8.782771,16:48:16.397,47.075668,16:48:16.397,0.00264,122,45,65
16:48:16.398,8.310019,16:48:16.398,47.328928,16:48:16.398,0.003297,122,45,65
16:48:16.399,7.854151,16:48:16.399,47.278276,16:48:16.399,0.001982,122,45,65
16:48:16.400,7.296979,16:48:16.400,47.193856,16:48:16.400,0.001982,122,45,65
16:48:16.401,6.672271,16:48:16.401,47.244508,16:48:16.401,0.003297,122,45,65
16:48:16.402,5.94626,16:48:16.402,47.328928,16:48:16.402,0.002311,122,45,65
16:48:16.403,5.2709,16:48:16.403,47.497767,16:48:16.403,0.002311,122,45,65
16:48:16.404,4.696844,16:48:16.404,47.362695,16:48:16.404,0.00264,122,45,65
16:48:16.405,4.105904,16:48:16.405,47.599071,16:48:16.405,0.002311,122,45,65
16:48:16.406,3.531848,16:48:16.406,47.548419,16:48:16.406,0.004941,122,45,65
16:48:16.407,3.042212,16:48:16.407,47.565303,16:48:16.407,0.00264,122,45,65
16:48:16.408,2.788952,16:48:16.408,47.514651,16:48:16.408,0.001653,122,45,65
16:48:16.409,2.569461,16:48:16.409,47.447115,16:48:16.409,0.001982,122,45,65
16:48:16.410,2.451273,16:48:16.410,47.666607,16:48:16.410,0.001653,122,45,65
16:48:16.411,2.400621,16:48:16.411,47.734143,16:48:16.411,0.000338,122,45,65
16:48:16.412,2.468157,16:48:16.412,47.615955,16:48:16.412,0.003626,122,45,65
16:48:16.413,2.721416,16:48:16.413,47.734143,16:48:16.413,0.002969,122,45,65
16:48:16.414,3.008444,16:48:16.414,47.767911,16:48:16.414,0.00264,122,45,65
16:48:16.415,3.346124,16:48:16.415,47.936751,16:48:16.415,0.000996,122,45,65
16:48:16.416,3.801992,16:48:16.416,47.869215,16:48:16.416,0.003626,122,45,65
16:48:16.417,4.25786,16:48:16.417,47.886099,16:48:16.417,0.002969,122,45,65
16:48:16.418,4.76438,16:48:16.418,48.054939,16:48:16.418,0.001982,122,45,65
16:48:16.419,5.152712,16:48:16.419,48.038055,16:48:16.419,0.00527,122,45,65
16:48:16.420,5.811188,16:48:16.420,47.936751,16:48:16.420,0.00264,122,45,65
16:48:16.421,6.317708,16:48:16.421,47.953635,16:48:16.421,0.00264,122,45,65
16:48:16.422,6.739807,16:48:16.422,48.038055,16:48:16.422,0.00264,122,45,65
16:48:16.423,7.128139,16:48:16.423,48.054939,16:48:16.423,0.004284,122,45,65
16:48:16.424,7.550239,16:48:16.424,47.835447,16:48:16.424,0.003297,122,45,65
16:48:16.425,7.955455,16:48:16.425,47.902983,16:48:16.425,0.001982,122,45,65
16:48:16.426,8.056759,16:48:16.426,48.038055,16:48:16.426,0.001653,122,45,65
16:48:16.427,8.293135,16:48:16.427,48.088707,16:48:16.427,0.004612,122,45,65
16:48:16.428,8.276251,16:48:16.428,48.021171,16:48:16.428,0.002969,122,45,65
16:48:16.429,8.293135,16:48:16.429,47.987403,16:48:16.429,0.003626,122,45,65
16:48:16.430,8.039875,16:48:16.430,48.054939,16:48:16.430,0.00264,122,45,65
16:48:16.431,7.854151,16:48:16.431,48.190011,16:48:16.431,0.001982,122,45,65
16:48:16.432,7.516471,16:48:16.432,48.139359,16:48:16.432,0.003297,122,45,65
16:48:16.433,7.094371,16:48:16.433,48.173127,16:48:16.433,0.003626,122,45,65
16:48:16.434,6.689155,16:48:16.434,48.223779,16:48:16.434,0.001653,122,45,65
16:48:16.435,6.317708,16:48:16.435,48.156243,16:48:16.435,0.003297,122,45,65
16:48:16.436,5.912492,16:48:16.436,48.038055,16:48:16.436,0.00264,122,45,65
16:48:16.437,5.43974,16:48:16.437,48.122475,16:48:16.437,0.001653,122,45,65
16:48:16.438,5.068292,16:48:16.438,48.122475,16:48:16.438,0.001653,122,45,65
16:48:16.439,4.59554,16:48:16.439,48.240663,16:48:16.439,0.000996,122,45,65
16:48:16.440,4.224092,16:48:16.440,48.021171,16:48:16.440,0.002311,122,45,65
16:48:16.441,3.886412,16:48:16.441,47.902983,16:48:16.441,0.001325,122,45,65
16:48:16.442,3.683804,16:48:16.442,47.936751,16:48:16.442,0.002311,122,45,65
16:48:16.443,3.481196,16:48:16.443,47.953635,16:48:16.443,0.001653,122,45,65
16:48:16.444,3.363008,16:48:16.444,47.751027,16:48:16.444,0.002969,122,45,65
16:48:16.445,3.32924,16:48:16.445,47.649723,16:48:16.445,0.00264,122,45,65
16:48:16.446,3.396776,16:48:16.446,47.784795,16:48:16.446,0.002969,122,45,65
16:48:16.447,3.379892,16:48:16.447,47.784795,16:48:16.447,0.002969,122,45,65
16:48:16.448,3.599384,16:48:16.448,47.632839,16:48:16.448,0.003626,122,45,65
16:48:16.449,3.768224,16:48:16.449,47.548419,16:48:16.449,0.002311,122,45,65
16:48:16.450,4.038368,16:48:16.450,47.666607,16:48:16.450,0.001653,122,45,65
16:48:16.451,4.325396,16:48:16.451,47.666607,16:48:16.451,0.001653,122,45,65
16:48:16.452,4.59554,16:48:16.452,47.666607,16:48:16.452,0.00264,122,45,65
16:48:16.453,5.000756,16:48:16.453,47.683491,16:48:16.453,0.003626,122,45,65
16:48:16.454,5.2709,16:48:16.454,47.683491,16:48:16.454,0.002311,122,45,65
16:48:16.455,5.659232,16:48:16.455,47.717259,16:48:16.455,0.00264,122,45,65
16:48:16.456,5.912492,16:48:16.456,47.599071,16:48:16.456,0.002311,122,45,65
16:48:16.457,6.182636,16:48:16.457,47.582187,16:48:16.457,0.000338,122,45,65
16:48:16.458,6.469664,16:48:16.458,47.615955,16:48:16.458,0.001982,122,45,65
16:48:16.459,6.638503,16:48:16.459,47.548419,16:48:16.459,0.001982,122,45,65
16:48:16.460,6.756691,16:48:16.460,47.430231,16:48:16.460,0.00264,122,45,65
16:48:16.461,6.790459,16:48:16.461,47.312044,16:48:16.461,0.001982,122,45,65
16:48:16.462,6.857995,16:48:16.462,47.362695,16:48:16.462,0.001982,122,45,65
16:48:16.463,6.841111,16:48:16.463,47.362695,16:48:16.463,0.002311,122,45,65
16:48:16.464,6.807343,16:48:16.464,47.278276,16:48:16.464,0.000667,122,45,65
16:48:16.465,6.722923,16:48:16.465,47.0419,16:48:16.465,0.001325,122,45,65
16:48:16.466,6.486548,16:48:16.466,46.991248,16:48:16.466,0.001653,122,45,65
16:48:16.467,6.267056,16:48:16.467,46.974364,16:48:16.467,0.004612,122,45,65
16:48:16.468,6.064448,16:48:16.468,46.923712,16:48:16.468,0.001982,122,45,65
16:48:16.469,5.811188,16:48:16.469,46.754872,16:48:16.469,0.002311,122,45,65
16:48:16.470,5.60858,16:48:16.470,46.737988,16:48:16.470,0.00527,122,45,65
16:48:16.471,5.304668,16:48:16.471,46.721104,16:48:16.471,0.000996,122,45,65
16:48:16.472,5.169596,16:48:16.472,46.636684,16:48:16.472,0.002311,122,45,65
16:48:16.473,5.01764,16:48:16.473,46.501612,16:48:16.473,0.003626,122,45,65
16:48:16.474,4.798148,16:48:16.474,46.501612,16:48:16.474,0.003955,122,45,65
16:48:16.475,4.578656,16:48:16.475,46.636684,16:48:16.475,0.002311,122,45,65
16:48:16.476,4.696844,16:48:16.476,46.518496,16:48:16.476,0.002311,122,45,65
16:48:16.477,4.51112,16:48:16.477,46.400308,16:48:16.477,0.00264,122,45,65
16:48:16.478,4.477352,16:48:16.478,46.467844,16:48:16.478,0.003955,122,45,65
16:48:16.479,4.376048,16:48:16.479,46.569148,16:48:16.479,0.002311,122,45,65
16:48:16.480,4.494236,16:48:16.480,46.383424,16:48:16.480,0.004941,122,45,65
16:48:16.481,4.494236,16:48:16.481,46.349656,16:48:16.481,0.002311,122,45,65
16:48:16.482,4.59554,16:48:16.482,46.315888,16:48:16.482,0.003626,122,45,65
16:48:16.483,4.629308,16:48:16.483,46.383424,16:48:16.483,0.003297,122,45,65
16:48:16.484,4.781264,16:48:16.484,46.214584,16:48:16.484,0.002311,122,45,65
16:48:16.485,4.983872,16:48:16.485,46.130164,16:48:16.485,0.00264,122,45,65
16:48:16.486,5.085176,16:48:16.486,46.11328,16:48:16.486,0.001325,122,45,65
16:48:16.487,5.152712,16:48:16.487,46.062628,16:48:16.487,0.001982,122,45,65
16:48:16.488,5.338436,16:48:16.488,45.94444,16:48:16.488,0.003955,122,45,65
16:48:16.489,5.473508,16:48:16.489,45.7756,16:48:16.489,0.002311,122,45,65
16:48:16.490,5.591696,16:48:16.490,45.741832,16:48:16.490,0.002311,122,45,65
16:48:16.491,5.591696,16:48:16.491,45.826252,16:48:16.491,0.001982,122,45,65
16:48:16.492,5.811188,16:48:16.492,45.724948,16:48:16.492,0.002311,122,45,65
16:48:16.493,5.844956,16:48:16.493,45.572992,16:48:16.493,0.001653,122,45,65
16:48:16.494,5.963144,16:48:16.494,45.572992,16:48:16.494,0.003626,122,45,65
16:48:16.495,5.929376,16:48:16.495,45.657412,16:48:16.495,0.002311,122,45,65
16:48:16.496,6.047564,16:48:16.496,45.539224,16:48:16.496,0.002311,122,45,65
16:48:16.497,5.94626,16:48:16.497,45.471688,16:48:16.497,0.002311,122,45,65
16:48:16.498,5.94626,16:48:16.498,45.370385,16:48:16.498,0.002969,122,45,65
16:48:16.499,5.878724,16:48:16.499,45.454805,16:48:16.499,0.001653,122,45,65
16:48:16.500,5.743652,16:48:16.500,45.421037,16:48:16.500,0.003297,122,45,65
16:48:16.501,5.726768,16:48:16.501,45.269081,16:48:16.501,0.001325,122,45,65
16:48:16.502,5.574812,16:48:16.502,45.302849,16:48:16.502,0.004284,122,45,65
16:48:16.503,5.405972,16:48:16.503,45.336617,16:48:16.503,0.001653,122,45,65
16:48:16.504,5.2709,16:48:16.504,45.201545,16:48:16.504,0.001653,122,45,65
16:48:16.505,5.18648,16:48:16.505,45.167777,16:48:16.505,0.002311,122,45,65
16:48:16.506,5.051408,16:48:16.506,45.167777,16:48:16.506,0.001982,122,45,65
16:48:16.507,4.815032,16:48:16.507,45.285965,16:48:16.507,0.001653,122,45,65
16:48:16.508,4.713728,16:48:16.508,45.150893,16:48:16.508,0.001982,122,45,65
16:48:16.509,4.561772,16:48:16.509,45.117125,16:48:16.509,0.001982,122,45,65
16:48:16.510,4.544888,16:48:16.510,45.117125,16:48:16.510,0.000996,122,45,65
16:48:16.511,4.460468,16:48:16.511,45.218429,16:48:16.511,0.001325,122,45,65
16:48:16.512,4.392932,16:48:16.512,45.201545,16:48:16.512,0.002311,122,45,65
16:48:16.513,4.392932,16:48:16.513,45.066473,16:48:16.513,0.002311,122,45,65
16:48:16.514,4.409816,16:48:16.514,45.100241,16:48:16.514,0.002969,122,45,65
16:48:16.515,4.392932,16:48:16.515,45.252197,16:48:16.515,0.001982,122,45,65
16:48:16.516,4.528004,16:48:16.516,45.117125,16:48:16.516,0.001653,122,45,65
16:48:16.517,4.59554,16:48:16.517,45.066473,16:48:16.517,0.002311,122,45,65
16:48:16.518,4.798148,16:48:16.518,45.100241,16:48:16.518,0.001653,122,45,65
16:48:16.519,4.798148,16:48:16.519,45.066473,16:48:16.519,0.000996,122,45,65
16:48:16.520,4.916336,16:48:16.520,45.100241,16:48:16.520,0.001653,122,45,65
16:48:16.521,5.085176,16:48:16.521,44.965169,16:48:16.521,0.003297,122,45,65
16:48:16.522,5.220248,16:48:16.522,44.982053,16:48:16.522,0.00264,122,45,65
16:48:16.523,5.389088,16:48:16.523,45.032705,16:48:16.523,0.001982,122,45,65
16:48:16.524,5.43974,16:48:16.524,45.083357,16:48:16.524,0.002969,122,45,65
16:48:16.525,5.52416,16:48:16.525,44.982053,16:48:16.525,0.001982,122,45,65
16:48:16.526,5.642348,16:48:16.526,44.830097,16:48:16.526,0.00264,122,45,65
16:48:16.527,5.659232,16:48:16.527,45.032705,16:48:16.527,0.001982,122,45,65
16:48:16.528,5.693,16:48:16.528,45.015821,16:48:16.528,0.002969,122,45,65
16:48:16.529,5.77742,16:48:16.529,44.965169,16:48:16.529,0.002969,122,45,65
16:48:16.530,5.794304,16:48:16.530,44.965169,16:48:16.530,0.003626,122,45,65
16:48:16.531,5.760536,16:48:16.531,45.066473,16:48:16.531,0.001653,122,45,65
16:48:16.532,5.77742,16:48:16.532,44.982053,16:48:16.532,0.003297,122,45,65
16:48:16.533,5.676116,16:48:16.533,44.880749,16:48:16.533,0.003297,122,45,65
16:48:16.534,5.625464,16:48:16.534,45.015821,16:48:16.534,0.002969,122,45,65
16:48:16.535,5.456624,16:48:16.535,45.015821,16:48:16.535,0.003626,122,45,65
16:48:16.536,5.490392,16:48:16.536,45.066473,16:48:16.536,0.003297,122,45,65
16:48:16.537,5.321552,16:48:16.537,44.965169,16:48:16.537,0.00264,122,45,65
16:48:16.538,5.304668,16:48:16.538,44.998937,16:48:16.538,0.002311,122,45,65
16:48:16.539,5.135828,16:48:16.539,45.049589,16:48:16.539,0.002311,122,45,65
16:48:16.540,5.034524,16:48:16.540,45.218429,16:48:16.540,0.002969,122,45,65
16:48:16.541,4.865684,16:48:16.541,45.066473,16:48:16.541,0.002311,122,45,65
16:48:16.542,4.899452,16:48:16.542,45.100241,16:48:16.542,0.001325,122,45,65
16:48:16.543,4.747496,16:48:16.543,45.235313,16:48:16.543,0.001982,122,45,65
16:48:16.544,4.59554,16:48:16.544,45.167777,16:48:16.544,0.002969,122,45,65
16:48:16.545,4.612424,16:48:16.545,45.032705,16:48:16.545,0.001982,122,45,65
16:48:16.546,4.51112,16:48:16.546,44.998937,16:48:16.546,0.001653,122,45,65
16:48:16.547,4.460468,16:48:16.547,45.083357,16:48:16.547,0.003297,122,45,65
16:48:16.548,4.460468,16:48:16.548,45.134009,16:48:16.548,0.003297,122,45,65
16:48:16.549,4.544888,16:48:16.549,45.049589,16:48:16.549,0.000996,122,45,65
16:48:16.550,4.561772,16:48:16.550,44.982053,16:48:16.550,0.002969,122,45,65
16:48:16.551,4.561772,16:48:16.551,45.083357,16:48:16.551,0.003955,122,45,65
16:48:16.552,4.578656,16:48:16.552,45.032705,16:48:16.552,0.001982,122,45,65
16:48:16.553,4.67996,16:48:16.553,44.914517,16:48:16.553,0.00264,122,45,65
16:48:16.554,4.831916,16:48:16.554,44.846981,16:48:16.554,0.003955,122,45,65
16:48:16.555,4.8488,16:48:16.555,45.049589,16:48:16.555,0.002311,122,45,65
16:48:16.556,4.916336,16:48:16.556,45.083357,16:48:16.556,0.003955,122,45,65
16:48:16.557,5.01764,16:48:16.557,44.897633,16:48:16.557,0.002969,122,45,65
16:48:16.558,5.051408,16:48:16.558,44.948285,16:48:16.558,0.001653,122,45,65
16:48:16.559,5.118944,16:48:16.559,45.032705,16:48:16.559,0.001653,122,45,65
16:48:16.560,5.18648,16:48:16.560,45.100241,16:48:16.560,0.004612,122,45,65
16:48:16.561,5.2709,16:48:16.561,45.134009,16:48:16.561,0.002311,122,45,65
16:48:16.562,5.2709,16:48:16.562,45.117125,16:48:16.562,0.002311,122,45,65
16:48:16.563,5.287784,16:48:16.563,45.184661,16:48:16.563,0.00264,122,45,65
16:48:16.564,5.304668,16:48:16.564,45.235313,16:48:16.564,0.002311,122,45,65
16:48:16.565,5.321552,16:48:16.565,45.134009,16:48:16.565,0.002311,122,45,65
16:48:16.566,5.304668,16:48:16.566,45.117125,16:48:16.566,0.003297,122,45,65
16:48:16.567,5.2709,16:48:16.567,45.302849,16:48:16.567,0.001653,122,45,65
16:48:16.568,5.220248,16:48:16.568,45.370385,16:48:16.568,0.002311,122,45,65
16:48:16.569,5.135828,16:48:16.569,45.134009,16:48:16.569,0.003297,122,45,65
16:48:16.570,5.10206,16:48:16.570,45.117125,16:48:16.570,0.003955,122,45,65
16:48:16.571,5.034524,16:48:16.571,45.134009,16:48:16.571,0.00264,122,45,65
16:48:16.572,5.000756,16:48:16.572,45.150893,16:48:16.572,0.001982,122,45,65
16:48:16.573,4.966988,16:48:16.573,44.998937,16:48:16.573,0.002311,122,45,65
16:48:16.574,4.916336,16:48:16.574,44.998937,16:48:16.574,0.002311,122,45,65
16:48:16.575,4.8488,16:48:16.575,44.998937,16:48:16.575,0.003626,122,45,65
16:48:16.576,4.8488,16:48:16.576,45.066473,16:48:16.576,0.001982,122,45,65
16:48:16.577,4.865684,16:48:16.577,44.914517,16:48:16.577,0.00264,122,45,65
16:48:16.578,4.831916,16:48:16.578,44.914517,16:48:16.578,0.003297,122,45,65
16:48:16.579,4.730612,16:48:16.579,44.880749,16:48:16.579,0.003297,122,45,65
16:48:16.580,4.747496,16:48:16.580,44.998937,16:48:16.580,0.001982,122,45,65
16:48:16.581,4.798148,16:48:16.581,44.931401,16:48:16.581,0.002969,122,45,65
16:48:16.582,4.798148,16:48:16.582,44.948285,16:48:16.582,0.003626,122,45,65
16:48:16.583,4.8488,16:48:16.583,44.931401,16:48:16.583,0.00264,122,45,65
16:48:16.584,4.781264,16:48:16.584,45.015821,16:48:16.584,0.001982,122,45,65
16:48:16.585,4.815032,16:48:16.585,44.830097,16:48:16.585,0.001653,122,45,65
16:48:16.586,4.831916,16:48:16.586,44.846981,16:48:16.586,0.000996,122,45,65
16:48:16.587,4.899452,16:48:16.587,44.863865,16:48:16.587,0.001982,122,45,65
16:48:16.588,4.899452,16:48:16.588,44.965169,16:48:16.588,0.001653,122,45,65
16:48:16.589,4.916336,16:48:16.589,44.982053,16:48:16.589,0.001653,122,45,65
16:48:16.590,4.93322,16:48:16.590,44.931401,16:48:16.590,0.000667,122,45,65
16:48:16.591,4.983872,16:48:16.591,44.880749,16:48:16.591,0.001982,122,45,65
16:48:16.592,4.865684,16:48:16.592,44.948285,16:48:16.592,0.002311,122,45,65
16:48:16.593,4.93322,16:48:16.593,44.796329,16:48:16.593,0.001325,122,45,65
16:48:16.594,4.950104,16:48:16.594,44.796329,16:48:16.594,0.002311,122,45,65
16:48:16.595,4.983872,16:48:16.595,44.846981,16:48:16.595,0.001982,122,45,65
16:48:16.596,4.916336,16:48:16.596,44.880749,16:48:16.596,0.002969,122,45,65
16:48:16.597,5.051408,16:48:16.597,44.830097,16:48:16.597,0.001653,122,45,65
16:48:16.598,4.950104,16:48:16.598,44.695025,16:48:16.598,0.003955,122,45,65
16:48:16.599,4.93322,16:48:16.599,44.610605,16:48:16.599,0.00264,122,45,65
16:48:16.600,4.93322,16:48:16.600,44.779445,16:48:16.600,0.001982,122,45,65
16:48:16.601,4.966988,16:48:16.601,44.593721,16:48:16.601,0.002311,122,45,65
16:48:16.602,5.000756,16:48:16.602,44.526185,16:48:16.602,0.003955,122,45,65
16:48:16.603,4.882568,16:48:16.603,44.627489,16:48:16.603,0.00264,122,45,65
16:48:16.604,4.882568,16:48:16.604,44.661257,16:48:16.604,0.00264,122,45,65
16:48:16.605,4.865684,16:48:16.605,44.526185,16:48:16.605,0.002311,122,45,65
16:48:16.606,4.798148,16:48:16.606,44.424881,16:48:16.606,0.004941,122,45,65
16:48:16.607,4.747496,16:48:16.607,44.357345,16:48:16.607,0.003955,122,45,65
16:48:16.608,4.67996,16:48:16.608,44.492417,16:48:16.608,0.003626,122,45,65
16:48:16.609,4.663076,16:48:16.609,44.424881,16:48:16.609,0.00264,122,45,65
16:48:16.610,4.629308,16:48:16.610,44.289809,16:48:16.610,0.002311,122,45,65
16:48:16.611,4.612424,16:48:16.611,44.323577,16:48:16.611,0.002311,122,45,65
16:48:16.612,4.59554,16:48:16.612,44.441765,16:48:16.612,0.001982,122,45,65
16:48:16.613,4.561772,16:48:16.613,44.289809,16:48:16.613,0.001325,122,45,65
16:48:16.614,4.578656,16:48:16.614,44.306693,16:48:16.614,0.00264,122,45,65
16:48:16.615,4.629308,16:48:16.615,44.239157,16:48:16.615,0.001653,122,45,65
