Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:31:41.014,47.970519,16:31:41.014,44.070317,16:31:41.014,6.135381,156,56,81
16:31:41.015,51.870721,16:31:41.015,44.154737,16:31:41.015,6.13275,156,56,81
16:31:41.016,56.328094,16:31:41.016,44.475533,16:31:41.016,6.131106,156,56,81
16:31:41.017,61.173799,16:31:41.017,44.357345,16:31:41.017,6.129462,156,56,81
16:31:41.018,65.428564,16:31:41.018,44.323577,16:31:41.018,6.129791,156,56,81
16:31:41.019,68.349494,16:31:41.019,44.424881,16:31:41.019,6.116639,156,56,81
16:31:41.020,69.582025,16:31:41.020,44.627489,16:31:41.020,6.107762,156,56,81
16:31:41.021,70.054777,16:31:41.021,44.796329,16:31:41.021,6.107433,156,56,81
16:31:41.022,70.527528,16:31:41.022,45.015821,16:31:41.022,6.117954,156,56,81
16:31:41.023,70.628832,16:31:41.023,45.235313,16:31:41.023,6.131764,156,56,81
16:31:41.024,70.240501,16:31:41.024,45.556108,16:31:41.024,6.137353,156,56,81
16:31:41.025,69.413185,16:31:41.025,45.69118,16:31:41.025,6.138997,156,56,81
16:31:41.026,68.535218,16:31:41.026,45.7756,16:31:41.026,6.138011,156,56,81
16:31:41.027,67.842974,16:31:41.027,45.978208,16:31:41.027,6.136038,156,56,81
16:31:41.028,66.863703,16:31:41.028,46.299004,16:31:41.028,6.134394,156,56,81
16:31:41.029,65.377912,16:31:41.029,46.349656,16:31:41.029,6.123544,156,56,81
16:31:41.030,63.672629,16:31:41.030,46.602916,16:31:41.030,6.10546,156,56,81
16:31:41.031,62.355678,16:31:41.031,46.70422,16:31:41.031,6.100857,156,56,81
16:31:41.032,62.06865,16:31:41.032,46.906828,16:31:41.032,6.097898,156,56,81
16:31:41.033,62.372562,16:31:41.033,47.058784,16:31:41.033,6.096583,156,56,81
16:31:41.034,63.149226,16:31:41.034,47.109436,16:31:41.034,6.11105,156,56,81
16:31:41.035,64.466177,16:31:41.035,47.480883,16:31:41.035,6.129791,156,56,81
16:31:41.036,66.323415,16:31:41.036,47.801679,16:31:41.036,6.128805,156,56,81
16:31:41.037,67.724786,16:31:41.037,48.004287,16:31:41.037,6.125188,156,56,81
16:31:41.038,69.041737,16:31:41.038,48.240663,16:31:41.038,6.119598,156,56,81
16:31:41.039,71.16912,16:31:41.039,48.358851,16:31:41.039,6.115982,156,56,81
16:31:41.040,74.377077,16:31:41.040,48.831603,16:31:41.040,6.114338,156,56,81
16:31:41.041,77.399311,16:31:41.041,49.034211,16:31:41.041,6.11368,156,56,81
16:31:41.042,79.577345,16:31:41.042,49.169282,16:31:41.042,6.115982,156,56,81
16:31:41.043,81.181323,16:31:41.043,49.54073,16:31:41.043,6.117297,156,56,81
16:31:41.044,82.498274,16:31:41.044,49.96283,16:31:41.044,6.104145,156,56,81
16:31:41.045,82.869722,16:31:41.045,50.182322,16:31:41.045,6.09724,156,56,81
16:31:41.046,82.329434,16:31:41.046,50.452466,16:31:41.046,6.096583,156,56,81
16:31:41.047,81.333279,16:31:41.047,50.671958,16:31:41.047,6.099213,156,56,81
16:31:41.048,79.864373,16:31:41.048,51.094057,16:31:41.048,6.120914,156,56,81
16:31:41.049,77.956482,16:31:41.049,51.381085,16:31:41.049,6.131435,156,56,81
16:31:41.050,75.373232,16:31:41.050,51.634345,16:31:41.050,6.130449,156,56,81
16:31:41.051,72.536723,16:31:41.051,52.225285,16:31:41.051,6.127489,156,56,81
16:31:41.052,69.767749,16:31:41.052,53.001948,16:31:41.052,6.124859,156,56,81
16:31:41.053,67.319571,16:31:41.053,53.694192,16:31:41.053,6.122886,156,56,81
16:31:41.054,65.276608,16:31:41.054,54.335783,16:31:41.054,6.112036,156,56,81
16:31:41.055,64.466177,16:31:41.055,54.960491,16:31:41.055,6.100857,156,56,81
16:31:41.056,65.023348,16:31:41.056,56.598238,16:31:41.056,1.283639,156,56,81
16:31:41.057,65.698708,16:31:41.057,56.277442,16:31:41.057,1.193877,156,56,81
16:31:41.058,68.062466,16:31:41.058,57.32425,16:31:41.058,0.919002,156,56,81
16:31:41.059,70.6626,16:31:41.059,58.202217,16:31:41.059,0.708899,156,56,81
16:31:41.060,73.262734,16:31:41.060,59.434748,16:31:41.060,0.505373,156,56,81
16:31:41.061,75.119973,16:31:41.061,61.072495,16:31:41.061,0.30645,156,56,81
16:31:41.062,76.099244,16:31:41.062,62.456982,16:31:41.062,0.11739,156,56,81
16:31:41.063,76.301852,16:31:41.063,62.794662,16:31:41.063,-0.034843,156,56,81
16:31:41.064,75.356348,16:31:41.064,62.99727,16:31:41.064,-0.075286,156,56,81
16:31:41.065,73.66795,16:31:41.065,62.946618,16:31:41.065,-0.079889,156,56,81
16:31:41.066,71.624987,16:31:41.066,62.355678,16:31:41.066,-0.061476,156,56,81
16:31:41.067,70.308036,16:31:41.067,61.781623,16:31:41.067,-0.037474,156,56,81
16:31:41.068,70.40934,16:31:41.068,61.511479,16:31:41.068,-0.008868,156,56,81
16:31:41.069,70.561296,16:31:41.069,61.967347,16:31:41.069,0.00527,156,56,81
16:31:41.070,70.105429,16:31:41.070,62.051766,16:31:41.070,0.005599,156,56,81
16:31:41.071,68.83913,16:31:41.071,62.473866,16:31:41.071,0.006585,156,56,81
16:31:41.072,66.931239,16:31:41.072,62.710242,16:31:41.072,0.005928,156,56,81
16:31:41.073,63.638861,16:31:41.073,62.15307,16:31:41.073,0.002311,156,56,81
16:31:41.074,59.282792,16:31:41.074,61.629667,16:31:41.074,0.001982,156,56,81
16:31:41.075,55.467011,16:31:41.075,61.764739,16:31:41.075,0.00264,156,56,81
16:31:41.076,51.533041,16:31:41.076,62.608938,16:31:41.076,0.001653,156,56,81
16:31:41.077,48.612111,16:31:41.077,63.689513,16:31:41.077,0.001653,156,56,81
16:31:41.078,47.025016,16:31:41.078,64.516829,16:31:41.078,0.003297,156,56,81
16:31:41.079,46.011976,16:31:41.079,65.209072,16:31:41.079,0.001982,156,56,81
16:31:41.080,45.843136,16:31:41.080,65.445448,16:31:41.080,0.003626,156,56,81
16:31:41.081,46.180816,16:31:41.081,65.66494,16:31:41.081,0.001982,156,56,81
16:31:41.082,46.28212,16:31:41.082,65.783128,16:31:41.082,0.002969,156,56,81
16:31:41.083,46.400308,16:31:41.083,66.036388,16:31:41.083,0.002969,156,56,81
16:31:41.084,46.822408,16:31:41.084,66.677979,16:31:41.084,0.001325,156,56,81
16:31:41.085,46.906828,16:31:41.085,67.252035,16:31:41.085,0.002311,156,56,81
16:31:41.086,47.075668,16:31:41.086,67.893626,16:31:41.086,0.002969,156,56,81
16:31:41.087,46.87306,16:31:41.087,68.400146,16:31:41.087,0.001982,156,56,81
16:31:41.088,46.02886,16:31:41.088,68.957318,16:31:41.088,0.00264,156,56,81
16:31:41.089,44.965169,16:31:41.089,69.278113,16:31:41.089,0.00264,156,56,81
16:31:41.090,43.310538,16:31:41.090,69.058621,16:31:41.090,0.00264,156,56,81
16:31:41.091,41.284459,16:31:41.091,68.83913,16:31:41.091,0.00264,156,56,81
16:31:41.092,39.022004,16:31:41.092,68.822246,16:31:41.092,0.002969,156,56,81
16:31:41.093,36.455637,16:31:41.093,68.636522,16:31:41.093,0.002311,156,56,81
16:31:41.094,34.682818,16:31:41.094,68.130002,16:31:41.094,0.002311,156,56,81
16:31:41.095,33.078838,16:31:41.095,67.859858,16:31:41.095,0.004284,156,56,81
16:31:41.096,32.065799,16:31:41.096,67.758554,16:31:41.096,0.001982,156,56,81
16:31:41.097,31.542395,16:31:41.097,67.724786,16:31:41.097,0.001325,156,56,81
16:31:41.098,31.356671,16:31:41.098,67.150731,16:31:41.098,0.002969,156,56,81
16:31:41.099,31.761887,16:31:41.099,67.049427,16:31:41.099,0.001653,156,56,81
16:31:41.100,32.015147,16:31:41.100,67.353339,16:31:41.100,0.00264,156,56,81
16:31:41.101,32.454131,16:31:41.101,67.74167,16:31:41.101,0.002311,156,56,81
16:31:41.102,32.791811,16:31:41.102,68.07935,16:31:41.102,0.000996,156,56,81
16:31:41.103,32.471015,16:31:41.103,68.75471,16:31:41.103,0.00264,156,56,81
16:31:41.104,32.032031,16:31:41.104,69.649561,16:31:41.104,0.003955,156,56,81
16:31:41.105,31.694351,16:31:41.105,70.49376,16:31:41.105,0.002311,156,56,81
16:31:41.106,30.698195,16:31:41.106,70.611948,16:31:41.106,0.003297,156,56,81
16:31:41.107,29.61762,16:31:41.107,70.763904,16:31:41.107,0.002311,156,56,81
16:31:41.108,28.672116,16:31:41.108,70.91586,16:31:41.108,0.003297,156,56,81
16:31:41.109,28.064292,16:31:41.109,70.966512,16:31:41.109,0.00264,156,56,81
16:31:41.110,27.355165,16:31:41.110,70.645716,16:31:41.110,0.002311,156,56,81
16:31:41.111,26.764225,16:31:41.111,70.375572,16:31:41.111,0.003297,156,56,81
16:31:41.112,26.409661,16:31:41.112,70.105429,16:31:41.112,0.001653,156,56,81
16:31:41.113,26.139517,16:31:41.113,69.919705,16:31:41.113,0.002311,156,56,81
16:31:41.114,25.886257,16:31:41.114,69.311881,16:31:41.114,0.000996,156,56,81
16:31:41.115,25.700533,16:31:41.115,68.872898,16:31:41.115,0.001325,156,56,81
16:31:41.116,25.683649,16:31:41.116,68.636522,16:31:41.116,0.00264,156,56,81
16:31:41.117,25.801837,16:31:41.117,68.58587,16:31:41.117,0.00264,156,56,81
16:31:41.118,25.784953,16:31:41.118,68.349494,16:31:41.118,0.001653,156,56,81
16:31:41.119,25.784953,16:31:41.119,68.450798,16:31:41.119,0.002311,156,56,81
16:31:41.120,25.143362,16:31:41.120,68.687174,16:31:41.120,0.001325,156,56,81
16:31:41.121,22.374387,16:31:41.121,69.058621,16:31:41.121,0.001653,156,56,81
16:31:41.122,17.123464,16:31:41.122,69.159925,16:31:41.122,0.003626,156,56,81
16:31:41.123,11.90631,16:31:41.123,69.446953,16:31:41.123,0.001653,156,56,81
16:31:41.124,7.077487,16:31:41.124,69.531373,16:31:41.124,0.002311,156,56,81
16:31:41.125,2.231781,16:31:41.125,69.733981,16:31:41.125,0.00264,156,56,81
16:31:41.126,-1.769726,16:31:41.126,69.379417,16:31:41.126,0.001325,156,56,81
16:31:41.127,-3.255518,16:31:41.127,69.227461,16:31:41.127,0.002311,156,56,81
16:31:41.128,-3.39059,16:31:41.128,69.176809,16:31:41.128,0.002969,156,56,81
16:31:41.129,-3.424358,16:31:41.129,68.957318,16:31:41.129,0.002311,156,56,81
16:31:41.130,-3.424358,16:31:41.130,68.704058,16:31:41.130,0.003626,156,56,81
16:31:41.131,-3.441242,16:31:41.131,68.265074,16:31:41.131,0.001982,156,56,81
16:31:41.132,-3.441242,16:31:41.132,67.99493,16:31:41.132,0.003297,156,56,81
16:31:41.133,-3.407474,16:31:41.133,67.978046,16:31:41.133,0.003626,156,56,81
16:31:41.134,-3.407474,16:31:41.134,67.65725,16:31:41.134,0.003297,156,56,81
16:31:41.135,-3.323054,16:31:41.135,67.387107,16:31:41.135,0.001982,156,56,81
16:31:41.136,-3.120446,16:31:41.136,67.353339,16:31:41.136,0.002969,156,56,81
16:31:41.137,-2.37755,16:31:41.137,67.488411,16:31:41.137,0.00264,156,56,81
16:31:41.138,-0.807339,16:31:41.138,67.184499,16:31:41.138,0.00264,156,56,81
16:31:41.139,1.252509,16:31:41.139,67.167615,16:31:41.139,0.001982,156,56,81
16:31:41.140,3.379892,16:31:41.140,67.184499,16:31:41.140,0.002311,156,56,81
16:31:41.141,5.203364,16:31:41.141,67.336455,16:31:41.141,0.002311,156,56,81
16:31:41.142,7.415167,16:31:41.142,67.015659,16:31:41.142,0.001653,156,56,81
16:31:41.143,9.913999,16:31:41.143,67.015659,16:31:41.143,0.002311,156,56,81
16:31:41.144,12.446598,16:31:41.144,66.948123,16:31:41.144,0.001982,156,56,81
16:31:41.145,14.675285,16:31:41.145,66.897471,16:31:41.145,0.001325,156,56,81
16:31:41.146,16.718249,16:31:41.146,66.644211,16:31:41.146,0.001325,156,56,81
16:31:41.147,18.254692,16:31:41.147,66.458487,16:31:41.147,0.001982,156,56,81
16:31:41.148,19.3015,16:31:41.148,66.306531,16:31:41.148,0.004941,156,56,81
16:31:41.149,19.808019,16:31:41.149,66.374067,16:31:41.149,0.001982,156,56,81
16:31:41.150,19.740484,16:31:41.150,65.935084,16:31:41.150,0.00264,156,56,81
16:31:41.151,19.284616,16:31:41.151,65.66494,16:31:41.151,0.002311,156,56,81
16:31:41.152,18.406648,16:31:41.152,65.529868,16:31:41.152,0.002311,156,56,81
16:31:41.153,17.596216,16:31:41.153,65.4961,16:31:41.153,0.001653,156,56,81
16:31:41.154,16.397453,16:31:41.154,65.141536,16:31:41.154,0.00264,156,56,81
16:31:41.155,14.776589,16:31:41.155,64.854509,16:31:41.155,0.001982,156,56,81
16:31:41.156,12.953118,16:31:41.156,64.685669,16:31:41.156,0.002311,156,56,81
16:31:41.157,10.994574,16:31:41.157,64.685669,16:31:41.157,0.002311,156,56,81
16:31:41.158,9.069799,16:31:41.158,64.499945,16:31:41.158,0.001653,156,56,81
16:31:41.159,7.499587,16:31:41.159,64.331105,16:31:41.159,0.003297,156,56,81
16:31:41.160,5.895608,16:31:41.160,64.179149,16:31:41.160,0.001653,156,56,81
16:31:41.161,4.544888,16:31:41.161,64.162265,16:31:41.161,0.00264,156,56,81
16:31:41.162,3.346124,16:31:41.162,64.010309,16:31:41.162,0.002969,156,56,81
16:31:41.163,2.265549,16:31:41.163,63.790817,16:31:41.163,0.001982,156,56,81
16:31:41.164,1.049901,16:31:41.164,63.790817,16:31:41.164,0.002969,156,56,81
16:31:41.165,-0.098211,16:31:41.165,63.942773,16:31:41.165,0.001325,156,56,81
16:31:41.166,-1.026831,16:31:41.166,63.672629,16:31:41.166,0.001982,156,56,81
16:31:41.167,-1.600886,16:31:41.167,63.520673,16:31:41.167,0.001325,156,56,81
16:31:41.168,-1.820378,16:31:41.168,63.385602,16:31:41.168,0.001982,156,56,81
16:31:41.169,-1.685306,16:31:41.169,63.33495,16:31:41.169,0.002969,156,56,81
16:31:41.170,-1.178787,16:31:41.170,63.098574,16:31:41.170,0.001653,156,56,81
16:31:41.171,-0.351471,16:31:41.171,62.82843,16:31:41.171,0.001325,156,56,81
16:31:41.172,0.661569,16:31:41.172,62.693358,16:31:41.172,0.002311,156,56,81
16:31:41.173,1.843449,16:31:41.173,62.676474,16:31:41.173,0.00264,156,56,81
16:31:41.174,3.261704,16:31:41.174,62.473866,16:31:41.174,0.001982,156,56,81
16:31:41.175,4.629308,16:31:41.175,62.15307,16:31:41.175,0.001982,156,56,81
16:31:41.176,6.03068,16:31:41.176,62.017999,16:31:41.176,0.00264,156,56,81
16:31:41.177,7.499587,16:31:41.177,61.916695,16:31:41.177,0.002311,156,56,81
16:31:41.178,8.934727,16:31:41.178,61.866043,16:31:41.178,0.002969,156,56,81
16:31:41.179,10.369866,16:31:41.179,61.714087,16:31:41.179,0.001325,156,56,81
16:31:41.180,11.534862,16:31:41.180,61.714087,16:31:41.180,0.002311,156,56,81
16:31:41.181,12.598554,16:31:41.181,61.764739,16:31:41.181,0.001325,156,56,81
16:31:41.182,13.358334,16:31:41.182,61.629667,16:31:41.182,0.00264,156,56,81
16:31:41.183,13.881737,16:31:41.183,61.511479,16:31:41.183,0.00264,156,56,81
16:31:41.184,14.118113,16:31:41.184,61.359523,16:31:41.184,0.001653,156,56,81
16:31:41.185,14.303837,16:31:41.185,61.460827,16:31:41.185,0.00264,156,56,81
16:31:41.186,14.371373,16:31:41.186,61.376407,16:31:41.186,0.003955,156,56,81
16:31:41.187,14.202533,16:31:41.187,61.275103,16:31:41.187,0.001982,156,56,81
16:31:41.188,13.797317,16:31:41.188,61.055611,16:31:41.188,0.00527,156,56,81
16:31:41.189,13.206378,16:31:41.189,61.275103,16:31:41.189,0.001982,156,56,81
16:31:41.190,12.345294,16:31:41.190,61.038727,16:31:41.190,0.001982,156,56,81
16:31:41.191,11.39979,16:31:41.191,60.802351,16:31:41.191,0.000338,156,56,81
16:31:41.192,10.352982,16:31:41.192,60.633511,16:31:41.192,0.001653,156,56,81
16:31:41.193,9.103567,16:31:41.193,60.582859,16:31:41.193,0.003626,156,56,81
16:31:41.194,7.955455,16:31:41.194,60.49844,16:31:41.194,0.001653,156,56,81
16:31:41.195,6.874879,16:31:41.195,60.278948,16:31:41.195,0.001653,156,56,81
16:31:41.196,5.760536,16:31:41.196,60.126992,16:31:41.196,0.001982,156,56,81
16:31:41.197,4.815032,16:31:41.197,60.380252,16:31:41.197,0.001653,156,56,81
16:31:41.198,4.038368,16:31:41.198,60.3296,16:31:41.198,0.003955,156,56,81
16:31:41.199,3.396776,16:31:41.199,60.211412,16:31:41.199,0.003626,156,56,81
16:31:41.200,2.856488,16:31:41.200,60.177644,16:31:41.200,0.001982,156,56,81
16:31:41.201,2.535693,16:31:41.201,60.397136,16:31:41.201,0.002311,156,56,81
16:31:41.202,2.282433,16:31:41.202,60.430904,16:31:41.202,0.002311,156,56,81
16:31:41.203,2.214897,16:31:41.203,60.363368,16:31:41.203,0.002311,156,56,81
16:31:41.204,2.248665,16:31:41.204,60.41402,16:31:41.204,0.001653,156,56,81
16:31:41.205,2.468157,16:31:41.205,60.616627,16:31:41.205,0.00264,156,56,81
16:31:41.206,2.805836,16:31:41.206,60.633511,16:31:41.206,0.001653,156,56,81
16:31:41.207,3.396776,16:31:41.207,60.515324,16:31:41.207,0.002311,156,56,81
16:31:41.208,4.139672,16:31:41.208,60.380252,16:31:41.208,0.002969,156,56,81
16:31:41.209,5.01764,16:31:41.209,60.481556,16:31:41.209,0.001653,156,56,81
16:31:41.210,5.878724,16:31:41.210,60.41402,16:31:41.210,0.001982,156,56,81
16:31:41.211,6.874879,16:31:41.211,60.211412,16:31:41.211,0.001325,156,56,81
16:31:41.212,7.668427,16:31:41.212,60.059456,16:31:41.212,0.00264,156,56,81
16:31:41.213,8.428207,16:31:41.213,60.126992,16:31:41.213,0.00264,156,56,81
16:31:41.214,9.120451,16:31:41.214,60.093224,16:31:41.214,0.002969,156,56,81
16:31:41.215,9.846463,16:31:41.215,59.941268,16:31:41.215,0.00264,156,56,81
16:31:41.216,10.319214,16:31:41.216,59.82308,16:31:41.216,0.002311,156,56,81
16:31:41.217,10.80885,16:31:41.217,60.008804,16:31:41.217,0.002969,156,56,81
16:31:41.218,11.06211,16:31:41.218,60.194528,16:31:41.218,0.00264,156,56,81
16:31:41.219,11.31537,16:31:41.219,60.059456,16:31:41.219,0.00264,156,56,81
16:31:41.220,11.349138,16:31:41.220,60.093224,16:31:41.220,0.00264,156,56,81
16:31:41.221,11.163414,16:31:41.221,60.363368,16:31:41.221,0.004612,156,56,81
16:31:41.222,10.97769,16:31:41.222,60.464672,16:31:41.222,0.00264,156,56,81
16:31:41.223,10.72443,16:31:41.223,60.447788,16:31:41.223,0.000996,156,56,81
16:31:41.224,10.268562,16:31:41.224,60.616627,16:31:41.224,0.002311,156,56,81
16:31:41.225,9.762043,16:31:41.225,60.785467,16:31:41.225,0.001325,156,56,81
16:31:41.226,9.187987,16:31:41.226,60.869887,16:31:41.226,0.00264,156,56,81
16:31:41.227,8.512627,16:31:41.227,60.751699,16:31:41.227,0.001653,156,56,81
16:31:41.228,7.820383,16:31:41.228,60.802351,16:31:41.228,0.001982,156,56,81
16:31:41.229,7.060603,16:31:41.229,60.853003,16:31:41.229,0.002311,156,56,81
16:31:41.230,6.334592,16:31:41.230,61.004959,16:31:41.230,0.004284,156,56,81
16:31:41.231,5.760536,16:31:41.231,60.734815,16:31:41.231,0.002311,156,56,81
16:31:41.232,5.237132,16:31:41.232,60.734815,16:31:41.232,0.001325,156,56,81
16:31:41.233,4.747496,16:31:41.233,60.785467,16:31:41.233,0.00264,156,56,81
16:31:41.234,4.443584,16:31:41.234,60.869887,16:31:41.234,0.002311,156,56,81
16:31:41.235,4.34228,16:31:41.235,60.667279,16:31:41.235,0.00264,156,56,81
16:31:41.236,4.224092,16:31:41.236,60.717931,16:31:41.236,0.003297,156,56,81
16:31:41.237,4.25786,16:31:41.237,60.785467,16:31:41.237,0.000667,156,56,81
16:31:41.238,4.308512,16:31:41.238,60.785467,16:31:41.238,0.001325,156,56,81
16:31:41.239,4.561772,16:31:41.239,60.768583,16:31:41.239,0.00264,156,56,81
16:31:41.240,4.8488,16:31:41.240,60.802351,16:31:41.240,0.003297,156,56,81
16:31:41.241,5.220248,16:31:41.241,60.937423,16:31:41.241,0.00264,156,56,81
16:31:41.242,5.659232,16:31:41.242,60.971191,16:31:41.242,0.003626,156,56,81
16:31:41.243,6.19952,16:31:41.243,60.920539,16:31:41.243,0.00264,156,56,81
16:31:41.244,6.706039,16:31:41.244,60.920539,16:31:41.244,0.001982,156,56,81
16:31:41.245,7.178791,16:31:41.245,61.021843,16:31:41.245,0.002311,156,56,81
16:31:41.246,7.702195,16:31:41.246,61.190683,16:31:41.246,0.001325,156,56,81
16:31:41.247,8.141179,16:31:41.247,61.055611,16:31:41.247,0.002311,156,56,81
16:31:41.248,8.546395,16:31:41.248,61.004959,16:31:41.248,0.001982,156,56,81
16:31:41.249,8.867191,16:31:41.249,61.173799,16:31:41.249,0.001325,156,56,81
16:31:41.250,9.171103,16:31:41.250,61.291987,16:31:41.250,0.003626,156,56,81
16:31:41.251,9.525667,16:31:41.251,61.140031,16:31:41.251,0.001653,156,56,81
16:31:41.252,9.778927,16:31:41.252,60.937423,16:31:41.252,0.002969,156,56,81
16:31:41.253,9.880231,16:31:41.253,61.038727,16:31:41.253,0.002311,156,56,81
16:31:41.254,9.846463,16:31:41.254,61.258219,16:31:41.254,0.003297,156,56,81
16:31:41.255,9.728275,16:31:41.255,61.038727,16:31:41.255,0.002311,156,56,81
16:31:41.256,9.390595,16:31:41.256,61.038727,16:31:41.256,0.002969,156,56,81
16:31:41.257,9.086683,16:31:41.257,61.224451,16:31:41.257,0.003297,156,56,81
16:31:41.258,8.732119,16:31:41.258,61.443943,16:31:41.258,0.001653,156,56,81
16:31:41.259,8.495743,16:31:41.259,61.291987,16:31:41.259,0.001325,156,56,81
16:31:41.260,8.090527,16:31:41.260,61.258219,16:31:41.260,0.002969,156,56,81
16:31:41.261,7.871035,16:31:41.261,61.308871,16:31:41.261,0.002969,156,56,81
16:31:41.262,7.330747,16:31:41.262,61.342639,16:31:41.262,0.001653,156,56,81
16:31:41.263,6.976183,16:31:41.263,61.156915,16:31:41.263,0.001982,156,56,81
16:31:41.264,6.486548,16:31:41.264,61.156915,16:31:41.264,0.002969,156,56,81
16:31:41.265,6.03068,16:31:41.265,61.224451,16:31:41.265,0.000338,156,56,81
16:31:41.266,5.709884,16:31:41.266,61.275103,16:31:41.266,0.002311,156,56,81
16:31:41.267,5.43974,16:31:41.267,61.106263,16:31:41.267,0.00264,156,56,81
16:31:41.268,5.321552,16:31:41.268,61.106263,16:31:41.268,0.002969,156,56,81
16:31:41.269,5.254016,16:31:41.269,61.021843,16:31:41.269,0.002311,156,56,81
16:31:41.270,5.220248,16:31:41.270,61.190683,16:31:41.270,0.002311,156,56,81
16:31:41.271,5.152712,16:31:41.271,61.055611,16:31:41.271,0.001325,156,56,81
16:31:41.272,5.169596,16:31:41.272,60.971191,16:31:41.272,0.002311,156,56,81
16:31:41.273,5.220248,16:31:41.273,61.055611,16:31:41.273,0.001653,156,56,81
16:31:41.274,5.389088,16:31:41.274,61.106263,16:31:41.274,0.001653,156,56,81
16:31:41.275,5.60858,16:31:41.275,60.937423,16:31:41.275,0.003955,156,56,81
16:31:41.276,5.811188,16:31:41.276,60.836119,16:31:41.276,0.002311,156,56,81
16:31:41.277,6.148868,16:31:41.277,60.937423,16:31:41.277,0.002311,156,56,81
16:31:41.278,6.520316,16:31:41.278,61.038727,16:31:41.278,0.00264,156,56,81
16:31:41.279,6.874879,16:31:41.279,60.886771,16:31:41.279,0.002969,156,56,81
16:31:41.280,7.145023,16:31:41.280,60.785467,16:31:41.280,0.001982,156,56,81
16:31:41.281,7.516471,16:31:41.281,60.836119,16:31:41.281,0.001653,156,56,81
16:31:41.282,7.719079,16:31:41.282,60.869887,16:31:41.282,0.00264,156,56,81
16:31:41.283,7.938571,16:31:41.283,60.785467,16:31:41.283,0.00264,156,56,81
16:31:41.284,8.141179,16:31:41.284,60.684163,16:31:41.284,0.003297,156,56,81
16:31:41.285,8.360671,16:31:41.285,60.565975,16:31:41.285,0.002969,156,56,81
16:31:41.286,8.461975,16:31:41.286,60.701047,16:31:41.286,0.003297,156,56,81
16:31:41.287,8.647699,16:31:41.287,60.599743,16:31:41.287,0.001653,156,56,81
16:31:41.288,8.732119,16:31:41.288,60.481556,16:31:41.288,0.002969,156,56,81
16:31:41.289,8.715235,16:31:41.289,60.380252,16:31:41.289,0.001982,156,56,81
16:31:41.290,8.529511,16:31:41.290,60.49844,16:31:41.290,0.000667,156,56,81
16:31:41.291,8.461975,16:31:41.291,60.278948,16:31:41.291,0.00264,156,56,81
16:31:41.292,8.326903,16:31:41.292,60.126992,16:31:41.292,0.002311,156,56,81
16:31:41.293,8.056759,16:31:41.293,60.025688,16:31:41.293,0.002969,156,56,81
16:31:41.294,7.837267,16:31:41.294,60.110108,16:31:41.294,0.002969,156,56,81
16:31:41.295,7.685311,16:31:41.295,59.975036,16:31:41.295,0.001325,156,56,81
16:31:41.296,7.381399,16:31:41.296,59.856848,16:31:41.296,0.002969,156,56,81
16:31:41.297,7.178791,16:31:41.297,59.82308,16:31:41.297,0.001982,156,56,81
16:31:41.298,6.908647,16:31:41.298,59.82308,16:31:41.298,0.002311,156,56,81
16:31:41.299,6.570967,16:31:41.299,59.603588,16:31:41.299,0.003297,156,56,81
16:31:41.300,6.334592,16:31:41.300,59.620472,16:31:41.300,0.000009,156,56,81
16:31:41.301,6.165752,16:31:41.301,59.451632,16:31:41.301,0.003626,156,56,81
16:31:41.302,6.047564,16:31:41.302,59.502284,16:31:41.302,0.003955,156,56,81
16:31:41.303,6.013796,16:31:41.303,59.350328,16:31:41.303,0.002311,156,56,81
16:31:41.304,6.03068,16:31:41.304,59.299676,16:31:41.304,0.001653,156,56,81
16:31:41.305,5.912492,16:31:41.305,59.299676,16:31:41.305,0.002311,156,56,81
16:31:41.306,5.929376,16:31:41.306,59.40098,16:31:41.306,0.003297,156,56,81
16:31:41.307,5.912492,16:31:41.307,59.299676,16:31:41.307,0.002311,156,56,81
16:31:41.308,5.929376,16:31:41.308,59.181488,16:31:41.308,0.002311,156,56,81
16:31:41.309,6.03068,16:31:41.309,59.0633,16:31:41.309,0.00264,156,56,81
16:31:41.310,6.047564,16:31:41.310,59.181488,16:31:41.310,0.001982,156,56,81
16:31:41.311,6.233288,16:31:41.311,59.012649,16:31:41.311,0.001653,156,56,81
16:31:41.312,6.672271,16:31:41.312,58.843809,16:31:41.312,0.003626,156,56,81
16:31:41.313,6.807343,16:31:41.313,58.793157,16:31:41.313,0.001982,156,56,81
16:31:41.314,6.942415,16:31:41.314,58.961997,16:31:41.314,0.001653,156,56,81
16:31:41.315,7.077487,16:31:41.315,58.826925,16:31:41.315,0.001982,156,56,81
16:31:41.316,7.229443,16:31:41.316,58.641201,16:31:41.316,0.002311,156,56,81
16:31:41.317,7.381399,16:31:41.317,58.624317,16:31:41.317,0.002311,156,56,81
16:31:41.318,7.482703,16:31:41.318,58.658085,16:31:41.318,0.002969,156,56,81
16:31:41.319,7.533355,16:31:41.319,58.472361,16:31:41.319,0.00264,156,56,81
16:31:41.320,7.719079,16:31:41.320,58.320405,16:31:41.320,0.001325,156,56,81
16:31:41.321,7.786615,16:31:41.321,58.235985,16:31:41.321,0.001653,156,56,81
16:31:41.322,7.837267,16:31:41.322,58.303521,16:31:41.322,0.001653,156,56,81
