Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:11:34.285,8.360671,16:11:34.285,58.539897,16:11:34.285,0.001982,116,44,64
16:11:34.286,8.394439,16:11:34.286,58.624317,16:11:34.286,0.000996,116,44,64
16:11:34.287,8.326903,16:11:34.287,58.539897,16:11:34.287,0.00264,116,44,64
16:11:34.288,8.225599,16:11:34.288,58.421709,16:11:34.288,0.002311,116,44,64
16:11:34.289,8.107411,16:11:34.289,58.354173,16:11:34.289,0.001653,116,44,64
16:11:34.290,7.972339,16:11:34.290,58.455477,16:11:34.290,0.001653,116,44,64
16:11:34.291,7.803499,16:11:34.291,58.489245,16:11:34.291,0.001653,116,44,64
16:11:34.292,7.651543,16:11:34.292,58.286637,16:11:34.292,0.001653,116,44,64
16:11:34.293,7.499587,16:11:34.293,58.286637,16:11:34.293,0.00264,116,44,64
16:11:34.294,7.246327,16:11:34.294,58.404825,16:11:34.294,0.001982,116,44,64
16:11:34.295,7.043719,16:11:34.295,58.489245,16:11:34.295,0.002311,116,44,64
16:11:34.296,6.841111,16:11:34.296,58.320405,16:11:34.296,0.002969,116,44,64
16:11:34.297,6.655387,16:11:34.297,58.117797,16:11:34.297,0.00264,116,44,64
16:11:34.298,6.486548,16:11:34.298,58.235985,16:11:34.298,0.00264,116,44,64
16:11:34.299,6.317708,16:11:34.299,58.235985,16:11:34.299,0.003297,116,44,64
16:11:34.300,6.250172,16:11:34.300,58.050261,16:11:34.300,0.003297,116,44,64
16:11:34.301,6.098216,16:11:34.301,57.948957,16:11:34.301,0.003297,116,44,64
16:11:34.302,6.047564,16:11:34.302,57.999609,16:11:34.302,0.003626,116,44,64
16:11:34.303,6.013796,16:11:34.303,57.965841,16:11:34.303,0.00264,116,44,64
16:11:34.304,5.912492,16:11:34.304,57.729465,16:11:34.304,0.002311,116,44,64
16:11:34.305,5.980028,16:11:34.305,57.611277,16:11:34.305,0.00264,116,44,64
16:11:34.306,6.013796,16:11:34.306,57.661929,16:11:34.306,0.001982,116,44,64
16:11:34.307,5.980028,16:11:34.307,57.678813,16:11:34.307,0.002969,116,44,64
16:11:34.308,6.131984,16:11:34.308,57.560625,16:11:34.308,0.003955,116,44,64
16:11:34.309,6.334592,16:11:34.309,57.442438,16:11:34.309,0.002311,116,44,64
16:11:34.310,6.469664,16:11:34.310,57.560625,16:11:34.310,0.002311,116,44,64
16:11:34.311,6.520316,16:11:34.311,57.543741,16:11:34.311,0.00264,116,44,64
16:11:34.312,6.790459,16:11:34.312,57.307366,16:11:34.312,0.001982,116,44,64
16:11:34.313,7.009951,16:11:34.313,57.358018,16:11:34.313,0.00264,116,44,64
16:11:34.314,7.128139,16:11:34.314,57.49309,16:11:34.314,0.002311,116,44,64
16:11:34.315,7.246327,16:11:34.315,57.425554,16:11:34.315,0.00264,116,44,64
16:11:34.316,7.381399,16:11:34.316,57.307366,16:11:34.316,0.000996,116,44,64
16:11:34.317,7.499587,16:11:34.317,57.189178,16:11:34.317,0.002969,116,44,64
16:11:34.318,7.516471,16:11:34.318,57.189178,16:11:34.318,0.001982,116,44,64
16:11:34.319,7.584007,16:11:34.319,57.23983,16:11:34.319,0.00264,116,44,64
16:11:34.320,7.584007,16:11:34.320,57.121642,16:11:34.320,0.002969,116,44,64
16:11:34.321,7.584007,16:11:34.321,56.952802,16:11:34.321,0.004612,116,44,64
16:11:34.322,7.567123,16:11:34.322,56.952802,16:11:34.322,0.002969,116,44,64
16:11:34.323,7.398283,16:11:34.323,56.935918,16:11:34.323,0.002969,116,44,64
16:11:34.324,7.398283,16:11:34.324,56.783962,16:11:34.324,0.001653,116,44,64
16:11:34.325,7.178791,16:11:34.325,56.665774,16:11:34.325,0.002969,116,44,64
16:11:34.326,7.060603,16:11:34.326,56.767078,16:11:34.326,0.002969,116,44,64
16:11:34.327,6.908647,16:11:34.327,56.73331,16:11:34.327,0.002311,116,44,64
16:11:34.328,6.790459,16:11:34.328,56.64889,16:11:34.328,0.00264,116,44,64
16:11:34.329,6.672271,16:11:34.329,56.530702,16:11:34.329,0.001982,116,44,64
16:11:34.330,6.520316,16:11:34.330,56.581354,16:11:34.330,0.002311,116,44,64
16:11:34.331,6.419012,16:11:34.331,56.632006,16:11:34.331,0.002311,116,44,64
16:11:34.332,6.334592,16:11:34.332,56.581354,16:11:34.332,0.001653,116,44,64
16:11:34.333,6.250172,16:11:34.333,56.48005,16:11:34.333,0.001982,116,44,64
16:11:34.334,6.182636,16:11:34.334,56.446282,16:11:34.334,0.00264,116,44,64
16:11:34.335,6.131984,16:11:34.335,56.64889,16:11:34.335,0.003626,116,44,64
16:11:34.336,6.165752,16:11:34.336,56.598238,16:11:34.336,0.002969,116,44,64
16:11:34.337,6.165752,16:11:34.337,56.598238,16:11:34.337,0.000667,116,44,64
16:11:34.338,6.1151,16:11:34.338,56.513818,16:11:34.338,0.003297,116,44,64
16:11:34.339,6.1151,16:11:34.339,56.615122,16:11:34.339,0.002311,116,44,64
16:11:34.340,6.300824,16:11:34.340,56.429398,16:11:34.340,0.001325,116,44,64
16:11:34.341,6.385244,16:11:34.341,56.31121,16:11:34.341,0.001982,116,44,64
16:11:34.342,6.435896,16:11:34.342,56.243674,16:11:34.342,0.001982,116,44,64
16:11:34.343,6.503432,16:11:34.343,56.344978,16:11:34.343,0.00264,116,44,64
16:11:34.344,6.604735,16:11:34.344,56.22679,16:11:34.344,0.002969,116,44,64
16:11:34.345,6.756691,16:11:34.345,56.074834,16:11:34.345,0.001653,116,44,64
16:11:34.346,6.857995,16:11:34.346,56.14237,16:11:34.346,0.001325,116,44,64
16:11:34.347,6.942415,16:11:34.347,56.159254,16:11:34.347,0.003297,116,44,64
16:11:34.348,7.009951,16:11:34.348,56.05795,16:11:34.348,0.003297,116,44,64
16:11:34.349,7.111255,16:11:34.349,56.041066,16:11:34.349,0.001653,116,44,64
16:11:34.350,7.128139,16:11:34.350,56.108602,16:11:34.350,0.00264,116,44,64
16:11:34.351,7.229443,16:11:34.351,56.176138,16:11:34.351,0.002311,116,44,64
16:11:34.352,7.364515,16:11:34.352,56.007298,16:11:34.352,0.002969,116,44,64
16:11:34.353,7.330747,16:11:34.353,55.939762,16:11:34.353,0.003955,116,44,64
16:11:34.354,7.296979,16:11:34.354,56.108602,16:11:34.354,0.002969,116,44,64
16:11:34.355,7.246327,16:11:34.355,56.260558,16:11:34.355,0.00264,116,44,64
16:11:34.356,7.246327,16:11:34.356,56.041066,16:11:34.356,0.002969,116,44,64
16:11:34.357,7.212559,16:11:34.357,56.091718,16:11:34.357,0.001653,116,44,64
16:11:34.358,7.026835,16:11:34.358,56.108602,16:11:34.358,0.001653,116,44,64
16:11:34.359,6.959299,16:11:34.359,56.22679,16:11:34.359,0.001982,116,44,64
16:11:34.360,6.874879,16:11:34.360,56.14237,16:11:34.360,0.001653,116,44,64
16:11:34.361,6.722923,16:11:34.361,56.05795,16:11:34.361,0.000996,116,44,64
16:11:34.362,6.638503,16:11:34.362,56.074834,16:11:34.362,0.001325,116,44,64
16:11:34.363,6.419012,16:11:34.363,56.193022,16:11:34.363,0.001325,116,44,64
16:11:34.364,6.385244,16:11:34.364,56.024182,16:11:34.364,0.002969,116,44,64
16:11:34.365,6.216404,16:11:34.365,55.956646,16:11:34.365,0.001982,116,44,64
16:11:34.366,6.19952,16:11:34.366,56.007298,16:11:34.366,0.00264,116,44,64
16:11:34.367,6.064448,16:11:34.367,56.125486,16:11:34.367,0.002311,116,44,64
16:11:34.368,5.996912,16:11:34.368,55.97353,16:11:34.368,0.001653,116,44,64
16:11:34.369,6.064448,16:11:34.369,55.939762,16:11:34.369,0.002969,116,44,64
16:11:34.370,6.047564,16:11:34.370,55.872227,16:11:34.370,0.002311,116,44,64
16:11:34.371,5.996912,16:11:34.371,56.074834,16:11:34.371,0.003626,116,44,64
16:11:34.372,6.047564,16:11:34.372,56.05795,16:11:34.372,0.002311,116,44,64
16:11:34.373,6.1151,16:11:34.373,55.990414,16:11:34.373,0.001653,116,44,64
16:11:34.374,6.165752,16:11:34.374,56.007298,16:11:34.374,0.00264,116,44,64
16:11:34.375,6.216404,16:11:34.375,56.193022,16:11:34.375,0.002311,116,44,64
16:11:34.376,6.250172,16:11:34.376,56.041066,16:11:34.376,0.003297,116,44,64
16:11:34.377,6.385244,16:11:34.377,56.024182,16:11:34.377,0.002311,116,44,64
16:11:34.378,6.402128,16:11:34.378,56.024182,16:11:34.378,0.001982,116,44,64
16:11:34.379,6.486548,16:11:34.379,56.193022,16:11:34.379,0.003297,116,44,64
16:11:34.380,6.570967,16:11:34.380,56.125486,16:11:34.380,0.00264,116,44,64
16:11:34.381,6.638503,16:11:34.381,55.990414,16:11:34.381,0.00264,116,44,64
16:11:34.382,6.706039,16:11:34.382,55.97353,16:11:34.382,0.002969,116,44,64
16:11:34.383,6.773575,16:11:34.383,56.14237,16:11:34.383,0.001325,116,44,64
16:11:34.384,6.807343,16:11:34.384,56.091718,16:11:34.384,0.001982,116,44,64
16:11:34.385,6.790459,16:11:34.385,55.956646,16:11:34.385,0.001982,116,44,64
16:11:34.386,6.891763,16:11:34.386,56.041066,16:11:34.386,0.00264,116,44,64
16:11:34.387,6.857995,16:11:34.387,56.125486,16:11:34.387,0.001653,116,44,64
16:11:34.388,6.841111,16:11:34.388,56.041066,16:11:34.388,0.001325,116,44,64
16:11:34.389,6.841111,16:11:34.389,55.97353,16:11:34.389,0.00264,116,44,64
16:11:34.390,6.807343,16:11:34.390,56.007298,16:11:34.390,0.001982,116,44,64
16:11:34.391,6.773575,16:11:34.391,56.041066,16:11:34.391,0.001982,116,44,64
16:11:34.392,6.790459,16:11:34.392,56.041066,16:11:34.392,0.000996,116,44,64
16:11:34.393,6.706039,16:11:34.393,55.922878,16:11:34.393,0.002311,116,44,64
16:11:34.394,6.722923,16:11:34.394,55.97353,16:11:34.394,0.001982,116,44,64
16:11:34.395,6.672271,16:11:34.395,56.074834,16:11:34.395,0.002969,116,44,64
16:11:34.396,6.655387,16:11:34.396,56.041066,16:11:34.396,0.001653,116,44,64
16:11:34.397,6.570967,16:11:34.397,55.905995,16:11:34.397,0.00264,116,44,64
16:11:34.398,6.503432,16:11:34.398,55.990414,16:11:34.398,0.002311,116,44,64
16:11:34.399,6.419012,16:11:34.399,56.05795,16:11:34.399,0.002969,116,44,64
16:11:34.400,6.469664,16:11:34.400,55.889111,16:11:34.400,0.001325,116,44,64
16:11:34.401,6.419012,16:11:34.401,55.770923,16:11:34.401,0.003297,116,44,64
16:11:34.402,6.28394,16:11:34.402,55.754039,16:11:34.402,0.003955,116,44,64
16:11:34.403,6.233288,16:11:34.403,55.956646,16:11:34.403,0.00264,116,44,64
16:11:34.404,6.148868,16:11:34.404,55.821575,16:11:34.404,0.001653,116,44,64
16:11:34.405,6.233288,16:11:34.405,55.686503,16:11:34.405,0.002969,116,44,64
16:11:34.406,6.19952,16:11:34.406,55.737155,16:11:34.406,0.00264,116,44,64
16:11:34.407,6.165752,16:11:34.407,55.872227,16:11:34.407,0.001982,116,44,64
16:11:34.408,6.165752,16:11:34.408,55.787807,16:11:34.408,0.002969,116,44,64
16:11:34.409,6.1151,16:11:34.409,55.703387,16:11:34.409,0.001982,116,44,64
16:11:34.410,6.148868,16:11:34.410,55.720271,16:11:34.410,0.003626,116,44,64
16:11:34.411,6.19952,16:11:34.411,55.956646,16:11:34.411,0.001653,116,44,64
16:11:34.412,6.233288,16:11:34.412,55.787807,16:11:34.412,0.003626,116,44,64
16:11:34.413,6.300824,16:11:34.413,55.652735,16:11:34.413,0.00264,116,44,64
16:11:34.414,6.334592,16:11:34.414,55.686503,16:11:34.414,0.002311,116,44,64
16:11:34.415,6.402128,16:11:34.415,55.939762,16:11:34.415,0.002969,116,44,64
16:11:34.416,6.36836,16:11:34.416,55.804691,16:11:34.416,0.001325,116,44,64
16:11:34.417,6.469664,16:11:34.417,55.686503,16:11:34.417,0.002311,116,44,64
16:11:34.418,6.520316,16:11:34.418,55.669619,16:11:34.418,0.003297,116,44,64
16:11:34.419,6.419012,16:11:34.419,55.838459,16:11:34.419,0.001653,116,44,64
16:11:34.420,6.469664,16:11:34.420,55.804691,16:11:34.420,0.001653,116,44,64
16:11:34.421,6.469664,16:11:34.421,55.568315,16:11:34.421,0.003626,116,44,64
16:11:34.422,6.520316,16:11:34.422,55.467011,16:11:34.422,0.00264,116,44,64
16:11:34.423,6.45278,16:11:34.423,55.737155,16:11:34.423,0.002311,116,44,64
16:11:34.424,6.435896,16:11:34.424,55.686503,16:11:34.424,0.003955,116,44,64
16:11:34.425,6.45278,16:11:34.425,55.433243,16:11:34.425,0.003626,116,44,64
16:11:34.426,6.36836,16:11:34.426,55.399475,16:11:34.426,0.001653,116,44,64
16:11:34.427,6.351476,16:11:34.427,55.635851,16:11:34.427,0.001325,116,44,64
16:11:34.428,6.28394,16:11:34.428,55.686503,16:11:34.428,0.001982,116,44,64
16:11:34.429,6.250172,16:11:34.429,55.500779,16:11:34.429,0.001653,116,44,64
16:11:34.430,6.233288,16:11:34.430,55.517663,16:11:34.430,0.00264,116,44,64
16:11:34.431,6.182636,16:11:34.431,55.618967,16:11:34.431,0.002311,116,44,64
16:11:34.432,6.19952,16:11:34.432,55.635851,16:11:34.432,0.001982,116,44,64
16:11:34.433,6.216404,16:11:34.433,55.450127,16:11:34.433,0.002969,116,44,64
16:11:34.434,6.233288,16:11:34.434,55.500779,16:11:34.434,0.004284,116,44,64
16:11:34.435,6.165752,16:11:34.435,55.467011,16:11:34.435,0.001982,116,44,64
16:11:34.436,6.1151,16:11:34.436,55.618967,16:11:34.436,0.002969,116,44,64
16:11:34.437,6.216404,16:11:34.437,55.382591,16:11:34.437,0.001982,116,44,64
16:11:34.438,6.19952,16:11:34.438,55.365707,16:11:34.438,0.002311,116,44,64
16:11:34.439,6.182636,16:11:34.439,55.467011,16:11:34.439,0.00264,116,44,64
16:11:34.440,6.19952,16:11:34.440,55.483895,16:11:34.440,0.001982,116,44,64
16:11:34.441,6.267056,16:11:34.441,55.281287,16:11:34.441,0.002311,116,44,64
16:11:34.442,6.19952,16:11:34.442,55.196867,16:11:34.442,0.002311,116,44,64
16:11:34.443,6.165752,16:11:34.443,55.365707,16:11:34.443,0.003297,116,44,64
16:11:34.444,6.165752,16:11:34.444,55.298171,16:11:34.444,0.002969,116,44,64
16:11:34.445,6.233288,16:11:34.445,55.179983,16:11:34.445,0.003955,116,44,64
16:11:34.446,6.216404,16:11:34.446,55.163099,16:11:34.446,0.001653,116,44,64
16:11:34.447,6.19952,16:11:34.447,55.179983,16:11:34.447,0.002311,116,44,64
16:11:34.448,6.182636,16:11:34.448,55.196867,16:11:34.448,0.001982,116,44,64
16:11:34.449,6.233288,16:11:34.449,55.095563,16:11:34.449,0.002969,116,44,64
16:11:34.450,6.267056,16:11:34.450,55.028027,16:11:34.450,0.001653,116,44,64
16:11:34.451,6.28394,16:11:34.451,55.163099,16:11:34.451,0.00264,116,44,64
16:11:34.452,6.300824,16:11:34.452,55.213751,16:11:34.452,0.00264,116,44,64
16:11:34.453,6.351476,16:11:34.453,55.078679,16:11:34.453,0.001982,116,44,64
16:11:34.454,6.317708,16:11:34.454,54.943607,16:11:34.454,0.003297,116,44,64
16:11:34.455,6.267056,16:11:34.455,55.044911,16:11:34.455,0.003297,116,44,64
16:11:34.456,6.402128,16:11:34.456,55.078679,16:11:34.456,0.001653,116,44,64
16:11:34.457,6.36836,16:11:34.457,54.994259,16:11:34.457,0.00264,116,44,64
16:11:34.458,6.267056,16:11:34.458,54.926723,16:11:34.458,0.002311,116,44,64
16:11:34.459,6.300824,16:11:34.459,54.909839,16:11:34.459,0.001982,116,44,64
16:11:34.460,6.267056,16:11:34.460,54.892955,16:11:34.460,0.001653,116,44,64
16:11:34.461,6.267056,16:11:34.461,54.808535,16:11:34.461,0.003297,116,44,64
16:11:34.462,6.182636,16:11:34.462,54.690347,16:11:34.462,0.001982,116,44,64
16:11:34.463,6.165752,16:11:34.463,54.859187,16:11:34.463,0.002969,116,44,64
16:11:34.464,6.047564,16:11:34.464,54.876071,16:11:34.464,0.001325,116,44,64
16:11:34.465,6.03068,16:11:34.465,54.707231,16:11:34.465,0.001982,116,44,64
16:11:34.466,5.996912,16:11:34.466,54.622811,16:11:34.466,0.001653,116,44,64
16:11:34.467,5.980028,16:11:34.467,54.724115,16:11:34.467,0.00264,116,44,64
16:11:34.468,5.86184,16:11:34.468,54.791651,16:11:34.468,0.00264,116,44,64
16:11:34.469,5.912492,16:11:34.469,54.622811,16:11:34.469,0.001325,116,44,64
16:11:34.470,5.94626,16:11:34.470,54.605927,16:11:34.470,0.002311,116,44,64
16:11:34.471,5.878724,16:11:34.471,54.656579,16:11:34.471,0.001653,116,44,64
16:11:34.472,5.844956,16:11:34.472,54.622811,16:11:34.472,0.001653,116,44,64
16:11:34.473,5.895608,16:11:34.473,54.538391,16:11:34.473,0.003297,116,44,64
16:11:34.474,5.912492,16:11:34.474,54.538391,16:11:34.474,0.00264,116,44,64
16:11:34.475,5.912492,16:11:34.475,54.605927,16:11:34.475,0.004284,116,44,64
16:11:34.476,5.996912,16:11:34.476,54.605927,16:11:34.476,0.002311,116,44,64
16:11:34.477,6.03068,16:11:34.477,54.487739,16:11:34.477,0.002311,116,44,64
16:11:34.478,5.963144,16:11:34.478,54.420203,16:11:34.478,0.001653,116,44,64
16:11:34.479,6.013796,16:11:34.479,54.453971,16:11:34.479,0.002969,116,44,64
16:11:34.480,6.064448,16:11:34.480,54.555275,16:11:34.480,0.000996,116,44,64
16:11:34.481,6.064448,16:11:34.481,54.352667,16:11:34.481,0.001325,116,44,64
16:11:34.482,6.064448,16:11:34.482,54.302015,16:11:34.482,0.003626,116,44,64
16:11:34.483,6.013796,16:11:34.483,54.352667,16:11:34.483,0.002311,116,44,64
16:11:34.484,6.098216,16:11:34.484,54.369551,16:11:34.484,0.001325,116,44,64
16:11:34.485,6.047564,16:11:34.485,54.335783,16:11:34.485,0.001653,116,44,64
16:11:34.486,6.098216,16:11:34.486,54.183828,16:11:34.486,0.002311,116,44,64
16:11:34.487,6.047564,16:11:34.487,54.318899,16:11:34.487,0.001653,116,44,64
16:11:34.488,6.03068,16:11:34.488,54.251364,16:11:34.488,0.002969,116,44,64
16:11:34.489,6.165752,16:11:34.489,54.133176,16:11:34.489,0.003297,116,44,64
16:11:34.490,6.081332,16:11:34.490,54.06564,16:11:34.490,0.00264,116,44,64
16:11:34.491,6.081332,16:11:34.491,54.15006,16:11:34.491,0.00264,116,44,64
16:11:34.492,6.064448,16:11:34.492,54.217596,16:11:34.492,0.001325,116,44,64
16:11:34.493,6.081332,16:11:34.493,54.116292,16:11:34.493,0.002969,116,44,64
16:11:34.494,6.1151,16:11:34.494,54.048756,16:11:34.494,0.00264,116,44,64
16:11:34.495,6.19952,16:11:34.495,54.031872,16:11:34.495,0.002311,116,44,64
16:11:34.496,6.1151,16:11:34.496,54.133176,16:11:34.496,0.00264,116,44,64
16:11:34.497,6.1151,16:11:34.497,54.082524,16:11:34.497,0.002311,116,44,64
16:11:34.498,6.131984,16:11:34.498,54.099408,16:11:34.498,0.00264,116,44,64
16:11:34.499,6.131984,16:11:34.499,54.06564,16:11:34.499,0.00264,116,44,64
16:11:34.500,6.098216,16:11:34.500,54.099408,16:11:34.500,0.00264,116,44,64
16:11:34.501,6.03068,16:11:34.501,54.15006,16:11:34.501,0.002311,116,44,64
16:11:34.502,6.013796,16:11:34.502,54.048756,16:11:34.502,0.001982,116,44,64
16:11:34.503,5.895608,16:11:34.503,53.998104,16:11:34.503,0.002969,116,44,64
16:11:34.504,5.929376,16:11:34.504,54.082524,16:11:34.504,0.001982,116,44,64
16:11:34.505,5.963144,16:11:34.505,53.98122,16:11:34.505,0.001982,116,44,64
16:11:34.506,5.895608,16:11:34.506,53.879916,16:11:34.506,0.002969,116,44,64
16:11:34.507,5.828072,16:11:34.507,53.964336,16:11:34.507,0.00264,116,44,64
16:11:34.508,5.844956,16:11:34.508,54.014988,16:11:34.508,0.001982,116,44,64
16:11:34.509,5.86184,16:11:34.509,53.846148,16:11:34.509,0.002969,116,44,64
16:11:34.510,5.86184,16:11:34.510,53.829264,16:11:34.510,0.002311,116,44,64
16:11:34.511,5.86184,16:11:34.511,53.863032,16:11:34.511,0.002311,116,44,64
16:11:34.512,5.878724,16:11:34.512,53.964336,16:11:34.512,0.003297,116,44,64
16:11:34.513,5.929376,16:11:34.513,53.81238,16:11:34.513,0.003297,116,44,64
16:11:34.514,5.895608,16:11:34.514,53.761728,16:11:34.514,0.001653,116,44,64
16:11:34.515,5.963144,16:11:34.515,53.72796,16:11:34.515,0.001982,116,44,64
16:11:34.516,5.794304,16:11:34.516,53.879916,16:11:34.516,0.001982,116,44,64
16:11:34.517,5.895608,16:11:34.517,53.863032,16:11:34.517,0.002311,116,44,64
16:11:34.518,5.963144,16:11:34.518,53.829264,16:11:34.518,0.002311,116,44,64
16:11:34.519,5.929376,16:11:34.519,53.72796,16:11:34.519,0.002311,116,44,64
16:11:34.520,5.811188,16:11:34.520,53.829264,16:11:34.520,0.00264,116,44,64
16:11:34.521,5.844956,16:11:34.521,53.795496,16:11:34.521,0.001653,116,44,64
16:11:34.522,5.878724,16:11:34.522,53.72796,16:11:34.522,0.000667,116,44,64
16:11:34.523,5.844956,16:11:34.523,53.660424,16:11:34.523,0.001653,116,44,64
16:11:34.524,5.844956,16:11:34.524,53.829264,16:11:34.524,0.00264,116,44,64
16:11:34.525,5.86184,16:11:34.525,53.761728,16:11:34.525,0.001325,116,44,64
16:11:34.526,5.811188,16:11:34.526,53.64354,16:11:34.526,0.00264,116,44,64
16:11:34.527,5.77742,16:11:34.527,53.677308,16:11:34.527,0.001982,116,44,64
16:11:34.528,5.760536,16:11:34.528,53.795496,16:11:34.528,0.003297,116,44,64
16:11:34.529,5.77742,16:11:34.529,53.677308,16:11:34.529,0.002969,116,44,64
16:11:34.530,5.794304,16:11:34.530,53.592888,16:11:34.530,0.003297,116,44,64
16:11:34.531,5.811188,16:11:34.531,53.626656,16:11:34.531,0.003626,116,44,64
16:11:34.532,5.86184,16:11:34.532,53.778612,16:11:34.532,0.002311,116,44,64
16:11:34.533,5.77742,16:11:34.533,53.64354,16:11:34.533,0.00264,116,44,64
16:11:34.534,5.86184,16:11:34.534,53.626656,16:11:34.534,0.003297,116,44,64
16:11:34.535,5.895608,16:11:34.535,53.542236,16:11:34.535,0.00264,116,44,64
16:11:34.536,5.86184,16:11:34.536,53.72796,16:11:34.536,0.002969,116,44,64
16:11:34.537,5.811188,16:11:34.537,53.64354,16:11:34.537,0.001982,116,44,64
16:11:34.538,5.828072,16:11:34.538,53.592888,16:11:34.538,0.001653,116,44,64
16:11:34.539,5.828072,16:11:34.539,53.542236,16:11:34.539,0.001653,116,44,64
16:11:34.540,5.86184,16:11:34.540,53.694192,16:11:34.540,0.00264,116,44,64
16:11:34.541,5.844956,16:11:34.541,53.64354,16:11:34.541,0.002311,116,44,64
16:11:34.542,5.844956,16:11:34.542,53.424048,16:11:34.542,0.001982,116,44,64
16:11:34.543,5.878724,16:11:34.543,53.525352,16:11:34.543,0.002311,116,44,64
16:11:34.544,5.811188,16:11:34.544,53.55912,16:11:34.544,0.001653,116,44,64
16:11:34.545,5.743652,16:11:34.545,53.491584,16:11:34.545,0.001982,116,44,64
16:11:34.546,5.811188,16:11:34.546,53.440932,16:11:34.546,0.001325,116,44,64
16:11:34.547,5.828072,16:11:34.547,53.407164,16:11:34.547,0.00264,116,44,64
16:11:34.548,5.794304,16:11:34.548,53.55912,16:11:34.548,0.002311,116,44,64
16:11:34.549,5.811188,16:11:34.549,53.4747,16:11:34.549,0.004612,116,44,64
16:11:34.550,5.726768,16:11:34.550,53.39028,16:11:34.550,0.00264,116,44,64
16:11:34.551,5.760536,16:11:34.551,53.356512,16:11:34.551,0.002969,116,44,64
16:11:34.552,5.794304,16:11:34.552,53.4747,16:11:34.552,0.000996,116,44,64
16:11:34.553,5.77742,16:11:34.553,53.424048,16:11:34.553,0.004612,116,44,64
16:11:34.554,5.794304,16:11:34.554,53.356512,16:11:34.554,0.001982,116,44,64
16:11:34.555,5.86184,16:11:34.555,53.339628,16:11:34.555,0.002311,116,44,64
16:11:34.556,5.828072,16:11:34.556,53.424048,16:11:34.556,0.00264,116,44,64
16:11:34.557,5.828072,16:11:34.557,53.407164,16:11:34.557,0.002311,116,44,64
16:11:34.558,5.811188,16:11:34.558,53.356512,16:11:34.558,0.001982,116,44,64
16:11:34.559,5.794304,16:11:34.559,53.30586,16:11:34.559,0.001982,116,44,64
16:11:34.560,5.760536,16:11:34.560,53.4747,16:11:34.560,0.002311,116,44,64
16:11:34.561,5.794304,16:11:34.561,53.39028,16:11:34.561,0.001325,116,44,64
16:11:34.562,5.760536,16:11:34.562,53.322744,16:11:34.562,0.00264,116,44,64
16:11:34.563,5.693,16:11:34.563,53.22144,16:11:34.563,0.002311,116,44,64
16:11:34.564,5.726768,16:11:34.564,53.322744,16:11:34.564,0.002311,116,44,64
16:11:34.565,5.659232,16:11:34.565,53.39028,16:11:34.565,0.00264,116,44,64
16:11:34.566,5.574812,16:11:34.566,53.13702,16:11:34.566,0.00264,116,44,64
16:11:34.567,5.625464,16:11:34.567,53.170788,16:11:34.567,0.002311,116,44,64
16:11:34.568,5.591696,16:11:34.568,53.272092,16:11:34.568,0.001982,116,44,64
16:11:34.569,5.591696,16:11:34.569,53.30586,16:11:34.569,0.000009,116,44,64
16:11:34.570,5.60858,16:11:34.570,53.0526,16:11:34.570,0.001653,116,44,64
16:11:34.571,5.60858,16:11:34.571,52.917528,16:11:34.571,0.001653,116,44,64
16:11:34.572,5.557928,16:11:34.572,53.13702,16:11:34.572,0.002311,116,44,64
16:11:34.573,5.557928,16:11:34.573,53.13702,16:11:34.573,0.002311,116,44,64
16:11:34.574,5.676116,16:11:34.574,52.917528,16:11:34.574,0.00264,116,44,64
16:11:34.575,5.693,16:11:34.575,52.866876,16:11:34.575,0.002311,116,44,64
16:11:34.576,5.591696,16:11:34.576,53.069484,16:11:34.576,0.003955,116,44,64
16:11:34.577,5.642348,16:11:34.577,53.103252,16:11:34.577,0.002311,116,44,64
16:11:34.578,5.659232,16:11:34.578,52.88376,16:11:34.578,0.001325,116,44,64
16:11:34.579,5.642348,16:11:34.579,52.866876,16:11:34.579,0.002311,116,44,64
16:11:34.580,5.642348,16:11:34.580,53.13702,16:11:34.580,0.003955,116,44,64
16:11:34.581,5.642348,16:11:34.581,53.001948,16:11:34.581,0.001653,116,44,64
16:11:34.582,5.693,16:11:34.582,52.79934,16:11:34.582,0.003955,116,44,64
16:11:34.583,5.743652,16:11:34.583,52.833108,16:11:34.583,0.001653,116,44,64
16:11:34.584,5.642348,16:11:34.584,52.934412,16:11:34.584,0.002311,116,44,64
16:11:34.585,5.557928,16:11:34.585,52.96818,16:11:34.585,0.003297,116,44,64
16:11:34.586,5.591696,16:11:34.586,52.782456,16:11:34.586,0.002969,116,44,64
16:11:34.587,5.625464,16:11:34.587,52.664268,16:11:34.587,0.002311,116,44,64
16:11:34.588,5.591696,16:11:34.588,52.934412,16:11:34.588,0.002311,116,44,64
16:11:34.589,5.574812,16:11:34.589,52.866876,16:11:34.589,0.001982,116,44,64
16:11:34.590,5.659232,16:11:34.590,52.664268,16:11:34.590,0.000996,116,44,64
16:11:34.591,5.625464,16:11:34.591,52.613617,16:11:34.591,0.001653,116,44,64
16:11:34.592,5.60858,16:11:34.592,52.866876,16:11:34.592,0.001982,116,44,64
16:11:34.593,5.642348,16:11:34.593,52.866876,16:11:34.593,0.001653,116,44,64
16:11:34.594,5.709884,16:11:34.594,52.562965,16:11:34.594,0.002969,116,44,64
