Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:26:48.468,4.494236,16:26:48.468,59.198372,16:26:48.468,0.003626,129,50,72
16:26:48.469,4.122788,16:26:48.469,59.215256,16:26:48.469,0.001653,129,50,72
16:26:48.470,3.768224,16:26:48.470,59.31656,16:26:48.470,0.00264,129,50,72
16:26:48.471,3.616268,16:26:48.471,59.181488,16:26:48.471,0.002311,129,50,72
16:26:48.472,3.430544,16:26:48.472,59.080184,16:26:48.472,0.001982,129,50,72
16:26:48.473,3.548732,16:26:48.473,59.215256,16:26:48.473,0.000996,129,50,72
16:26:48.474,3.717572,16:26:48.474,59.40098,16:26:48.474,0.003297,129,50,72
16:26:48.475,4.021484,16:26:48.475,59.31656,16:26:48.475,0.001982,129,50,72
16:26:48.476,4.4267,16:26:48.476,59.265908,16:26:48.476,0.002311,129,50,72
16:26:48.477,4.8488,16:26:48.477,59.350328,16:26:48.477,0.00264,129,50,72
16:26:48.478,5.287784,16:26:48.478,59.56982,16:26:48.478,0.002311,129,50,72
16:26:48.479,5.811188,16:26:48.479,59.40098,16:26:48.479,0.001653,129,50,72
16:26:48.480,6.28394,16:26:48.480,59.4854,16:26:48.480,0.001982,129,50,72
16:26:48.481,6.739807,16:26:48.481,59.552936,16:26:48.481,0.001653,129,50,72
16:26:48.482,7.296979,16:26:48.482,59.603588,16:26:48.482,0.002311,129,50,72
16:26:48.483,7.955455,16:26:48.483,59.265908,16:26:48.483,0.00264,129,50,72
16:26:48.484,8.445091,16:26:48.484,59.249024,16:26:48.484,0.002969,129,50,72
16:26:48.485,8.917843,16:26:48.485,59.31656,16:26:48.485,0.002311,129,50,72
16:26:48.486,9.323059,16:26:48.486,59.40098,16:26:48.486,0.002311,129,50,72
16:26:48.487,9.677623,16:26:48.487,59.130836,16:26:48.487,0.004284,129,50,72
16:26:48.488,9.812695,16:26:48.488,59.012649,16:26:48.488,0.00264,129,50,72
16:26:48.489,9.930883,16:26:48.489,59.130836,16:26:48.489,0.003626,129,50,72
16:26:48.490,9.880231,16:26:48.490,59.350328,16:26:48.490,0.002311,129,50,72
16:26:48.491,9.846463,16:26:48.491,59.130836,16:26:48.491,0.001982,129,50,72
16:26:48.492,9.694507,16:26:48.492,59.080184,16:26:48.492,0.00264,129,50,72
16:26:48.493,9.390595,16:26:48.493,59.198372,16:26:48.493,0.001325,129,50,72
16:26:48.494,9.103567,16:26:48.494,59.502284,16:26:48.494,0.003297,129,50,72
16:26:48.495,8.529511,16:26:48.495,59.333444,16:26:48.495,0.001653,129,50,72
16:26:48.496,8.022991,16:26:48.496,59.333444,16:26:48.496,0.001653,129,50,72
16:26:48.497,7.448935,16:26:48.497,59.350328,16:26:48.497,0.000996,129,50,72
16:26:48.498,6.790459,16:26:48.498,59.586704,16:26:48.498,0.002311,129,50,72
16:26:48.499,6.250172,16:26:48.499,59.299676,16:26:48.499,0.001982,129,50,72
16:26:48.500,5.929376,16:26:48.500,59.31656,16:26:48.500,0.00264,129,50,72
16:26:48.501,5.557928,16:26:48.501,59.31656,16:26:48.501,0.001982,129,50,72
16:26:48.502,5.152712,16:26:48.502,59.519168,16:26:48.502,0.001982,129,50,72
16:26:48.503,4.798148,16:26:48.503,59.451632,16:26:48.503,0.001653,129,50,72
16:26:48.504,4.494236,16:26:48.504,59.31656,16:26:48.504,0.001325,129,50,72
16:26:48.505,4.291628,16:26:48.505,59.31656,16:26:48.505,0.001325,129,50,72
16:26:48.506,4.17344,16:26:48.506,59.384096,16:26:48.506,0.002311,129,50,72
16:26:48.507,4.190324,16:26:48.507,59.198372,16:26:48.507,0.001653,129,50,72
16:26:48.508,4.325396,16:26:48.508,59.012649,16:26:48.508,0.003955,129,50,72
16:26:48.509,4.663076,16:26:48.509,59.012649,16:26:48.509,0.00264,129,50,72
16:26:48.510,4.865684,16:26:48.510,59.181488,16:26:48.510,0.001982,129,50,72
16:26:48.511,5.35532,16:26:48.511,59.046416,16:26:48.511,0.002311,129,50,72
16:26:48.512,5.726768,16:26:48.512,58.911345,16:26:48.512,0.000996,129,50,72
16:26:48.513,5.996912,16:26:48.513,58.826925,16:26:48.513,0.00264,129,50,72
16:26:48.514,6.45278,16:26:48.514,58.995765,16:26:48.514,0.001653,129,50,72
16:26:48.515,6.773575,16:26:48.515,58.793157,16:26:48.515,0.001325,129,50,72
16:26:48.516,7.145023,16:26:48.516,58.826925,16:26:48.516,0.003297,129,50,72
16:26:48.517,7.584007,16:26:48.517,58.742505,16:26:48.517,0.002969,129,50,72
16:26:48.518,7.854151,16:26:48.518,58.928229,16:26:48.518,0.001982,129,50,72
16:26:48.519,8.208715,16:26:48.519,58.826925,16:26:48.519,0.001325,129,50,72
16:26:48.520,8.394439,16:26:48.520,58.776273,16:26:48.520,0.003297,129,50,72
16:26:48.521,8.546395,16:26:48.521,58.810041,16:26:48.521,0.001982,129,50,72
16:26:48.522,8.512627,16:26:48.522,58.894461,16:26:48.522,0.001325,129,50,72
16:26:48.523,8.495743,16:26:48.523,58.793157,16:26:48.523,0.001653,129,50,72
16:26:48.524,8.461975,16:26:48.524,58.708737,16:26:48.524,0.001982,129,50,72
16:26:48.525,8.259367,16:26:48.525,58.556781,16:26:48.525,0.002311,129,50,72
16:26:48.526,8.090527,16:26:48.526,58.624317,16:26:48.526,0.001653,129,50,72
16:26:48.527,8.006107,16:26:48.527,58.489245,16:26:48.527,0.001653,129,50,72
16:26:48.528,7.735963,16:26:48.528,58.337289,16:26:48.528,0.002311,129,50,72
16:26:48.529,7.499587,16:26:48.529,58.185333,16:26:48.529,0.000996,129,50,72
16:26:48.530,7.347631,16:26:48.530,58.269753,16:26:48.530,0.003955,129,50,72
16:26:48.531,7.026835,16:26:48.531,58.117797,16:26:48.531,0.001982,129,50,72
16:26:48.532,6.722923,16:26:48.532,57.932073,16:26:48.532,0.001653,129,50,72
16:26:48.533,6.419012,16:26:48.533,57.813885,16:26:48.533,0.00264,129,50,72
16:26:48.534,6.182636,16:26:48.534,57.864537,16:26:48.534,0.001325,129,50,72
16:26:48.535,6.081332,16:26:48.535,57.780117,16:26:48.535,0.002311,129,50,72
16:26:48.536,5.86184,16:26:48.536,57.645045,16:26:48.536,0.002311,129,50,72
16:26:48.537,5.794304,16:26:48.537,57.577509,16:26:48.537,0.004941,129,50,72
16:26:48.538,5.709884,16:26:48.538,57.729465,16:26:48.538,0.00264,129,50,72
16:26:48.539,5.591696,16:26:48.539,57.661929,16:26:48.539,0.001982,129,50,72
16:26:48.540,5.490392,16:26:48.540,57.509973,16:26:48.540,0.002969,129,50,72
16:26:48.541,5.574812,16:26:48.541,57.560625,16:26:48.541,0.001982,129,50,72
16:26:48.542,5.642348,16:26:48.542,57.628161,16:26:48.542,0.001982,129,50,72
16:26:48.543,5.77742,16:26:48.543,57.577509,16:26:48.543,0.002311,129,50,72
16:26:48.544,5.929376,16:26:48.544,57.459322,16:26:48.544,0.001653,129,50,72
16:26:48.545,6.1151,16:26:48.545,57.341134,16:26:48.545,0.001653,129,50,72
16:26:48.546,6.19952,16:26:48.546,57.425554,16:26:48.546,0.002311,129,50,72
16:26:48.547,6.300824,16:26:48.547,57.290482,16:26:48.547,0.002311,129,50,72
16:26:48.548,6.554084,16:26:48.548,57.138526,16:26:48.548,0.002969,129,50,72
16:26:48.549,6.672271,16:26:48.549,57.020338,16:26:48.549,0.004612,129,50,72
16:26:48.550,6.908647,16:26:48.550,57.003454,16:26:48.550,0.004612,129,50,72
16:26:48.551,7.128139,16:26:48.551,56.952802,16:26:48.551,0.001653,129,50,72
16:26:48.552,7.313863,16:26:48.552,56.800846,16:26:48.552,0.003626,129,50,72
16:26:48.553,7.448935,16:26:48.553,56.665774,16:26:48.553,0.002311,129,50,72
16:26:48.554,7.550239,16:26:48.554,56.750194,16:26:48.554,0.001653,129,50,72
16:26:48.555,7.499587,16:26:48.555,56.73331,16:26:48.555,0.002311,129,50,72
16:26:48.556,7.550239,16:26:48.556,56.530702,16:26:48.556,0.002969,129,50,72
16:26:48.557,7.465819,16:26:48.557,56.547586,16:26:48.557,0.00264,129,50,72
16:26:48.558,7.448935,16:26:48.558,56.56447,16:26:48.558,0.002311,129,50,72
16:26:48.559,7.330747,16:26:48.559,56.598238,16:26:48.559,0.00264,129,50,72
16:26:48.560,7.263211,16:26:48.560,56.429398,16:26:48.560,0.002311,129,50,72
16:26:48.561,7.128139,16:26:48.561,56.378746,16:26:48.561,0.00264,129,50,72
16:26:48.562,6.993067,16:26:48.562,56.344978,16:26:48.562,0.00264,129,50,72
16:26:48.563,6.891763,16:26:48.563,56.412514,16:26:48.563,0.002311,129,50,72
16:26:48.564,6.773575,16:26:48.564,56.328094,16:26:48.564,0.004284,129,50,72
16:26:48.565,6.621619,16:26:48.565,56.22679,16:26:48.565,0.001325,129,50,72
16:26:48.566,6.402128,16:26:48.566,56.176138,16:26:48.566,0.001325,129,50,72
16:26:48.567,6.233288,16:26:48.567,56.125486,16:26:48.567,0.001653,129,50,72
16:26:48.568,6.148868,16:26:48.568,55.922878,16:26:48.568,0.00264,129,50,72
16:26:48.569,6.064448,16:26:48.569,55.855343,16:26:48.569,0.00264,129,50,72
16:26:48.570,5.912492,16:26:48.570,55.889111,16:26:48.570,0.001982,129,50,72
16:26:48.571,5.878724,16:26:48.571,55.97353,16:26:48.571,0.00264,129,50,72
16:26:48.572,5.794304,16:26:48.572,55.787807,16:26:48.572,0.002969,129,50,72
16:26:48.573,5.77742,16:26:48.573,55.804691,16:26:48.573,0.003626,129,50,72
16:26:48.574,5.726768,16:26:48.574,55.855343,16:26:48.574,0.001653,129,50,72
16:26:48.575,5.760536,16:26:48.575,55.872227,16:26:48.575,0.001653,129,50,72
16:26:48.576,5.77742,16:26:48.576,55.770923,16:26:48.576,0.002311,129,50,72
16:26:48.577,5.828072,16:26:48.577,55.737155,16:26:48.577,0.002311,129,50,72
16:26:48.578,5.878724,16:26:48.578,55.838459,16:26:48.578,0.001982,129,50,72
16:26:48.579,6.013796,16:26:48.579,55.787807,16:26:48.579,0.00264,129,50,72
16:26:48.580,6.098216,16:26:48.580,55.686503,16:26:48.580,0.003297,129,50,72
16:26:48.581,6.267056,16:26:48.581,55.602083,16:26:48.581,0.00264,129,50,72
16:26:48.582,6.267056,16:26:48.582,55.821575,16:26:48.582,0.001982,129,50,72
16:26:48.583,6.385244,16:26:48.583,55.720271,16:26:48.583,0.002311,129,50,72
16:26:48.584,6.570967,16:26:48.584,55.635851,16:26:48.584,0.003297,129,50,72
16:26:48.585,6.706039,16:26:48.585,55.568315,16:26:48.585,0.003626,129,50,72
16:26:48.586,6.739807,16:26:48.586,55.517663,16:26:48.586,0.00264,129,50,72
16:26:48.587,6.942415,16:26:48.587,55.568315,16:26:48.587,0.001982,129,50,72
16:26:48.588,7.060603,16:26:48.588,55.365707,16:26:48.588,0.001982,129,50,72
16:26:48.589,7.077487,16:26:48.589,55.298171,16:26:48.589,0.00264,129,50,72
16:26:48.590,7.246327,16:26:48.590,55.517663,16:26:48.590,0.001325,129,50,72
16:26:48.591,7.229443,16:26:48.591,55.517663,16:26:48.591,0.001325,129,50,72
16:26:48.592,7.280095,16:26:48.592,55.315055,16:26:48.592,0.002311,129,50,72
16:26:48.593,7.161907,16:26:48.593,55.264403,16:26:48.593,0.00264,129,50,72
16:26:48.594,7.178791,16:26:48.594,55.281287,16:26:48.594,0.00264,129,50,72
16:26:48.595,7.145023,16:26:48.595,55.365707,16:26:48.595,0.002969,129,50,72
16:26:48.596,7.043719,16:26:48.596,55.298171,16:26:48.596,0.000996,129,50,72
16:26:48.597,6.959299,16:26:48.597,55.213751,16:26:48.597,0.00264,129,50,72
16:26:48.598,6.841111,16:26:48.598,55.315055,16:26:48.598,0.001982,129,50,72
16:26:48.599,6.655387,16:26:48.599,55.416359,16:26:48.599,0.00264,129,50,72
16:26:48.600,6.587851,16:26:48.600,55.298171,16:26:48.600,0.001653,129,50,72
16:26:48.601,6.402128,16:26:48.601,55.281287,16:26:48.601,0.00264,129,50,72
16:26:48.602,6.250172,16:26:48.602,55.365707,16:26:48.602,0.004284,129,50,72
16:26:48.603,6.131984,16:26:48.603,55.399475,16:26:48.603,0.00264,129,50,72
16:26:48.604,5.963144,16:26:48.604,55.298171,16:26:48.604,0.002311,129,50,72
16:26:48.605,5.94626,16:26:48.605,55.230635,16:26:48.605,0.001325,129,50,72
16:26:48.606,5.77742,16:26:48.606,55.399475,16:26:48.606,0.001325,129,50,72
16:26:48.607,5.693,16:26:48.607,55.399475,16:26:48.607,0.001982,129,50,72
16:26:48.608,5.743652,16:26:48.608,55.348823,16:26:48.608,0.00264,129,50,72
16:26:48.609,5.743652,16:26:48.609,55.264403,16:26:48.609,0.002311,129,50,72
16:26:48.610,5.676116,16:26:48.610,55.281287,16:26:48.610,0.001653,129,50,72
16:26:48.611,5.760536,16:26:48.611,55.281287,16:26:48.611,0.001982,129,50,72
16:26:48.612,5.895608,16:26:48.612,55.196867,16:26:48.612,0.003297,129,50,72
16:26:48.613,5.86184,16:26:48.613,55.163099,16:26:48.613,0.003297,129,50,72
16:26:48.614,5.980028,16:26:48.614,55.163099,16:26:48.614,0.001653,129,50,72
16:26:48.615,6.047564,16:26:48.615,55.247519,16:26:48.615,0.003626,129,50,72
16:26:48.616,6.182636,16:26:48.616,55.179983,16:26:48.616,0.001982,129,50,72
16:26:48.617,6.250172,16:26:48.617,55.146215,16:26:48.617,0.002311,129,50,72
16:26:48.618,6.334592,16:26:48.618,55.179983,16:26:48.618,0.003297,129,50,72
16:26:48.619,6.385244,16:26:48.619,55.247519,16:26:48.619,0.002311,129,50,72
16:26:48.620,6.503432,16:26:48.620,55.112447,16:26:48.620,0.001325,129,50,72
16:26:48.621,6.503432,16:26:48.621,55.028027,16:26:48.621,0.002311,129,50,72
16:26:48.622,6.554084,16:26:48.622,55.146215,16:26:48.622,0.001653,129,50,72
16:26:48.623,6.554084,16:26:48.623,55.264403,16:26:48.623,0.00264,129,50,72
16:26:48.624,6.587851,16:26:48.624,55.129331,16:26:48.624,0.002969,129,50,72
16:26:48.625,6.638503,16:26:48.625,55.061795,16:26:48.625,0.003626,129,50,72
16:26:48.626,6.655387,16:26:48.626,55.095563,16:26:48.626,0.001982,129,50,72
16:26:48.627,6.604735,16:26:48.627,55.112447,16:26:48.627,0.001653,129,50,72
16:26:48.628,6.554084,16:26:48.628,54.909839,16:26:48.628,0.00264,129,50,72
16:26:48.629,6.570967,16:26:48.629,54.791651,16:26:48.629,0.001653,129,50,72
16:26:48.630,6.604735,16:26:48.630,54.926723,16:26:48.630,0.001653,129,50,72
16:26:48.631,6.503432,16:26:48.631,55.095563,16:26:48.631,0.001982,129,50,72
16:26:48.632,6.486548,16:26:48.632,54.943607,16:26:48.632,0.001982,129,50,72
16:26:48.633,6.402128,16:26:48.633,54.791651,16:26:48.633,0.001982,129,50,72
16:26:48.634,6.351476,16:26:48.634,54.842303,16:26:48.634,0.001982,129,50,72
16:26:48.635,6.267056,16:26:48.635,55.095563,16:26:48.635,0.001325,129,50,72
16:26:48.636,6.216404,16:26:48.636,54.859187,16:26:48.636,0.001982,129,50,72
16:26:48.637,6.19952,16:26:48.637,54.808535,16:26:48.637,0.001982,129,50,72
16:26:48.638,6.098216,16:26:48.638,54.859187,16:26:48.638,0.002311,129,50,72
16:26:48.639,5.996912,16:26:48.639,55.028027,16:26:48.639,0.002969,129,50,72
16:26:48.640,6.013796,16:26:48.640,54.740999,16:26:48.640,0.003955,129,50,72
16:26:48.641,5.996912,16:26:48.641,54.690347,16:26:48.641,0.001982,129,50,72
16:26:48.642,5.963144,16:26:48.642,54.622811,16:26:48.642,0.001982,129,50,72
16:26:48.643,5.929376,16:26:48.643,54.859187,16:26:48.643,0.001982,129,50,72
16:26:48.644,5.996912,16:26:48.644,54.656579,16:26:48.644,0.00264,129,50,72
16:26:48.645,6.064448,16:26:48.645,54.589043,16:26:48.645,0.000996,129,50,72
16:26:48.646,6.03068,16:26:48.646,54.605927,16:26:48.646,0.00264,129,50,72
16:26:48.647,6.064448,16:26:48.647,54.757883,16:26:48.647,0.001982,129,50,72
16:26:48.648,6.03068,16:26:48.648,54.690347,16:26:48.648,0.001982,129,50,72
16:26:48.649,6.182636,16:26:48.649,54.690347,16:26:48.649,0.002969,129,50,72
16:26:48.650,6.233288,16:26:48.650,54.589043,16:26:48.650,0.001982,129,50,72
16:26:48.651,6.267056,16:26:48.651,54.724115,16:26:48.651,0.003297,129,50,72
16:26:48.652,6.250172,16:26:48.652,54.673463,16:26:48.652,0.000667,129,50,72
16:26:48.653,6.351476,16:26:48.653,54.555275,16:26:48.653,0.001653,129,50,72
16:26:48.654,6.351476,16:26:48.654,54.521507,16:26:48.654,0.002311,129,50,72
16:26:48.655,6.317708,16:26:48.655,54.757883,16:26:48.655,0.002311,129,50,72
16:26:48.656,6.300824,16:26:48.656,54.605927,16:26:48.656,0.002311,129,50,72
16:26:48.657,6.351476,16:26:48.657,54.589043,16:26:48.657,0.000996,129,50,72
16:26:48.658,6.317708,16:26:48.658,54.487739,16:26:48.658,0.002969,129,50,72
16:26:48.659,6.334592,16:26:48.659,54.707231,16:26:48.659,0.002311,129,50,72
16:26:48.660,6.351476,16:26:48.660,54.555275,16:26:48.660,0.003297,129,50,72
16:26:48.661,6.216404,16:26:48.661,54.453971,16:26:48.661,0.002969,129,50,72
16:26:48.662,6.165752,16:26:48.662,54.589043,16:26:48.662,0.002311,129,50,72
16:26:48.663,6.19952,16:26:48.663,54.521507,16:26:48.663,0.003297,129,50,72
16:26:48.664,6.098216,16:26:48.664,54.504623,16:26:48.664,0.00264,129,50,72
16:26:48.665,6.081332,16:26:48.665,54.386435,16:26:48.665,0.00264,129,50,72
16:26:48.666,6.047564,16:26:48.666,54.352667,16:26:48.666,0.003297,129,50,72
16:26:48.667,5.996912,16:26:48.667,54.369551,16:26:48.667,0.004612,129,50,72
16:26:48.668,5.912492,16:26:48.668,54.302015,16:26:48.668,0.001653,129,50,72
16:26:48.669,5.912492,16:26:48.669,54.15006,16:26:48.669,0.00264,129,50,72
16:26:48.670,5.929376,16:26:48.670,54.133176,16:26:48.670,0.002311,129,50,72
16:26:48.671,5.878724,16:26:48.671,54.200712,16:26:48.671,0.001982,129,50,72
16:26:48.672,5.929376,16:26:48.672,54.183828,16:26:48.672,0.001653,129,50,72
16:26:48.673,5.980028,16:26:48.673,54.048756,16:26:48.673,0.002969,129,50,72
16:26:48.674,5.895608,16:26:48.674,54.031872,16:26:48.674,0.002969,129,50,72
16:26:48.675,5.895608,16:26:48.675,54.082524,16:26:48.675,0.002969,129,50,72
16:26:48.676,5.94626,16:26:48.676,54.099408,16:26:48.676,0.001325,129,50,72
16:26:48.677,5.912492,16:26:48.677,53.998104,16:26:48.677,0.00264,129,50,72
16:26:48.678,5.895608,16:26:48.678,53.913684,16:26:48.678,0.002311,129,50,72
16:26:48.679,5.878724,16:26:48.679,54.014988,16:26:48.679,0.002311,129,50,72
16:26:48.680,5.878724,16:26:48.680,53.998104,16:26:48.680,0.00264,129,50,72
16:26:48.681,5.980028,16:26:48.681,53.8968,16:26:48.681,0.001982,129,50,72
16:26:48.682,5.94626,16:26:48.682,53.795496,16:26:48.682,0.000996,129,50,72
16:26:48.683,5.963144,16:26:48.683,53.913684,16:26:48.683,0.001982,129,50,72
16:26:48.684,5.980028,16:26:48.684,53.795496,16:26:48.684,0.002969,129,50,72
16:26:48.685,6.064448,16:26:48.685,53.72796,16:26:48.685,0.002311,129,50,72
16:26:48.686,6.098216,16:26:48.686,53.64354,16:26:48.686,0.002311,129,50,72
16:26:48.687,6.081332,16:26:48.687,53.711076,16:26:48.687,0.002311,129,50,72
16:26:48.688,6.131984,16:26:48.688,53.677308,16:26:48.688,0.002311,129,50,72
16:26:48.689,6.233288,16:26:48.689,53.55912,16:26:48.689,0.00264,129,50,72
16:26:48.690,6.19952,16:26:48.690,53.576004,16:26:48.690,0.00264,129,50,72
16:26:48.691,6.19952,16:26:48.691,53.55912,16:26:48.691,0.004284,129,50,72
16:26:48.692,6.250172,16:26:48.692,53.525352,16:26:48.692,0.00264,129,50,72
16:26:48.693,6.267056,16:26:48.693,53.407164,16:26:48.693,0.00264,129,50,72
16:26:48.694,6.267056,16:26:48.694,53.440932,16:26:48.694,0.002311,129,50,72
16:26:48.695,6.216404,16:26:48.695,53.491584,16:26:48.695,0.001653,129,50,72
16:26:48.696,6.182636,16:26:48.696,53.4747,16:26:48.696,0.001982,129,50,72
16:26:48.697,6.131984,16:26:48.697,53.30586,16:26:48.697,0.00264,129,50,72
16:26:48.698,6.098216,16:26:48.698,53.30586,16:26:48.698,0.000996,129,50,72
16:26:48.699,6.098216,16:26:48.699,53.339628,16:26:48.699,0.001653,129,50,72
16:26:48.700,5.996912,16:26:48.700,53.30586,16:26:48.700,0.003626,129,50,72
16:26:48.701,5.929376,16:26:48.701,53.288976,16:26:48.701,0.002969,129,50,72
16:26:48.702,5.929376,16:26:48.702,53.153904,16:26:48.702,0.001653,129,50,72
16:26:48.703,5.828072,16:26:48.703,53.238324,16:26:48.703,0.001982,129,50,72
16:26:48.704,5.828072,16:26:48.704,53.272092,16:26:48.704,0.002311,129,50,72
16:26:48.705,5.828072,16:26:48.705,53.001948,16:26:48.705,0.002311,129,50,72
16:26:48.706,5.760536,16:26:48.706,53.001948,16:26:48.706,0.00264,129,50,72
16:26:48.707,5.743652,16:26:48.707,53.018832,16:26:48.707,0.003955,129,50,72
16:26:48.708,5.709884,16:26:48.708,53.0526,16:26:48.708,0.001653,129,50,72
16:26:48.709,5.726768,16:26:48.709,53.001948,16:26:48.709,0.001982,129,50,72
16:26:48.710,5.659232,16:26:48.710,53.018832,16:26:48.710,0.00264,129,50,72
16:26:48.711,5.693,16:26:48.711,53.001948,16:26:48.711,0.002969,129,50,72
16:26:48.712,5.659232,16:26:48.712,53.0526,16:26:48.712,0.002311,129,50,72
16:26:48.713,5.726768,16:26:48.713,52.88376,16:26:48.713,0.001982,129,50,72
16:26:48.714,5.794304,16:26:48.714,52.748688,16:26:48.714,0.001982,129,50,72
16:26:48.715,5.77742,16:26:48.715,52.88376,16:26:48.715,0.002969,129,50,72
16:26:48.716,5.743652,16:26:48.716,52.985064,16:26:48.716,0.001982,129,50,72
16:26:48.717,5.811188,16:26:48.717,52.698036,16:26:48.717,0.001982,129,50,72
16:26:48.718,5.828072,16:26:48.718,52.664268,16:26:48.718,0.00264,129,50,72
16:26:48.719,5.811188,16:26:48.719,52.782456,16:26:48.719,0.00264,129,50,72
16:26:48.720,5.811188,16:26:48.720,52.748688,16:26:48.720,0.002311,129,50,72
16:26:48.721,5.844956,16:26:48.721,52.6305,16:26:48.721,0.002311,129,50,72
16:26:48.722,5.844956,16:26:48.722,52.647384,16:26:48.722,0.002969,129,50,72
16:26:48.723,5.878724,16:26:48.723,52.596733,16:26:48.723,0.001653,129,50,72
16:26:48.724,5.86184,16:26:48.724,52.6305,16:26:48.724,0.001982,129,50,72
16:26:48.725,5.912492,16:26:48.725,52.562965,16:26:48.725,0.001325,129,50,72
16:26:48.726,5.86184,16:26:48.726,52.529197,16:26:48.726,0.003297,129,50,72
16:26:48.727,5.929376,16:26:48.727,52.546081,16:26:48.727,0.001653,129,50,72
16:26:48.728,5.929376,16:26:48.728,52.613617,16:26:48.728,0.001653,129,50,72
16:26:48.729,5.929376,16:26:48.729,52.427893,16:26:48.729,0.001325,129,50,72
16:26:48.730,5.929376,16:26:48.730,52.309705,16:26:48.730,0.001653,129,50,72
16:26:48.731,5.929376,16:26:48.731,52.411009,16:26:48.731,0.001653,129,50,72
16:26:48.732,5.94626,16:26:48.732,52.444777,16:26:48.732,0.00264,129,50,72
16:26:48.733,5.929376,16:26:48.733,52.343473,16:26:48.733,0.002311,129,50,72
16:26:48.734,5.94626,16:26:48.734,52.343473,16:26:48.734,0.001982,129,50,72
16:26:48.735,5.980028,16:26:48.735,52.326589,16:26:48.735,0.003297,129,50,72
16:26:48.736,5.86184,16:26:48.736,52.360357,16:26:48.736,0.001982,129,50,72
16:26:48.737,5.794304,16:26:48.737,52.174633,16:26:48.737,0.003955,129,50,72
16:26:48.738,5.828072,16:26:48.738,52.208401,16:26:48.738,0.001982,129,50,72
16:26:48.739,5.828072,16:26:48.739,52.123981,16:26:48.739,0.003626,129,50,72
16:26:48.740,5.811188,16:26:48.740,52.208401,16:26:48.740,0.002311,129,50,72
16:26:48.741,5.760536,16:26:48.741,52.157749,16:26:48.741,0.000996,129,50,72
16:26:48.742,5.828072,16:26:48.742,52.140865,16:26:48.742,0.00264,129,50,72
16:26:48.743,5.726768,16:26:48.743,52.056445,16:26:48.743,0.003297,129,50,72
16:26:48.744,5.676116,16:26:48.744,52.174633,16:26:48.744,0.002969,129,50,72
16:26:48.745,5.726768,16:26:48.745,52.073329,16:26:48.745,0.001325,129,50,72
16:26:48.746,5.726768,16:26:48.746,51.955141,16:26:48.746,0.00264,129,50,72
16:26:48.747,5.726768,16:26:48.747,52.107097,16:26:48.747,0.001325,129,50,72
16:26:48.748,5.693,16:26:48.748,52.073329,16:26:48.748,0.002969,129,50,72
16:26:48.749,5.625464,16:26:48.749,51.904489,16:26:48.749,0.001653,129,50,72
16:26:48.750,5.709884,16:26:48.750,51.972025,16:26:48.750,0.001982,129,50,72
16:26:48.751,5.794304,16:26:48.751,52.022677,16:26:48.751,0.000996,129,50,72
16:26:48.752,5.726768,16:26:48.752,52.073329,16:26:48.752,0.001982,129,50,72
16:26:48.753,5.760536,16:26:48.753,51.938257,16:26:48.753,0.000996,129,50,72
16:26:48.754,5.760536,16:26:48.754,51.870721,16:26:48.754,0.002969,129,50,72
16:26:48.755,5.743652,16:26:48.755,51.836953,16:26:48.755,0.002311,129,50,72
16:26:48.756,5.760536,16:26:48.756,51.955141,16:26:48.756,0.00264,129,50,72
16:26:48.757,5.760536,16:26:48.757,51.836953,16:26:48.757,0.002969,129,50,72
16:26:48.758,5.760536,16:26:48.758,51.718765,16:26:48.758,0.002311,129,50,72
16:26:48.759,5.743652,16:26:48.759,51.735649,16:26:48.759,0.002969,129,50,72
16:26:48.760,5.693,16:26:48.760,51.786301,16:26:48.760,0.001325,129,50,72
16:26:48.761,5.659232,16:26:48.761,51.701881,16:26:48.761,0.003626,129,50,72
16:26:48.762,5.642348,16:26:48.762,51.684997,16:26:48.762,0.001982,129,50,72
16:26:48.763,5.591696,16:26:48.763,51.752533,16:26:48.763,0.003626,129,50,72
16:26:48.764,5.591696,16:26:48.764,51.836953,16:26:48.764,0.001653,129,50,72
16:26:48.765,5.557928,16:26:48.765,51.651229,16:26:48.765,0.001982,129,50,72
16:26:48.766,5.574812,16:26:48.766,51.651229,16:26:48.766,0.002969,129,50,72
16:26:48.767,5.541044,16:26:48.767,51.668113,16:26:48.767,0.002969,129,50,72
16:26:48.768,5.490392,16:26:48.768,51.735649,16:26:48.768,0.003297,129,50,72
16:26:48.769,5.60858,16:26:48.769,51.668113,16:26:48.769,0.004284,129,50,72
16:26:48.770,5.574812,16:26:48.770,51.668113,16:26:48.770,0.001982,129,50,72
16:26:48.771,5.591696,16:26:48.771,51.617461,16:26:48.771,0.004284,129,50,72
16:26:48.772,5.574812,16:26:48.772,51.668113,16:26:48.772,0.001653,129,50,72
16:26:48.773,5.591696,16:26:48.773,51.566809,16:26:48.773,0.004284,129,50,72
16:26:48.774,5.60858,16:26:48.774,51.516157,16:26:48.774,0.001982,129,50,72
16:26:48.775,5.557928,16:26:48.775,51.583693,16:26:48.775,0.00264,129,50,72
16:26:48.776,5.52416,16:26:48.776,51.718765,16:26:48.776,0.003955,129,50,72
16:26:48.777,5.642348,16:26:48.777,51.533041,16:26:48.777,0.00264,129,50,72
