Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
17:00:24.466,4.983872,17:00:24.466,52.934412,17:00:24.466,0.002311,136,53,77
17:00:24.467,5.034524,17:00:24.467,52.934412,17:00:24.467,0.002311,136,53,77
17:00:24.468,4.983872,17:00:24.468,53.0526,17:00:24.468,0.001653,136,53,77
17:00:24.469,5.01764,17:00:24.469,52.917528,17:00:24.469,0.002969,136,53,77
17:00:24.470,5.051408,17:00:24.470,52.79934,17:00:24.470,0.00264,136,53,77
17:00:24.471,5.000756,17:00:24.471,52.934412,17:00:24.471,0.002969,136,53,77
17:00:24.472,5.000756,17:00:24.472,52.917528,17:00:24.472,0.004284,136,53,77
17:00:24.473,4.966988,17:00:24.473,52.731804,17:00:24.473,0.00264,136,53,77
17:00:24.474,5.000756,17:00:24.474,52.765572,17:00:24.474,0.00264,136,53,77
17:00:24.475,5.034524,17:00:24.475,52.866876,17:00:24.475,0.002311,136,53,77
17:00:24.476,5.000756,17:00:24.476,52.866876,17:00:24.476,0.001653,136,53,77
17:00:24.477,5.068292,17:00:24.477,52.765572,17:00:24.477,0.003297,136,53,77
17:00:24.478,5.085176,17:00:24.478,52.71492,17:00:24.478,0.002311,136,53,77
17:00:24.479,5.085176,17:00:24.479,52.79934,17:00:24.479,0.001982,136,53,77
17:00:24.480,4.983872,17:00:24.480,52.816224,17:00:24.480,0.001325,136,53,77
17:00:24.481,4.950104,17:00:24.481,52.613617,17:00:24.481,0.002311,136,53,77
17:00:24.482,5.000756,17:00:24.482,52.562965,17:00:24.482,0.001982,136,53,77
17:00:24.483,4.983872,17:00:24.483,52.71492,17:00:24.483,0.000996,136,53,77
17:00:24.484,4.93322,17:00:24.484,52.748688,17:00:24.484,0.001653,136,53,77
17:00:24.485,4.882568,17:00:24.485,52.71492,17:00:24.485,0.001982,136,53,77
17:00:24.486,4.93322,17:00:24.486,52.647384,17:00:24.486,0.001325,136,53,77
17:00:24.487,4.899452,17:00:24.487,52.579849,17:00:24.487,0.003626,136,53,77
17:00:24.488,4.916336,17:00:24.488,52.731804,17:00:24.488,0.002311,136,53,77
17:00:24.489,4.966988,17:00:24.489,52.6305,17:00:24.489,0.001325,136,53,77
17:00:24.490,4.966988,17:00:24.490,52.360357,17:00:24.490,0.003297,136,53,77
17:00:24.491,4.93322,17:00:24.491,52.579849,17:00:24.491,0.001982,136,53,77
17:00:24.492,4.93322,17:00:24.492,52.529197,17:00:24.492,0.00264,136,53,77
17:00:24.493,4.93322,17:00:24.493,52.326589,17:00:24.493,0.00264,136,53,77
17:00:24.494,5.034524,17:00:24.494,52.259053,17:00:24.494,0.003626,136,53,77
17:00:24.495,5.000756,17:00:24.495,52.529197,17:00:24.495,0.003297,136,53,77
17:00:24.496,4.983872,17:00:24.496,52.562965,17:00:24.496,0.001653,136,53,77
17:00:24.497,5.068292,17:00:24.497,52.394125,17:00:24.497,0.004612,136,53,77
17:00:24.498,5.034524,17:00:24.498,52.275937,17:00:24.498,0.003626,136,53,77
17:00:24.499,4.983872,17:00:24.499,52.377241,17:00:24.499,0.001325,136,53,77
17:00:24.500,4.983872,17:00:24.500,52.478545,17:00:24.500,0.003626,136,53,77
17:00:24.501,5.01764,17:00:24.501,52.242169,17:00:24.501,0.001982,136,53,77
17:00:24.502,4.950104,17:00:24.502,52.242169,17:00:24.502,0.001982,136,53,77
17:00:24.503,4.983872,17:00:24.503,52.292821,17:00:24.503,0.003297,136,53,77
17:00:24.504,4.983872,17:00:24.504,52.461661,17:00:24.504,0.002311,136,53,77
17:00:24.505,5.000756,17:00:24.505,52.191517,17:00:24.505,0.001653,136,53,77
17:00:24.506,4.983872,17:00:24.506,52.140865,17:00:24.506,0.000996,136,53,77
17:00:24.507,4.93322,17:00:24.507,52.225285,17:00:24.507,0.001982,136,53,77
17:00:24.508,4.983872,17:00:24.508,52.444777,17:00:24.508,0.00264,136,53,77
17:00:24.509,4.966988,17:00:24.509,52.377241,17:00:24.509,0.000996,136,53,77
17:00:24.510,5.000756,17:00:24.510,52.225285,17:00:24.510,0.001982,136,53,77
17:00:24.511,4.983872,17:00:24.511,52.326589,17:00:24.511,0.003297,136,53,77
17:00:24.512,4.950104,17:00:24.512,52.394125,17:00:24.512,0.001982,136,53,77
17:00:24.513,5.01764,17:00:24.513,52.259053,17:00:24.513,0.003297,136,53,77
17:00:24.514,5.01764,17:00:24.514,52.191517,17:00:24.514,0.002969,136,53,77
17:00:24.515,5.01764,17:00:24.515,52.259053,17:00:24.515,0.001653,136,53,77
17:00:24.516,5.01764,17:00:24.516,52.394125,17:00:24.516,0.001653,136,53,77
17:00:24.517,5.01764,17:00:24.517,52.225285,17:00:24.517,0.002311,136,53,77
17:00:24.518,5.10206,17:00:24.518,52.191517,17:00:24.518,0.002311,136,53,77
17:00:24.519,5.034524,17:00:24.519,52.242169,17:00:24.519,0.004284,136,53,77
17:00:24.520,5.000756,17:00:24.520,52.259053,17:00:24.520,0.002969,136,53,77
17:00:24.521,5.000756,17:00:24.521,52.140865,17:00:24.521,0.00264,136,53,77
17:00:24.522,5.051408,17:00:24.522,52.090213,17:00:24.522,0.002311,136,53,77
17:00:24.523,4.983872,17:00:24.523,52.107097,17:00:24.523,0.002311,136,53,77
17:00:24.524,4.966988,17:00:24.524,52.225285,17:00:24.524,0.00264,136,53,77
17:00:24.525,4.983872,17:00:24.525,52.123981,17:00:24.525,0.00264,136,53,77
17:00:24.526,5.01764,17:00:24.526,52.056445,17:00:24.526,0.002311,136,53,77
17:00:24.527,5.01764,17:00:24.527,52.005793,17:00:24.527,0.001653,136,53,77
17:00:24.528,4.966988,17:00:24.528,52.191517,17:00:24.528,0.003955,136,53,77
17:00:24.529,4.983872,17:00:24.529,52.056445,17:00:24.529,0.001982,136,53,77
17:00:24.530,4.950104,17:00:24.530,51.921373,17:00:24.530,0.001982,136,53,77
17:00:24.531,4.966988,17:00:24.531,51.955141,17:00:24.531,0.001325,136,53,77
17:00:24.532,4.93322,17:00:24.532,52.090213,17:00:24.532,0.001653,136,53,77
17:00:24.533,4.950104,17:00:24.533,51.904489,17:00:24.533,0.002311,136,53,77
17:00:24.534,5.034524,17:00:24.534,51.904489,17:00:24.534,0.001325,136,53,77
17:00:24.535,5.051408,17:00:24.535,51.955141,17:00:24.535,0.001982,136,53,77
17:00:24.536,5.068292,17:00:24.536,52.005793,17:00:24.536,0.002311,136,53,77
17:00:24.537,5.000756,17:00:24.537,52.056445,17:00:24.537,0.001982,136,53,77
17:00:24.538,5.000756,17:00:24.538,51.938257,17:00:24.538,0.380429,136,53,77
17:00:24.539,5.01764,17:00:24.539,51.904489,17:00:24.539,5.361393,136,53,77
17:00:24.540,5.034524,17:00:24.540,51.684997,17:00:24.540,7.012281,136,53,77
17:00:24.541,5.034524,17:00:24.541,51.853837,17:00:24.541,7.051079,136,53,77
17:00:24.542,5.068292,17:00:24.542,51.803185,17:00:24.542,7.056997,136,53,77
17:00:24.543,5.01764,17:00:24.543,51.786301,17:00:24.543,7.062587,136,53,77
17:00:24.544,4.950104,17:00:24.544,51.853837,17:00:24.544,7.066861,136,53,77
17:00:24.545,4.899452,17:00:24.545,51.887605,17:00:24.545,7.073437,136,53,77
17:00:24.546,4.8488,17:00:24.546,51.803185,17:00:24.546,7.078369,136,53,77
17:00:24.547,4.8488,17:00:24.547,51.853837,17:00:24.547,7.083958,136,53,77
17:00:24.548,4.93322,17:00:24.548,51.853837,17:00:24.548,7.090534,136,53,77
17:00:24.549,5.000756,17:00:24.549,51.786301,17:00:24.549,7.072122,136,53,77
17:00:24.550,5.2709,17:00:24.550,51.718765,17:00:24.550,7.069491,136,53,77
17:00:24.551,5.693,17:00:24.551,51.684997,17:00:24.551,7.074095,136,53,77
17:00:24.552,6.233288,17:00:24.552,51.752533,17:00:24.552,7.089219,136,53,77
17:00:24.553,7.009951,17:00:24.553,51.718765,17:00:24.553,7.108289,136,53,77
17:00:24.554,8.546395,17:00:24.554,51.718765,17:00:24.554,7.113879,136,53,77
17:00:24.555,11.48421,17:00:24.555,51.600577,17:00:24.555,7.11355,136,53,77
17:00:24.556,16.076657,17:00:24.556,51.718765,17:00:24.556,7.113221,136,53,77
17:00:24.557,21.293811,17:00:24.557,51.718765,17:00:24.557,7.097439,136,53,77
17:00:24.558,26.831761,17:00:24.558,51.718765,17:00:24.558,7.082643,136,53,77
17:00:24.559,32.606087,17:00:24.559,51.651229,17:00:24.559,7.086918,136,53,77
17:00:24.560,39.055772,17:00:24.560,51.600577,17:00:24.560,7.106974,136,53,77
17:00:24.561,45.60676,17:00:24.561,51.718765,17:00:24.561,7.114208,136,53,77
17:00:24.562,52.157749,17:00:24.562,51.600577,17:00:24.562,7.117167,136,53,77
17:00:24.563,59.012649,17:00:24.563,51.735649,17:00:24.563,7.117496,136,53,77
17:00:24.564,66.357183,17:00:24.564,51.735649,17:00:24.564,7.098097,136,53,77
17:00:24.565,73.803022,17:00:24.565,51.735649,17:00:24.565,7.086918,136,53,77
17:00:24.566,80.91118,17:00:24.566,51.684997,17:00:24.566,7.083301,136,53,77
17:00:24.567,87.192022,17:00:24.567,51.516157,17:00:24.567,7.098097,136,53,77
17:00:24.568,92.594896,17:00:24.568,51.516157,17:00:24.568,7.113221,136,53,77
17:00:24.569,96.478212,17:00:24.569,51.431737,17:00:24.569,7.108618,136,53,77
17:00:24.570,98.538058,17:00:24.570,51.516157,17:00:24.570,7.104344,136,53,77
17:00:24.571,98.031538,17:00:24.571,51.448621,17:00:24.571,7.103357,136,53,77
17:00:24.572,95.076842,17:00:24.572,51.651229,17:00:24.572,7.104015,136,53,77
17:00:24.573,91.024686,17:00:24.573,51.684997,17:00:24.573,7.08067,136,53,77
17:00:24.574,87.327094,17:00:24.574,51.617461,17:00:24.574,7.076067,136,53,77
17:00:24.575,83.713921,17:00:24.575,51.448621,17:00:24.575,7.081657,136,53,77
17:00:24.576,79.965676,17:00:24.576,51.533041,17:00:24.576,7.108618,136,53,77
17:00:24.577,75.457652,17:00:24.577,51.549925,17:00:24.577,7.109605,136,53,77
17:00:24.578,73.060126,17:00:24.578,51.583693,17:00:24.578,7.108947,136,53,77
17:00:24.579,72.587375,17:00:24.579,51.701881,17:00:24.579,7.107303,136,53,77
17:00:24.580,70.91586,17:00:24.580,52.056445,17:00:24.580,7.085602,136,53,77
17:00:24.581,68.180654,17:00:24.581,52.073329,17:00:24.581,7.081657,136,53,77
17:00:24.582,65.344144,17:00:24.582,51.972025,17:00:24.582,7.103357,136,53,77
17:00:24.583,62.338794,17:00:24.583,51.836953,17:00:24.583,7.106317,136,53,77
17:00:24.584,59.772428,17:00:24.584,51.972025,17:00:24.584,7.107303,136,53,77
17:00:24.585,58.067145,17:00:24.585,52.140865,17:00:24.585,7.105659,136,53,77
17:00:24.586,57.32425,17:00:24.586,52.073329,17:00:24.586,7.106974,136,53,77
17:00:24.587,57.391786,17:00:24.587,52.275937,17:00:24.587,7.097439,136,53,77
17:00:24.588,58.776273,17:00:24.588,52.562965,17:00:24.588,7.078698,136,53,77
17:00:24.589,61.798507,17:00:24.589,52.748688,17:00:24.589,7.076725,136,53,77
17:00:24.590,65.732476,17:00:24.590,52.681152,17:00:24.590,7.079684,136,53,77
17:00:24.591,69.007969,17:00:24.591,52.596733,17:00:24.591,7.100069,136,53,77
17:00:24.592,71.878247,17:00:24.592,52.6305,17:00:24.592,7.104015,136,53,77
17:00:24.593,76.014824,17:00:24.593,52.731804,17:00:24.593,7.103357,136,53,77
17:00:24.594,81.586539,17:00:24.594,52.647384,17:00:24.594,7.099083,136,53,77
17:00:24.595,87.158254,17:00:24.595,52.6305,17:00:24.595,7.092836,136,53,77
17:00:24.596,91.649393,17:00:24.596,52.833108,17:00:24.596,7.071464,136,53,77
17:00:24.597,94.924886,17:00:24.597,52.765572,17:00:24.597,7.065217,136,53,77
17:00:24.598,96.697704,17:00:24.598,52.698036,17:00:24.598,7.072122,136,53,77
17:00:24.599,96.613284,17:00:24.599,52.731804,17:00:24.599,7.090206,136,53,77
17:00:24.600,94.469018,17:00:24.600,52.934412,17:00:24.600,7.091521,136,53,77
17:00:24.601,91.142874,17:00:24.601,53.153904,17:00:24.601,7.092836,136,53,77
17:00:24.602,86.584198,17:00:24.602,53.322744,17:00:24.602,7.092178,136,53,77
17:00:24.603,82.076175,17:00:24.603,53.609772,17:00:24.603,7.090534,136,53,77
17:00:24.604,78.395466,17:00:24.604,54.099408,17:00:24.604,7.088233,136,53,77
17:00:24.605,76.217432,17:00:24.605,54.504623,17:00:24.605,7.083301,136,53,77
17:00:24.606,75.542072,17:00:24.606,54.622811,17:00:24.606,7.060943,136,53,77
17:00:24.607,76.707067,17:00:24.607,54.774767,17:00:24.607,7.057326,136,53,77
17:00:24.608,78.564306,17:00:24.608,55.129331,17:00:24.608,7.062587,136,53,77
17:00:24.609,80.9956,17:00:24.609,55.433243,17:00:24.609,7.069491,136,53,77
17:00:24.610,83.950297,17:00:24.610,55.450127,17:00:24.610,7.092836,136,53,77
17:00:24.611,87.732309,17:00:24.611,55.686503,17:00:24.611,7.093165,136,53,77
17:00:24.612,91.497437,17:00:24.612,55.990414,17:00:24.612,7.086918,136,53,77
17:00:24.613,96.495096,17:00:24.613,56.209906,17:00:24.613,7.083958,136,53,77
17:00:24.614,98.690014,17:00:24.614,56.328094,17:00:24.614,7.079026,136,53,77
17:00:24.615,99.939428,17:00:24.615,56.513818,17:00:24.615,7.078698,136,53,77
17:00:24.616,99.82124,17:00:24.616,57.138526,17:00:24.616,7.07541,136,53,77
17:00:24.617,98.386102,17:00:24.617,57.763233,17:00:24.617,7.063573,136,53,77
17:00:24.618,95.465173,17:00:24.618,58.556781,17:00:24.618,7.045818,136,53,77
17:00:24.619,91.615625,17:00:24.619,59.82308,17:00:24.619,7.045818,136,53,77
17:00:24.620,88.492089,17:00:24.620,61.545247,17:00:24.620,7.04812,136,53,77
17:00:24.621,85.689347,17:00:24.621,63.537557,17:00:24.621,7.051408,136,53,77
17:00:24.622,83.730805,17:00:24.622,64.432409,17:00:24.622,7.081986,136,53,77
17:00:24.623,83.561965,17:00:24.623,64.280453,17:00:24.623,7.082972,136,53,77
17:00:24.624,84.676308,17:00:24.624,63.740165,17:00:24.624,7.079684,136,53,77
17:00:24.625,85.098408,17:00:24.625,63.132342,17:00:24.625,7.078369,136,53,77
17:00:24.626,84.743844,17:00:24.626,62.91285,17:00:24.626,7.076396,136,53,77
17:00:24.627,85.06464,17:00:24.627,64.027193,17:00:24.627,7.075739,136,53,77
17:00:24.628,86.499778,17:00:24.628,65.66494,17:00:24.628,7.076067,136,53,77
17:00:24.629,88.71158,17:00:24.629,66.17146,17:00:24.629,7.076396,136,53,77
17:00:24.630,90.129835,17:00:24.630,65.344144,17:00:24.630,7.059628,136,53,77
17:00:24.631,91.227294,17:00:24.631,63.942773,17:00:24.631,7.055024,136,53,77
17:00:24.632,93.067648,17:00:24.632,63.014154,17:00:24.632,7.063573,136,53,77
17:00:24.633,93.759891,17:00:24.633,63.08169,17:00:24.633,7.072451,136,53,77
17:00:24.634,92.594896,17:00:24.634,63.740165,17:00:24.634,1.578572,136,53,77
17:00:24.635,91.581857,17:00:24.635,65.141536,17:00:24.635,1.174807,136,53,77
17:00:24.636,89.657083,17:00:24.636,66.745515,17:00:24.636,0.841405,136,53,77
17:00:24.637,87.276442,17:00:24.637,67.454643,17:00:24.637,0.488933,136,53,77
17:00:24.638,83.528197,17:00:24.638,66.981891,17:00:24.638,0.145338,136,53,77
17:00:24.639,80.505964,17:00:24.639,66.154576,17:00:24.639,-0.094356,136,53,77
17:00:24.640,78.15909,17:00:24.640,66.154576,17:00:24.640,-0.234095,136,53,77
17:00:24.641,76.234316,17:00:24.641,66.998775,17:00:24.641,-0.268948,136,53,77
17:00:24.642,74.343309,17:00:24.642,67.623483,17:00:24.642,-0.303801,136,53,77
17:00:24.643,73.566646,17:00:24.643,68.484566,17:00:24.643,-0.316624,136,53,77
17:00:24.644,73.49911,17:00:24.644,69.463837,17:00:24.644,-0.314322,136,53,77
17:00:24.645,73.600414,17:00:24.645,70.105429,17:00:24.645,-0.312678,136,53,77
17:00:24.646,73.364038,17:00:24.646,69.311881,17:00:24.646,-0.29591,136,53,77
17:00:24.647,73.448458,17:00:24.647,68.83913,17:00:24.647,-0.276839,136,53,77
17:00:24.648,73.482226,17:00:24.648,69.193693,17:00:24.648,-0.237055,136,53,77
17:00:24.649,71.895131,17:00:24.649,70.291152,17:00:24.649,-0.189379,136,53,77
17:00:24.650,70.071661,17:00:24.650,71.050932,17:00:24.650,-0.133154,136,53,77
17:00:24.651,68.33261,17:00:24.651,71.388612,17:00:24.651,-0.075943,136,53,77
17:00:24.652,64.381757,17:00:24.652,71.050932,17:00:24.652,-0.018403,136,53,77
17:00:24.653,59.9075,17:00:24.653,70.983396,17:00:24.653,0.006914,136,53,77
17:00:24.654,55.500779,17:00:24.654,71.101584,17:00:24.654,0.000996,136,53,77
17:00:24.655,50.874566,17:00:24.655,70.865208,17:00:24.655,0.000009,136,53,77
17:00:24.656,47.328928,17:00:24.656,70.459992,17:00:24.656,0.003626,136,53,77
17:00:24.657,44.762561,17:00:24.657,70.814556,17:00:24.657,0.001653,136,53,77
17:00:24.658,43.513146,17:00:24.658,71.388612,17:00:24.658,0.001653,136,53,77
17:00:24.659,43.496262,17:00:24.659,71.793827,17:00:24.659,0.003626,136,53,77
17:00:24.660,44.171621,17:00:24.660,72.013319,17:00:24.660,0.001653,136,53,77
17:00:24.661,45.201545,17:00:24.661,72.435419,17:00:24.661,0.000338,136,53,77
17:00:24.662,45.910672,17:00:24.662,72.486071,17:00:24.662,0.002969,136,53,77
17:00:24.663,46.130164,17:00:24.663,72.502955,17:00:24.663,-0.000648,136,53,77
17:00:24.664,45.741832,17:00:24.664,72.519839,17:00:24.664,0.004284,136,53,77
17:00:24.665,45.52234,17:00:24.665,73.279618,17:00:24.665,0.001653,136,53,77
17:00:24.666,45.150893,17:00:24.666,73.515994,17:00:24.666,0.001325,136,53,77
17:00:24.667,44.509301,17:00:24.667,73.296502,17:00:24.667,0.002969,136,53,77
17:00:24.668,43.563797,17:00:24.668,72.925054,17:00:24.668,0.000996,136,53,77
17:00:24.669,43.006626,17:00:24.669,72.90817,17:00:24.669,0.000667,136,53,77
17:00:24.670,42.297498,17:00:24.670,72.367883,17:00:24.670,0.000996,136,53,77
17:00:24.671,41.031199,17:00:24.671,71.844479,17:00:24.671,-0.000648,136,53,77
17:00:24.672,39.140192,17:00:24.672,71.726291,17:00:24.672,0.000009,136,53,77
17:00:24.673,36.776433,17:00:24.673,71.962667,17:00:24.673,-0.001306,136,53,77
17:00:24.674,34.699702,17:00:24.674,71.726291,17:00:24.674,0.000009,136,53,77
17:00:24.675,33.04507,17:00:24.675,71.371728,17:00:24.675,0.000009,136,53,77
17:00:24.676,31.947611,17:00:24.676,71.270424,17:00:24.676,0.000338,136,53,77
17:00:24.677,31.626815,17:00:24.677,71.473032,17:00:24.677,0.001325,136,53,77
17:00:24.678,31.272251,17:00:24.678,71.489916,17:00:24.678,0.002311,136,53,77
17:00:24.679,30.664427,17:00:24.679,71.591219,17:00:24.679,0.002311,136,53,77
17:00:24.680,30.428052,17:00:24.680,71.624987,17:00:24.680,0.00264,136,53,77
17:00:24.681,29.803344,17:00:24.681,72.030203,17:00:24.681,0.003955,136,53,77
17:00:24.682,29.02668,17:00:24.682,72.367883,17:00:24.682,0.00264,136,53,77
17:00:24.683,28.334436,17:00:24.683,72.418535,17:00:24.683,0.003297,136,53,77
17:00:24.684,27.591541,17:00:24.684,72.671795,17:00:24.684,0.00264,136,53,77
17:00:24.685,27.372049,17:00:24.685,73.16143,17:00:24.685,0.001325,136,53,77
17:00:24.686,27.321397,17:00:24.686,73.296502,17:00:24.686,0.001325,136,53,77
17:00:24.687,27.405817,17:00:24.687,73.127662,17:00:24.687,0.001653,136,53,77
17:00:24.688,27.675961,17:00:24.688,73.026358,17:00:24.688,0.001982,136,53,77
17:00:24.689,27.844801,17:00:24.689,73.16143,17:00:24.689,0.004284,136,53,77
17:00:24.690,27.709729,17:00:24.690,73.026358,17:00:24.690,0.001982,136,53,77
17:00:24.691,27.405817,17:00:24.691,72.705563,17:00:24.691,0.001982,136,53,77
17:00:24.692,26.848645,17:00:24.692,72.435419,17:00:24.692,0.003297,136,53,77
17:00:24.693,26.308357,17:00:24.693,72.350999,17:00:24.693,0.002969,136,53,77
17:00:24.694,25.869373,17:00:24.694,71.996435,17:00:24.694,0.004612,136,53,77
17:00:24.695,25.700533,17:00:24.695,71.540568,17:00:24.695,0.002311,136,53,77
17:00:24.696,25.430389,17:00:24.696,71.304192,17:00:24.696,0.001653,136,53,77
17:00:24.697,24.07967,17:00:24.697,71.16912,17:00:24.697,0.003297,136,53,77
17:00:24.698,19.55476,17:00:24.698,70.898976,17:00:24.698,0.001325,136,53,77
17:00:24.699,13.42587,17:00:24.699,70.713252,17:00:24.699,0.002969,136,53,77
17:00:24.700,7.702195,17:00:24.700,70.645716,17:00:24.700,0.003626,136,53,77
17:00:24.701,2.333085,17:00:24.701,70.932744,17:00:24.701,0.002311,136,53,77
17:00:24.702,-2.158058,17:00:24.702,71.00028,17:00:24.702,0.003297,136,53,77
17:00:24.703,-3.339938,17:00:24.703,70.848324,17:00:24.703,0.000996,136,53,77
17:00:24.704,-3.407474,17:00:24.704,70.713252,17:00:24.704,0.001325,136,53,77
17:00:24.705,-3.441242,17:00:24.705,70.763904,17:00:24.705,0.002311,136,53,77
17:00:24.706,-3.424358,17:00:24.706,70.561296,17:00:24.706,0.000667,136,53,77
17:00:24.707,-3.441242,17:00:24.707,70.257385,17:00:24.707,0.002311,136,53,77
17:00:24.708,-3.441242,17:00:24.708,70.122313,17:00:24.708,0.001982,136,53,77
17:00:24.709,-3.424358,17:00:24.709,70.32492,17:00:24.709,0.002311,136,53,77
17:00:24.710,-3.441242,17:00:24.710,70.156081,17:00:24.710,0.002311,136,53,77
17:00:24.711,-3.424358,17:00:24.711,69.818401,17:00:24.711,0.002969,136,53,77
17:00:24.712,-3.407474,17:00:24.712,69.632677,17:00:24.712,0.00264,136,53,77
17:00:24.713,-3.187982,17:00:24.713,69.480721,17:00:24.713,0.00264,136,53,77
17:00:24.714,-1.904798,17:00:24.714,69.244345,17:00:24.714,0.003297,136,53,77
17:00:24.715,1.033017,17:00:24.715,68.957318,17:00:24.715,0.000996,136,53,77
17:00:24.716,4.34228,17:00:24.716,68.720942,17:00:24.716,0.001325,136,53,77
17:00:24.717,7.161907,17:00:24.717,68.805362,17:00:24.717,0.001982,136,53,77
17:00:24.718,9.424363,17:00:24.718,68.67029,17:00:24.718,0.001982,136,53,77
17:00:24.719,11.82189,17:00:24.719,68.433914,17:00:24.719,0.001982,136,53,77
17:00:24.720,14.134997,17:00:24.720,68.24819,17:00:24.720,0.001982,136,53,77
17:00:24.721,16.110425,17:00:24.721,68.298842,17:00:24.721,0.000996,136,53,77
17:00:24.722,17.714404,17:00:24.722,68.197538,17:00:24.722,0.001982,136,53,77
17:00:24.723,19.200196,17:00:24.723,67.758554,17:00:24.723,0.001325,136,53,77
17:00:24.724,20.314539,17:00:24.724,67.555947,17:00:24.724,0.002311,136,53,77
17:00:24.725,21.091203,17:00:24.725,67.640367,17:00:24.725,0.001982,136,53,77
17:00:24.726,21.192507,17:00:24.726,67.420875,17:00:24.726,0.001982,136,53,77
17:00:24.727,20.702871,17:00:24.727,67.218267,17:00:24.727,0.001982,136,53,77
17:00:24.728,19.841787,17:00:24.728,66.948123,17:00:24.728,0.001982,136,53,77
17:00:24.729,18.507952,17:00:24.729,66.981891,17:00:24.729,0.001325,136,53,77
17:00:24.730,16.93774,17:00:24.730,66.880587,17:00:24.730,0.003297,136,53,77
17:00:24.731,15.097385,17:00:24.731,66.475371,17:00:24.731,0.003297,136,53,77
17:00:24.732,13.240146,17:00:24.732,66.222112,17:00:24.732,0.003297,136,53,77
17:00:24.733,11.39979,17:00:24.733,66.137692,17:00:24.733,0.003297,136,53,77
17:00:24.734,9.576319,17:00:24.734,66.053272,17:00:24.734,0.00264,136,53,77
17:00:24.735,7.600891,17:00:24.735,65.766244,17:00:24.735,0.001982,136,53,77
17:00:24.736,5.642348,17:00:24.736,65.631172,17:00:24.736,0.001982,136,53,77
17:00:24.737,3.717572,17:00:24.737,65.66494,17:00:24.737,0.002311,136,53,77
17:00:24.738,1.894101,17:00:24.738,65.614288,17:00:24.738,0.001325,136,53,77
17:00:24.739,0.492729,17:00:24.739,65.41168,17:00:24.739,0.000996,136,53,77
17:00:24.740,-0.604731,17:00:24.740,65.276608,17:00:24.740,0.001653,136,53,77
17:00:24.741,-1.313859,17:00:24.741,65.276608,17:00:24.741,0.001653,136,53,77
17:00:24.742,-1.820378,17:00:24.742,65.259724,17:00:24.742,0.002311,136,53,77
17:00:24.743,-1.989218,17:00:24.743,65.040232,17:00:24.743,0.002311,136,53,77
17:00:24.744,-2.056754,17:00:24.744,64.955812,17:00:24.744,0.002311,136,53,77
17:00:24.745,-1.972334,17:00:24.745,64.98958,17:00:24.745,0.002311,136,53,77
17:00:24.746,-1.70219,17:00:24.746,65.023348,17:00:24.746,0.002969,136,53,77
17:00:24.747,-1.077483,17:00:24.747,64.786973,17:00:24.747,0.002311,136,53,77
17:00:24.748,-0.098211,17:00:24.748,64.567481,17:00:24.748,0.002311,136,53,77
17:00:24.749,1.252509,17:00:24.749,64.618133,17:00:24.749,0.001653,136,53,77
17:00:24.750,2.90714,17:00:24.750,64.516829,17:00:24.750,0.001325,136,53,77
17:00:24.751,4.663076,17:00:24.751,64.162265,17:00:24.751,0.00264,136,53,77
17:00:24.752,6.28394,17:00:24.752,64.094729,17:00:24.752,0.002969,136,53,77
17:00:24.753,7.685311,17:00:24.753,64.094729,17:00:24.753,0.001982,136,53,77
17:00:24.754,9.052915,17:00:24.754,64.111613,17:00:24.754,0.00264,136,53,77
17:00:24.755,10.319214,17:00:24.755,63.875237,17:00:24.755,0.002969,136,53,77
17:00:24.756,11.501094,17:00:24.756,63.942773,17:00:24.756,0.002311,136,53,77
17:00:24.757,12.564786,17:00:24.757,64.010309,17:00:24.757,0.001653,136,53,77
17:00:24.758,13.527174,17:00:24.758,64.060961,17:00:24.758,0.000996,136,53,77
17:00:24.759,14.236301,17:00:24.759,63.858353,17:00:24.759,0.002969,136,53,77
17:00:24.760,14.725937,17:00:24.760,63.807701,17:00:24.760,0.003297,136,53,77
17:00:24.761,14.979197,17:00:24.761,63.892121,17:00:24.761,0.002969,136,53,77
17:00:24.762,14.877893,17:00:24.762,63.875237,17:00:24.762,0.004284,136,53,77
17:00:24.763,14.573981,17:00:24.763,63.757049,17:00:24.763,0.00264,136,53,77
17:00:24.764,13.999925,17:00:24.764,63.655745,17:00:24.764,0.003297,136,53,77
17:00:24.765,13.189494,17:00:24.765,63.723281,17:00:24.765,0.001982,136,53,77
17:00:24.766,12.277758,17:00:24.766,63.824585,17:00:24.766,0.000996,136,53,77
17:00:24.767,11.31537,17:00:24.767,63.638861,17:00:24.767,0.002969,136,53,77
17:00:24.768,10.251678,17:00:24.768,63.385602,17:00:24.768,0.002311,136,53,77
17:00:24.769,9.069799,17:00:24.769,63.537557,17:00:24.769,0.002311,136,53,77
17:00:24.770,7.921687,17:00:24.770,63.655745,17:00:24.770,0.003955,136,53,77
17:00:24.771,6.739807,17:00:24.771,63.453138,17:00:24.771,0.001325,136,53,77
17:00:24.772,5.642348,17:00:24.772,63.25053,17:00:24.772,0.002311,136,53,77
17:00:24.773,4.561772,17:00:24.773,63.520673,17:00:24.773,0.001325,136,53,77
17:00:24.774,3.531848,17:00:24.774,63.706397,17:00:24.774,0.000996,136,53,77
