Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:41:30.412,4.544888,16:41:30.412,37.586864,16:41:30.412,0.002311,126,49,71
16:41:30.413,4.528004,16:41:30.413,37.434908,16:41:30.413,0.002311,126,49,71
16:41:30.414,4.561772,16:41:30.414,37.418024,16:41:30.414,0.001653,126,49,71
16:41:30.415,4.578656,16:41:30.415,37.350489,16:41:30.415,0.001982,126,49,71
16:41:30.416,4.51112,16:41:30.416,37.468676,16:41:30.416,0.002311,126,49,71
16:41:30.417,4.629308,16:41:30.417,37.418024,16:41:30.417,0.003626,126,49,71
16:41:30.418,4.612424,16:41:30.418,37.350489,16:41:30.418,0.002311,126,49,71
16:41:30.419,4.578656,16:41:30.419,37.384256,16:41:30.419,0.002311,126,49,71
16:41:30.420,4.578656,16:41:30.420,37.48556,16:41:30.420,0.001982,126,49,71
16:41:30.421,4.561772,16:41:30.421,37.418024,16:41:30.421,0.002311,126,49,71
16:41:30.422,4.59554,16:41:30.422,37.316721,16:41:30.422,0.003626,126,49,71
16:41:30.423,4.59554,16:41:30.423,37.299837,16:41:30.423,0.001982,126,49,71
16:41:30.424,4.51112,16:41:30.424,37.367373,16:41:30.424,0.002969,126,49,71
16:41:30.425,4.544888,16:41:30.425,37.418024,16:41:30.425,0.002311,126,49,71
16:41:30.426,4.544888,16:41:30.426,37.316721,16:41:30.426,0.001982,126,49,71
16:41:30.427,4.51112,16:41:30.427,37.266069,16:41:30.427,0.002311,126,49,71
16:41:30.428,4.51112,16:41:30.428,37.384256,16:41:30.428,0.001653,126,49,71
16:41:30.429,4.51112,16:41:30.429,37.316721,16:41:30.429,0.00264,126,49,71
16:41:30.430,4.544888,16:41:30.430,37.215417,16:41:30.430,0.001653,126,49,71
16:41:30.431,4.494236,16:41:30.431,37.164765,16:41:30.431,0.003297,126,49,71
16:41:30.432,4.477352,16:41:30.432,37.232301,16:41:30.432,0.002311,126,49,71
16:41:30.433,4.51112,16:41:30.433,37.198533,16:41:30.433,0.002311,126,49,71
16:41:30.434,4.629308,16:41:30.434,37.266069,16:41:30.434,0.001653,126,49,71
16:41:30.435,4.629308,16:41:30.435,37.164765,16:41:30.435,0.003626,126,49,71
16:41:30.436,4.612424,16:41:30.436,37.282953,16:41:30.436,0.002311,126,49,71
16:41:30.437,4.59554,16:41:30.437,37.350489,16:41:30.437,0.00264,126,49,71
16:41:30.438,4.646192,16:41:30.438,37.198533,16:41:30.438,0.003955,126,49,71
16:41:30.439,4.67996,16:41:30.439,37.215417,16:41:30.439,0.002969,126,49,71
16:41:30.440,4.696844,16:41:30.440,37.164765,16:41:30.440,0.000996,126,49,71
16:41:30.441,4.629308,16:41:30.441,37.215417,16:41:30.441,0.000996,126,49,71
16:41:30.442,4.730612,16:41:30.442,37.130997,16:41:30.442,0.00264,126,49,71
16:41:30.443,4.629308,16:41:30.443,37.063461,16:41:30.443,0.00264,126,49,71
16:41:30.444,4.59554,16:41:30.444,37.164765,16:41:30.444,0.001982,126,49,71
16:41:30.445,4.612424,16:41:30.445,37.114113,16:41:30.445,0.00264,126,49,71
16:41:30.446,4.67996,16:41:30.446,37.097229,16:41:30.446,0.002969,126,49,71
16:41:30.447,4.612424,16:41:30.447,37.164765,16:41:30.447,0.003297,126,49,71
16:41:30.448,4.646192,16:41:30.448,37.130997,16:41:30.448,0.002311,126,49,71
16:41:30.449,4.59554,16:41:30.449,37.130997,16:41:30.449,0.002969,126,49,71
16:41:30.450,4.612424,16:41:30.450,37.029693,16:41:30.450,0.003297,126,49,71
16:41:30.451,4.612424,16:41:30.451,37.046577,16:41:30.451,0.003626,126,49,71
16:41:30.452,4.612424,16:41:30.452,37.080345,16:41:30.452,0.00264,126,49,71
16:41:30.453,4.67996,16:41:30.453,37.080345,16:41:30.453,0.001982,126,49,71
16:41:30.454,4.612424,16:41:30.454,36.962157,16:41:30.454,0.001653,126,49,71
16:41:30.455,4.67996,16:41:30.455,36.995925,16:41:30.455,0.002311,126,49,71
16:41:30.456,4.646192,16:41:30.456,36.962157,16:41:30.456,0.002969,126,49,71
16:41:30.457,4.67996,16:41:30.457,36.962157,16:41:30.457,0.001653,126,49,71
16:41:30.458,4.713728,16:41:30.458,36.979041,16:41:30.458,0.001982,126,49,71
16:41:30.459,4.730612,16:41:30.459,36.962157,16:41:30.459,0.002311,126,49,71
16:41:30.460,4.663076,16:41:30.460,36.945273,16:41:30.460,0.001325,126,49,71
16:41:30.461,4.696844,16:41:30.461,37.029693,16:41:30.461,0.002969,126,49,71
16:41:30.462,4.713728,16:41:30.462,36.928389,16:41:30.462,0.001325,126,49,71
16:41:30.463,4.67996,16:41:30.463,36.877737,16:41:30.463,0.00264,126,49,71
16:41:30.464,4.629308,16:41:30.464,36.945273,16:41:30.464,0.004941,126,49,71
16:41:30.465,4.663076,16:41:30.465,37.063461,16:41:30.465,0.001653,126,49,71
16:41:30.466,4.629308,16:41:30.466,36.894621,16:41:30.466,0.002311,126,49,71
16:41:30.467,4.646192,16:41:30.467,36.877737,16:41:30.467,0.003297,126,49,71
16:41:30.468,4.646192,16:41:30.468,36.827085,16:41:30.468,0.00264,126,49,71
16:41:30.469,4.544888,16:41:30.469,36.911505,16:41:30.469,0.001982,126,49,71
16:41:30.470,4.646192,16:41:30.470,36.894621,16:41:30.470,0.00264,126,49,71
16:41:30.471,4.612424,16:41:30.471,36.810201,16:41:30.471,0.013819,126,49,71
16:41:30.472,4.59554,16:41:30.472,36.827085,16:41:30.472,2.587983,126,49,71
16:41:30.473,4.696844,16:41:30.473,36.894621,16:41:30.473,5.750031,126,49,71
16:41:30.474,4.663076,16:41:30.474,36.843969,16:41:30.474,6.069292,126,49,71
16:41:30.475,4.663076,16:41:30.475,36.810201,16:41:30.475,6.079814,126,49,71
16:41:30.476,4.730612,16:41:30.476,36.860853,16:41:30.476,6.097898,126,49,71
16:41:30.477,4.663076,16:41:30.477,36.877737,16:41:30.477,6.12453,126,49,71
16:41:30.478,4.646192,16:41:30.478,36.641361,16:41:30.478,6.131764,126,49,71
16:41:30.479,4.578656,16:41:30.479,36.692013,16:41:30.479,6.133737,126,49,71
16:41:30.480,4.612424,16:41:30.480,36.810201,16:41:30.480,6.136038,126,49,71
16:41:30.481,4.663076,16:41:30.481,36.860853,16:41:30.481,6.135052,126,49,71
16:41:30.482,4.713728,16:41:30.482,36.708897,16:41:30.482,6.136696,126,49,71
16:41:30.483,5.000756,16:41:30.483,36.624477,16:41:30.483,6.139326,126,49,71
16:41:30.484,5.389088,16:41:30.484,36.641361,16:41:30.484,6.130449,126,49,71
16:41:30.485,6.1151,16:41:30.485,36.759549,16:41:30.485,6.118612,126,49,71
16:41:30.486,6.908647,16:41:30.486,36.624477,16:41:30.486,6.122558,126,49,71
16:41:30.487,8.259367,16:41:30.487,36.590709,16:41:30.487,6.137682,126,49,71
16:41:30.488,10.994574,16:41:30.488,36.708897,16:41:30.488,6.147875,126,49,71
16:41:30.489,14.996081,16:41:30.489,36.827085,16:41:30.489,6.151163,126,49,71
16:41:30.490,19.55476,16:41:30.490,36.725781,16:41:30.490,6.153464,126,49,71
16:41:30.491,24.349814,16:41:30.491,36.658245,16:41:30.491,6.152149,126,49,71
16:41:30.492,29.27994,16:41:30.492,36.793317,16:41:30.492,6.150505,126,49,71
16:41:30.493,34.210066,16:41:30.493,36.776433,16:41:30.493,6.136367,126,49,71
16:41:30.494,38.9207,16:41:30.494,36.675129,16:41:30.494,6.131106,126,49,71
16:41:30.495,43.53003,16:41:30.495,36.725781,16:41:30.495,6.129462,126,49,71
16:41:30.496,48.190011,16:41:30.496,36.692013,16:41:30.496,6.138011,126,49,71
16:41:30.497,53.069484,16:41:30.497,36.708897,16:41:30.497,6.152478,126,49,71
16:41:30.498,58.269753,16:41:30.498,36.641361,16:41:30.498,6.148532,126,49,71
16:41:30.499,64.044077,16:41:30.499,36.556941,16:41:30.499,6.143601,126,49,71
16:41:30.500,70.189849,16:41:30.500,36.658245,16:41:30.500,6.142943,126,49,71
16:41:30.501,76.116128,16:41:30.501,36.641361,16:41:30.501,6.14097,126,49,71
16:41:30.502,81.350163,16:41:30.502,36.404985,16:41:30.502,6.13834,126,49,71
16:41:30.503,86.077679,16:41:30.503,36.303681,16:41:30.503,6.131764,126,49,71
16:41:30.504,89.606431,16:41:30.504,36.371217,16:41:30.504,6.115324,126,49,71
16:41:30.505,91.04157,16:41:30.505,36.489405,16:41:30.505,6.115982,126,49,71
16:41:30.506,90.112951,16:41:30.506,36.523173,16:41:30.506,6.123873,126,49,71
16:41:30.507,88.272597,16:41:30.507,36.556941,16:41:30.507,6.145245,126,49,71
16:41:30.508,85.216596,16:41:30.508,36.624477,16:41:30.508,6.147217,126,49,71
16:41:30.509,80.252704,16:41:30.509,36.675129,16:41:30.509,6.145573,126,49,71
16:41:30.510,72.469187,16:41:30.510,36.641361,16:41:30.510,6.142285,126,49,71
16:41:30.511,65.276608,16:41:30.511,36.624477,16:41:30.511,6.138011,126,49,71
16:41:30.512,61.140031,16:41:30.512,36.776433,16:41:30.512,6.120256,126,49,71
16:41:30.513,55.905995,16:41:30.513,36.928389,16:41:30.513,6.117954,126,49,71
16:41:30.514,48.240663,16:41:30.514,37.046577,16:41:30.514,6.117626,126,49,71
16:41:30.515,42.145542,16:41:30.515,37.080345,16:41:30.515,6.139326,126,49,71
16:41:30.516,38.363528,16:41:30.516,37.130997,16:41:30.516,6.141957,126,49,71
16:41:30.517,37.299837,16:41:30.517,37.232301,16:41:30.517,6.141628,126,49,71
16:41:30.518,38.599904,16:41:30.518,37.181649,16:41:30.518,6.139655,126,49,71
16:41:30.519,41.689674,16:41:30.519,37.114113,16:41:30.519,6.137353,126,49,71
16:41:30.520,45.86002,16:41:30.520,37.097229,16:41:30.520,6.138669,126,49,71
16:41:30.521,50.401814,16:41:30.521,37.130997,16:41:30.521,6.138011,126,49,71
16:41:30.522,54.724115,16:41:30.522,36.877737,16:41:30.522,6.120585,126,49,71
16:41:30.523,59.40098,16:41:30.523,36.962157,16:41:30.523,6.111707,126,49,71
16:41:30.524,63.858353,16:41:30.524,37.266069,16:41:30.524,6.115653,126,49,71
16:41:30.525,67.74167,16:41:30.525,37.553096,16:41:30.525,6.117297,126,49,71
16:41:30.526,71.017164,16:41:30.526,37.48556,16:41:30.526,6.136367,126,49,71
16:41:30.527,74.073165,16:41:30.527,37.56998,16:41:30.527,6.139984,126,49,71
16:41:30.528,76.369388,16:41:30.528,37.48556,16:41:30.528,6.136038,126,49,71
16:41:30.529,77.686338,16:41:30.529,37.48556,16:41:30.529,6.132421,126,49,71
16:41:30.530,77.416195,16:41:30.530,37.553096,16:41:30.530,6.128805,126,49,71
16:41:30.531,76.065476,16:41:30.531,37.620632,16:41:30.531,6.124859,126,49,71
16:41:30.532,73.380922,16:41:30.532,37.73882,16:41:30.532,6.124859,126,49,71
16:41:30.533,69.970357,16:41:30.533,38.194688,16:41:30.533,6.107433,126,49,71
16:41:30.534,65.968852,16:41:30.534,38.346644,16:41:30.534,6.098555,126,49,71
16:41:30.535,62.541402,16:41:30.535,38.431064,16:41:30.535,6.094939,126,49,71
16:41:30.536,60.16076,16:41:30.536,38.4986,16:41:30.536,6.095925,126,49,71
16:41:30.537,58.843809,16:41:30.537,38.599904,16:41:30.537,6.099542,126,49,71
16:41:30.538,58.810041,16:41:30.538,38.566136,16:41:30.538,6.119598,126,49,71
16:41:30.539,60.025688,16:41:30.539,38.633672,16:41:30.539,6.123215,126,49,71
16:41:30.540,61.899811,16:41:30.540,38.802512,16:41:30.540,6.123544,126,49,71
16:41:30.541,64.347989,16:41:30.541,39.190844,16:41:30.541,6.122558,126,49,71
16:41:30.542,66.813051,16:41:30.542,39.494756,16:41:30.542,6.120914,126,49,71
16:41:30.543,68.889782,16:41:30.543,39.832435,16:41:30.543,6.117297,126,49,71
16:41:30.544,70.257385,16:41:30.544,40.018159,16:41:30.544,6.11631,126,49,71
16:41:30.545,71.810711,16:41:30.545,40.271419,16:41:30.545,6.11631,126,49,71
16:41:30.546,73.58353,16:41:30.546,40.186999,16:41:30.546,6.11631,126,49,71
16:41:30.547,74.832945,16:41:30.547,40.372723,16:41:30.547,6.117954,126,49,71
16:41:30.548,75.57584,16:41:30.548,40.507795,16:41:30.548,6.115324,126,49,71
16:41:30.549,75.845984,16:41:30.549,40.811707,16:41:30.549,6.100199,126,49,71
16:41:30.550,75.795332,16:41:30.550,41.048083,16:41:30.550,6.092308,126,49,71
16:41:30.551,75.035553,16:41:30.551,41.470183,16:41:30.551,6.093623,126,49,71
16:41:30.552,73.07701,16:41:30.552,42.09489,16:41:30.552,6.100199,126,49,71
16:41:30.553,70.645716,16:41:30.553,43.226118,16:41:30.553,6.105789,126,49,71
16:41:30.554,68.045582,16:41:30.554,44.711909,16:41:30.554,6.125846,126,49,71
16:41:30.555,65.394796,16:41:30.555,46.417192,16:41:30.555,6.13012,126,49,71
16:41:30.556,62.794662,16:41:30.556,46.940596,16:41:30.556,6.129462,126,49,71
16:41:30.557,60.650395,16:41:30.557,46.687336,16:41:30.557,6.124202,126,49,71
16:41:30.558,58.793157,16:41:30.558,46.383424,16:41:30.558,6.11927,126,49,71
16:41:30.559,57.425554,16:41:30.559,46.53538,16:41:30.559,6.116639,126,49,71
16:41:30.560,56.665774,16:41:30.560,46.822408,16:41:30.560,6.118941,126,49,71
16:41:30.561,56.530702,16:41:30.561,47.751027,16:41:30.561,6.11927,126,49,71
16:41:30.562,56.81773,16:41:30.562,48.814719,16:41:30.562,6.117954,126,49,71
16:41:30.563,57.49309,16:41:30.563,49.473194,16:41:30.563,6.118283,126,49,71
16:41:30.564,58.978881,16:41:30.564,49.355006,16:41:30.564,6.107433,126,49,71
16:41:30.565,60.920539,16:41:30.565,49.20305,16:41:30.565,6.094281,126,49,71
16:41:30.566,62.305026,16:41:30.566,48.899139,16:41:30.566,6.095596,126,49,71
16:41:30.567,63.757049,16:41:30.567,48.747183,16:41:30.567,6.096911,126,49,71
16:41:30.568,63.757049,16:41:30.568,48.916023,16:41:30.568,1.018957,126,49,71
16:41:30.569,63.537557,16:41:30.569,49.388774,16:41:30.569,0.758219,126,49,71
16:41:30.570,63.115458,16:41:30.570,49.675802,16:41:30.570,0.519183,126,49,71
16:41:30.571,61.781623,16:41:30.571,49.523846,16:41:30.571,0.287708,126,49,71
16:41:30.572,61.325755,16:41:30.572,49.591382,16:41:30.572,0.067742,126,49,71
16:41:30.573,60.717931,16:41:30.573,49.152398,16:41:30.573,-0.071998,126,49,71
16:41:30.574,59.417864,16:41:30.574,48.561459,16:41:30.574,-0.11244,126,49,71
16:41:30.575,58.337289,16:41:30.575,47.869215,16:41:30.575,-0.123619,126,49,71
16:41:30.576,57.020338,16:41:30.576,47.565303,16:41:30.576,-0.115728,126,49,71
16:41:30.577,56.260558,16:41:30.577,47.615955,16:41:30.577,-0.097644,126,49,71
16:41:30.578,55.838459,16:41:30.578,48.426387,16:41:30.578,-0.075286,126,49,71
16:41:30.579,55.230635,16:41:30.579,49.439426,16:41:30.579,-0.051612,126,49,71
16:41:30.580,55.754039,16:41:30.580,50.148554,16:41:30.580,-0.028925,126,49,71
16:41:30.581,55.618967,16:41:30.581,50.655074,16:41:30.581,-0.007553,126,49,71
16:41:30.582,54.605927,16:41:30.582,51.026521,16:41:30.582,0.003297,126,49,71
16:41:30.583,52.394125,16:41:30.583,51.718765,16:41:30.583,0.003297,126,49,71
16:41:30.584,49.20305,16:41:30.584,51.921373,16:41:30.584,0.000996,126,49,71
16:41:30.585,45.910672,16:41:30.585,52.123981,16:41:30.585,0.001653,126,49,71
16:41:30.586,41.470183,16:41:30.586,52.073329,16:41:30.586,0.00264,126,49,71
16:41:30.587,37.012809,16:41:30.587,52.039561,16:41:30.587,0.000338,126,49,71
16:41:30.588,33.46717,16:41:30.588,52.225285,16:41:30.588,0.001325,126,49,71
16:41:30.589,31.356671,16:41:30.589,52.309705,16:41:30.589,0.000996,126,49,71
16:41:30.590,30.157908,16:41:30.590,52.140865,16:41:30.590,0.001982,126,49,71
16:41:30.591,30.242328,16:41:30.591,51.397969,16:41:30.591,0.002969,126,49,71
16:41:30.592,31.069643,16:41:30.592,50.739494,16:41:30.592,0.001325,126,49,71
16:41:30.593,32.251523,16:41:30.593,50.520002,16:41:30.593,0.000996,126,49,71
16:41:30.594,33.281446,16:41:30.594,50.942101,16:41:30.594,0.002969,126,49,71
16:41:30.595,33.956806,16:41:30.595,51.482389,16:41:30.595,0.001982,126,49,71
16:41:30.596,34.463326,16:41:30.596,52.208401,16:41:30.596,0.002311,126,49,71
16:41:30.597,34.412674,16:41:30.597,53.103252,16:41:30.597,0.001325,126,49,71
16:41:30.598,33.500938,16:41:30.598,53.744844,16:41:30.598,0.003297,126,49,71
16:41:30.599,32.487899,16:41:30.599,54.099408,16:41:30.599,0.002311,126,49,71
16:41:30.600,31.711235,16:41:30.600,54.166944,16:41:30.600,0.000996,126,49,71
16:41:30.601,30.681311,16:41:30.601,54.335783,16:41:30.601,0.00264,126,49,71
16:41:30.602,29.127984,16:41:30.602,54.605927,16:41:30.602,0.001982,126,49,71
16:41:30.603,27.372049,16:41:30.603,54.605927,16:41:30.603,0.002311,126,49,71
16:41:30.604,25.481041,16:41:30.604,54.825419,16:41:30.604,0.00264,126,49,71
16:41:30.605,23.893946,16:41:30.605,54.791651,16:41:30.605,0.003297,126,49,71
16:41:30.606,22.509459,16:41:30.606,54.521507,16:41:30.606,0.00264,126,49,71
16:41:30.607,21.513303,16:41:30.607,53.694192,16:41:30.607,0.000996,126,49,71
16:41:30.608,21.209391,16:41:30.608,52.88376,16:41:30.608,0.001982,126,49,71
16:41:30.609,21.327579,16:41:30.609,52.343473,16:41:30.609,0.001653,126,49,71
16:41:30.610,21.817215,16:41:30.610,51.955141,16:41:30.610,0.001325,126,49,71
16:41:30.611,22.256199,16:41:30.611,51.701881,16:41:30.611,0.000996,126,49,71
16:41:30.612,22.441923,16:41:30.612,51.668113,16:41:30.612,0.001653,126,49,71
16:41:30.613,22.374387,16:41:30.613,51.938257,16:41:30.613,0.000996,126,49,71
16:41:30.614,22.121127,16:41:30.614,52.157749,16:41:30.614,0.002969,126,49,71
16:41:30.615,21.665259,16:41:30.615,52.309705,16:41:30.615,0.001982,126,49,71
16:41:30.616,20.939247,16:41:30.616,52.562965,16:41:30.616,0.002311,126,49,71
16:41:30.617,20.111931,16:41:30.617,52.849992,16:41:30.617,0.000667,126,49,71
16:41:30.618,19.487224,16:41:30.618,53.30586,16:41:30.618,0.002311,126,49,71
16:41:30.619,19.031356,16:41:30.619,53.508468,16:41:30.619,0.000996,126,49,71
16:41:30.620,18.761212,16:41:30.620,53.694192,16:41:30.620,0.001653,126,49,71
16:41:30.621,18.592372,16:41:30.621,54.06564,16:41:30.621,0.002311,126,49,71
16:41:30.622,18.507952,16:41:30.622,54.183828,16:41:30.622,0.002969,126,49,71
16:41:30.623,18.440416,16:41:30.623,53.998104,16:41:30.623,0.003626,126,49,71
16:41:30.624,18.440416,16:41:30.624,53.744844,16:41:30.624,0.004284,126,49,71
16:41:30.625,18.558604,16:41:30.625,53.55912,16:41:30.625,0.004941,126,49,71
16:41:30.626,18.355996,16:41:30.626,53.238324,16:41:30.626,0.001653,126,49,71
16:41:30.627,17.376724,16:41:30.627,52.782456,16:41:30.627,0.001325,126,49,71
16:41:30.628,13.966157,16:41:30.628,52.444777,16:41:30.628,0.001982,126,49,71
16:41:30.629,8.512627,16:41:30.629,52.326589,16:41:30.629,0.002311,126,49,71
16:41:30.630,3.07598,16:41:30.630,52.394125,16:41:30.630,0.002311,126,49,71
16:41:30.631,-1.330743,16:41:30.631,52.191517,16:41:30.631,0.002969,126,49,71
16:41:30.632,-3.238634,16:41:30.632,51.988909,16:41:30.632,0.003297,126,49,71
16:41:30.633,-3.407474,16:41:30.633,51.955141,16:41:30.633,0.00264,126,49,71
16:41:30.634,-3.424358,16:41:30.634,51.870721,16:41:30.634,0.002311,126,49,71
16:41:30.635,-3.424358,16:41:30.635,51.465505,16:41:30.635,0.003297,126,49,71
16:41:30.636,-3.441242,16:41:30.636,51.347317,16:41:30.636,0.001653,126,49,71
16:41:30.637,-3.441242,16:41:30.637,51.313549,16:41:30.637,0.001325,126,49,71
16:41:30.638,-3.424358,16:41:30.638,51.381085,16:41:30.638,0.001653,126,49,71
16:41:30.639,-3.441242,16:41:30.639,51.347317,16:41:30.639,0.002311,126,49,71
16:41:30.640,-3.458126,16:41:30.640,51.212245,16:41:30.640,0.001653,126,49,71
16:41:30.641,-3.441242,16:41:30.641,51.313549,16:41:30.641,0.003955,126,49,71
16:41:30.642,-3.424358,16:41:30.642,51.313549,16:41:30.642,0.002311,126,49,71
16:41:30.643,-3.424358,16:41:30.643,51.144709,16:41:30.643,0.000996,126,49,71
16:41:30.644,-3.373706,16:41:30.644,51.144709,16:41:30.644,0.002311,126,49,71
16:41:30.645,-3.204866,16:41:30.645,51.178477,16:41:30.645,0.002969,126,49,71
16:41:30.646,-2.259362,16:41:30.646,51.431737,16:41:30.646,0.00264,126,49,71
16:41:30.647,0.070629,16:41:30.647,51.330433,16:41:30.647,0.002969,126,49,71
16:41:30.648,2.90714,16:41:30.648,51.144709,16:41:30.648,0.002311,126,49,71
16:41:30.649,6.131984,16:41:30.649,51.246013,16:41:30.649,0.002311,126,49,71
16:41:30.650,9.660739,16:41:30.650,51.127825,16:41:30.650,0.003955,126,49,71
16:41:30.651,12.716742,16:41:30.651,50.435582,16:41:30.651,0.00264,126,49,71
16:41:30.652,15.299993,16:41:30.652,50.013482,16:41:30.652,0.003955,126,49,71
16:41:30.653,17.69752,16:41:30.653,49.777106,16:41:30.653,0.00264,126,49,71
16:41:30.654,19.622296,16:41:30.654,49.557614,16:41:30.654,0.002969,126,49,71
16:41:30.655,20.871711,16:41:30.655,49.236818,16:41:30.655,0.003297,126,49,71
16:41:30.656,21.699027,16:41:30.656,48.966675,16:41:30.656,0.001653,126,49,71
16:41:30.657,22.070475,16:41:30.657,48.628995,16:41:30.657,0.005599,126,49,71
16:41:30.658,21.935403,16:41:30.658,48.679647,16:41:30.658,0.001982,126,49,71
16:41:30.659,21.276927,16:41:30.659,48.679647,16:41:30.659,0.001653,126,49,71
16:41:30.660,20.010627,16:41:30.660,48.662763,16:41:30.660,0.002969,126,49,71
16:41:30.661,18.220924,16:41:30.661,48.747183,16:41:30.661,0.001325,126,49,71
16:41:30.662,16.059773,16:41:30.662,48.899139,16:41:30.662,0.001325,126,49,71
16:41:30.663,13.712897,16:41:30.663,48.848487,16:41:30.663,0.002969,126,49,71
16:41:30.664,11.197182,16:41:30.664,48.899139,16:41:30.664,0.001653,126,49,71
16:41:30.665,8.613931,16:41:30.665,48.882255,16:41:30.665,0.00264,126,49,71
16:41:30.666,6.233288,16:41:30.666,48.983559,16:41:30.666,0.002969,126,49,71
16:41:30.667,4.0046,16:41:30.667,48.747183,16:41:30.667,0.001653,126,49,71
16:41:30.668,1.961637,16:41:30.668,48.493923,16:41:30.668,0.002311,126,49,71
16:41:30.669,0.053745,16:41:30.669,48.291315,16:41:30.669,0.000667,126,49,71
16:41:30.670,-1.482698,16:41:30.670,48.038055,16:41:30.670,0.00264,126,49,71
16:41:30.671,-2.529506,16:41:30.671,47.666607,16:41:30.671,0.001653,126,49,71
16:41:30.672,-3.036026,16:41:30.672,47.447115,16:41:30.672,0.003955,126,49,71
16:41:30.673,-3.238634,16:41:30.673,47.261392,16:41:30.673,0.002311,126,49,71
16:41:30.674,-3.30617,16:41:30.674,47.143204,16:41:30.674,0.003297,126,49,71
16:41:30.675,-3.323054,16:41:30.675,46.95748,16:41:30.675,0.00264,126,49,71
16:41:30.676,-3.323054,16:41:30.676,46.78864,16:41:30.676,0.002311,126,49,71
16:41:30.677,-3.289286,16:41:30.677,46.87306,16:41:30.677,0.003297,126,49,71
16:41:30.678,-3.204866,16:41:30.678,46.923712,16:41:30.678,0.001653,126,49,71
16:41:30.679,-2.934722,16:41:30.679,46.923712,16:41:30.679,0.00264,126,49,71
16:41:30.680,-2.276246,16:41:30.680,46.974364,16:41:30.680,0.003297,126,49,71
16:41:30.681,-1.128135,16:41:30.681,46.889944,16:41:30.681,0.003955,126,49,71
16:41:30.682,0.408309,16:41:30.682,47.109436,16:41:30.682,0.00264,126,49,71
16:41:30.683,2.214897,16:41:30.683,47.008132,16:41:30.683,0.003297,126,49,71
16:41:30.684,4.105904,16:41:30.684,46.95748,16:41:30.684,0.003297,126,49,71
16:41:30.685,6.081332,16:41:30.685,46.889944,16:41:30.685,0.001982,126,49,71
16:41:30.686,7.837267,16:41:30.686,46.923712,16:41:30.686,0.000667,126,49,71
16:41:30.687,9.508783,16:41:30.687,46.78864,16:41:30.687,0.001653,126,49,71
16:41:30.688,10.859502,16:41:30.688,46.602916,16:41:30.688,0.003626,126,49,71
16:41:30.689,12.041382,16:41:30.689,46.400308,16:41:30.689,0.001325,126,49,71
16:41:30.690,12.91935,16:41:30.690,46.383424,16:41:30.690,0.001325,126,49,71
16:41:30.691,13.544058,16:41:30.691,46.130164,16:41:30.691,0.000996,126,49,71
16:41:30.692,13.915505,16:41:30.692,45.94444,16:41:30.692,0.002969,126,49,71
16:41:30.693,14.101229,16:41:30.693,45.910672,16:41:30.693,0.002969,126,49,71
16:41:30.694,14.050577,16:41:30.694,45.826252,16:41:30.694,0.001653,126,49,71
16:41:30.695,13.628477,16:41:30.695,45.724948,16:41:30.695,0.00264,126,49,71
16:41:30.696,13.054422,16:41:30.696,45.741832,16:41:30.696,0.001982,126,49,71
16:41:30.697,12.07515,16:41:30.697,45.792484,16:41:30.697,0.001653,126,49,71
16:41:30.698,10.910154,16:41:30.698,45.927556,16:41:30.698,0.001653,126,49,71
16:41:30.699,9.542551,16:41:30.699,45.927556,16:41:30.699,0.002969,126,49,71
16:41:30.700,7.972339,16:41:30.700,45.94444,16:41:30.700,0.002969,126,49,71
16:41:30.701,6.469664,16:41:30.701,46.02886,16:41:30.701,0.00264,126,49,71
16:41:30.702,4.865684,16:41:30.702,46.214584,16:41:30.702,0.001982,126,49,71
16:41:30.703,3.565616,16:41:30.703,46.147048,16:41:30.703,0.001982,126,49,71
16:41:30.704,2.383737,16:41:30.704,46.147048,16:41:30.704,0.001653,126,49,71
16:41:30.705,1.455117,16:41:30.705,46.11328,16:41:30.705,0.00264,126,49,71
16:41:30.706,0.526497,16:41:30.706,46.332772,16:41:30.706,0.003626,126,49,71
16:41:30.707,-0.098211,16:41:30.707,46.231468,16:41:30.707,0.002311,126,49,71
16:41:30.708,-0.570963,16:41:30.708,46.079512,16:41:30.708,0.001653,126,49,71
16:41:30.709,-0.908643,16:41:30.709,45.995092,16:41:30.709,0.001653,126,49,71
16:41:30.710,-1.094367,16:41:30.710,46.11328,16:41:30.710,0.001325,126,49,71
16:41:30.711,-1.094367,16:41:30.711,45.995092,16:41:30.711,0.002311,126,49,71
16:41:30.712,-0.841107,16:41:30.712,45.876904,16:41:30.712,0.003626,126,49,71
16:41:30.713,-0.469659,16:41:30.713,45.809368,16:41:30.713,0.002311,126,49,71
16:41:30.714,0.036861,16:41:30.714,45.86002,16:41:30.714,0.000667,126,49,71
16:41:30.715,0.796641,16:41:30.715,45.893788,16:41:30.715,0.00264,126,49,71
16:41:30.716,1.623957,16:41:30.716,45.758716,16:41:30.716,0.001982,126,49,71
16:41:30.717,2.552577,16:41:30.717,45.741832,16:41:30.717,0.003297,126,49,71
16:41:30.718,3.548732,16:41:30.718,45.927556,16:41:30.718,0.000996,126,49,71
16:41:30.719,4.629308,16:41:30.719,45.961324,16:41:30.719,0.002311,126,49,71
16:41:30.720,5.709884,16:41:30.720,45.94444,16:41:30.720,0.000996,126,49,71
