Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:04:43.374,67.842974,16:04:43.374,52.292821,16:04:43.374,6.121242,123,48,69
16:04:43.375,69.531373,16:04:43.375,52.377241,16:04:43.375,6.119927,123,48,69
16:04:43.376,70.476876,16:04:43.376,52.444777,16:04:43.376,6.118283,123,48,69
16:04:43.377,70.797672,16:04:43.377,52.562965,16:04:43.377,6.117297,123,48,69
16:04:43.378,70.341804,16:04:43.378,52.951296,16:04:43.378,6.120585,123,48,69
16:04:43.379,68.83913,16:04:43.379,53.086368,16:04:43.379,6.114995,123,48,69
16:04:43.380,66.813051,16:04:43.380,53.491584,16:04:43.380,6.103487,123,48,69
16:04:43.381,64.584365,16:04:43.381,54.048756,16:04:43.381,6.099213,123,48,69
16:04:43.382,62.23749,16:04:43.382,54.892955,16:04:43.382,6.10283,123,48,69
16:04:43.383,60.3296,16:04:43.383,55.770923,16:04:43.383,6.105131,123,48,69
16:04:43.384,58.658085,16:04:43.384,56.868382,16:04:43.384,6.109406,123,48,69
16:04:43.385,57.138526,16:04:43.385,57.712581,16:04:43.385,6.118612,123,48,69
16:04:43.386,55.922878,16:04:43.386,58.100913,16:04:43.386,6.138011,123,48,69
16:04:43.387,55.112447,16:04:43.387,58.100913,16:04:43.387,6.138011,123,48,69
16:04:43.388,55.112447,16:04:43.388,57.982725,16:04:43.388,6.136367,123,48,69
16:04:43.389,55.905995,16:04:43.389,58.100913,16:04:43.389,6.134065,123,48,69
16:04:43.390,57.138526,16:04:43.390,58.371057,16:04:43.390,6.131106,123,48,69
16:04:43.391,58.438593,16:04:43.391,57.932073,16:04:43.391,0.718106,123,48,69
16:04:43.392,60.143876,16:04:43.392,57.594393,16:04:43.392,0.364318,123,48,69
16:04:43.393,61.595899,16:04:43.393,57.374902,16:04:43.393,0.049658,123,48,69
16:04:43.394,63.33495,16:04:43.394,57.206062,16:04:43.394,-0.1371,123,48,69
16:04:43.395,65.192188,16:04:43.395,57.256714,16:04:43.395,-0.218313,123,48,69
16:04:43.396,66.103924,16:04:43.396,57.290482,16:04:43.396,-0.273222,123,48,69
16:04:43.397,66.357183,16:04:43.397,57.712581,16:04:43.397,-0.313994,123,48,69
16:04:43.398,66.120808,16:04:43.398,58.084029,16:04:43.398,-0.341613,123,48,69
16:04:43.399,64.567481,16:04:43.399,58.286637,16:04:43.399,-0.362327,123,48,69
16:04:43.400,62.65959,16:04:43.400,58.590549,16:04:43.400,-0.374492,123,48,69
16:04:43.401,60.194528,16:04:43.401,59.097068,16:04:43.401,-0.37778,123,48,69
16:04:43.402,57.661929,16:04:43.402,59.519168,16:04:43.402,-0.371862,123,48,69
16:04:43.403,54.774767,16:04:43.403,59.552936,16:04:43.403,-0.35049,123,48,69
16:04:43.404,52.073329,16:04:43.404,59.772428,16:04:43.404,-0.317282,123,48,69
16:04:43.405,48.949791,16:04:43.405,59.704892,16:04:43.405,-0.293937,123,48,69
16:04:43.406,45.792484,16:04:43.406,59.367212,16:04:43.406,-0.258427,123,48,69
16:04:43.407,41.858514,16:04:43.407,59.029533,16:04:43.407,-0.22193,123,48,69
16:04:43.408,38.41418,16:04:43.408,59.0633,16:04:43.408,-0.183132,123,48,69
16:04:43.409,35.982885,16:04:43.409,59.198372,16:04:43.409,-0.140388,123,48,69
16:04:43.410,34.952962,16:04:43.410,59.40098,16:04:43.410,-0.102905,123,48,69
16:04:43.411,35.054266,16:04:43.411,59.451632,16:04:43.411,-0.063778,123,48,69
16:04:43.412,36.185493,16:04:43.412,59.73866,16:04:43.412,-0.028596,123,48,69
16:04:43.413,37.857008,16:04:43.413,60.194528,16:04:43.413,-0.00295,123,48,69
16:04:43.414,39.545407,16:04:43.414,60.768583,16:04:43.414,0.002311,123,48,69
16:04:43.415,40.727287,16:04:43.415,61.106263,16:04:43.415,0.001653,123,48,69
16:04:43.416,41.301343,16:04:43.416,61.342639,16:04:43.416,0.001982,123,48,69
16:04:43.417,41.132503,16:04:43.417,61.849159,16:04:43.417,0.000996,123,48,69
16:04:43.418,40.355839,16:04:43.418,62.23749,16:04:43.418,0.00264,123,48,69
16:04:43.419,39.410336,16:04:43.419,62.051766,16:04:43.419,0.002969,123,48,69
16:04:43.420,38.718092,16:04:43.420,62.136186,16:04:43.420,0.001653,123,48,69
16:04:43.421,37.671284,16:04:43.421,61.933579,16:04:43.421,0.001653,123,48,69
16:04:43.422,35.780277,16:04:43.422,62.06865,16:04:43.422,0.002311,123,48,69
16:04:43.423,33.838618,16:04:43.423,61.494595,16:04:43.423,0.001325,123,48,69
16:04:43.424,32.015147,16:04:43.424,61.021843,16:04:43.424,0.001982,123,48,69
16:04:43.425,29.837112,16:04:43.425,60.717931,16:04:43.425,0.000667,123,48,69
16:04:43.426,28.148712,16:04:43.426,61.004959,16:04:43.426,0.000996,123,48,69
16:04:43.427,26.764225,16:04:43.427,60.751699,16:04:43.427,0.000009,123,48,69
16:04:43.428,26.156401,16:04:43.428,60.599743,16:04:43.428,-0.000319,123,48,69
16:04:43.429,26.291473,16:04:43.429,60.532208,16:04:43.429,-0.000648,123,48,69
16:04:43.430,26.949949,16:04:43.430,60.802351,16:04:43.430,-0.001306,123,48,69
16:04:43.431,27.675961,16:04:43.431,60.684163,16:04:43.431,-0.001635,123,48,69
16:04:43.432,28.216248,16:04:43.432,60.701047,16:04:43.432,0.001653,123,48,69
16:04:43.433,28.35132,16:04:43.433,60.768583,16:04:43.433,-0.000319,123,48,69
16:04:43.434,28.334436,16:04:43.434,61.089379,16:04:43.434,0.000009,123,48,69
16:04:43.435,27.929221,16:04:43.435,60.869887,16:04:43.435,0.000667,123,48,69
16:04:43.436,27.372049,16:04:43.436,60.701047,16:04:43.436,-0.000319,123,48,69
16:04:43.437,26.527849,16:04:43.437,60.785467,16:04:43.437,0.000996,123,48,69
16:04:43.438,25.903141,16:04:43.438,60.954307,16:04:43.438,0.000996,123,48,69
16:04:43.439,25.396621,16:04:43.439,61.123147,16:04:43.439,0.00264,123,48,69
16:04:43.440,25.00829,16:04:43.440,61.325755,16:04:43.440,0.001982,123,48,69
16:04:43.441,24.434234,16:04:43.441,61.308871,16:04:43.441,0.001653,123,48,69
16:04:43.442,24.07967,16:04:43.442,61.511479,16:04:43.442,0.003297,123,48,69
16:04:43.443,23.691338,16:04:43.443,61.477711,16:04:43.443,0.002311,123,48,69
16:04:43.444,23.590034,16:04:43.444,61.376407,16:04:43.444,0.003297,123,48,69
16:04:43.445,23.23547,16:04:43.445,61.460827,16:04:43.445,0.001982,123,48,69
16:04:43.446,22.98221,16:04:43.446,61.528363,16:04:43.446,0.004612,123,48,69
16:04:43.447,22.104243,16:04:43.447,61.443943,16:04:43.447,0.00264,123,48,69
16:04:43.448,19.335268,16:04:43.448,61.224451,16:04:43.448,0.002311,123,48,69
16:04:43.449,14.151881,16:04:43.449,61.123147,16:04:43.449,0.003297,123,48,69
16:04:43.450,8.630815,16:04:43.450,61.106263,16:04:43.450,0.003297,123,48,69
16:04:43.451,3.430544,16:04:43.451,60.785467,16:04:43.451,0.002969,123,48,69
16:04:43.452,-1.465814,16:04:43.452,60.49844,16:04:43.452,0.001982,123,48,69
16:04:43.453,-3.289286,16:04:43.453,60.363368,16:04:43.453,0.001325,123,48,69
16:04:43.454,-3.424358,16:04:43.454,60.24518,16:04:43.454,0.003297,123,48,69
16:04:43.455,-3.441242,16:04:43.455,60.126992,16:04:43.455,0.001653,123,48,69
16:04:43.456,-3.424358,16:04:43.456,59.958152,16:04:43.456,0.001325,123,48,69
16:04:43.457,-3.441242,16:04:43.457,59.99192,16:04:43.457,0.00264,123,48,69
16:04:43.458,-3.407474,16:04:43.458,60.07634,16:04:43.458,0.001982,123,48,69
16:04:43.459,-3.441242,16:04:43.459,60.042572,16:04:43.459,0.002969,123,48,69
16:04:43.460,-3.424358,16:04:43.460,59.975036,16:04:43.460,0.001982,123,48,69
16:04:43.461,-3.441242,16:04:43.461,59.924384,16:04:43.461,0.002311,123,48,69
16:04:43.462,-3.458126,16:04:43.462,60.042572,16:04:43.462,0.00264,123,48,69
16:04:43.463,-3.424358,16:04:43.463,60.042572,16:04:43.463,0.001653,123,48,69
16:04:43.464,-3.407474,16:04:43.464,60.025688,16:04:43.464,0.001325,123,48,69
16:04:43.465,-3.289286,16:04:43.465,60.042572,16:04:43.465,0.002311,123,48,69
16:04:43.466,-2.681462,16:04:43.466,60.228296,16:04:43.466,0.001982,123,48,69
16:04:43.467,-0.790455,16:04:43.467,60.262064,16:04:43.467,0.002311,123,48,69
16:04:43.468,1.894101,16:04:43.468,60.025688,16:04:43.468,0.003297,123,48,69
16:04:43.469,4.781264,16:04:43.469,59.9075,16:04:43.469,0.003955,123,48,69
16:04:43.470,7.887919,16:04:43.470,59.958152,16:04:43.470,0.003626,123,48,69
16:04:43.471,10.89327,16:04:43.471,59.671124,16:04:43.471,0.001982,123,48,69
16:04:43.472,13.662245,16:04:43.472,59.502284,16:04:43.472,0.003297,123,48,69
16:04:43.473,16.245497,16:04:43.473,59.417864,16:04:43.473,0.002311,123,48,69
16:04:43.474,18.102736,16:04:43.474,59.350328,16:04:43.474,0.001982,123,48,69
16:04:43.475,19.47034,16:04:43.475,59.249024,16:04:43.475,0.002311,123,48,69
16:04:43.476,20.449611,16:04:43.476,58.911345,16:04:43.476,0.000996,123,48,69
16:04:43.477,20.601567,16:04:43.477,58.708737,16:04:43.477,0.003297,123,48,69
16:04:43.478,20.280771,16:04:43.478,58.573665,16:04:43.478,0.002311,123,48,69
16:04:43.479,19.504108,16:04:43.479,58.455477,16:04:43.479,0.003297,123,48,69
16:04:43.480,18.322228,16:04:43.480,58.421709,16:04:43.480,0.001982,123,48,69
16:04:43.481,16.903972,16:04:43.481,58.303521,16:04:43.481,0.003626,123,48,69
16:04:43.482,15.046733,16:04:43.482,58.337289,16:04:43.482,0.003297,123,48,69
16:04:43.483,13.037538,16:04:43.483,58.337289,16:04:43.483,0.00264,123,48,69
16:04:43.484,10.960806,16:04:43.484,58.100913,16:04:43.484,0.001982,123,48,69
16:04:43.485,8.563279,16:04:43.485,57.965841,16:04:43.485,0.001982,123,48,69
16:04:43.486,6.064448,16:04:43.486,57.915189,16:04:43.486,0.003626,123,48,69
16:04:43.487,3.768224,16:04:43.487,57.915189,16:04:43.487,0.001982,123,48,69
16:04:43.488,1.809681,16:04:43.488,57.729465,16:04:43.488,0.001982,123,48,69
16:04:43.489,0.155049,16:04:43.489,57.695697,16:04:43.489,0.001653,123,48,69
16:04:43.490,-1.263207,16:04:43.490,57.864537,16:04:43.490,0.002311,123,48,69
16:04:43.491,-2.29313,16:04:43.491,57.813885,16:04:43.491,0.001653,123,48,69
16:04:43.492,-2.867186,16:04:43.492,57.678813,16:04:43.492,0.003297,123,48,69
16:04:43.493,-3.171098,16:04:43.493,57.577509,16:04:43.493,0.001982,123,48,69
16:04:43.494,-3.255518,16:04:43.494,57.577509,16:04:43.494,0.003626,123,48,69
16:04:43.495,-3.323054,16:04:43.495,57.577509,16:04:43.495,0.002311,123,48,69
16:04:43.496,-3.323054,16:04:43.496,57.32425,16:04:43.496,0.001653,123,48,69
16:04:43.497,-3.289286,16:04:43.497,57.222946,16:04:43.497,0.00527,123,48,69
16:04:43.498,-3.204866,16:04:43.498,57.273598,16:04:43.498,0.002311,123,48,69
16:04:43.499,-2.96849,16:04:43.499,57.189178,16:04:43.499,0.001325,123,48,69
16:04:43.500,-2.360666,16:04:43.500,56.885266,16:04:43.500,0.000667,123,48,69
16:04:43.501,-1.212555,16:04:43.501,56.885266,16:04:43.501,0.002969,123,48,69
16:04:43.502,0.391425,16:04:43.502,56.800846,16:04:43.502,0.001653,123,48,69
16:04:43.503,2.181129,16:04:43.503,56.56447,16:04:43.503,0.001325,123,48,69
16:04:43.504,4.055252,16:04:43.504,56.361862,16:04:43.504,0.001982,123,48,69
16:04:43.505,5.828072,16:04:43.505,56.31121,16:04:43.505,0.003955,123,48,69
16:04:43.506,7.567123,16:04:43.506,56.31121,16:04:43.506,0.002311,123,48,69
16:04:43.507,9.154219,16:04:43.507,56.513818,16:04:43.507,0.001982,123,48,69
16:04:43.508,10.47117,16:04:43.508,56.378746,16:04:43.508,0.001325,123,48,69
16:04:43.509,11.636166,16:04:43.509,56.361862,16:04:43.509,0.003297,123,48,69
16:04:43.510,12.463482,16:04:43.510,56.412514,16:04:43.510,0.001653,123,48,69
16:04:43.511,12.970002,16:04:43.511,56.56447,16:04:43.511,0.000996,123,48,69
16:04:43.512,13.273914,16:04:43.512,56.412514,16:04:43.512,0.000996,123,48,69
16:04:43.513,13.273914,16:04:43.513,56.31121,16:04:43.513,0.001325,123,48,69
16:04:43.514,13.037538,16:04:43.514,56.378746,16:04:43.514,0.002311,123,48,69
16:04:43.515,12.564786,16:04:43.515,56.48005,16:04:43.515,0.001982,123,48,69
16:04:43.516,11.855658,16:04:43.516,56.243674,16:04:43.516,0.001982,123,48,69
16:04:43.517,11.06211,16:04:43.517,56.14237,16:04:43.517,0.003297,123,48,69
16:04:43.518,9.930883,16:04:43.518,56.108602,16:04:43.518,0.001653,123,48,69
16:04:43.519,8.816539,16:04:43.519,56.041066,16:04:43.519,0.003955,123,48,69
16:04:43.520,7.415167,16:04:43.520,55.905995,16:04:43.520,0.001325,123,48,69
16:04:43.521,5.996912,16:04:43.521,55.770923,16:04:43.521,0.001325,123,48,69
16:04:43.522,4.713728,16:04:43.522,55.703387,16:04:43.522,0.003297,123,48,69
16:04:43.523,3.464312,16:04:43.523,55.720271,16:04:43.523,0.001325,123,48,69
16:04:43.524,2.366853,16:04:43.524,55.618967,16:04:43.524,0.002311,123,48,69
16:04:43.525,1.404465,16:04:43.525,55.618967,16:04:43.525,0.001982,123,48,69
16:04:43.526,0.644685,16:04:43.526,55.720271,16:04:43.526,0.00264,123,48,69
16:04:43.527,0.019977,16:04:43.527,55.804691,16:04:43.527,0.003297,123,48,69
16:04:43.528,-0.368355,16:04:43.528,55.737155,16:04:43.528,0.001653,123,48,69
16:04:43.529,-0.706035,16:04:43.529,55.754039,16:04:43.529,0.003297,123,48,69
16:04:43.530,-0.841107,16:04:43.530,55.872227,16:04:43.530,0.000338,123,48,69
16:04:43.531,-0.891759,16:04:43.531,56.007298,16:04:43.531,0.001982,123,48,69
16:04:43.532,-0.706035,16:04:43.532,55.956646,16:04:43.532,0.001325,123,48,69
16:04:43.533,-0.435891,16:04:43.533,55.97353,16:04:43.533,0.001653,123,48,69
16:04:43.534,0.188817,16:04:43.534,55.939762,16:04:43.534,0.002311,123,48,69
16:04:43.535,0.864177,16:04:43.535,56.074834,16:04:43.535,0.002969,123,48,69
16:04:43.536,1.792797,16:04:43.536,55.905995,16:04:43.536,0.002311,123,48,69
16:04:43.537,2.620113,16:04:43.537,55.838459,16:04:43.537,0.001982,123,48,69
16:04:43.538,3.565616,16:04:43.538,55.872227,16:04:43.538,0.001653,123,48,69
16:04:43.539,4.443584,16:04:43.539,55.889111,16:04:43.539,0.001982,123,48,69
16:04:43.540,5.473508,16:04:43.540,55.787807,16:04:43.540,0.002311,123,48,69
16:04:43.541,6.419012,16:04:43.541,55.602083,16:04:43.541,0.001653,123,48,69
16:04:43.542,7.280095,16:04:43.542,55.568315,16:04:43.542,0.001653,123,48,69
16:04:43.543,8.107411,16:04:43.543,55.737155,16:04:43.543,0.001653,123,48,69
16:04:43.544,8.850307,16:04:43.544,55.534547,16:04:43.544,0.00264,123,48,69
16:04:43.545,9.255523,16:04:43.545,55.568315,16:04:43.545,0.002311,123,48,69
16:04:43.546,9.559435,16:04:43.546,55.652735,16:04:43.546,0.00264,123,48,69
16:04:43.547,9.559435,16:04:43.547,55.889111,16:04:43.547,0.001982,123,48,69
16:04:43.548,9.508783,16:04:43.548,55.838459,16:04:43.548,0.00264,123,48,69
16:04:43.549,9.356827,16:04:43.549,55.939762,16:04:43.549,0.002969,123,48,69
16:04:43.550,9.086683,16:04:43.550,56.024182,16:04:43.550,0.00264,123,48,69
16:04:43.551,8.630815,16:04:43.551,56.22679,16:04:43.551,0.00264,123,48,69
16:04:43.552,8.107411,16:04:43.552,56.176138,16:04:43.552,0.002311,123,48,69
16:04:43.553,7.550239,16:04:43.553,56.277442,16:04:43.553,0.002311,123,48,69
16:04:43.554,6.722923,16:04:43.554,56.344978,16:04:43.554,0.001653,123,48,69
16:04:43.555,5.895608,16:04:43.555,56.547586,16:04:43.555,0.004284,123,48,69
16:04:43.556,5.01764,16:04:43.556,56.378746,16:04:43.556,0.001982,123,48,69
16:04:43.557,4.224092,16:04:43.557,56.14237,16:04:43.557,0.003626,123,48,69
16:04:43.558,3.464312,16:04:43.558,56.125486,16:04:43.558,0.001982,123,48,69
16:04:43.559,2.755184,16:04:43.559,56.22679,16:04:43.559,0.002969,123,48,69
16:04:43.560,2.181129,16:04:43.560,56.14237,16:04:43.560,0.004284,123,48,69
16:04:43.561,1.742145,16:04:43.561,56.024182,16:04:43.561,0.001653,123,48,69
16:04:43.562,1.421349,16:04:43.562,56.05795,16:04:43.562,0.003626,123,48,69
16:04:43.563,1.083669,16:04:43.563,56.243674,16:04:43.563,0.001982,123,48,69
16:04:43.564,1.066785,16:04:43.564,56.209906,16:04:43.564,0.003297,123,48,69
16:04:43.565,1.117437,16:04:43.565,56.05795,16:04:43.565,0.003297,123,48,69
16:04:43.566,1.269393,16:04:43.566,56.294326,16:04:43.566,0.001325,123,48,69
16:04:43.567,1.505769,16:04:43.567,56.429398,16:04:43.567,0.00264,123,48,69
16:04:43.568,1.927869,16:04:43.568,56.547586,16:04:43.568,0.003297,123,48,69
16:04:43.569,2.434389,16:04:43.569,56.48005,16:04:43.569,0.003955,123,48,69
16:04:43.570,2.99156,16:04:43.570,56.615122,16:04:43.570,0.003297,123,48,69
16:04:43.571,3.565616,16:04:43.571,56.851498,16:04:43.571,0.002311,123,48,69
16:04:43.572,4.274744,16:04:43.572,56.73331,16:04:43.572,0.00264,123,48,69
16:04:43.573,4.815032,16:04:43.573,56.581354,16:04:43.573,0.002311,123,48,69
16:04:43.574,5.490392,16:04:43.574,56.64889,16:04:43.574,0.002969,123,48,69
16:04:43.575,6.047564,16:04:43.575,56.868382,16:04:43.575,0.00264,123,48,69
16:04:43.576,6.621619,16:04:43.576,56.581354,16:04:43.576,0.001982,123,48,69
16:04:43.577,7.178791,16:04:43.577,56.463166,16:04:43.577,0.000996,123,48,69
16:04:43.578,7.600891,16:04:43.578,56.361862,16:04:43.578,0.002969,123,48,69
16:04:43.579,7.820383,16:04:43.579,56.547586,16:04:43.579,0.00264,123,48,69
16:04:43.580,8.006107,16:04:43.580,56.429398,16:04:43.580,0.003297,123,48,69
16:04:43.581,8.141179,16:04:43.581,56.193022,16:04:43.581,0.001653,123,48,69
16:04:43.582,8.090527,16:04:43.582,56.277442,16:04:43.582,0.003297,123,48,69
16:04:43.583,7.837267,16:04:43.583,56.530702,16:04:43.583,0.003626,123,48,69
16:04:43.584,7.634659,16:04:43.584,56.328094,16:04:43.584,0.001653,123,48,69
16:04:43.585,7.313863,16:04:43.585,56.344978,16:04:43.585,0.001982,123,48,69
16:04:43.586,7.026835,16:04:43.586,56.463166,16:04:43.586,0.002311,123,48,69
16:04:43.587,6.5372,16:04:43.587,56.73331,16:04:43.587,0.001982,123,48,69
16:04:43.588,6.098216,16:04:43.588,56.750194,16:04:43.588,0.002969,123,48,69
16:04:43.589,5.60858,16:04:43.589,56.64889,16:04:43.589,0.000996,123,48,69
16:04:43.590,5.01764,16:04:43.590,56.632006,16:04:43.590,0.001982,123,48,69
16:04:43.591,4.274744,16:04:43.591,57.037222,16:04:43.591,0.00264,123,48,69
16:04:43.592,3.785108,16:04:43.592,56.868382,16:04:43.592,0.001325,123,48,69
16:04:43.593,3.295472,16:04:43.593,56.682658,16:04:43.593,0.001982,123,48,69
16:04:43.594,2.99156,16:04:43.594,56.615122,16:04:43.594,0.001982,123,48,69
16:04:43.595,2.772068,16:04:43.595,56.851498,16:04:43.595,0.002311,123,48,69
16:04:43.596,2.569461,16:04:43.596,56.783962,16:04:43.596,0.002969,123,48,69
16:04:43.597,2.417505,16:04:43.597,56.632006,16:04:43.597,0.002969,123,48,69
16:04:43.598,2.333085,16:04:43.598,56.682658,16:04:43.598,0.00264,123,48,69
16:04:43.599,2.383737,16:04:43.599,56.665774,16:04:43.599,0.002969,123,48,69
16:04:43.600,2.434389,16:04:43.600,56.64889,16:04:43.600,0.00264,123,48,69
16:04:43.601,2.603229,16:04:43.601,56.56447,16:04:43.601,0.003297,123,48,69
16:04:43.602,2.772068,16:04:43.602,56.56447,16:04:43.602,0.002311,123,48,69
16:04:43.603,3.07598,16:04:43.603,56.632006,16:04:43.603,0.00264,123,48,69
16:04:43.604,3.481196,16:04:43.604,56.615122,16:04:43.604,0.002969,123,48,69
16:04:43.605,3.92018,16:04:43.605,56.598238,16:04:43.605,0.001982,123,48,69
16:04:43.606,4.25786,16:04:43.606,56.547586,16:04:43.606,0.001982,123,48,69
16:04:43.607,4.646192,16:04:43.607,56.851498,16:04:43.607,0.002311,123,48,69
16:04:43.608,5.01764,16:04:43.608,56.800846,16:04:43.608,0.001325,123,48,69
16:04:43.609,5.389088,16:04:43.609,56.699542,16:04:43.609,0.002311,123,48,69
16:04:43.610,5.726768,16:04:43.610,56.73331,16:04:43.610,0.00264,123,48,69
16:04:43.611,5.895608,16:04:43.611,56.851498,16:04:43.611,0.004284,123,48,69
16:04:43.612,6.216404,16:04:43.612,56.81773,16:04:43.612,0.001653,123,48,69
16:04:43.613,6.486548,16:04:43.613,56.615122,16:04:43.613,0.001653,123,48,69
16:04:43.614,6.5372,16:04:43.614,56.64889,16:04:43.614,0.002311,123,48,69
16:04:43.615,6.604735,16:04:43.615,56.665774,16:04:43.615,0.002311,123,48,69
16:04:43.616,6.5372,16:04:43.616,56.496934,16:04:43.616,0.002969,123,48,69
16:04:43.617,6.5372,16:04:43.617,56.344978,16:04:43.617,0.001982,123,48,69
16:04:43.618,6.36836,16:04:43.618,56.294326,16:04:43.618,0.001982,123,48,69
16:04:43.619,6.267056,16:04:43.619,56.328094,16:04:43.619,0.002969,123,48,69
16:04:43.620,6.148868,16:04:43.620,56.361862,16:04:43.620,0.00264,123,48,69
16:04:43.621,5.94626,16:04:43.621,56.108602,16:04:43.621,0.002969,123,48,69
16:04:43.622,5.760536,16:04:43.622,56.041066,16:04:43.622,0.002969,123,48,69
16:04:43.623,5.456624,16:04:43.623,56.125486,16:04:43.623,0.001982,123,48,69
16:04:43.624,5.18648,16:04:43.624,56.091718,16:04:43.624,0.003297,123,48,69
16:04:43.625,4.865684,16:04:43.625,56.007298,16:04:43.625,0.003626,123,48,69
16:04:43.626,4.561772,16:04:43.626,55.97353,16:04:43.626,0.002311,123,48,69
16:04:43.627,4.25786,16:04:43.627,56.108602,16:04:43.627,0.00264,123,48,69
16:04:43.628,3.987716,16:04:43.628,56.125486,16:04:43.628,0.001325,123,48,69
16:04:43.629,3.734456,16:04:43.629,55.990414,16:04:43.629,0.00264,123,48,69
16:04:43.630,3.633152,16:04:43.630,56.041066,16:04:43.630,0.002311,123,48,69
16:04:43.631,3.430544,16:04:43.631,55.97353,16:04:43.631,0.001982,123,48,69
16:04:43.632,3.278588,16:04:43.632,56.05795,16:04:43.632,0.00264,123,48,69
16:04:43.633,3.312356,16:04:43.633,55.956646,16:04:43.633,0.002311,123,48,69
16:04:43.634,3.278588,16:04:43.634,55.754039,16:04:43.634,0.002969,123,48,69
16:04:43.635,3.346124,16:04:43.635,55.872227,16:04:43.635,0.002969,123,48,69
16:04:43.636,4.038368,16:04:43.636,67.674134,16:04:43.636,0.000996,123,48,69
16:04:43.637,3.700688,16:04:43.637,55.669619,16:04:43.637,0.000996,123,48,69
16:04:43.638,3.852644,16:04:43.638,55.551431,16:04:43.638,0.001325,123,48,69
16:04:43.639,4.021484,16:04:43.639,55.618967,16:04:43.639,0.001982,123,48,69
16:04:43.640,4.899452,16:04:43.640,68.906666,16:04:43.640,0.00264,123,48,69
16:04:43.641,4.494236,16:04:43.641,55.618967,16:04:43.641,0.000667,123,48,69
16:04:43.642,4.730612,16:04:43.642,55.467011,16:04:43.642,0.001653,123,48,69
16:04:43.643,5.051408,16:04:43.643,55.399475,16:04:43.643,0.001653,123,48,69
16:04:43.644,5.2709,16:04:43.644,55.500779,16:04:43.644,0.002969,123,48,69
16:04:43.645,5.60858,16:04:43.645,55.433243,16:04:43.645,0.003297,123,48,69
16:04:43.646,5.743652,16:04:43.646,55.382591,16:04:43.646,0.003297,123,48,69
16:04:43.647,5.878724,16:04:43.647,55.467011,16:04:43.647,0.003626,123,48,69
16:04:43.648,5.844956,16:04:43.648,55.450127,16:04:43.648,0.001653,123,48,69
16:04:43.649,5.86184,16:04:43.649,55.230635,16:04:43.649,0.001325,123,48,69
16:04:43.650,5.760536,16:04:43.650,55.281287,16:04:43.650,0.001982,123,48,69
16:04:43.651,5.726768,16:04:43.651,55.315055,16:04:43.651,0.001653,123,48,69
16:04:43.652,5.591696,16:04:43.652,55.331939,16:04:43.652,0.000996,123,48,69
16:04:43.653,5.574812,16:04:43.653,55.213751,16:04:43.653,0.002311,123,48,69
16:04:43.654,5.422856,16:04:43.654,55.061795,16:04:43.654,0.003297,123,48,69
16:04:43.655,5.2709,16:04:43.655,55.011143,16:04:43.655,0.001982,123,48,69
16:04:43.656,5.051408,16:04:43.656,55.078679,16:04:43.656,0.001982,123,48,69
16:04:43.657,4.882568,16:04:43.657,54.994259,16:04:43.657,0.001325,123,48,69
16:04:43.658,4.67996,16:04:43.658,54.892955,16:04:43.658,0.001653,123,48,69
16:04:43.659,4.460468,16:04:43.659,54.909839,16:04:43.659,0.001653,123,48,69
16:04:43.660,4.240976,16:04:43.660,54.977375,16:04:43.660,0.000338,123,48,69
16:04:43.661,4.122788,16:04:43.661,54.757883,16:04:43.661,0.001653,123,48,69
16:04:43.662,4.021484,16:04:43.662,54.808535,16:04:43.662,0.001653,123,48,69
16:04:43.663,3.903296,16:04:43.663,54.960491,16:04:43.663,0.003955,123,48,69
16:04:43.664,3.801992,16:04:43.664,54.994259,16:04:43.664,0.002311,123,48,69
16:04:43.665,3.83576,16:04:43.665,54.842303,16:04:43.665,0.002311,123,48,69
16:04:43.666,3.785108,16:04:43.666,54.791651,16:04:43.666,0.001982,123,48,69
16:04:43.667,3.768224,16:04:43.667,54.859187,16:04:43.667,0.002311,123,48,69
16:04:43.668,3.700688,16:04:43.668,54.943607,16:04:43.668,0.001653,123,48,69
16:04:43.669,3.818876,16:04:43.669,54.724115,16:04:43.669,0.001653,123,48,69
16:04:43.670,3.92018,16:04:43.670,54.724115,16:04:43.670,0.001982,123,48,69
16:04:43.671,3.970832,16:04:43.671,54.774767,16:04:43.671,0.002969,123,48,69
16:04:43.672,4.156556,16:04:43.672,54.892955,16:04:43.672,0.001325,123,48,69
16:04:43.673,4.240976,16:04:43.673,54.690347,16:04:43.673,0.003297,123,48,69
16:04:43.674,4.443584,16:04:43.674,54.589043,16:04:43.674,0.001982,123,48,69
16:04:43.675,4.629308,16:04:43.675,54.757883,16:04:43.675,0.002311,123,48,69
16:04:43.676,4.67996,16:04:43.676,54.740999,16:04:43.676,0.001653,123,48,69
16:04:43.677,4.882568,16:04:43.677,54.437087,16:04:43.677,0.002311,123,48,69
16:04:43.678,4.983872,16:04:43.678,54.470855,16:04:43.678,0.001653,123,48,69
16:04:43.679,5.203364,16:04:43.679,54.538391,16:04:43.679,0.001653,123,48,69
16:04:43.680,5.321552,16:04:43.680,54.673463,16:04:43.680,0.00264,123,48,69
16:04:43.681,5.389088,16:04:43.681,54.504623,16:04:43.681,0.002311,123,48,69
