Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
17:18:35.502,4.443584,17:18:35.502,22.002939,17:18:35.502,0.002311,128,50,72
17:18:35.503,4.4267,17:18:35.504,21.935403,17:18:35.503,0.000996,128,50,72
17:18:35.504,4.325396,17:18:35.505,22.087359,17:18:35.504,0.002311,128,50,72
17:18:35.505,4.376048,17:18:35.506,22.002939,17:18:35.505,0.000996,128,50,72
17:18:35.506,4.376048,17:18:35.507,21.935403,17:18:35.506,0.003955,128,50,72
17:18:35.507,4.34228,17:18:35.508,21.918519,17:18:35.507,0.004284,128,50,72
17:18:35.508,4.34228,17:18:35.509,21.867867,17:18:35.508,0.001982,128,50,72
17:18:35.509,4.291628,17:18:35.510,21.952287,17:18:35.509,0.001325,128,50,72
17:18:35.510,4.392932,17:18:35.511,21.901635,17:18:35.510,0.002969,128,50,72
17:18:35.511,4.308512,17:18:35.512,21.850983,17:18:35.511,0.002969,128,50,72
17:18:35.512,4.308512,17:18:35.513,21.884751,17:18:35.512,0.002311,128,50,72
17:18:35.513,4.359164,17:18:35.514,21.918519,17:18:35.513,0.00264,128,50,72
17:18:35.514,4.308512,17:18:35.515,21.952287,17:18:35.514,0.002969,128,50,72
17:18:35.515,4.325396,17:18:35.516,21.850983,17:18:35.515,0.002969,128,50,72
17:18:35.516,4.359164,17:18:35.517,21.867867,17:18:35.516,0.001653,128,50,72
17:18:35.517,4.274744,17:18:35.518,21.884751,17:18:35.517,0.001982,128,50,72
17:18:35.518,4.359164,17:18:35.519,21.850983,17:18:35.518,0.000996,128,50,72
17:18:35.519,4.409816,17:18:35.520,21.800331,17:18:35.519,0.003955,128,50,72
17:18:35.520,4.325396,17:18:35.521,21.850983,17:18:35.520,0.002969,128,50,72
17:18:35.521,4.34228,17:18:35.521,21.867867,17:18:35.521,0.002969,128,50,72
17:18:35.522,4.359164,17:18:35.523,21.834099,17:18:35.522,0.000667,128,50,72
17:18:35.523,4.392932,17:18:35.524,21.817215,17:18:35.523,0.002311,128,50,72
17:18:35.524,4.376048,17:18:35.525,21.783447,17:18:35.524,0.001982,128,50,72
17:18:35.525,4.376048,17:18:35.525,21.867867,17:18:35.525,0.001982,128,50,72
17:18:35.526,4.325396,17:18:35.527,21.800331,17:18:35.526,0.001653,128,50,72
17:18:35.527,4.325396,17:18:35.528,21.783447,17:18:35.527,0.002311,128,50,72
17:18:35.528,4.308512,17:18:35.529,21.783447,17:18:35.528,0.000996,128,50,72
17:18:35.529,4.291628,17:18:35.529,21.732795,17:18:35.529,0.002969,128,50,72
17:18:35.530,4.291628,17:18:35.531,21.783447,17:18:35.530,0.001982,128,50,72
17:18:35.531,4.308512,17:18:35.532,21.800331,17:18:35.531,0.001325,128,50,72
17:18:35.532,4.25786,17:18:35.533,21.715911,17:18:35.532,0.00264,128,50,72
17:18:35.533,4.291628,17:18:35.534,21.817215,17:18:35.533,0.002969,128,50,72
17:18:35.534,4.25786,17:18:35.535,21.715911,17:18:35.534,0.001982,128,50,72
17:18:35.535,4.308512,17:18:35.536,21.715911,17:18:35.535,0.001653,128,50,72
17:18:35.536,4.291628,17:18:35.537,21.715911,17:18:35.536,0.002311,128,50,72
17:18:35.537,4.34228,17:18:35.538,21.850983,17:18:35.537,0.00264,128,50,72
17:18:35.538,4.325396,17:18:35.539,21.715911,17:18:35.538,0.002311,128,50,72
17:18:35.539,4.392932,17:18:35.540,21.732795,17:18:35.539,0.00264,128,50,72
17:18:35.540,4.34228,17:18:35.541,21.715911,17:18:35.540,0.00264,128,50,72
17:18:35.541,4.34228,17:18:35.542,21.732795,17:18:35.541,0.001653,128,50,72
17:18:35.542,4.443584,17:18:35.543,21.665259,17:18:35.542,0.003955,128,50,72
17:18:35.543,4.409816,17:18:35.544,21.699027,17:18:35.543,0.001982,128,50,72
17:18:35.544,4.409816,17:18:35.545,21.648375,17:18:35.544,0.00264,128,50,72
17:18:35.545,4.359164,17:18:35.546,21.699027,17:18:35.545,0.00264,128,50,72
17:18:35.546,4.4267,17:18:35.547,21.665259,17:18:35.546,0.002311,128,50,72
17:18:35.547,4.359164,17:18:35.548,21.547071,17:18:35.547,0.001653,128,50,72
17:18:35.548,4.376048,17:18:35.549,21.614607,17:18:35.548,0.000667,128,50,72
17:18:35.549,4.34228,17:18:35.550,21.614607,17:18:35.549,0.000996,128,50,72
17:18:35.550,4.392932,17:18:35.551,21.614607,17:18:35.550,0.002969,128,50,72
17:18:35.551,4.325396,17:18:35.552,21.580839,17:18:35.551,0.002311,128,50,72
17:18:35.552,4.34228,17:18:35.552,21.631491,17:18:35.552,0.001982,128,50,72
17:18:35.553,4.359164,17:18:35.554,21.597723,17:18:35.553,0.001653,128,50,72
17:18:35.554,4.409816,17:18:35.555,21.580839,17:18:35.554,0.001653,128,50,72
17:18:35.555,4.359164,17:18:35.556,21.597723,17:18:35.555,0.003297,128,50,72
17:18:35.556,4.376048,17:18:35.557,21.597723,17:18:35.556,0.002311,128,50,72
17:18:35.557,4.392932,17:18:35.558,21.631491,17:18:35.557,0.002311,128,50,72
17:18:35.558,4.443584,17:18:35.559,21.530187,17:18:35.558,0.001325,128,50,72
17:18:35.559,4.460468,17:18:35.560,21.496419,17:18:35.559,0.001982,128,50,72
17:18:35.560,4.460468,17:18:35.561,21.614607,17:18:35.560,0.002311,128,50,72
17:18:35.561,4.443584,17:18:35.562,21.530187,17:18:35.561,0.001653,128,50,72
17:18:35.562,4.460468,17:18:35.563,21.496419,17:18:35.562,0.003297,128,50,72
17:18:35.563,4.494236,17:18:35.564,21.547071,17:18:35.563,0.003297,128,50,72
17:18:35.564,4.494236,17:18:35.565,21.513303,17:18:35.564,0.003297,128,50,72
17:18:35.565,4.443584,17:18:35.566,21.496419,17:18:35.565,0.001982,128,50,72
17:18:35.566,4.460468,17:18:35.567,21.479535,17:18:35.566,0.002311,128,50,72
17:18:35.567,4.4267,17:18:35.568,21.445767,17:18:35.567,0.001653,128,50,72
17:18:35.568,4.409816,17:18:35.569,21.395115,17:18:35.568,0.003626,128,50,72
17:18:35.569,4.392932,17:18:35.570,21.496419,17:18:35.569,0.00264,128,50,72
17:18:35.570,4.443584,17:18:35.571,21.411999,17:18:35.570,0.002311,128,50,72
17:18:35.571,4.376048,17:18:35.572,21.445767,17:18:35.571,0.002311,128,50,72
17:18:35.572,4.409816,17:18:35.573,21.361347,17:18:35.572,0.001982,128,50,72
17:18:35.573,4.392932,17:18:35.574,21.462651,17:18:35.573,0.001982,128,50,72
17:18:35.574,4.443584,17:18:35.575,21.344463,17:18:35.574,0.000667,128,50,72
17:18:35.575,4.443584,17:18:35.575,21.310695,17:18:35.575,0.00264,128,50,72
17:18:35.576,4.392932,17:18:35.577,21.327579,17:18:35.576,0.002969,128,50,72
17:18:35.577,4.25786,17:18:35.578,21.479535,17:18:35.577,0.001982,128,50,72
17:18:35.578,4.4267,17:18:35.579,21.327579,17:18:35.578,0.002311,128,50,72
17:18:35.579,4.460468,17:18:35.580,21.276927,17:18:35.579,0.002311,128,50,72
17:18:35.580,4.460468,17:18:35.581,21.260043,17:18:35.580,0.001653,128,50,72
17:18:35.581,4.477352,17:18:35.582,21.327579,17:18:35.581,0.004941,128,50,72
17:18:35.582,4.477352,17:18:35.583,21.293811,17:18:35.582,0.001325,128,50,72
17:18:35.583,4.477352,17:18:35.583,21.243159,17:18:35.583,0.002311,128,50,72
17:18:35.584,4.578656,17:18:35.585,21.310695,17:18:35.584,0.00264,128,50,72
17:18:35.585,4.477352,17:18:35.586,21.344463,17:18:35.585,0.001982,128,50,72
17:18:35.586,4.51112,17:18:35.587,21.260043,17:18:35.586,0.002969,128,50,72
17:18:35.587,4.528004,17:18:35.588,21.293811,17:18:35.587,0.001982,128,50,72
17:18:35.588,4.460468,17:18:35.589,21.226275,17:18:35.588,0.003626,128,50,72
17:18:35.589,4.376048,17:18:35.590,21.310695,17:18:35.589,0.00264,128,50,72
17:18:35.590,4.409816,17:18:35.591,21.209391,17:18:35.590,0.002969,128,50,72
17:18:35.591,4.4267,17:18:35.592,21.192507,17:18:35.591,0.00264,128,50,72
17:18:35.592,4.359164,17:18:35.593,21.226275,17:18:35.592,0.001982,128,50,72
17:18:35.593,4.443584,17:18:35.594,21.293811,17:18:35.593,0.001982,128,50,72
17:18:35.594,4.443584,17:18:35.595,21.192507,17:18:35.594,0.003955,128,50,72
17:18:35.595,4.443584,17:18:35.596,21.192507,17:18:35.595,0.001653,128,50,72
17:18:35.596,4.477352,17:18:35.597,21.209391,17:18:35.596,0.003626,128,50,72
17:18:35.597,4.460468,17:18:35.598,21.226275,17:18:35.597,0.002969,128,50,72
17:18:35.598,4.477352,17:18:35.599,21.124971,17:18:35.598,0.001653,128,50,72
17:18:35.599,4.494236,17:18:35.600,21.158739,17:18:35.599,0.00264,128,50,72
17:18:35.600,4.528004,17:18:35.601,21.124971,17:18:35.600,0.002311,128,50,72
17:18:35.601,4.494236,17:18:35.602,21.192507,17:18:35.601,0.00264,128,50,72
17:18:35.602,4.51112,17:18:35.603,21.040551,17:18:35.602,0.003626,128,50,72
17:18:35.603,4.561772,17:18:35.604,21.124971,17:18:35.603,0.002969,128,50,72
17:18:35.604,4.544888,17:18:35.605,21.141855,17:18:35.604,0.001653,128,50,72
17:18:35.605,4.51112,17:18:35.606,21.293811,17:18:35.605,0.001325,128,50,72
17:18:35.606,4.528004,17:18:35.606,21.226275,17:18:35.606,0.001325,128,50,72
17:18:35.607,4.460468,17:18:35.608,21.141855,17:18:35.607,0.003297,128,50,72
17:18:35.608,4.477352,17:18:35.609,21.124971,17:18:35.608,0.002969,128,50,72
17:18:35.609,4.494236,17:18:35.610,21.175623,17:18:35.609,0.003955,128,50,72
17:18:35.610,4.4267,17:18:35.610,21.175623,17:18:35.610,0.002311,128,50,72
17:18:35.611,4.477352,17:18:35.612,21.158739,17:18:35.611,0.001653,128,50,72
17:18:35.612,4.443584,17:18:35.613,21.108087,17:18:35.612,0.002311,128,50,72
17:18:35.613,4.409816,17:18:35.614,21.124971,17:18:35.613,0.00264,128,50,72
17:18:35.614,4.443584,17:18:35.615,21.124971,17:18:35.614,0.003297,128,50,72
17:18:35.615,4.443584,17:18:35.616,21.091203,17:18:35.615,0.003297,128,50,72
17:18:35.616,4.494236,17:18:35.617,21.057435,17:18:35.616,0.002311,128,50,72
17:18:35.617,4.477352,17:18:35.618,21.091203,17:18:35.617,0.002969,128,50,72
17:18:35.618,4.4267,17:18:35.619,21.074319,17:18:35.618,0.001982,128,50,72
17:18:35.619,4.494236,17:18:35.620,21.040551,17:18:35.619,0.00264,128,50,72
17:18:35.620,4.544888,17:18:35.621,21.040551,17:18:35.620,0.004941,128,50,72
17:18:35.621,4.51112,17:18:35.622,21.023667,17:18:35.621,0.001982,128,50,72
17:18:35.622,4.528004,17:18:35.623,21.074319,17:18:35.622,0.002311,128,50,72
17:18:35.623,4.578656,17:18:35.624,21.057435,17:18:35.623,0.002311,128,50,72
17:18:35.624,4.561772,17:18:35.625,21.074319,17:18:35.624,0.001325,128,50,72
17:18:35.625,4.578656,17:18:35.626,20.956131,17:18:35.625,0.000996,128,50,72
17:18:35.626,4.51112,17:18:35.627,21.057435,17:18:35.626,0.00264,128,50,72
17:18:35.627,4.477352,17:18:35.628,21.091203,17:18:35.627,0.002969,128,50,72
17:18:35.628,4.51112,17:18:35.629,21.006783,17:18:35.628,0.003297,128,50,72
17:18:35.629,4.477352,17:18:35.630,21.023667,17:18:35.629,0.002969,128,50,72
17:18:35.630,4.460468,17:18:35.631,21.057435,17:18:35.630,0.002311,128,50,72
17:18:35.631,4.477352,17:18:35.632,20.973015,17:18:35.631,0.001653,128,50,72
17:18:35.632,4.51112,17:18:35.633,20.939247,17:18:35.632,0.002311,128,50,72
17:18:35.633,4.494236,17:18:35.633,20.939247,17:18:35.633,0.003626,128,50,72
17:18:35.634,4.4267,17:18:35.635,20.922363,17:18:35.634,0.004941,128,50,72
17:18:35.635,4.494236,17:18:35.636,20.956131,17:18:35.635,0.002969,128,50,72
17:18:35.636,4.51112,17:18:35.637,20.939247,17:18:35.636,0.002311,128,50,72
17:18:35.637,4.494236,17:18:35.638,20.871711,17:18:35.637,0.002311,128,50,72
17:18:35.638,4.477352,17:18:35.639,20.905479,17:18:35.638,0.030916,128,50,72
17:18:35.639,4.443584,17:18:35.640,20.939247,17:18:35.639,2.931906,128,50,72
17:18:35.640,4.578656,17:18:35.641,20.837943,17:18:35.640,4.99018,128,50,72
17:18:35.641,4.494236,17:18:35.642,20.939247,17:18:35.641,5.052981,128,50,72
17:18:35.642,4.544888,17:18:35.643,20.956131,17:18:35.642,5.051008,128,50,72
17:18:35.643,4.59554,17:18:35.644,20.888595,17:18:35.643,5.053967,128,50,72
17:18:35.644,4.612424,17:18:35.645,20.871711,17:18:35.644,5.062187,128,50,72
17:18:35.645,4.494236,17:18:35.646,20.871711,17:18:35.645,5.069749,128,50,72
17:18:35.646,4.443584,17:18:35.647,20.905479,17:18:35.646,5.073695,128,50,72
17:18:35.647,4.443584,17:18:35.648,20.905479,17:18:35.647,5.081257,128,50,72
17:18:35.648,4.477352,17:18:35.649,20.837943,17:18:35.648,5.093423,128,50,72
17:18:35.649,4.443584,17:18:35.650,20.804175,17:18:35.649,5.104602,128,50,72
17:18:35.650,4.629308,17:18:35.651,20.770407,17:18:35.650,5.101971,128,50,72
17:18:35.651,5.000756,17:18:35.652,20.753523,17:18:35.651,5.100656,128,50,72
17:18:35.652,5.591696,17:18:35.653,20.669103,17:18:35.652,5.09704,128,50,72
17:18:35.653,6.45278,17:18:35.654,20.804175,17:18:35.653,5.094409,128,50,72
17:18:35.654,7.887919,17:18:35.655,20.854827,17:18:35.654,5.093423,128,50,72
17:18:35.655,10.369866,17:18:35.656,20.871711,17:18:35.655,5.092108,128,50,72
17:18:35.656,13.949273,17:18:35.657,20.787291,17:18:35.656,5.090464,128,50,72
17:18:35.657,18.592372,17:18:35.658,20.854827,17:18:35.657,5.09145,128,50,72
17:18:35.658,23.31989,17:18:35.659,20.854827,17:18:35.658,5.087176,128,50,72
17:18:35.659,28.030524,17:18:35.660,20.821059,17:18:35.659,5.075668,128,50,72
17:18:35.660,32.893114,17:18:35.660,20.922363,17:18:35.660,5.076325,128,50,72
17:18:35.661,38.24534,17:18:35.662,20.922363,17:18:35.661,5.080271,128,50,72
17:18:35.662,43.53003,17:18:35.663,20.837943,17:18:35.662,5.085532,128,50,72
17:18:35.663,48.274431,17:18:35.664,20.888595,17:18:35.663,5.093423,128,50,72
17:18:35.664,52.444777,17:18:35.664,20.821059,17:18:35.664,5.104602,128,50,72
17:18:35.665,56.125486,17:18:35.666,20.753523,17:18:35.665,5.101314,128,50,72
17:18:35.666,59.215256,17:18:35.667,20.787291,17:18:35.666,5.097368,128,50,72
17:18:35.667,61.140031,17:18:35.668,20.685987,17:18:35.667,5.09408,128,50,72
17:18:35.668,61.460827,17:18:35.669,20.804175,17:18:35.668,5.091779,128,50,72
17:18:35.669,60.16076,17:18:35.670,20.635335,17:18:35.669,5.092765,128,50,72
17:18:35.670,58.016493,17:18:35.671,20.567799,17:18:35.670,5.090792,128,50,72
17:18:35.671,55.315055,17:18:35.672,20.483379,17:18:35.671,5.090464,128,50,72
17:18:35.672,52.698036,17:18:35.673,20.652219,17:18:35.672,5.091121,128,50,72
17:18:35.673,49.760222,17:18:35.674,20.669103,17:18:35.673,5.092108,128,50,72
17:18:35.674,46.180816,17:18:35.675,20.753523,17:18:35.674,5.091121,128,50,72
17:18:35.675,42.533874,17:18:35.676,20.753523,17:18:35.675,5.079284,128,50,72
17:18:35.676,40.102579,17:18:35.677,20.753523,17:18:35.676,5.07501,128,50,72
17:18:35.677,38.059616,17:18:35.678,20.956131,17:18:35.677,5.07764,128,50,72
17:18:35.678,35.628321,17:18:35.679,20.956131,17:18:35.678,5.079284,128,50,72
17:18:35.679,33.112606,17:18:35.680,21.023667,17:18:35.679,5.084216,128,50,72
17:18:35.680,30.765731,17:18:35.681,21.040551,17:18:35.680,5.088491,128,50,72
17:18:35.681,29.077332,17:18:35.682,21.108087,17:18:35.681,5.105588,128,50,72
17:18:35.682,28.60458,17:18:35.683,21.175623,17:18:35.682,5.107232,128,50,72
17:18:35.683,28.840956,17:18:35.684,21.192507,17:18:35.683,5.106575,128,50,72
17:18:35.684,29.853996,17:18:35.685,21.108087,17:18:35.684,5.106246,128,50,72
17:18:35.685,31.778771,17:18:35.686,21.175623,17:18:35.685,5.104602,128,50,72
17:18:35.686,34.716586,17:18:35.687,21.243159,17:18:35.686,5.101643,128,50,72
17:18:35.687,38.295992,17:18:35.687,21.124971,17:18:35.687,5.096711,128,50,72
17:18:35.688,41.84163,17:18:35.689,21.108087,17:18:35.688,5.096053,128,50,72
17:18:35.689,44.830097,17:18:35.690,21.175623,17:18:35.689,5.095396,128,50,72
17:18:35.690,47.345811,17:18:35.691,21.243159,17:18:35.690,5.097697,128,50,72
17:18:35.691,49.37189,17:18:35.691,21.175623,17:18:35.691,5.082901,128,50,72
17:18:35.692,50.992753,17:18:35.693,21.344463,17:18:35.692,5.080928,128,50,72
17:18:35.693,52.107097,17:18:35.694,21.411999,17:18:35.693,5.081257,128,50,72
17:18:35.694,52.613617,17:18:35.695,21.445767,17:18:35.694,5.086189,128,50,72
17:18:35.695,52.394125,17:18:35.696,21.496419,17:18:35.695,5.100328,128,50,72
17:18:35.696,51.533041,17:18:35.697,21.547071,17:18:35.696,5.107561,128,50,72
17:18:35.697,50.04725,17:18:35.698,21.715911,17:18:35.697,5.109534,128,50,72
17:18:35.698,47.970519,17:18:35.699,21.834099,17:18:35.698,5.10789,128,50,72
17:18:35.699,45.235313,17:18:35.700,21.918519,17:18:35.699,5.106246,128,50,72
17:18:35.700,42.652062,17:18:35.701,22.019823,17:18:35.700,5.103944,128,50,72
17:18:35.701,40.609099,17:18:35.702,22.104243,17:18:35.701,5.099341,128,50,72
17:18:35.702,39.410336,17:18:35.703,22.138011,17:18:35.702,5.098355,128,50,72
17:18:35.703,39.140192,17:18:35.704,22.188663,17:18:35.703,5.098026,128,50,72
17:18:35.704,39.899971,17:18:35.705,22.154895,17:18:35.704,5.095067,128,50,72
17:18:35.705,41.402647,17:18:35.706,22.222431,17:18:35.705,5.086189,128,50,72
17:18:35.706,43.428726,17:18:35.707,22.323735,17:18:35.706,5.076654,128,50,72
17:18:35.707,45.572992,17:18:35.708,22.374387,17:18:35.707,5.076654,128,50,72
17:18:35.708,47.801679,17:18:35.709,22.543227,17:18:35.708,5.078298,128,50,72
17:18:35.709,49.777106,17:18:35.710,22.779602,17:18:35.709,5.074681,128,50,72
17:18:35.710,51.651229,17:18:35.711,22.98221,17:18:35.710,5.078298,128,50,72
17:18:35.711,53.744844,17:18:35.712,22.98221,17:18:35.711,5.086847,128,50,72
17:18:35.712,56.159254,17:18:35.713,23.218586,17:18:35.712,5.105588,128,50,72
17:18:35.713,56.935918,17:18:35.714,23.303006,17:18:35.713,5.105259,128,50,72
17:18:35.714,56.463166,17:18:35.714,23.522498,17:18:35.714,5.103615,128,50,72
17:18:35.715,55.230635,17:18:35.716,23.556266,17:18:35.715,5.098026,128,50,72
17:18:35.716,53.694192,17:18:35.717,23.74199,17:18:35.716,5.093094,128,50,72
17:18:35.717,51.870721,17:18:35.718,23.843294,17:18:35.717,5.091779,128,50,72
17:18:35.718,50.165438,17:18:35.719,23.877062,17:18:35.718,5.091779,128,50,72
17:18:35.719,48.578343,17:18:35.720,23.961482,17:18:35.719,5.090135,128,50,72
17:18:35.720,48.071823,17:18:35.721,23.99525,17:18:35.720,5.08882,128,50,72
17:18:35.721,48.561459,17:18:35.722,23.978366,17:18:35.721,5.089148,128,50,72
17:18:35.722,49.490078,17:18:35.723,24.180974,17:18:35.722,5.090135,128,50,72
17:18:35.723,50.249858,17:18:35.724,24.299162,17:18:35.723,5.092108,128,50,72
17:18:35.724,51.212245,17:18:35.725,24.58619,17:18:35.724,5.09408,128,50,72
17:18:35.725,51.988909,17:18:35.726,24.721262,17:18:35.725,5.079942,128,50,72
17:18:35.726,52.056445,17:18:35.727,25.143362,17:18:35.726,5.079284,128,50,72
17:18:35.727,51.516157,17:18:35.728,25.599229,17:18:35.727,5.081915,128,50,72
17:18:35.728,50.520002,17:18:35.729,26.139517,17:18:35.728,5.084216,128,50,72
17:18:35.729,49.236818,17:18:35.730,26.814877,17:18:35.729,5.099012,128,50,72
17:18:35.730,47.852331,17:18:35.731,27.659077,17:18:35.730,5.112164,128,50,72
17:18:35.731,46.552264,17:18:35.732,28.368204,17:18:35.731,5.109863,128,50,72
17:18:35.732,45.370385,17:18:35.733,29.043564,17:18:35.732,5.106903,128,50,72
17:18:35.733,44.256041,17:18:35.734,29.600736,17:18:35.733,5.104602,128,50,72
17:18:35.734,44.830097,17:18:35.735,32.302175,17:18:35.734,0.016449,128,50,72
17:18:35.735,43.53003,17:18:35.736,31.103411,17:18:35.735,0.910782,128,50,72
17:18:35.736,43.648217,17:18:35.737,31.373555,17:18:35.736,0.675691,128,50,72
17:18:35.737,44.424881,17:18:35.738,31.170947,17:18:35.737,0.459999,128,50,72
17:18:35.738,45.471688,17:18:35.739,30.968339,17:18:35.738,0.275871,128,50,72
17:18:35.739,46.417192,17:18:35.740,30.309864,17:18:35.739,0.110157,128,50,72
17:18:35.740,47.632839,17:18:35.741,29.752692,17:18:35.740,-0.016431,128,50,72
17:18:35.741,48.797835,17:18:35.742,29.27994,17:18:35.741,-0.025308,128,50,72
17:18:35.742,49.388774,17:18:35.743,29.161752,17:18:35.742,-0.004594,128,50,72
17:18:35.743,48.865371,17:18:35.744,29.043564,17:18:35.743,0.017107,128,50,72
17:18:35.744,47.12632,17:18:35.745,28.959144,17:18:35.744,0.019408,128,50,72
17:18:35.745,44.880749,17:18:35.745,29.178636,17:18:35.745,0.023025,128,50,72
17:18:35.746,42.93909,17:18:35.747,29.44878,17:18:35.746,0.027628,128,50,72
17:18:35.747,41.149387,17:18:35.748,29.381244,17:18:35.747,0.027957,128,50,72
17:18:35.748,39.055772,17:18:35.749,29.70204,17:18:35.748,0.026313,128,50,72
17:18:35.749,36.084189,17:18:35.750,30.276096,17:18:35.749,0.022696,128,50,72
17:18:35.750,33.095722,17:18:35.751,31.289135,17:18:35.750,0.017764,128,50,72
17:18:35.751,30.715079,17:18:35.752,31.711235,17:18:35.751,0.014148,128,50,72
17:18:35.752,28.790304,17:18:35.753,32.335943,17:18:35.752,0.002311,128,50,72
17:18:35.753,26.662921,17:18:35.754,32.555435,17:18:35.753,0.002311,128,50,72
17:18:35.754,24.890102,17:18:35.755,32.471015,17:18:35.754,0.000338,128,50,72
17:18:35.755,24.33293,17:18:35.756,31.761887,17:18:35.755,0.00264,128,50,72
17:18:35.756,24.603074,17:18:35.757,31.086527,17:18:35.756,0.002969,128,50,72
17:18:35.757,25.430389,17:18:35.758,30.883919,17:18:35.757,0.003626,128,50,72
17:18:35.758,26.122633,17:18:35.759,31.018991,17:18:35.758,0.001982,128,50,72
17:18:35.759,26.646037,17:18:35.760,31.238483,17:18:35.759,0.001982,128,50,72
17:18:35.760,27.085021,17:18:35.761,31.356671,17:18:35.760,0.001653,128,50,72
17:18:35.761,26.764225,17:18:35.762,31.424207,17:18:35.761,0.002969,128,50,72
17:18:35.762,25.970677,17:18:35.763,31.626815,17:18:35.762,0.001982,128,50,72
17:18:35.763,24.940754,17:18:35.764,31.795655,17:18:35.763,0.001982,128,50,72
17:18:35.764,23.556266,17:18:35.764,31.795655,17:18:35.764,0.003297,128,50,72
17:18:35.765,22.576995,17:18:35.766,32.116451,17:18:35.765,0.002969,128,50,72
17:18:35.766,22.087359,17:18:35.767,32.690507,17:18:35.766,0.002969,128,50,72
17:18:35.767,21.141855,17:18:35.768,33.078838,17:18:35.767,0.001982,128,50,72
17:18:35.768,19.875555,17:18:35.769,33.365866,17:18:35.768,0.002311,128,50,72
17:18:35.769,18.305344,17:18:35.770,33.416518,17:18:35.769,0.003297,128,50,72
17:18:35.770,16.85332,17:18:35.771,33.399634,17:18:35.770,0.003297,128,50,72
17:18:35.771,16.026005,17:18:35.772,32.909998,17:18:35.771,0.003955,128,50,72
17:18:35.772,15.266225,17:18:35.772,32.319059,17:18:35.772,0.002311,128,50,72
17:18:35.773,14.692169,17:18:35.774,32.065799,17:18:35.773,0.001325,128,50,72
17:18:35.774,14.540213,17:18:35.775,31.896959,17:18:35.774,0.003626,128,50,72
17:18:35.775,15.164921,17:18:35.776,31.880075,17:18:35.775,0.002311,128,50,72
17:18:35.776,15.705209,17:18:35.777,31.880075,17:18:35.776,0.001982,128,50,72
17:18:35.777,15.738977,17:18:35.778,31.896959,17:18:35.777,0.003626,128,50,72
17:18:35.778,15.468833,17:18:35.779,31.947611,17:18:35.778,0.002311,128,50,72
17:18:35.779,14.877893,17:18:35.780,31.829423,17:18:35.779,0.001653,128,50,72
17:18:35.780,14.151881,17:18:35.781,31.896959,17:18:35.780,0.002311,128,50,72
17:18:35.781,13.679129,17:18:35.782,32.116451,17:18:35.781,0.003297,128,50,72
17:18:35.782,13.054422,17:18:35.783,32.555435,17:18:35.782,0.003297,128,50,72
17:18:35.783,12.784278,17:18:35.784,32.893114,17:18:35.783,0.002311,128,50,72
17:18:35.784,12.649206,17:18:35.785,33.061954,17:18:35.784,0.002311,128,50,72
17:18:35.785,12.615438,17:18:35.786,33.348982,17:18:35.785,0.001653,128,50,72
17:18:35.786,12.682974,17:18:35.787,33.416518,17:18:35.786,0.002969,128,50,72
17:18:35.787,12.49725,17:18:35.788,33.416518,17:18:35.787,0.00527,128,50,72
17:18:35.788,12.32841,17:18:35.789,33.38275,17:18:35.788,0.002311,128,50,72
17:18:35.789,12.260874,17:18:35.790,33.12949,17:18:35.789,0.002311,128,50,72
17:18:35.790,12.446598,17:18:35.791,33.078838,17:18:35.790,0.00264,128,50,72
17:18:35.791,12.75051,17:18:35.792,33.011302,17:18:35.791,0.002969,128,50,72
17:18:35.792,13.17261,17:18:35.793,32.842463,17:18:35.792,0.002311,128,50,72
17:18:35.793,13.712897,17:18:35.794,32.774927,17:18:35.793,0.001653,128,50,72
17:18:35.794,14.033693,17:18:35.795,32.774927,17:18:35.794,0.003297,128,50,72
17:18:35.795,13.915505,17:18:35.795,32.690507,17:18:35.795,0.003955,128,50,72
17:18:35.796,12.531018,17:18:35.797,32.589203,17:18:35.796,0.003626,128,50,72
17:18:35.797,9.204871,17:18:35.798,32.606087,17:18:35.797,0.00264,128,50,72
17:18:35.798,5.000756,17:18:35.799,32.656739,17:18:35.798,0.003297,128,50,72
17:18:35.799,1.404465,17:18:35.800,32.808695,17:18:35.799,0.002311,128,50,72
17:18:35.800,-1.415163,17:18:35.801,32.977534,17:18:35.800,0.004941,128,50,72
17:18:35.801,-3.019142,17:18:35.802,33.061954,17:18:35.801,0.000996,128,50,72
17:18:35.802,-3.356822,17:18:35.803,33.332098,17:18:35.802,0.000667,128,50,72
17:18:35.803,-3.407474,17:18:35.804,33.21391,17:18:35.803,0.001982,128,50,72
17:18:35.804,-3.407474,17:18:35.805,33.061954,17:18:35.804,0.002311,128,50,72
17:18:35.805,-3.407474,17:18:35.806,32.977534,17:18:35.805,0.001325,128,50,72
17:18:35.806,-3.407474,17:18:35.807,32.859347,17:18:35.806,0.001653,128,50,72
17:18:35.807,-3.39059,17:18:35.808,32.673623,17:18:35.807,0.002969,128,50,72
17:18:35.808,-3.339938,17:18:35.809,32.504783,17:18:35.808,0.002311,128,50,72
17:18:35.809,-3.238634,17:18:35.810,32.420363,17:18:35.809,0.002311,128,50,72
17:18:35.810,-2.597042,17:18:35.811,32.352827,17:18:35.810,0.002311,128,50,72
