Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:01:44.911,4.916336,16:01:44.911,55.315055,16:01:44.911,0.002969,102,36,52
16:01:44.912,4.93322,16:01:44.912,55.196867,16:01:44.912,0.001325,102,36,52
16:01:44.913,4.831916,16:01:44.913,55.129331,16:01:44.913,0.00264,102,36,52
16:01:44.914,4.815032,16:01:44.914,54.994259,16:01:44.914,0.00264,102,36,52
16:01:44.915,4.747496,16:01:44.915,54.960491,16:01:44.915,0.001982,102,36,52
16:01:44.916,4.781264,16:01:44.916,54.926723,16:01:44.916,0.002311,102,36,52
16:01:44.917,4.781264,16:01:44.917,54.757883,16:01:44.917,0.001325,102,36,52
16:01:44.918,4.67996,16:01:44.918,54.673463,16:01:44.918,0.001325,102,36,52
16:01:44.919,4.713728,16:01:44.919,54.690347,16:01:44.919,0.001653,102,36,52
16:01:44.920,4.713728,16:01:44.920,54.572159,16:01:44.920,0.001653,102,36,52
16:01:44.921,4.67996,16:01:44.921,54.420203,16:01:44.921,0.001982,102,36,52
16:01:44.922,4.730612,16:01:44.922,54.386435,16:01:44.922,0.001325,102,36,52
16:01:44.923,4.781264,16:01:44.923,54.470855,16:01:44.923,0.003297,102,36,52
16:01:44.924,4.747496,16:01:44.924,54.318899,16:01:44.924,0.000996,102,36,52
16:01:44.925,4.798148,16:01:44.925,54.302015,16:01:44.925,0.000996,102,36,52
16:01:44.926,4.8488,16:01:44.926,54.217596,16:01:44.926,0.000667,102,36,52
16:01:44.927,4.865684,16:01:44.927,54.420203,16:01:44.927,0.002311,102,36,52
16:01:44.928,4.882568,16:01:44.928,54.318899,16:01:44.928,0.001325,102,36,52
16:01:44.929,4.882568,16:01:44.929,54.285131,16:01:44.929,0.002311,102,36,52
16:01:44.930,4.899452,16:01:44.930,54.352667,16:01:44.930,0.000996,102,36,52
16:01:44.931,4.899452,16:01:44.931,54.521507,16:01:44.931,0.001982,102,36,52
16:01:44.932,4.882568,16:01:44.932,54.453971,16:01:44.932,0.001653,102,36,52
16:01:44.933,4.916336,16:01:44.933,54.504623,16:01:44.933,0.001982,102,36,52
16:01:44.934,4.916336,16:01:44.934,54.589043,16:01:44.934,0.001982,102,36,52
16:01:44.935,4.916336,16:01:44.935,54.774767,16:01:44.935,0.001653,102,36,52
16:01:44.936,4.966988,16:01:44.936,54.690347,16:01:44.936,0.001653,102,36,52
16:01:44.937,4.966988,16:01:44.937,54.572159,16:01:44.937,0.003297,102,36,52
16:01:44.938,4.966988,16:01:44.938,54.572159,16:01:44.938,0.001325,102,36,52
16:01:44.939,4.950104,16:01:44.939,54.724115,16:01:44.939,0.001653,102,36,52
16:01:44.940,5.000756,16:01:44.940,54.622811,16:01:44.940,0.000996,102,36,52
16:01:44.941,5.000756,16:01:44.941,54.589043,16:01:44.941,0.001653,102,36,52
16:01:44.942,5.000756,16:01:44.942,54.572159,16:01:44.942,0.000996,102,36,52
16:01:44.943,4.983872,16:01:44.943,54.555275,16:01:44.943,0.002969,102,36,52
16:01:44.944,4.93322,16:01:44.944,54.538391,16:01:44.944,0.002969,102,36,52
16:01:44.945,4.966988,16:01:44.945,54.302015,16:01:44.945,0.000996,102,36,52
16:01:44.946,4.93322,16:01:44.946,54.217596,16:01:44.946,0.001982,102,36,52
16:01:44.947,4.865684,16:01:44.947,54.403319,16:01:44.947,0.001982,102,36,52
16:01:44.948,4.831916,16:01:44.948,54.335783,16:01:44.948,0.002311,102,36,52
16:01:44.949,4.831916,16:01:44.949,54.15006,16:01:44.949,0.00264,102,36,52
16:01:44.950,4.815032,16:01:44.950,54.082524,16:01:44.950,0.001653,102,36,52
16:01:44.951,4.696844,16:01:44.951,54.183828,16:01:44.951,0.002311,102,36,52
16:01:44.952,4.67996,16:01:44.952,54.251364,16:01:44.952,0.000667,102,36,52
16:01:44.953,4.646192,16:01:44.953,54.166944,16:01:44.953,0.000996,102,36,52
16:01:44.954,4.612424,16:01:44.954,54.133176,16:01:44.954,0.002311,102,36,52
16:01:44.955,4.528004,16:01:44.955,54.23448,16:01:44.955,0.00264,102,36,52
16:01:44.956,4.578656,16:01:44.956,54.200712,16:01:44.956,0.00264,102,36,52
16:01:44.957,4.59554,16:01:44.957,54.06564,16:01:44.957,0.001653,102,36,52
16:01:44.958,4.561772,16:01:44.958,54.099408,16:01:44.958,0.003297,102,36,52
16:01:44.959,4.612424,16:01:44.959,54.217596,16:01:44.959,0.00264,102,36,52
16:01:44.960,4.59554,16:01:44.960,54.318899,16:01:44.960,0.001982,102,36,52
16:01:44.961,4.67996,16:01:44.961,54.099408,16:01:44.961,0.002311,102,36,52
16:01:44.962,4.67996,16:01:44.962,54.031872,16:01:44.962,0.001653,102,36,52
16:01:44.963,4.713728,16:01:44.963,54.06564,16:01:44.963,0.001325,102,36,52
16:01:44.964,4.629308,16:01:44.964,54.082524,16:01:44.964,0.002311,102,36,52
16:01:44.965,4.815032,16:01:44.965,53.947452,16:01:44.965,0.002311,102,36,52
16:01:44.966,4.831916,16:01:44.966,53.913684,16:01:44.966,0.001982,102,36,52
16:01:44.967,4.747496,16:01:44.967,53.8968,16:01:44.967,0.001982,102,36,52
16:01:44.968,4.865684,16:01:44.968,53.930568,16:01:44.968,0.001653,102,36,52
16:01:44.969,4.8488,16:01:44.969,53.778612,16:01:44.969,0.002311,102,36,52
16:01:44.970,4.8488,16:01:44.970,53.72796,16:01:44.970,0.002311,102,36,52
16:01:44.971,4.865684,16:01:44.971,53.761728,16:01:44.971,0.001653,102,36,52
16:01:44.972,4.815032,16:01:44.972,53.795496,16:01:44.972,0.001982,102,36,52
16:01:44.973,4.798148,16:01:44.973,53.711076,16:01:44.973,0.001653,102,36,52
16:01:44.974,4.831916,16:01:44.974,53.829264,16:01:44.974,0.000996,102,36,52
16:01:44.975,4.798148,16:01:44.975,53.8968,16:01:44.975,0.001325,102,36,52
16:01:44.976,4.798148,16:01:44.976,53.879916,16:01:44.976,0.001325,102,36,52
16:01:44.977,4.815032,16:01:44.977,53.829264,16:01:44.977,0.001653,102,36,52
16:01:44.978,4.747496,16:01:44.978,53.8968,16:01:44.978,0.003297,102,36,52
16:01:44.979,4.798148,16:01:44.979,53.998104,16:01:44.979,0.003297,102,36,52
16:01:44.980,4.831916,16:01:44.980,54.099408,16:01:44.980,0.000996,102,36,52
16:01:44.981,4.865684,16:01:44.981,53.879916,16:01:44.981,0.001325,102,36,52
16:01:44.982,4.831916,16:01:44.982,53.964336,16:01:44.982,0.000996,102,36,52
16:01:44.983,4.8488,16:01:44.983,54.014988,16:01:44.983,0.001982,102,36,52
16:01:44.984,4.781264,16:01:44.984,54.099408,16:01:44.984,0.00264,102,36,52
16:01:44.985,4.781264,16:01:44.985,53.964336,16:01:44.985,0.002969,102,36,52
16:01:44.986,4.815032,16:01:44.986,53.879916,16:01:44.986,0.002311,102,36,52
16:01:44.987,4.781264,16:01:44.987,53.947452,16:01:44.987,0.000996,102,36,52
16:01:44.988,4.798148,16:01:44.988,54.014988,16:01:44.988,0.00264,102,36,52
16:01:44.989,4.76438,16:01:44.989,53.72796,16:01:44.989,0.002969,102,36,52
16:01:44.990,4.713728,16:01:44.990,53.677308,16:01:44.990,0.001653,102,36,52
16:01:44.991,4.713728,16:01:44.991,53.744844,16:01:44.991,0.002311,102,36,52
16:01:44.992,4.67996,16:01:44.992,53.81238,16:01:44.992,0.00264,102,36,52
16:01:44.993,4.713728,16:01:44.993,53.694192,16:01:44.993,0.002969,102,36,52
16:01:44.994,4.646192,16:01:44.994,53.592888,16:01:44.994,0.001325,102,36,52
16:01:44.995,4.646192,16:01:44.995,53.660424,16:01:44.995,0.002311,102,36,52
16:01:44.996,4.663076,16:01:44.996,53.744844,16:01:44.996,0.001325,102,36,52
16:01:44.997,4.67996,16:01:44.997,53.592888,16:01:44.997,0.001653,102,36,52
16:01:44.998,4.59554,16:01:44.998,53.592888,16:01:44.998,0.001982,102,36,52
16:01:44.999,4.612424,16:01:44.999,53.677308,16:01:44.999,0.00264,102,36,52
16:01:45.000,4.663076,16:01:45.000,53.778612,16:01:45.000,0.002311,102,36,52
16:01:45.001,4.663076,16:01:45.001,53.609772,16:01:45.001,0.000009,102,36,52
16:01:45.002,4.713728,16:01:45.002,53.64354,16:01:45.002,0.002969,102,36,52
16:01:45.003,4.747496,16:01:45.003,53.694192,16:01:45.003,0.000009,102,36,52
16:01:45.004,4.730612,16:01:45.004,53.744844,16:01:45.004,0.002969,102,36,52
16:01:45.005,4.730612,16:01:45.005,53.576004,16:01:45.005,0.00264,102,36,52
16:01:45.006,4.696844,16:01:45.006,53.508468,16:01:45.006,0.002969,102,36,52
16:01:45.007,4.67996,16:01:45.007,53.525352,16:01:45.007,0.002969,102,36,52
16:01:45.008,4.713728,16:01:45.008,53.64354,16:01:45.008,0.001325,102,36,52
16:01:45.009,4.646192,16:01:45.009,53.542236,16:01:45.009,0.001982,102,36,52
16:01:45.010,4.612424,16:01:45.010,53.4747,16:01:45.010,0.002969,102,36,52
16:01:45.011,4.646192,16:01:45.011,53.4747,16:01:45.011,0.003297,102,36,52
16:01:45.012,4.578656,16:01:45.012,53.491584,16:01:45.012,0.001653,102,36,52
16:01:45.013,4.59554,16:01:45.013,53.339628,16:01:45.013,0.002311,102,36,52
16:01:45.014,4.612424,16:01:45.014,53.339628,16:01:45.014,0.002969,102,36,52
16:01:45.015,4.544888,16:01:45.015,53.339628,16:01:45.015,0.001982,102,36,52
16:01:45.016,4.578656,16:01:45.016,53.440932,16:01:45.016,0.001325,102,36,52
16:01:45.017,4.578656,16:01:45.017,53.187672,16:01:45.017,0.002969,102,36,52
16:01:45.018,4.51112,16:01:45.018,53.204556,16:01:45.018,0.001653,102,36,52
16:01:45.019,4.612424,16:01:45.019,53.272092,16:01:45.019,0.001653,102,36,52
16:01:45.020,4.528004,16:01:45.020,53.4747,16:01:45.020,0.001325,102,36,52
16:01:45.021,4.646192,16:01:45.021,53.22144,16:01:45.021,0.00264,102,36,52
16:01:45.022,4.696844,16:01:45.022,53.204556,16:01:45.022,0.002969,102,36,52
16:01:45.023,4.646192,16:01:45.023,53.322744,16:01:45.023,0.001653,102,36,52
16:01:45.024,4.67996,16:01:45.024,53.4747,16:01:45.024,0.003297,102,36,52
16:01:45.025,4.730612,16:01:45.025,53.30586,16:01:45.025,0.002969,102,36,52
16:01:45.026,4.646192,16:01:45.026,53.272092,16:01:45.026,0.000338,102,36,52
16:01:45.027,4.713728,16:01:45.027,53.373396,16:01:45.027,0.001982,102,36,52
16:01:45.028,4.696844,16:01:45.028,53.4747,16:01:45.028,0.00264,102,36,52
16:01:45.029,4.696844,16:01:45.029,53.238324,16:01:45.029,0.002311,102,36,52
16:01:45.030,4.713728,16:01:45.030,53.238324,16:01:45.030,0.000996,102,36,52
16:01:45.031,4.663076,16:01:45.031,53.255208,16:01:45.031,0.003297,102,36,52
16:01:45.032,4.59554,16:01:45.032,53.440932,16:01:45.032,0.002311,102,36,52
16:01:45.033,4.76438,16:01:45.033,53.069484,16:01:45.033,0.001653,102,36,52
16:01:45.034,4.747496,16:01:45.034,53.035716,16:01:45.034,0.002311,102,36,52
16:01:45.035,4.747496,16:01:45.035,53.187672,16:01:45.035,0.003626,102,36,52
16:01:45.036,4.663076,16:01:45.036,53.272092,16:01:45.036,0.00264,102,36,52
16:01:45.037,4.76438,16:01:45.037,53.103252,16:01:45.037,0.00264,102,36,52
16:01:45.038,4.730612,16:01:45.038,53.001948,16:01:45.038,0.004284,102,36,52
16:01:45.039,4.781264,16:01:45.039,53.018832,16:01:45.039,0.002311,102,36,52
16:01:45.040,4.747496,16:01:45.040,53.238324,16:01:45.040,0.002311,102,36,52
16:01:45.041,4.747496,16:01:45.041,53.069484,16:01:45.041,0.00264,102,36,52
16:01:45.042,4.730612,16:01:45.042,53.153904,16:01:45.042,0.003297,102,36,52
16:01:45.043,4.713728,16:01:45.043,53.238324,16:01:45.043,0.003297,102,36,52
16:01:45.044,4.696844,16:01:45.044,53.322744,16:01:45.044,0.001653,102,36,52
16:01:45.045,4.696844,16:01:45.045,53.255208,16:01:45.045,0.003297,102,36,52
16:01:45.046,4.67996,16:01:45.046,53.22144,16:01:45.046,0.00264,102,36,52
16:01:45.047,4.713728,16:01:45.047,53.22144,16:01:45.047,0.002969,102,36,52
16:01:45.048,4.663076,16:01:45.048,53.356512,16:01:45.048,0.002311,102,36,52
16:01:45.049,4.646192,16:01:45.049,53.272092,16:01:45.049,0.00264,102,36,52
16:01:45.050,4.629308,16:01:45.050,53.13702,16:01:45.050,0.002311,102,36,52
16:01:45.051,4.528004,16:01:45.051,53.187672,16:01:45.051,0.001982,102,36,52
16:01:45.052,4.51112,16:01:45.052,53.187672,16:01:45.052,0.003626,102,36,52
16:01:45.053,4.460468,16:01:45.053,53.001948,16:01:45.053,0.001653,102,36,52
16:01:45.054,4.443584,16:01:45.054,53.001948,16:01:45.054,0.001325,102,36,52
16:01:45.055,4.443584,16:01:45.055,53.035716,16:01:45.055,0.002311,102,36,52
16:01:45.056,4.4267,16:01:45.056,53.086368,16:01:45.056,0.00264,102,36,52
16:01:45.057,4.4267,16:01:45.057,53.018832,16:01:45.057,0.002311,102,36,52
16:01:45.058,4.409816,16:01:45.058,52.917528,16:01:45.058,0.001982,102,36,52
16:01:45.059,4.477352,16:01:45.059,52.917528,16:01:45.059,0.003297,102,36,52
16:01:45.060,4.460468,16:01:45.060,53.035716,16:01:45.060,0.001653,102,36,52
16:01:45.061,4.477352,16:01:45.061,53.001948,16:01:45.061,0.001982,102,36,52
16:01:45.062,4.528004,16:01:45.062,52.951296,16:01:45.062,0.001982,102,36,52
16:01:45.063,4.561772,16:01:45.063,53.001948,16:01:45.063,0.002969,102,36,52
16:01:45.064,4.561772,16:01:45.064,53.069484,16:01:45.064,0.002311,102,36,52
16:01:45.065,4.578656,16:01:45.065,53.001948,16:01:45.065,0.001982,102,36,52
16:01:45.066,4.629308,16:01:45.066,53.001948,16:01:45.066,0.003297,102,36,52
16:01:45.067,4.612424,16:01:45.067,52.849992,16:01:45.067,0.001653,102,36,52
16:01:45.068,4.561772,16:01:45.068,53.103252,16:01:45.068,0.000338,102,36,52
16:01:45.069,4.629308,16:01:45.069,53.103252,16:01:45.069,0.000996,102,36,52
16:01:45.070,4.544888,16:01:45.070,53.001948,16:01:45.070,0.001982,102,36,52
16:01:45.071,4.629308,16:01:45.071,53.001948,16:01:45.071,0.00264,102,36,52
16:01:45.072,4.578656,16:01:45.072,53.001948,16:01:45.072,0.001325,102,36,52
16:01:45.073,4.578656,16:01:45.073,53.069484,16:01:45.073,0.003297,102,36,52
16:01:45.074,4.59554,16:01:45.074,53.001948,16:01:45.074,0.00264,102,36,52
16:01:45.075,4.578656,16:01:45.075,52.833108,16:01:45.075,0.000667,102,36,52
16:01:45.076,4.544888,16:01:45.076,52.951296,16:01:45.076,0.002311,102,36,52
16:01:45.077,4.528004,16:01:45.077,52.934412,16:01:45.077,0.002969,102,36,52
16:01:45.078,4.612424,16:01:45.078,52.934412,16:01:45.078,0.001982,102,36,52
16:01:45.079,4.646192,16:01:45.079,52.816224,16:01:45.079,0.002311,102,36,52
16:01:45.080,4.59554,16:01:45.080,52.934412,16:01:45.080,0.003626,102,36,52
16:01:45.081,4.663076,16:01:45.081,52.88376,16:01:45.081,0.002311,102,36,52
16:01:45.082,4.663076,16:01:45.082,52.782456,16:01:45.082,0.002311,102,36,52
16:01:45.083,4.629308,16:01:45.083,52.748688,16:01:45.083,0.001982,102,36,52
16:01:45.084,4.578656,16:01:45.084,52.934412,16:01:45.084,0.003626,102,36,52
16:01:45.085,4.730612,16:01:45.085,52.833108,16:01:45.085,0.00264,102,36,52
16:01:45.086,4.663076,16:01:45.086,52.79934,16:01:45.086,0.001325,102,36,52
16:01:45.087,4.629308,16:01:45.087,52.71492,16:01:45.087,0.003955,102,36,52
16:01:45.088,4.612424,16:01:45.088,52.748688,16:01:45.088,0.002969,102,36,52
16:01:45.089,4.67996,16:01:45.089,52.833108,16:01:45.089,0.001653,102,36,52
16:01:45.090,4.59554,16:01:45.090,52.664268,16:01:45.090,0.002311,102,36,52
16:01:45.091,4.612424,16:01:45.091,52.681152,16:01:45.091,0.00264,102,36,52
16:01:45.092,4.528004,16:01:45.092,52.782456,16:01:45.092,0.00264,102,36,52
16:01:45.093,4.51112,16:01:45.093,52.79934,16:01:45.093,0.002311,102,36,52
16:01:45.094,4.51112,16:01:45.094,52.647384,16:01:45.094,0.003626,102,36,52
16:01:45.095,4.528004,16:01:45.095,52.613617,16:01:45.095,0.001653,102,36,52
16:01:45.096,4.51112,16:01:45.096,52.748688,16:01:45.096,0.001982,102,36,52
16:01:45.097,4.443584,16:01:45.097,52.698036,16:01:45.097,0.001982,102,36,52
16:01:45.098,4.578656,16:01:45.098,52.579849,16:01:45.098,0.000996,102,36,52
16:01:45.099,4.494236,16:01:45.099,52.546081,16:01:45.099,0.002311,102,36,52
16:01:45.100,4.51112,16:01:45.100,52.664268,16:01:45.100,0.000996,102,36,52
16:01:45.101,4.443584,16:01:45.101,52.6305,16:01:45.101,0.004612,102,36,52
16:01:45.102,4.544888,16:01:45.102,52.681152,16:01:45.102,0.002311,102,36,52
16:01:45.103,4.494236,16:01:45.103,52.613617,16:01:45.103,0.001325,102,36,52
16:01:45.104,4.528004,16:01:45.104,52.664268,16:01:45.104,0.000996,102,36,52
16:01:45.105,4.578656,16:01:45.105,52.681152,16:01:45.105,0.002969,102,36,52
16:01:45.106,4.51112,16:01:45.106,52.444777,16:01:45.106,0.003626,102,36,52
16:01:45.107,4.51112,16:01:45.107,52.444777,16:01:45.107,0.001653,102,36,52
16:01:45.108,4.51112,16:01:45.108,52.562965,16:01:45.108,0.00264,102,36,52
16:01:45.109,4.528004,16:01:45.109,52.546081,16:01:45.109,0.001653,102,36,52
16:01:45.110,4.528004,16:01:45.110,52.427893,16:01:45.110,0.001653,102,36,52
16:01:45.111,4.544888,16:01:45.111,52.326589,16:01:45.111,0.001982,102,36,52
16:01:45.112,4.477352,16:01:45.112,52.411009,16:01:45.112,0.002969,102,36,52
16:01:45.113,4.392932,16:01:45.113,52.461661,16:01:45.113,0.003297,102,36,52
16:01:45.114,4.443584,16:01:45.114,52.275937,16:01:45.114,0.001982,102,36,52
16:01:45.115,4.460468,16:01:45.115,52.191517,16:01:45.115,0.002311,102,36,52
16:01:45.116,4.443584,16:01:45.116,52.495429,16:01:45.116,0.002969,102,36,52
16:01:45.117,4.4267,16:01:45.117,52.512313,16:01:45.117,0.002311,102,36,52
16:01:45.118,4.477352,16:01:45.118,52.326589,16:01:45.118,0.002969,102,36,52
16:01:45.119,4.443584,16:01:45.119,52.343473,16:01:45.119,0.002969,102,36,52
16:01:45.120,4.460468,16:01:45.120,52.444777,16:01:45.120,0.002969,102,36,52
16:01:45.121,4.494236,16:01:45.121,52.512313,16:01:45.121,0.00264,102,36,52
16:01:45.122,4.544888,16:01:45.122,52.326589,16:01:45.122,0.003297,102,36,52
16:01:45.123,4.544888,16:01:45.123,52.326589,16:01:45.123,0.001325,102,36,52
16:01:45.124,4.460468,16:01:45.124,52.427893,16:01:45.124,0.000338,102,36,52
16:01:45.125,4.544888,16:01:45.125,52.461661,16:01:45.125,0.002311,102,36,52
16:01:45.126,4.561772,16:01:45.126,52.275937,16:01:45.126,0.001653,102,36,52
16:01:45.127,4.477352,16:01:45.127,52.292821,16:01:45.127,0.002311,102,36,52
16:01:45.128,4.578656,16:01:45.128,52.394125,16:01:45.128,0.001653,102,36,52
16:01:45.129,4.477352,16:01:45.129,52.377241,16:01:45.129,0.003297,102,36,52
16:01:45.130,4.477352,16:01:45.130,52.123981,16:01:45.130,0.002311,102,36,52
16:01:45.131,4.544888,16:01:45.131,52.208401,16:01:45.131,0.000996,102,36,52
16:01:45.132,4.51112,16:01:45.132,52.259053,16:01:45.132,0.002311,102,36,52
16:01:45.133,4.477352,16:01:45.133,52.292821,16:01:45.133,0.001653,102,36,52
16:01:45.134,4.4267,16:01:45.134,52.140865,16:01:45.134,0.001982,102,36,52
16:01:45.135,4.51112,16:01:45.135,52.107097,16:01:45.135,0.002311,102,36,52
16:01:45.136,4.443584,16:01:45.136,52.242169,16:01:45.136,0.003297,102,36,52
16:01:45.137,4.460468,16:01:45.137,52.225285,16:01:45.137,0.001982,102,36,52
16:01:45.138,4.51112,16:01:45.138,52.107097,16:01:45.138,0.000009,102,36,52
16:01:45.139,4.59554,16:01:45.139,52.123981,16:01:45.139,0.002969,102,36,52
16:01:45.140,4.528004,16:01:45.140,52.326589,16:01:45.140,0.002969,102,36,52
16:01:45.141,4.561772,16:01:45.141,52.191517,16:01:45.141,0.00264,102,36,52
16:01:45.142,4.561772,16:01:45.142,52.275937,16:01:45.142,0.000996,102,36,52
16:01:45.143,4.578656,16:01:45.143,52.123981,16:01:45.143,0.00264,102,36,52
16:01:45.144,4.646192,16:01:45.144,52.208401,16:01:45.144,0.002311,102,36,52
16:01:45.145,4.629308,16:01:45.145,52.242169,16:01:45.145,0.000667,102,36,52
16:01:45.146,4.646192,16:01:45.146,52.090213,16:01:45.146,0.002311,102,36,52
16:01:45.147,4.663076,16:01:45.147,52.022677,16:01:45.147,0.004284,102,36,52
16:01:45.148,4.578656,16:01:45.148,52.174633,16:01:45.148,0.003297,102,36,52
16:01:45.149,4.528004,16:01:45.149,52.174633,16:01:45.149,0.002311,102,36,52
16:01:45.150,4.544888,16:01:45.150,52.056445,16:01:45.150,0.004284,102,36,52
16:01:45.151,4.578656,16:01:45.151,51.955141,16:01:45.151,0.002969,102,36,52
16:01:45.152,4.460468,16:01:45.152,51.938257,16:01:45.152,0.001982,102,36,52
16:01:45.153,4.477352,16:01:45.153,52.140865,16:01:45.153,0.001325,102,36,52
16:01:45.154,4.544888,16:01:45.154,51.921373,16:01:45.154,0.000996,102,36,52
16:01:45.155,4.460468,16:01:45.155,51.887605,16:01:45.155,0.002969,102,36,52
16:01:45.156,4.460468,16:01:45.156,51.938257,16:01:45.156,0.001325,102,36,52
16:01:45.157,4.51112,16:01:45.157,52.005793,16:01:45.157,0.004284,102,36,52
16:01:45.158,4.4267,16:01:45.158,51.988909,16:01:45.158,0.002969,102,36,52
16:01:45.159,4.376048,16:01:45.159,51.853837,16:01:45.159,0.003297,102,36,52
16:01:45.160,4.409816,16:01:45.160,51.955141,16:01:45.160,0.002311,102,36,52
16:01:45.161,4.392932,16:01:45.161,51.988909,16:01:45.161,0.002969,102,36,52
16:01:45.162,4.51112,16:01:45.162,51.887605,16:01:45.162,0.002311,102,36,52
16:01:45.163,4.494236,16:01:45.163,51.921373,16:01:45.163,0.002311,102,36,52
16:01:45.164,4.477352,16:01:45.164,52.005793,16:01:45.164,0.003626,102,36,52
16:01:45.165,4.544888,16:01:45.165,52.107097,16:01:45.165,0.00264,102,36,52
16:01:45.166,4.544888,16:01:45.166,51.938257,16:01:45.166,0.003626,102,36,52
16:01:45.167,4.494236,16:01:45.167,51.921373,16:01:45.167,0.001653,102,36,52
16:01:45.168,4.51112,16:01:45.168,51.955141,16:01:45.168,0.002311,102,36,52
16:01:45.169,4.460468,16:01:45.169,51.988909,16:01:45.169,0.003955,102,36,52
16:01:45.170,4.443584,16:01:45.170,51.921373,16:01:45.170,0.001982,102,36,52
16:01:45.171,4.477352,16:01:45.171,51.870721,16:01:45.171,0.003955,102,36,52
16:01:45.172,4.4267,16:01:45.172,51.955141,16:01:45.172,0.002969,102,36,52
16:01:45.173,4.392932,16:01:45.173,51.988909,16:01:45.173,0.002311,102,36,52
16:01:45.174,4.4267,16:01:45.174,51.921373,16:01:45.174,0.002311,102,36,52
16:01:45.175,4.443584,16:01:45.175,51.803185,16:01:45.175,0.001982,102,36,52
16:01:45.176,4.409816,16:01:45.176,51.870721,16:01:45.176,0.002969,102,36,52
16:01:45.177,4.460468,16:01:45.177,51.938257,16:01:45.177,0.000667,102,36,52
16:01:45.178,4.443584,16:01:45.178,51.820069,16:01:45.178,0.003955,102,36,52
16:01:45.179,4.528004,16:01:45.179,51.769417,16:01:45.179,0.003297,102,36,52
16:01:45.180,4.494236,16:01:45.180,51.820069,16:01:45.180,0.001982,102,36,52
16:01:45.181,4.409816,16:01:45.181,51.938257,16:01:45.181,0.001325,102,36,52
16:01:45.182,4.561772,16:01:45.182,51.752533,16:01:45.182,0.000996,102,36,52
16:01:45.183,4.51112,16:01:45.183,51.820069,16:01:45.183,0.002969,102,36,52
16:01:45.184,4.578656,16:01:45.184,51.786301,16:01:45.184,0.000996,102,36,52
16:01:45.185,4.578656,16:01:45.185,51.836953,16:01:45.185,0.002311,102,36,52
16:01:45.186,4.59554,16:01:45.186,51.820069,16:01:45.186,0.003626,102,36,52
16:01:45.187,4.578656,16:01:45.187,51.752533,16:01:45.187,0.003955,102,36,52
16:01:45.188,4.59554,16:01:45.188,51.684997,16:01:45.188,0.002311,102,36,52
16:01:45.189,4.578656,16:01:45.189,51.786301,16:01:45.189,0.002311,102,36,52
16:01:45.190,4.528004,16:01:45.190,51.735649,16:01:45.190,0.004941,102,36,52
16:01:45.191,4.578656,16:01:45.191,51.718765,16:01:45.191,0.002969,102,36,52
16:01:45.192,4.494236,16:01:45.192,51.617461,16:01:45.192,0.003297,102,36,52
16:01:45.193,4.460468,16:01:45.193,51.786301,16:01:45.193,0.003297,102,36,52
16:01:45.194,4.477352,16:01:45.194,51.651229,16:01:45.194,0.004612,102,36,52
16:01:45.195,4.51112,16:01:45.195,51.566809,16:01:45.195,0.002311,102,36,52
16:01:45.196,4.460468,16:01:45.196,51.516157,16:01:45.196,0.00264,102,36,52
16:01:45.197,4.460468,16:01:45.197,51.684997,16:01:45.197,0.003297,102,36,52
16:01:45.198,4.477352,16:01:45.198,51.533041,16:01:45.198,0.001982,102,36,52
16:01:45.199,4.477352,16:01:45.199,51.499273,16:01:45.199,0.002311,102,36,52
16:01:45.200,4.528004,16:01:45.200,51.533041,16:01:45.200,0.004284,102,36,52
16:01:45.201,4.460468,16:01:45.201,51.617461,16:01:45.201,0.003955,102,36,52
16:01:45.202,4.460468,16:01:45.202,51.566809,16:01:45.202,0.002311,102,36,52
16:01:45.203,4.51112,16:01:45.203,51.482389,16:01:45.203,0.001325,102,36,52
16:01:45.204,4.51112,16:01:45.204,51.381085,16:01:45.204,0.002969,102,36,52
16:01:45.205,4.51112,16:01:45.205,51.651229,16:01:45.205,0.001982,102,36,52
16:01:45.206,4.544888,16:01:45.206,51.499273,16:01:45.206,0.000996,102,36,52
16:01:45.207,4.544888,16:01:45.207,51.482389,16:01:45.207,0.002969,102,36,52
16:01:45.208,4.578656,16:01:45.208,51.364201,16:01:45.208,0.004284,102,36,52
16:01:45.209,4.477352,16:01:45.209,51.499273,16:01:45.209,0.001982,102,36,52
16:01:45.210,4.544888,16:01:45.210,51.414853,16:01:45.210,0.001325,102,36,52
16:01:45.211,4.578656,16:01:45.211,51.448621,16:01:45.211,0.003626,102,36,52
16:01:45.212,4.460468,16:01:45.212,51.381085,16:01:45.212,0.002969,102,36,52
16:01:45.213,4.460468,16:01:45.213,51.448621,16:01:45.213,0.00264,102,36,52
16:01:45.214,4.460468,16:01:45.214,51.465505,16:01:45.214,0.003297,102,36,52
16:01:45.215,4.443584,16:01:45.215,51.381085,16:01:45.215,0.003626,102,36,52
16:01:45.216,4.477352,16:01:45.216,51.347317,16:01:45.216,0.00264,102,36,52
16:01:45.217,4.460468,16:01:45.217,51.465505,16:01:45.217,0.002969,102,36,52
16:01:45.218,4.51112,16:01:45.218,51.313549,16:01:45.218,0.00264,102,36,52
16:01:45.219,4.51112,16:01:45.219,51.330433,16:01:45.219,0.002969,102,36,52
16:01:45.220,4.51112,16:01:45.220,51.364201,16:01:45.220,0.002969,102,36,52
