Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:28:19.187,70.088545,16:28:19.187,45.066473,16:28:19.187,6.101515,131,47,68
16:28:19.188,71.810711,16:28:19.188,45.387269,16:28:19.188,6.100199,131,47,68
16:28:19.189,74.258889,16:28:19.189,45.488572,16:28:19.189,6.104803,131,47,68
16:28:19.190,76.639531,16:28:19.190,45.572992,16:28:19.190,6.110392,131,47,68
16:28:19.191,78.598074,16:28:19.191,45.843136,16:28:19.191,6.131106,131,47,68
16:28:19.192,79.881257,16:28:19.192,45.876904,16:28:19.192,6.13012,131,47,68
16:28:19.193,80.32024,16:28:19.193,45.978208,16:28:19.193,6.127161,131,47,68
16:28:19.194,79.779953,16:28:19.194,46.484728,16:28:19.194,6.120914,131,47,68
16:28:19.195,78.175974,16:28:19.195,46.856176,16:28:19.195,6.115982,131,47,68
16:28:19.196,75.626492,16:28:19.196,47.362695,16:28:19.196,6.111707,131,47,68
16:28:19.197,72.334115,16:28:19.197,47.615955,16:28:19.197,6.109077,131,47,68
16:28:19.198,69.531373,16:28:19.198,48.021171,16:28:19.198,6.108748,131,47,68
16:28:19.199,67.387107,16:28:19.199,48.257547,16:28:19.199,6.100528,131,47,68
16:28:19.200,66.188344,16:28:19.200,48.645879,16:28:19.200,6.088691,131,47,68
16:28:19.201,65.648056,16:28:19.201,48.696531,16:28:19.201,6.082116,131,47,68
16:28:19.202,65.83378,16:28:19.202,48.882255,16:28:19.202,6.082773,131,47,68
16:28:19.203,66.948123,16:28:19.203,49.236818,16:28:19.203,6.084746,131,47,68
16:28:19.204,68.552102,16:28:19.204,49.557614,16:28:19.204,6.085404,131,47,68
16:28:19.205,70.021009,16:28:19.205,49.810874,16:28:19.205,6.108419,131,47,68
16:28:19.206,71.608103,16:28:19.206,50.199206,16:28:19.206,6.115653,131,47,68
16:28:19.207,73.448458,16:28:19.207,50.536886,16:28:19.207,6.115653,131,47,68
16:28:19.208,74.849829,16:28:19.208,51.094057,16:28:19.208,6.115324,131,47,68
16:28:19.209,75.390116,16:28:19.209,51.414853,16:28:19.209,6.115324,131,47,68
16:28:19.210,75.136857,16:28:19.210,51.938257,16:28:19.210,6.11368,131,47,68
16:28:19.211,74.697873,16:28:19.211,52.88376,16:28:19.211,6.11105,131,47,68
16:28:19.212,73.971862,16:28:19.212,54.217596,16:28:19.212,6.113022,131,47,68
16:28:19.213,72.671795,16:28:19.213,55.686503,16:28:19.213,6.113351,131,47,68
16:28:19.214,71.624987,16:28:19.214,56.935918,16:28:19.214,6.114338,131,47,68
16:28:19.215,70.476876,16:28:19.215,57.813885,16:28:19.215,6.115653,131,47,68
16:28:19.216,69.970357,16:28:19.216,58.489245,16:28:19.216,6.101186,131,47,68
16:28:19.217,69.480721,16:28:19.217,58.725621,16:28:19.217,6.090664,131,47,68
16:28:19.218,69.092389,16:28:19.218,59.181488,16:28:19.218,6.091979,131,47,68
16:28:19.219,69.497605,16:28:19.219,59.552936,16:28:19.219,6.099213,131,47,68
16:28:19.220,69.548257,16:28:19.220,59.468516,16:28:19.220,6.10809,131,47,68
16:28:19.221,68.568986,16:28:19.221,58.843809,16:28:19.221,1.221168,131,47,68
16:28:19.222,67.707902,16:28:19.222,58.117797,16:28:19.222,0.868696,131,47,68
16:28:19.223,66.306531,16:28:19.223,57.678813,16:28:19.223,0.559296,131,47,68
16:28:19.224,64.972696,16:28:19.224,57.965841,16:28:19.224,0.243978,131,47,68
16:28:19.225,63.706397,16:28:19.225,58.523013,16:28:19.225,-0.04405,131,47,68
16:28:19.226,62.220606,16:28:19.226,58.877577,16:28:19.226,-0.177213,131,47,68
16:28:19.227,61.258219,16:28:19.227,59.384096,16:28:19.227,-0.247576,131,47,68
16:28:19.228,60.616627,16:28:19.228,60.24518,16:28:19.228,-0.284402,131,47,68
16:28:19.229,60.228296,16:28:19.229,61.106263,16:28:19.229,-0.29591,131,47,68
16:28:19.230,60.126992,16:28:19.230,61.967347,16:28:19.230,-0.297554,131,47,68
16:28:19.231,60.397136,16:28:19.231,62.524518,16:28:19.231,-0.28473,131,47,68
16:28:19.232,61.038727,16:28:19.232,63.014154,16:28:19.232,-0.257769,131,47,68
16:28:19.233,61.291987,16:28:19.233,63.16611,16:28:19.233,-0.222587,131,47,68
16:28:19.234,61.376407,16:28:19.234,63.554441,16:28:19.234,-0.176227,131,47,68
16:28:19.235,60.616627,16:28:19.235,63.672629,16:28:19.235,-0.118358,131,47,68
16:28:19.236,58.776273,16:28:19.236,63.925889,16:28:19.236,-0.06049,131,47,68
16:28:19.237,56.074834,16:28:19.237,63.706397,16:28:19.237,-0.003279,131,47,68
16:28:19.238,52.765572,16:28:19.238,63.655745,16:28:19.238,0.011846,131,47,68
16:28:19.239,48.780951,16:28:19.239,63.571325,16:28:19.239,0.003626,131,47,68
16:28:19.240,44.711909,16:28:19.240,63.875237,16:28:19.240,0.001653,131,47,68
16:28:19.241,40.744171,16:28:19.241,64.601249,16:28:19.241,0.00264,131,47,68
16:28:19.242,37.637516,16:28:19.242,65.209072,16:28:19.242,0.004284,131,47,68
16:28:19.243,35.645205,16:28:19.243,65.546752,16:28:19.243,0.002969,131,47,68
16:28:19.244,34.547746,16:28:19.244,66.053272,16:28:19.244,0.001653,131,47,68
16:28:19.245,34.868542,16:28:19.245,66.323415,16:28:19.245,0.003297,131,47,68
16:28:19.246,36.168609,16:28:19.246,66.745515,16:28:19.246,0.000996,131,47,68
16:28:19.247,37.502444,16:28:19.247,67.353339,16:28:19.247,0.000996,131,47,68
16:28:19.248,38.9207,16:28:19.248,68.197538,16:28:19.248,0.001653,131,47,68
16:28:19.249,39.663595,16:28:19.249,68.41703,16:28:19.249,0.002969,131,47,68
16:28:19.250,40.237651,16:28:19.250,67.893626,16:28:19.250,0.002311,131,47,68
16:28:19.251,40.271419,16:28:19.251,67.387107,16:28:19.251,0.002311,131,47,68
16:28:19.252,39.899971,16:28:19.252,67.184499,16:28:19.252,0.002311,131,47,68
16:28:19.253,39.612943,16:28:19.253,66.965007,16:28:19.253,0.001982,131,47,68
16:28:19.254,39.022004,16:28:19.254,66.948123,16:28:19.254,0.002969,131,47,68
16:28:19.255,37.468676,16:28:19.255,67.116963,16:28:19.255,0.001653,131,47,68
16:28:19.256,35.611437,16:28:19.256,67.522179,16:28:19.256,0.00264,131,47,68
16:28:19.257,33.652894,16:28:19.257,67.589715,16:28:19.257,0.003297,131,47,68
16:28:19.258,31.306019,16:28:19.258,67.454643,16:28:19.258,0.002311,131,47,68
16:28:19.259,28.874724,16:28:19.259,67.370223,16:28:19.259,0.001325,131,47,68
16:28:19.260,27.236977,16:28:19.260,67.539063,16:28:19.260,0.001982,131,47,68
16:28:19.261,26.291473,16:28:19.261,67.539063,16:28:19.261,0.001325,131,47,68
16:28:19.262,25.869373,16:28:19.262,67.589715,16:28:19.262,0.003955,131,47,68
16:28:19.263,26.325241,16:28:19.263,67.640367,16:28:19.263,0.001982,131,47,68
16:28:19.264,27.152557,16:28:19.264,68.028698,16:28:19.264,0.000996,131,47,68
16:28:19.265,27.642193,16:28:19.265,68.062466,16:28:19.265,0.003297,131,47,68
16:28:19.266,27.811033,16:28:19.266,68.096234,16:28:19.266,0.002311,131,47,68
16:28:19.267,27.692845,16:28:19.267,67.758554,16:28:19.267,0.002311,131,47,68
16:28:19.268,27.659077,16:28:19.268,67.674134,16:28:19.268,0.001653,131,47,68
16:28:19.269,27.135673,16:28:19.269,67.555947,16:28:19.269,0.001325,131,47,68
16:28:19.270,26.477197,16:28:19.270,67.471527,16:28:19.270,0.002969,131,47,68
16:28:19.271,25.818721,16:28:19.271,67.640367,16:28:19.271,0.002969,131,47,68
16:28:19.272,25.514809,16:28:19.272,68.096234,16:28:19.272,0.000996,131,47,68
16:28:19.273,25.244666,16:28:19.273,68.24819,16:28:19.273,0.002311,131,47,68
16:28:19.274,25.143362,16:28:19.274,68.214422,16:28:19.274,0.001982,131,47,68
16:28:19.275,25.00829,16:28:19.275,68.113118,16:28:19.275,0.001653,131,47,68
16:28:19.276,24.704378,16:28:19.276,68.231306,16:28:19.276,0.002311,131,47,68
16:28:19.277,23.758874,16:28:19.277,68.028698,16:28:19.277,0.001982,131,47,68
16:28:19.278,21.108087,16:28:19.278,67.82609,16:28:19.278,0.001653,131,47,68
16:28:19.279,15.603905,16:28:19.279,67.927394,16:28:19.279,0.003626,131,47,68
16:28:19.280,9.339943,16:28:19.280,68.011814,16:28:19.280,0.002311,131,47,68
16:28:19.281,3.633152,16:28:19.281,67.842974,16:28:19.281,0.001982,131,47,68
16:28:19.282,-1.482698,16:28:19.282,67.691018,16:28:19.282,0.001325,131,47,68
16:28:19.283,-3.323054,16:28:19.283,67.606599,16:28:19.283,0.002969,131,47,68
16:28:19.284,-3.424358,16:28:19.284,67.623483,16:28:19.284,0.001325,131,47,68
16:28:19.285,-3.458126,16:28:19.285,67.336455,16:28:19.285,0.000338,131,47,68
16:28:19.286,-3.441242,16:28:19.286,67.032543,16:28:19.286,0.001653,131,47,68
16:28:19.287,-3.441242,16:28:19.287,66.762399,16:28:19.287,0.00264,131,47,68
16:28:19.288,-3.458126,16:28:19.288,66.880587,16:28:19.288,0.001653,131,47,68
16:28:19.289,-3.441242,16:28:19.289,66.880587,16:28:19.289,0.003626,131,47,68
16:28:19.290,-3.458126,16:28:19.290,66.677979,16:28:19.290,0.002969,131,47,68
16:28:19.291,-3.441242,16:28:19.291,66.593559,16:28:19.291,0.002969,131,47,68
16:28:19.292,-3.441242,16:28:19.292,66.627327,16:28:19.292,0.004284,131,47,68
16:28:19.293,-3.441242,16:28:19.293,66.542907,16:28:19.293,0.002311,131,47,68
16:28:19.294,-3.407474,16:28:19.294,66.25588,16:28:19.294,0.002969,131,47,68
16:28:19.295,-3.356822,16:28:19.295,66.205228,16:28:19.295,0.00264,131,47,68
16:28:19.296,-2.833418,16:28:19.296,66.289647,16:28:19.296,0.001982,131,47,68
16:28:19.297,-0.908643,16:28:19.297,66.492255,16:28:19.297,0.002969,131,47,68
16:28:19.298,1.674609,16:28:19.298,66.272764,16:28:19.298,0.00264,131,47,68
16:28:19.299,4.544888,16:28:19.299,66.188344,16:28:19.299,0.001982,131,47,68
16:28:19.300,8.039875,16:28:19.300,65.951968,16:28:19.300,0.002311,131,47,68
16:28:19.301,11.703702,16:28:19.301,65.800012,16:28:19.301,0.001982,131,47,68
16:28:19.302,14.928545,16:28:19.302,65.394796,16:28:19.302,0.003626,131,47,68
16:28:19.303,17.511796,16:28:19.303,64.955812,16:28:19.303,0.000667,131,47,68
16:28:19.304,19.757368,16:28:19.304,64.888277,16:28:19.304,0.001325,131,47,68
16:28:19.305,21.530187,16:28:19.305,64.685669,16:28:19.305,0.000996,131,47,68
16:28:19.306,22.475691,16:28:19.306,64.331105,16:28:19.306,0.000996,131,47,68
16:28:19.307,22.81337,16:28:19.307,64.196033,16:28:19.307,0.001653,131,47,68
16:28:19.308,22.847138,16:28:19.308,64.212917,16:28:19.308,0.002311,131,47,68
16:28:19.309,22.205547,16:28:19.309,64.297337,16:28:19.309,0.002969,131,47,68
16:28:19.310,20.939247,16:28:19.310,64.010309,16:28:19.310,0.002311,131,47,68
16:28:19.311,19.166428,16:28:19.311,64.060961,16:28:19.311,0.002969,131,47,68
16:28:19.312,17.191,16:28:19.312,64.145381,16:28:19.312,0.001325,131,47,68
16:28:19.313,15.029849,16:28:19.313,64.162265,16:28:19.313,0.002969,131,47,68
16:28:19.314,12.649206,16:28:19.314,63.959657,16:28:19.314,0.001982,131,47,68
16:28:19.315,10.251678,16:28:19.315,63.875237,16:28:19.315,0.00264,131,47,68
16:28:19.316,7.803499,16:28:19.316,63.723281,16:28:19.316,0.002969,131,47,68
16:28:19.317,5.338436,16:28:19.317,63.571325,16:28:19.317,0.003955,131,47,68
16:28:19.318,3.092864,16:28:19.318,63.199878,16:28:19.318,0.002311,131,47,68
16:28:19.319,1.016133,16:28:19.319,62.727126,16:28:19.319,0.00264,131,47,68
16:28:19.320,-0.756687,16:28:19.320,62.49075,16:28:19.320,0.002969,131,47,68
16:28:19.321,-2.022986,16:28:19.321,62.271258,16:28:19.321,0.00264,131,47,68
16:28:19.322,-2.732114,16:28:19.322,61.967347,16:28:19.322,0.002311,131,47,68
16:28:19.323,-3.069794,16:28:19.323,61.781623,16:28:19.323,0.002311,131,47,68
16:28:19.324,-3.238634,16:28:19.324,61.680319,16:28:19.324,0.003297,131,47,68
16:28:19.325,-3.255518,16:28:19.325,61.781623,16:28:19.325,0.002969,131,47,68
16:28:19.326,-3.289286,16:28:19.326,61.646551,16:28:19.326,0.002311,131,47,68
16:28:19.327,-3.255518,16:28:19.327,61.545247,16:28:19.327,0.001653,131,47,68
16:28:19.328,-3.204866,16:28:19.328,61.511479,16:28:19.328,0.001653,131,47,68
16:28:19.329,-2.951606,16:28:19.329,61.511479,16:28:19.329,0.001653,131,47,68
16:28:19.330,-2.326898,16:28:19.330,61.342639,16:28:19.330,0.002969,131,47,68
16:28:19.331,-1.212555,16:28:19.331,61.224451,16:28:19.331,0.001653,131,47,68
16:28:19.332,0.357657,16:28:19.332,61.156915,16:28:19.332,0.002311,131,47,68
16:28:19.333,2.214897,16:28:19.333,61.207567,16:28:19.333,0.000667,131,47,68
16:28:19.334,4.072136,16:28:19.334,60.819235,16:28:19.334,0.001325,131,47,68
16:28:19.335,5.811188,16:28:19.335,60.667279,16:28:19.335,0.000996,131,47,68
16:28:19.336,7.448935,16:28:19.336,60.49844,16:28:19.336,0.001653,131,47,68
16:28:19.337,9.069799,16:28:19.337,60.464672,16:28:19.337,0.001982,131,47,68
16:28:19.338,10.572474,16:28:19.338,60.262064,16:28:19.338,0.001653,131,47,68
16:28:19.339,11.855658,16:28:19.339,60.16076,16:28:19.339,0.001653,131,47,68
16:28:19.340,12.868698,16:28:19.340,60.16076,16:28:19.340,0.001982,131,47,68
16:28:19.341,13.763549,16:28:19.341,60.194528,16:28:19.341,0.001982,131,47,68
16:28:19.342,14.236301,16:28:19.342,59.958152,16:28:19.342,0.00264,131,47,68
16:28:19.343,14.472677,16:28:19.343,59.924384,16:28:19.343,0.00264,131,47,68
16:28:19.344,14.354489,16:28:19.344,59.839964,16:28:19.344,0.001982,131,47,68
16:28:19.345,13.932389,16:28:19.345,59.890616,16:28:19.345,0.001653,131,47,68
16:28:19.346,13.223262,16:28:19.346,59.704892,16:28:19.346,0.001325,131,47,68
16:28:19.347,12.345294,16:28:19.347,59.620472,16:28:19.347,0.003626,131,47,68
16:28:19.348,11.31537,16:28:19.348,59.434748,16:28:19.348,0.002311,131,47,68
16:28:19.349,10.116607,16:28:19.349,59.536052,16:28:19.349,0.00264,131,47,68
16:28:19.350,8.749003,16:28:19.350,59.249024,16:28:19.350,0.002311,131,47,68
16:28:19.351,7.465819,16:28:19.351,59.181488,16:28:19.351,0.003955,131,47,68
16:28:19.352,6.047564,16:28:19.352,59.164604,16:28:19.352,0.002311,131,47,68
16:28:19.353,4.561772,16:28:19.353,59.23214,16:28:19.353,0.001982,131,47,68
16:28:19.354,3.363008,16:28:19.354,58.961997,16:28:19.354,0.000338,131,47,68
16:28:19.355,2.265549,16:28:19.355,58.810041,16:28:19.355,0.00264,131,47,68
16:28:19.356,1.353813,16:28:19.356,58.894461,16:28:19.356,0.002311,131,47,68
16:28:19.357,0.610917,16:28:19.357,59.14772,16:28:19.357,0.000996,131,47,68
16:28:19.358,0.138165,16:28:19.358,58.978881,16:28:19.358,0.001982,131,47,68
16:28:19.359,-0.165747,16:28:19.359,58.911345,16:28:19.359,0.001982,131,47,68
16:28:19.360,-0.368355,16:28:19.360,58.961997,16:28:19.360,0.00264,131,47,68
16:28:19.361,-0.419007,16:28:19.361,59.029533,16:28:19.361,0.001325,131,47,68
16:28:19.362,-0.300819,16:28:19.362,58.826925,16:28:19.362,0.001325,131,47,68
16:28:19.363,-0.064443,16:28:19.363,58.793157,16:28:19.363,0.002969,131,47,68
16:28:19.364,0.340773,16:28:19.364,58.810041,16:28:19.364,0.00264,131,47,68
16:28:19.365,0.948597,16:28:19.365,58.961997,16:28:19.365,0.002969,131,47,68
16:28:19.366,1.826565,16:28:19.366,58.928229,16:28:19.366,0.00264,131,47,68
16:28:19.367,2.82272,16:28:19.367,58.894461,16:28:19.367,0.001325,131,47,68
16:28:19.368,3.852644,16:28:19.368,58.860693,16:28:19.368,0.002969,131,47,68
16:28:19.369,4.93322,16:28:19.369,59.14772,16:28:19.369,0.004941,131,47,68
16:28:19.370,5.94626,16:28:19.370,59.012649,16:28:19.370,0.002969,131,47,68
16:28:19.371,6.891763,16:28:19.371,59.012649,16:28:19.371,0.002969,131,47,68
16:28:19.372,7.668427,16:28:19.372,58.995765,16:28:19.372,0.002969,131,47,68
16:28:19.373,8.360671,16:28:19.373,59.012649,16:28:19.373,0.001982,131,47,68
16:28:19.374,8.968495,16:28:19.374,58.843809,16:28:19.374,0.002311,131,47,68
16:28:19.375,9.559435,16:28:19.375,58.860693,16:28:19.375,0.003626,131,47,68
16:28:19.376,10.015303,16:28:19.376,58.860693,16:28:19.376,0.001653,131,47,68
16:28:19.377,10.285446,16:28:19.377,58.961997,16:28:19.377,0.000996,131,47,68
16:28:19.378,10.319214,16:28:19.378,58.928229,16:28:19.378,0.000996,131,47,68
16:28:19.379,10.167258,16:28:19.379,58.810041,16:28:19.379,0.002311,131,47,68
16:28:19.380,9.863347,16:28:19.380,58.810041,16:28:19.380,0.001982,131,47,68
16:28:19.381,9.458131,16:28:19.381,59.0633,16:28:19.381,0.001653,131,47,68
16:28:19.382,8.884075,16:28:19.382,58.995765,16:28:19.382,0.000996,131,47,68
16:28:19.383,8.293135,16:28:19.383,58.978881,16:28:19.383,0.001325,131,47,68
16:28:19.384,7.719079,16:28:19.384,58.995765,16:28:19.384,0.000996,131,47,68
16:28:19.385,6.993067,16:28:19.385,59.23214,16:28:19.385,0.00264,131,47,68
16:28:19.386,6.334592,16:28:19.386,59.31656,16:28:19.386,0.003297,131,47,68
16:28:19.387,5.473508,16:28:19.387,59.282792,16:28:19.387,0.003955,131,47,68
16:28:19.388,4.67996,16:28:19.388,59.333444,16:28:19.388,0.00264,131,47,68
16:28:19.389,3.83576,16:28:19.389,59.536052,16:28:19.389,0.002311,131,47,68
16:28:19.390,3.194168,16:28:19.390,59.586704,16:28:19.390,0.002969,131,47,68
16:28:19.391,2.636997,16:28:19.391,59.434748,16:28:19.391,0.002311,131,47,68
16:28:19.392,2.164245,16:28:19.392,59.519168,16:28:19.392,0.002311,131,47,68
16:28:19.393,1.742145,16:28:19.393,59.603588,16:28:19.393,0.001982,131,47,68
16:28:19.394,1.657725,16:28:19.394,59.552936,16:28:19.394,0.001982,131,47,68
16:28:19.395,1.505769,16:28:19.395,59.451632,16:28:19.395,0.003955,131,47,68
16:28:19.396,1.623957,16:28:19.396,59.468516,16:28:19.396,0.003297,131,47,68
16:28:19.397,1.742145,16:28:19.397,59.721776,16:28:19.397,0.002311,131,47,68
16:28:19.398,1.995405,16:28:19.398,59.721776,16:28:19.398,0.002969,131,47,68
16:28:19.399,2.400621,16:28:19.399,59.603588,16:28:19.399,0.00264,131,47,68
16:28:19.400,2.957792,16:28:19.400,59.536052,16:28:19.400,0.00264,131,47,68
16:28:19.401,3.49808,16:28:19.401,59.704892,16:28:19.401,0.00264,131,47,68
16:28:19.402,4.240976,16:28:19.402,59.806196,16:28:19.402,0.001653,131,47,68
16:28:19.403,4.983872,16:28:19.403,59.789312,16:28:19.403,0.002969,131,47,68
16:28:19.404,5.625464,16:28:19.404,59.82308,16:28:19.404,0.00264,131,47,68
16:28:19.405,6.250172,16:28:19.405,59.975036,16:28:19.405,0.002311,131,47,68
16:28:19.406,6.841111,16:28:19.406,59.958152,16:28:19.406,0.001653,131,47,68
16:28:19.407,7.398283,16:28:19.407,59.856848,16:28:19.407,0.001982,131,47,68
16:28:19.408,7.871035,16:28:19.408,59.856848,16:28:19.408,0.00264,131,47,68
16:28:19.409,8.259367,16:28:19.409,59.99192,16:28:19.409,0.001653,131,47,68
16:28:19.410,8.597047,16:28:19.410,59.975036,16:28:19.410,0.002969,131,47,68
16:28:19.411,8.765887,16:28:19.411,59.721776,16:28:19.411,0.001325,131,47,68
16:28:19.412,8.833423,16:28:19.412,59.772428,16:28:19.412,0.002311,131,47,68
16:28:19.413,8.698351,16:28:19.413,59.924384,16:28:19.413,0.000996,131,47,68
16:28:19.414,8.495743,16:28:19.414,59.958152,16:28:19.414,0.000667,131,47,68
16:28:19.415,8.174947,16:28:19.415,59.772428,16:28:19.415,0.002311,131,47,68
16:28:19.416,7.752847,16:28:19.416,59.924384,16:28:19.416,0.00264,131,47,68
16:28:19.417,7.296979,16:28:19.417,59.958152,16:28:19.417,0.002311,131,47,68
16:28:19.418,6.908647,16:28:19.418,59.975036,16:28:19.418,0.002969,131,47,68
16:28:19.419,6.469664,16:28:19.419,59.941268,16:28:19.419,0.00264,131,47,68
16:28:19.420,5.980028,16:28:19.420,59.924384,16:28:19.420,0.002311,131,47,68
16:28:19.421,5.422856,16:28:19.421,60.126992,16:28:19.421,0.002311,131,47,68
16:28:19.422,4.882568,16:28:19.422,60.093224,16:28:19.422,0.003955,131,47,68
16:28:19.423,4.240976,16:28:19.423,59.975036,16:28:19.423,0.001325,131,47,68
16:28:19.424,3.818876,16:28:19.424,59.924384,16:28:19.424,0.002311,131,47,68
16:28:19.425,3.396776,16:28:19.425,60.07634,16:28:19.425,0.001653,131,47,68
16:28:19.426,2.957792,16:28:19.426,60.042572,16:28:19.426,0.003297,131,47,68
16:28:19.427,2.890256,16:28:19.427,59.9075,16:28:19.427,0.001653,131,47,68
16:28:19.428,2.90714,16:28:19.428,59.806196,16:28:19.428,0.002969,131,47,68
16:28:19.429,2.839604,16:28:19.429,59.873732,16:28:19.429,0.001653,131,47,68
16:28:19.430,2.856488,16:28:19.430,60.008804,16:28:19.430,0.001325,131,47,68
16:28:19.431,2.924024,16:28:19.431,59.73866,16:28:19.431,0.001982,131,47,68
16:28:19.432,3.042212,16:28:19.432,59.603588,16:28:19.432,0.002311,131,47,68
16:28:19.433,3.24482,16:28:19.433,59.806196,16:28:19.433,0.002969,131,47,68
16:28:19.434,3.514964,16:28:19.434,59.772428,16:28:19.434,0.000996,131,47,68
16:28:19.435,3.970832,16:28:19.435,59.56982,16:28:19.435,0.003626,131,47,68
16:28:19.436,4.409816,16:28:19.436,59.451632,16:28:19.436,0.001653,131,47,68
16:28:19.437,4.882568,16:28:19.437,59.637356,16:28:19.437,0.003626,131,47,68
16:28:19.438,5.304668,16:28:19.438,59.586704,16:28:19.438,0.001653,131,47,68
16:28:19.439,5.726768,16:28:19.439,59.434748,16:28:19.439,0.004284,131,47,68
16:28:19.440,6.013796,16:28:19.440,59.417864,16:28:19.440,0.00264,131,47,68
16:28:19.441,6.36836,16:28:19.441,59.417864,16:28:19.441,0.00264,131,47,68
16:28:19.442,6.554084,16:28:19.442,59.451632,16:28:19.442,0.002969,131,47,68
16:28:19.443,6.807343,16:28:19.443,59.282792,16:28:19.443,0.00264,131,47,68
16:28:19.444,7.009951,16:28:19.444,59.181488,16:28:19.444,0.001653,131,47,68
16:28:19.445,7.178791,16:28:19.445,59.249024,16:28:19.445,0.002969,131,47,68
16:28:19.446,7.280095,16:28:19.446,59.299676,16:28:19.446,0.002969,131,47,68
16:28:19.447,7.229443,16:28:19.447,59.130836,16:28:19.447,0.004284,131,47,68
16:28:19.448,7.145023,16:28:19.448,59.181488,16:28:19.448,0.002969,131,47,68
16:28:19.449,6.976183,16:28:19.449,59.113952,16:28:19.449,0.002969,131,47,68
16:28:19.450,6.722923,16:28:19.450,59.181488,16:28:19.450,0.002311,131,47,68
16:28:19.451,6.45278,16:28:19.451,58.911345,16:28:19.451,0.003626,131,47,68
16:28:19.452,6.19952,16:28:19.452,58.877577,16:28:19.452,0.001982,131,47,68
16:28:19.453,5.963144,16:28:19.453,58.860693,16:28:19.453,0.00264,131,47,68
16:28:19.454,5.659232,16:28:19.454,58.860693,16:28:19.454,0.002311,131,47,68
16:28:19.455,5.389088,16:28:19.455,58.590549,16:28:19.455,0.001982,131,47,68
16:28:19.456,5.152712,16:28:19.456,58.573665,16:28:19.456,0.002311,131,47,68
16:28:19.457,4.865684,16:28:19.457,58.421709,16:28:19.457,0.001653,131,47,68
16:28:19.458,4.561772,16:28:19.458,58.472361,16:28:19.458,0.004612,131,47,68
16:28:19.459,4.325396,16:28:19.459,58.235985,16:28:19.459,0.001325,131,47,68
16:28:19.460,4.190324,16:28:19.460,58.219101,16:28:19.460,0.002311,131,47,68
16:28:19.461,4.038368,16:28:19.461,58.202217,16:28:19.461,0.003297,131,47,68
16:28:19.462,3.903296,16:28:19.462,58.219101,16:28:19.462,0.002311,131,47,68
16:28:19.463,3.970832,16:28:19.463,58.016493,16:28:19.463,0.002311,131,47,68
16:28:19.464,3.987716,16:28:19.464,57.999609,16:28:19.464,0.001982,131,47,68
16:28:19.465,3.987716,16:28:19.465,57.999609,16:28:19.465,0.002311,131,47,68
16:28:19.466,4.021484,16:28:19.466,58.033377,16:28:19.466,0.001982,131,47,68
16:28:19.467,4.224092,16:28:19.467,57.881421,16:28:19.467,0.003626,131,47,68
16:28:19.468,4.392932,16:28:19.468,57.797001,16:28:19.468,0.002311,131,47,68
16:28:19.469,4.544888,16:28:19.469,57.746349,16:28:19.469,0.002969,131,47,68
16:28:19.470,4.8488,16:28:19.470,57.645045,16:28:19.470,0.001325,131,47,68
16:28:19.471,5.000756,16:28:19.471,57.509973,16:28:19.471,0.002969,131,47,68
16:28:19.472,5.135828,16:28:19.472,57.425554,16:28:19.472,0.003297,131,47,68
16:28:19.473,5.254016,16:28:19.473,57.374902,16:28:19.473,0.003955,131,47,68
16:28:19.474,5.473508,16:28:19.474,57.391786,16:28:19.474,0.002311,131,47,68
16:28:19.475,5.693,16:28:19.475,57.172294,16:28:19.475,0.003955,131,47,68
16:28:19.476,5.828072,16:28:19.476,57.087874,16:28:19.476,0.001982,131,47,68
16:28:19.477,6.064448,16:28:19.477,57.138526,16:28:19.477,0.002311,131,47,68
16:28:19.478,6.250172,16:28:19.478,57.222946,16:28:19.478,0.001982,131,47,68
16:28:19.479,6.351476,16:28:19.479,57.003454,16:28:19.479,0.001325,131,47,68
16:28:19.480,6.317708,16:28:19.480,56.952802,16:28:19.480,0.00264,131,47,68
16:28:19.481,6.233288,16:28:19.481,56.952802,16:28:19.481,0.000009,131,47,68
16:28:19.482,6.182636,16:28:19.482,56.952802,16:28:19.482,0.002311,131,47,68
16:28:19.483,6.047564,16:28:19.483,56.851498,16:28:19.483,0.001982,131,47,68
16:28:19.484,5.929376,16:28:19.484,56.716426,16:28:19.484,0.001325,131,47,68
16:28:19.485,5.878724,16:28:19.485,56.682658,16:28:19.485,0.004284,131,47,68
16:28:19.486,5.743652,16:28:19.486,56.783962,16:28:19.486,0.000996,131,47,68
16:28:19.487,5.490392,16:28:19.487,56.56447,16:28:19.487,0.001653,131,47,68
16:28:19.488,5.304668,16:28:19.488,56.48005,16:28:19.488,0.003955,131,47,68
16:28:19.489,5.169596,16:28:19.489,56.429398,16:28:19.489,0.001653,131,47,68
16:28:19.490,4.882568,16:28:19.490,56.463166,16:28:19.490,0.000996,131,47,68
16:28:19.491,4.730612,16:28:19.491,56.378746,16:28:19.491,0.001653,131,47,68
16:28:19.492,4.578656,16:28:19.492,56.193022,16:28:19.492,0.003297,131,47,68
16:28:19.493,4.443584,16:28:19.493,56.209906,16:28:19.493,0.003297,131,47,68
16:28:19.494,4.240976,16:28:19.494,56.344978,16:28:19.494,0.001982,131,47,68
16:28:19.495,4.156556,16:28:19.495,56.125486,16:28:19.495,0.00264,131,47,68
