Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:29:36.903,5.422856,16:29:36.903,47.092552,16:29:36.903,0.001982,134,51,73
16:29:36.904,5.43974,16:29:36.904,47.075668,16:29:36.904,0.001982,134,51,73
16:29:36.905,5.52416,16:29:36.905,47.058784,16:29:36.905,0.001653,134,51,73
16:29:36.906,5.490392,16:29:36.906,46.940596,16:29:36.906,0.00264,134,51,73
16:29:36.907,5.507276,16:29:36.907,47.109436,16:29:36.907,0.002311,134,51,73
16:29:36.908,5.490392,16:29:36.908,47.025016,16:29:36.908,0.001982,134,51,73
16:29:36.909,5.490392,16:29:36.909,47.008132,16:29:36.909,0.000667,134,51,73
16:29:36.910,5.52416,16:29:36.910,46.839292,16:29:36.910,0.00264,134,51,73
16:29:36.911,5.43974,16:29:36.911,46.940596,16:29:36.911,0.001653,134,51,73
16:29:36.912,5.52416,16:29:36.912,46.95748,16:29:36.912,0.003626,134,51,73
16:29:36.913,5.456624,16:29:36.913,46.87306,16:29:36.913,0.001982,134,51,73
16:29:36.914,5.473508,16:29:36.914,46.771756,16:29:36.914,0.003626,134,51,73
16:29:36.915,5.43974,16:29:36.915,46.889944,16:29:36.915,0.001653,134,51,73
16:29:36.916,5.389088,16:29:36.916,46.889944,16:29:36.916,0.000667,134,51,73
16:29:36.917,5.338436,16:29:36.917,46.822408,16:29:36.917,0.002311,134,51,73
16:29:36.918,5.456624,16:29:36.918,46.721104,16:29:36.918,0.001982,134,51,73
16:29:36.919,5.304668,16:29:36.919,46.974364,16:29:36.919,0.001325,134,51,73
16:29:36.920,5.372204,16:29:36.920,46.805524,16:29:36.920,0.002311,134,51,73
16:29:36.921,5.43974,16:29:36.921,46.70422,16:29:36.921,0.002969,134,51,73
16:29:36.922,5.43974,16:29:36.922,46.653568,16:29:36.922,0.003297,134,51,73
16:29:36.923,5.405972,16:29:36.923,46.771756,16:29:36.923,0.002311,134,51,73
16:29:36.924,5.338436,16:29:36.924,46.822408,16:29:36.924,0.003626,134,51,73
16:29:36.925,5.473508,16:29:36.925,46.653568,16:29:36.925,0.001982,134,51,73
16:29:36.926,5.456624,16:29:36.926,46.636684,16:29:36.926,0.001982,134,51,73
16:29:36.927,5.490392,16:29:36.927,46.653568,16:29:36.927,0.003626,134,51,73
16:29:36.928,5.507276,16:29:36.928,46.586032,16:29:36.928,0.002311,134,51,73
16:29:36.929,5.52416,16:29:36.929,46.602916,16:29:36.929,0.003626,134,51,73
16:29:36.930,5.473508,16:29:36.930,46.602916,16:29:36.930,0.002311,134,51,73
16:29:36.931,5.473508,16:29:36.931,46.653568,16:29:36.931,0.00264,134,51,73
16:29:36.932,5.473508,16:29:36.932,46.687336,16:29:36.932,0.003297,134,51,73
16:29:36.933,5.507276,16:29:36.933,46.518496,16:29:36.933,0.004612,134,51,73
16:29:36.934,5.456624,16:29:36.934,46.467844,16:29:36.934,0.002311,134,51,73
16:29:36.935,5.372204,16:29:36.935,46.467844,16:29:36.935,0.001653,134,51,73
16:29:36.936,5.338436,16:29:36.936,46.653568,16:29:36.936,0.001982,134,51,73
16:29:36.937,5.456624,16:29:36.937,46.332772,16:29:36.937,0.001982,134,51,73
16:29:36.938,5.422856,16:29:36.938,46.349656,16:29:36.938,0.001982,134,51,73
16:29:36.939,5.422856,16:29:36.939,46.417192,16:29:36.939,0.001982,134,51,73
16:29:36.940,5.338436,16:29:36.940,46.417192,16:29:36.940,0.001325,134,51,73
16:29:36.941,5.405972,16:29:36.941,46.248352,16:29:36.941,0.001653,134,51,73
16:29:36.942,5.338436,16:29:36.942,46.265236,16:29:36.942,0.001325,134,51,73
16:29:36.943,5.405972,16:29:36.943,46.299004,16:29:36.943,0.003955,134,51,73
16:29:36.944,5.389088,16:29:36.944,46.417192,16:29:36.944,0.001653,134,51,73
16:29:36.945,5.405972,16:29:36.945,46.299004,16:29:36.945,0.004284,134,51,73
16:29:36.946,5.456624,16:29:36.946,46.147048,16:29:36.946,0.001982,134,51,73
16:29:36.947,5.405972,16:29:36.947,46.36654,16:29:36.947,0.00264,134,51,73
16:29:36.948,5.372204,16:29:36.948,46.349656,16:29:36.948,0.00264,134,51,73
16:29:36.949,5.43974,16:29:36.949,46.265236,16:29:36.949,0.001982,134,51,73
16:29:36.950,5.422856,16:29:36.950,46.147048,16:29:36.950,0.001653,134,51,73
16:29:36.951,5.422856,16:29:36.951,46.214584,16:29:36.951,0.002969,134,51,73
16:29:36.952,5.372204,16:29:36.952,46.231468,16:29:36.952,0.001982,134,51,73
16:29:36.953,5.35532,16:29:36.953,46.11328,16:29:36.953,0.003626,134,51,73
16:29:36.954,5.338436,16:29:36.954,46.147048,16:29:36.954,0.001653,134,51,73
16:29:36.955,5.2709,16:29:36.955,46.147048,16:29:36.955,0.003297,134,51,73
16:29:36.956,5.35532,16:29:36.956,46.214584,16:29:36.956,0.001982,134,51,73
16:29:36.957,5.304668,16:29:36.957,46.062628,16:29:36.957,0.00264,134,51,73
16:29:36.958,5.321552,16:29:36.958,46.02886,16:29:36.958,0.003626,134,51,73
16:29:36.959,5.2709,16:29:36.959,45.995092,16:29:36.959,0.002311,134,51,73
16:29:36.960,5.254016,16:29:36.960,46.079512,16:29:36.960,0.001653,134,51,73
16:29:36.961,5.2709,16:29:36.961,45.94444,16:29:36.961,0.001982,134,51,73
16:29:36.962,5.2709,16:29:36.962,45.995092,16:29:36.962,0.001982,134,51,73
16:29:36.963,5.304668,16:29:36.963,45.94444,16:29:36.963,0.001653,134,51,73
16:29:36.964,5.237132,16:29:36.964,46.062628,16:29:36.964,0.00264,134,51,73
16:29:36.965,5.338436,16:29:36.965,45.910672,16:29:36.965,0.001325,134,51,73
16:29:36.966,5.321552,16:29:36.966,45.843136,16:29:36.966,0.001325,134,51,73
16:29:36.967,5.2709,16:29:36.967,45.910672,16:29:36.967,0.00264,134,51,73
16:29:36.968,5.287784,16:29:36.968,45.94444,16:29:36.968,0.003297,134,51,73
16:29:36.969,5.35532,16:29:36.969,45.876904,16:29:36.969,0.001653,134,51,73
16:29:36.970,5.338436,16:29:36.970,45.7756,16:29:36.970,0.004612,134,51,73
16:29:36.971,5.338436,16:29:36.971,45.792484,16:29:36.971,0.001653,134,51,73
16:29:36.972,5.321552,16:29:36.972,45.86002,16:29:36.972,0.003626,134,51,73
16:29:36.973,5.2709,16:29:36.973,45.809368,16:29:36.973,0.001325,134,51,73
16:29:36.974,5.35532,16:29:36.974,45.741832,16:29:36.974,0.00264,134,51,73
16:29:36.975,5.2709,16:29:36.975,45.792484,16:29:36.975,0.003626,134,51,73
16:29:36.976,5.2709,16:29:36.976,45.792484,16:29:36.976,0.003626,134,51,73
16:29:36.977,5.304668,16:29:36.977,45.708064,16:29:36.977,0.00264,134,51,73
16:29:36.978,5.304668,16:29:36.978,45.556108,16:29:36.978,0.003297,134,51,73
16:29:36.979,5.237132,16:29:36.979,45.640528,16:29:36.979,0.001982,134,51,73
16:29:36.980,5.254016,16:29:36.980,45.708064,16:29:36.980,0.001653,134,51,73
16:29:36.981,5.321552,16:29:36.981,45.556108,16:29:36.981,0.002969,134,51,73
16:29:36.982,5.321552,16:29:36.982,45.471688,16:29:36.982,0.000667,134,51,73
16:29:36.983,5.304668,16:29:36.983,45.52234,16:29:36.983,0.002311,134,51,73
16:29:36.984,5.2709,16:29:36.984,45.674296,16:29:36.984,0.001982,134,51,73
16:29:36.985,5.287784,16:29:36.985,45.539224,16:29:36.985,0.001325,134,51,73
16:29:36.986,5.304668,16:29:36.986,45.437921,16:29:36.986,0.001982,134,51,73
16:29:36.987,5.35532,16:29:36.987,45.505456,16:29:36.987,0.003626,134,51,73
16:29:36.988,5.237132,16:29:36.988,45.52234,16:29:36.988,0.002969,134,51,73
16:29:36.989,5.35532,16:29:36.989,45.285965,16:29:36.989,0.000996,134,51,73
16:29:36.990,5.405972,16:29:36.990,45.319733,16:29:36.990,0.002969,134,51,73
16:29:36.991,5.321552,16:29:36.991,45.387269,16:29:36.991,0.001653,134,51,73
16:29:36.992,5.321552,16:29:36.992,45.454805,16:29:36.992,0.001653,134,51,73
16:29:36.993,5.35532,16:29:36.993,45.252197,16:29:36.993,0.002311,134,51,73
16:29:36.994,5.287784,16:29:36.994,45.201545,16:29:36.994,0.001325,134,51,73
16:29:36.995,5.2709,16:29:36.995,45.302849,16:29:36.995,0.000996,134,51,73
16:29:36.996,5.2709,16:29:36.996,45.404153,16:29:36.996,0.003626,134,51,73
16:29:36.997,5.287784,16:29:36.997,45.269081,16:29:36.997,0.001653,134,51,73
16:29:36.998,5.254016,16:29:36.998,45.201545,16:29:36.998,0.003626,134,51,73
16:29:36.999,5.152712,16:29:36.999,45.319733,16:29:36.999,0.003297,134,51,73
16:29:37.000,5.18648,16:29:37.000,45.269081,16:29:37.000,0.003297,134,51,73
16:29:37.001,5.220248,16:29:37.001,45.302849,16:29:37.001,0.003297,134,51,73
16:29:37.002,5.254016,16:29:37.002,45.150893,16:29:37.002,0.001982,134,51,73
16:29:37.003,5.18648,16:29:37.003,45.201545,16:29:37.003,0.003297,134,51,73
16:29:37.004,5.152712,16:29:37.004,45.336617,16:29:37.004,0.002969,134,51,73
16:29:37.005,5.18648,16:29:37.005,45.184661,16:29:37.005,0.003297,134,51,73
16:29:37.006,5.287784,16:29:37.006,45.150893,16:29:37.006,0.00264,134,51,73
16:29:37.007,5.152712,16:29:37.007,45.134009,16:29:37.007,0.003626,134,51,73
16:29:37.008,5.203364,16:29:37.008,45.319733,16:29:37.008,0.002311,134,51,73
16:29:37.009,5.220248,16:29:37.009,45.100241,16:29:37.009,0.00264,134,51,73
16:29:37.010,5.2709,16:29:37.010,45.015821,16:29:37.010,0.001653,134,51,73
16:29:37.011,5.254016,16:29:37.011,45.049589,16:29:37.011,0.001653,134,51,73
16:29:37.012,5.169596,16:29:37.012,45.117125,16:29:37.012,0.003626,134,51,73
16:29:37.013,5.237132,16:29:37.013,45.049589,16:29:37.013,0.00264,134,51,73
16:29:37.014,5.169596,16:29:37.014,44.965169,16:29:37.014,0.002969,134,51,73
16:29:37.015,5.169596,16:29:37.015,45.066473,16:29:37.015,0.000996,134,51,73
16:29:37.016,5.152712,16:29:37.016,45.083357,16:29:37.016,0.000996,134,51,73
16:29:37.017,5.085176,16:29:37.017,44.965169,16:29:37.017,0.000667,134,51,73
16:29:37.018,5.169596,16:29:37.018,44.931401,16:29:37.018,0.002969,134,51,73
16:29:37.019,5.085176,16:29:37.019,44.914517,16:29:37.019,0.00264,134,51,73
16:29:37.020,5.118944,16:29:37.020,45.032705,16:29:37.020,0.00264,134,51,73
16:29:37.021,5.135828,16:29:37.021,44.863865,16:29:37.021,0.002311,134,51,73
16:29:37.022,5.118944,16:29:37.022,44.762561,16:29:37.022,0.003297,134,51,73
16:29:37.023,5.152712,16:29:37.023,44.813213,16:29:37.023,0.001325,134,51,73
16:29:37.024,5.118944,16:29:37.024,44.897633,16:29:37.024,0.001325,134,51,73
16:29:37.025,5.169596,16:29:37.025,44.830097,16:29:37.025,0.001653,134,51,73
16:29:37.026,5.203364,16:29:37.026,44.779445,16:29:37.026,0.002311,134,51,73
16:29:37.027,5.203364,16:29:37.027,44.711909,16:29:37.027,0.00264,134,51,73
16:29:37.028,5.203364,16:29:37.028,44.897633,16:29:37.028,0.003297,134,51,73
16:29:37.029,5.203364,16:29:37.029,44.695025,16:29:37.029,0.002969,134,51,73
16:29:37.030,5.254016,16:29:37.030,44.627489,16:29:37.030,0.002969,134,51,73
16:29:37.031,5.220248,16:29:37.031,44.711909,16:29:37.031,0.00264,134,51,73
16:29:37.032,5.18648,16:29:37.032,44.728793,16:29:37.032,0.002311,134,51,73
16:29:37.033,5.220248,16:29:37.033,44.576837,16:29:37.033,0.004612,134,51,73
16:29:37.034,5.135828,16:29:37.034,44.644373,16:29:37.034,0.001325,134,51,73
16:29:37.035,5.169596,16:29:37.035,44.559953,16:29:37.035,0.00264,134,51,73
16:29:37.036,5.152712,16:29:37.036,44.610605,16:29:37.036,0.000996,134,51,73
16:29:37.037,5.152712,16:29:37.037,44.610605,16:29:37.037,0.003626,134,51,73
16:29:37.038,5.118944,16:29:37.038,44.441765,16:29:37.038,0.00264,134,51,73
16:29:37.039,5.18648,16:29:37.039,44.526185,16:29:37.039,0.002311,134,51,73
16:29:37.040,5.135828,16:29:37.040,44.559953,16:29:37.040,0.002311,134,51,73
16:29:37.041,5.085176,16:29:37.041,44.526185,16:29:37.041,0.001325,134,51,73
16:29:37.042,5.135828,16:29:37.042,44.509301,16:29:37.042,0.001653,134,51,73
16:29:37.043,5.085176,16:29:37.043,44.492417,16:29:37.043,0.00264,134,51,73
16:29:37.044,5.135828,16:29:37.044,44.526185,16:29:37.044,0.001325,134,51,73
16:29:37.045,5.118944,16:29:37.045,44.526185,16:29:37.045,0.003297,134,51,73
16:29:37.046,5.169596,16:29:37.046,44.323577,16:29:37.046,0.002311,134,51,73
16:29:37.047,5.18648,16:29:37.047,44.272925,16:29:37.047,0.003626,134,51,73
16:29:37.048,5.152712,16:29:37.048,44.492417,16:29:37.048,0.001325,134,51,73
16:29:37.049,5.135828,16:29:37.049,44.492417,16:29:37.049,0.002969,134,51,73
16:29:37.050,5.169596,16:29:37.050,44.391113,16:29:37.050,0.003626,134,51,73
16:29:37.051,5.18648,16:29:37.051,44.391113,16:29:37.051,0.003955,134,51,73
16:29:37.052,5.152712,16:29:37.052,44.424881,16:29:37.052,0.002311,134,51,73
16:29:37.053,5.118944,16:29:37.053,44.357345,16:29:37.053,0.003626,134,51,73
16:29:37.054,5.10206,16:29:37.054,44.256041,16:29:37.054,0.00264,134,51,73
16:29:37.055,5.118944,16:29:37.055,44.323577,16:29:37.055,0.000996,134,51,73
16:29:37.056,5.135828,16:29:37.056,44.374229,16:29:37.056,0.002311,134,51,73
16:29:37.057,5.068292,16:29:37.057,44.357345,16:29:37.057,0.00264,134,51,73
16:29:37.058,5.085176,16:29:37.058,44.171621,16:29:37.058,0.001982,134,51,73
16:29:37.059,5.000756,16:29:37.059,44.272925,16:29:37.059,0.002311,134,51,73
16:29:37.060,5.034524,16:29:37.060,44.171621,16:29:37.060,0.001982,134,51,73
16:29:37.061,5.034524,16:29:37.061,44.154737,16:29:37.061,0.002969,134,51,73
16:29:37.062,5.034524,16:29:37.062,44.087201,16:29:37.062,0.291654,134,51,73
16:29:37.063,5.034524,16:29:37.063,44.154737,16:29:37.063,4.616666,134,51,73
16:29:37.064,5.000756,16:29:37.064,44.188505,16:29:37.064,6.037399,134,51,73
16:29:37.065,5.085176,16:29:37.065,44.205389,16:29:37.065,6.064361,134,51,73
16:29:37.066,5.10206,16:29:37.066,44.154737,16:29:37.066,6.073567,134,51,73
16:29:37.067,5.18648,16:29:37.067,44.120969,16:29:37.067,6.096911,134,51,73
16:29:37.068,5.068292,16:29:37.068,44.019665,16:29:37.068,6.124202,134,51,73
16:29:37.069,5.01764,16:29:37.069,44.053433,16:29:37.069,6.131106,134,51,73
16:29:37.070,4.93322,16:29:37.070,44.019665,16:29:37.070,6.131106,134,51,73
16:29:37.071,4.966988,16:29:37.071,43.969013,16:29:37.071,6.13012,134,51,73
16:29:37.072,5.068292,16:29:37.072,44.104085,16:29:37.072,6.129791,134,51,73
16:29:37.073,5.254016,16:29:37.073,43.985897,16:29:37.073,6.13012,134,51,73
16:29:37.074,5.625464,16:29:37.074,43.850825,16:29:37.074,6.134394,134,51,73
16:29:37.075,6.216404,16:29:37.075,43.867709,16:29:37.075,6.125517,134,51,73
16:29:37.076,7.077487,16:29:37.076,43.918361,16:29:37.076,6.114009,134,51,73
16:29:37.077,8.225599,16:29:37.077,43.935245,16:29:37.077,6.114009,134,51,73
16:29:37.078,10.403634,16:29:37.078,43.918361,16:29:37.078,6.126174,134,51,73
16:29:37.079,14.101229,16:29:37.079,43.833941,16:29:37.079,6.145573,134,51,73
16:29:37.080,19.166428,16:29:37.080,44.087201,16:29:37.080,6.145245,134,51,73
16:29:37.081,24.906986,16:29:37.081,44.053433,16:29:37.081,6.143272,134,51,73
16:29:37.082,30.867035,16:29:37.082,43.884593,16:29:37.082,6.141299,134,51,73
16:29:37.083,36.590709,16:29:37.083,43.800173,16:29:37.083,6.122229,134,51,73
16:29:37.084,42.196194,16:29:37.084,43.918361,16:29:37.084,6.114338,134,51,73
16:29:37.085,47.683491,16:29:37.085,43.969013,16:29:37.085,6.111707,134,51,73
16:29:37.086,52.731804,16:29:37.086,43.901477,16:29:37.086,6.123544,134,51,73
16:29:37.087,57.763233,16:29:37.087,43.969013,16:29:37.087,6.140641,134,51,73
16:29:37.088,62.946618,16:29:37.088,44.036549,16:29:37.088,6.137353,134,51,73
16:29:37.089,68.096234,16:29:37.089,43.985897,16:29:37.089,6.137353,134,51,73
16:29:37.090,73.043242,16:29:37.090,43.715753,16:29:37.090,6.136367,134,51,73
16:29:37.091,77.686338,16:29:37.091,43.698869,16:29:37.091,6.138997,134,51,73
16:29:37.092,81.637191,16:29:37.092,43.732637,16:29:37.092,6.137025,134,51,73
16:29:37.093,84.912684,16:29:37.093,43.53003,16:29:37.093,6.115324,134,51,73
16:29:37.094,87.377746,16:29:37.094,43.44561,16:29:37.094,6.110721,134,51,73
16:29:37.095,88.846652,16:29:37.095,43.563797,16:29:37.095,6.114338,134,51,73
16:29:37.096,88.914188,16:29:37.096,43.681985,16:29:37.096,6.122229,134,51,73
16:29:37.097,88.137525,16:29:37.097,43.850825,16:29:37.097,6.139655,134,51,73
16:29:37.098,86.904994,16:29:37.098,43.817057,16:29:37.098,6.139326,134,51,73
16:29:37.099,84.946452,16:29:37.099,43.833941,16:29:37.099,6.135381,134,51,73
16:29:37.100,81.063136,16:29:37.100,43.901477,16:29:37.100,6.132093,134,51,73
16:29:37.101,74.123817,16:29:37.101,43.901477,16:29:37.101,6.130449,134,51,73
16:29:37.102,65.850664,16:29:37.102,43.850825,16:29:37.102,6.118941,134,51,73
16:29:37.103,60.582859,16:29:37.103,44.002781,16:29:37.103,6.104803,134,51,73
16:29:37.104,55.905995,16:29:37.104,44.340461,16:29:37.104,6.101186,134,51,73
16:29:37.105,49.084863,16:29:37.105,44.678141,16:29:37.105,6.099542,134,51,73
16:29:37.106,43.10793,16:29:37.106,44.779445,16:29:37.106,6.118283,134,51,73
16:29:37.107,39.899971,16:29:37.107,44.830097,16:29:37.107,6.125846,134,51,73
16:29:37.108,39.309032,16:29:37.108,44.914517,16:29:37.108,6.126174,134,51,73
16:29:37.109,41.031199,16:29:37.109,44.762561,16:29:37.109,6.126503,134,51,73
16:29:37.110,43.985897,16:29:37.110,44.644373,16:29:37.110,6.124202,134,51,73
16:29:37.111,48.054939,16:29:37.111,44.458649,16:29:37.111,6.122558,134,51,73
16:29:37.112,53.30586,16:29:37.112,44.543069,16:29:37.112,6.122229,134,51,73
16:29:37.113,59.181488,16:29:37.113,44.779445,16:29:37.113,6.121242,134,51,73
16:29:37.114,64.668785,16:29:37.114,44.779445,16:29:37.114,6.115324,134,51,73
16:29:37.115,69.345649,16:29:37.115,44.948285,16:29:37.115,6.098884,134,51,73
16:29:37.116,72.587375,16:29:37.116,45.100241,16:29:37.116,6.095596,134,51,73
16:29:37.117,74.680989,16:29:37.117,45.252197,16:29:37.117,6.099213,134,51,73
16:29:37.118,76.183664,16:29:37.118,45.167777,16:29:37.118,6.104145,134,51,73
16:29:37.119,77.061631,16:29:37.119,45.167777,16:29:37.119,6.118941,134,51,73
16:29:37.120,77.247355,16:29:37.120,45.404153,16:29:37.120,6.128476,134,51,73
16:29:37.121,76.116128,16:29:37.121,45.741832,16:29:37.121,6.127161,134,51,73
16:29:37.122,73.566646,16:29:37.122,45.7756,16:29:37.122,6.119927,134,51,73
16:29:37.123,70.57818,16:29:37.123,46.1977,16:29:37.123,6.114666,134,51,73
16:29:37.124,67.066311,16:29:37.124,46.670452,16:29:37.124,6.110392,134,51,73
16:29:37.125,63.233646,16:29:37.125,47.160088,16:29:37.125,6.10809,134,51,73
16:29:37.126,59.688008,16:29:37.126,47.075668,16:29:37.126,6.106775,134,51,73
16:29:37.127,57.763233,16:29:37.127,47.29516,16:29:37.127,6.106447,134,51,73
16:29:37.128,57.307366,16:29:37.128,47.430231,16:29:37.128,6.101843,134,51,73
16:29:37.129,58.286637,16:29:37.129,47.565303,16:29:37.129,6.101186,134,51,73
16:29:37.130,59.924384,16:29:37.130,47.514651,16:29:37.130,6.105131,134,51,73
16:29:37.131,62.102418,16:29:37.131,47.784795,16:29:37.131,6.090993,134,51,73
16:29:37.132,64.550597,16:29:37.132,48.240663,16:29:37.132,6.079156,134,51,73
16:29:37.133,66.829935,16:29:37.133,48.747183,16:29:37.133,6.075868,134,51,73
16:29:37.134,68.146886,16:29:37.134,48.848487,16:29:37.134,6.078828,134,51,73
16:29:37.135,69.244345,16:29:37.135,49.186166,16:29:37.135,6.079485,134,51,73
16:29:37.136,70.49376,16:29:37.136,49.439426,16:29:37.136,6.081129,134,51,73
16:29:37.137,71.743175,16:29:37.137,49.692686,16:29:37.137,6.098555,134,51,73
16:29:37.138,72.350999,16:29:37.138,49.827758,16:29:37.138,6.115324,134,51,73
16:29:37.139,71.641871,16:29:37.139,50.097902,16:29:37.139,6.114009,134,51,73
16:29:37.140,70.561296,16:29:37.140,50.452466,16:29:37.140,6.110721,134,51,73
16:29:37.141,69.278113,16:29:37.141,50.992753,16:29:37.141,6.108419,134,51,73
16:29:37.142,67.505295,16:29:37.142,51.262897,16:29:37.142,6.106447,134,51,73
16:29:37.143,65.867548,16:29:37.143,51.600577,16:29:37.143,6.103487,134,51,73
16:29:37.144,64.702553,16:29:37.144,51.887605,16:29:37.144,6.101843,134,51,73
16:29:37.145,64.060961,16:29:37.145,52.444777,16:29:37.145,6.100199,134,51,73
16:29:37.146,63.807701,16:29:37.146,52.88376,16:29:37.146,6.101186,134,51,73
16:29:37.147,63.824585,16:29:37.147,53.30586,16:29:37.147,6.101843,134,51,73
16:29:37.148,64.753205,16:29:37.148,53.846148,16:29:37.148,6.103159,134,51,73
16:29:37.149,66.08704,16:29:37.149,54.589043,16:29:37.149,6.104145,134,51,73
16:29:37.150,66.846819,16:29:37.150,55.433243,16:29:37.150,6.095925,134,51,73
16:29:37.151,66.981891,16:29:37.151,56.22679,16:29:37.151,6.085732,134,51,73
16:29:37.152,66.610443,16:29:37.152,57.003454,16:29:37.152,6.088363,134,51,73
16:29:37.153,65.850664,16:29:37.153,57.695697,16:29:37.153,6.09724,134,51,73
16:29:37.154,64.331105,16:29:37.154,58.438593,16:29:37.154,6.108748,134,51,73
16:29:37.155,62.65959,16:29:37.155,58.995765,16:29:37.155,6.126503,134,51,73
16:29:37.156,61.359523,16:29:37.156,59.282792,16:29:37.156,6.126503,134,51,73
16:29:37.157,60.126992,16:29:37.157,59.434748,16:29:37.157,6.124202,134,51,73
16:29:37.158,58.826925,16:29:37.158,59.637356,16:29:37.158,1.17415,134,51,73
16:29:37.159,57.797001,16:29:37.159,60.194528,16:29:37.159,0.750986,134,51,73
16:29:37.160,57.459322,16:29:37.160,60.262064,16:29:37.160,0.423831,134,51,73
16:29:37.161,57.729465,16:29:37.161,60.126992,16:29:37.161,0.130871,134,51,73
16:29:37.162,58.624317,16:29:37.162,59.704892,16:29:37.162,-0.078574,134,51,73
16:29:37.163,59.873732,16:29:37.163,59.384096,16:29:37.163,-0.165376,134,51,73
16:29:37.164,60.937423,16:29:37.164,59.181488,16:29:37.164,-0.204504,134,51,73
16:29:37.165,62.372562,16:29:37.165,59.671124,16:29:37.165,-0.229492,134,51,73
16:29:37.166,63.402486,16:29:37.166,59.82308,16:29:37.166,-0.245603,134,51,73
16:29:37.167,63.757049,16:29:37.167,60.093224,16:29:37.167,-0.251522,134,51,73
16:29:37.168,63.621977,16:29:37.168,60.295832,16:29:37.168,-0.253823,134,51,73
16:29:37.169,63.503789,16:29:37.169,60.988075,16:29:37.169,-0.249878,134,51,73
16:29:37.170,63.031038,16:29:37.170,61.680319,16:29:37.170,-0.240014,134,51,73
16:29:37.171,61.916695,16:29:37.171,62.288142,16:29:37.171,-0.226862,134,51,73
16:29:37.172,59.4854,16:29:37.172,62.693358,16:29:37.172,-0.206476,134,51,73
16:29:37.173,56.176138,16:29:37.173,63.216762,16:29:37.173,-0.182803,134,51,73
16:29:37.174,52.090213,16:29:37.174,63.740165,16:29:37.174,-0.153869,134,51,73
16:29:37.175,47.463999,16:29:37.175,64.398641,16:29:37.175,-0.124605,134,51,73
16:29:37.176,42.905322,16:29:37.176,65.040232,16:29:37.176,-0.094027,134,51,73
16:29:37.177,39.596059,16:29:37.177,65.698708,16:29:37.177,-0.066737,134,51,73
16:29:37.178,37.299837,16:29:37.178,65.546752,16:29:37.178,-0.042406,134,51,73
16:29:37.179,36.556941,16:29:37.179,65.141536,16:29:37.179,-0.022678,134,51,73
16:29:37.180,36.860853,16:29:37.180,64.702553,16:29:37.180,-0.009197,134,51,73
16:29:37.181,38.380412,16:29:37.181,64.601249,16:29:37.181,-0.00295,134,51,73
16:29:37.182,40.220767,16:29:37.182,64.618133,16:29:37.182,-0.002292,134,51,73
16:29:37.183,42.128658,16:29:37.183,64.854509,16:29:37.183,-0.004265,134,51,73
16:29:37.184,43.749521,16:29:37.184,65.32726,16:29:37.184,-0.00558,134,51,73
16:29:37.185,44.728793,16:29:37.185,65.9182,16:29:37.185,-0.006895,134,51,73
16:29:37.186,45.201545,16:29:37.186,66.070156,16:29:37.186,-0.00558,134,51,73
16:29:37.187,44.475533,16:29:37.187,66.036388,16:29:37.187,-0.007224,134,51,73
16:29:37.188,43.074162,16:29:37.188,66.00262,16:29:37.188,-0.007224,134,51,73
16:29:37.189,41.639022,16:29:37.189,66.25588,16:29:37.189,-0.008868,134,51,73
16:29:37.190,39.748015,16:29:37.190,66.509139,16:29:37.190,-0.010183,134,51,73
16:29:37.191,38.144036,16:29:37.191,67.015659,16:29:37.191,-0.010183,134,51,73
16:29:37.192,36.016653,16:29:37.192,67.437759,16:29:37.192,-0.014458,134,51,73
16:29:37.193,33.787966,16:29:37.193,67.944278,16:29:37.193,-0.016102,134,51,73
16:29:37.194,32.150219,16:29:37.194,68.096234,16:29:37.194,-0.018732,134,51,73
16:29:37.195,30.596891,16:29:37.195,67.792322,16:29:37.195,-0.021691,134,51,73
16:29:37.196,29.415012,16:29:37.196,67.555947,16:29:37.196,-0.023993,134,51,73
16:29:37.197,28.976028,16:29:37.197,67.454643,16:29:37.197,-0.024979,134,51,73
16:29:37.198,28.925376,16:29:37.198,67.268919,16:29:37.198,-0.024651,134,51,73
16:29:37.199,29.381244,16:29:37.199,67.049427,16:29:37.199,-0.022349,134,51,73
16:29:37.200,29.972184,16:29:37.200,67.116963,16:29:37.200,-0.02202,134,51,73
16:29:37.201,30.647543,16:29:37.201,67.184499,16:29:37.201,-0.018403,134,51,73
16:29:37.202,31.018991,16:29:37.202,67.133847,16:29:37.202,-0.015444,134,51,73
16:29:37.203,30.934571,16:29:37.203,66.965007,16:29:37.203,-0.008211,134,51,73
16:29:37.204,30.343632,16:29:37.204,66.846819,16:29:37.204,-0.005251,134,51,73
16:29:37.205,29.735808,16:29:37.205,66.779283,16:29:37.205,0.002969,134,51,73
16:29:37.206,28.925376,16:29:37.206,66.779283,16:29:37.206,0.001982,134,51,73
16:29:37.207,28.081176,16:29:37.207,66.559791,16:29:37.207,0.00264,134,51,73
16:29:37.208,27.439585,16:29:37.208,66.694863,16:29:37.208,0.00264,134,51,73
16:29:37.209,27.034369,16:29:37.209,66.965007,16:29:37.209,0.001982,134,51,73
16:29:37.210,26.747341,16:29:37.210,67.285803,16:29:37.210,0.002969,134,51,73
16:29:37.211,26.662921,16:29:37.211,67.353339,16:29:37.211,0.002969,134,51,73
